LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
54540,10201,7566,54550,9814,7526
54560,10231,7552,54570,9770,7560
54580,10238,7597,54590,10040,7558
54600,10512,7598,54610,9884,7564
54620,10038,7528,54630,9848,7556
54640,10253,7522,54650,9838,7538
54660,10269,7532,54670,9603,7542
54680,9880,7521,54690,9981,7579
54700,10426,7574,54710,9857,7555
54720,9894,7589,54730,9738,7549
54740,10289,7529,54750,9844,7547
54760,10178,7538,54770,9725,7494
54780,9890,7564,54790,9802,7572
54800,10356,7529,54810,9869,7537
54820,10254,7530,54830,9975,7543
54840,10268,7536,54850,9821,7517
54860,10201,7536,54870,9663,7540
54880,10194,7534,54890,9845,7531
54900,10289,7511,54910,9978,7594
54920,10233,7533,54930,9785,7527
54940,10512,7536,54950,9863,7538
54960,10168,7523,54970,9711,7529
54980,10171,7532,54990,9869,7544
55000,10277,7518,55010,9816,7507
55020,10193,7502,55030,9799,7498
55040,9965,7490,55050,9934,7503
55060,10235,7473,55070,9580,7467
55080,10140,7459,55090,9906,7459
55100,10329,7414,55110,9627,7466
55120,9920,7369,55130,9819,7420
55140,10293,7399,55150,9937,7544
55160,9947,7556,55170,9641,7542
55180,10315,7529,55190,9910,7504
55200,10215,7487,55210,9856,7563
55220,10351,7555,55230,9621,7539
55240,10280,7492,55250,9949,7504
55260,10240,7557,55270,9710,7572
55280,10124,7556,55290,9735,7585
55300,9988,7561,55310,9920,7520
55320,10057,7521,55330,9559,7606
55340,10414,7551,55350,9868,7555
55360,10440,7527,55370,9673,7532
55380,10165,7550,55390,9784,7560
55400,10005,7537,55410,9882,7561
55420,10129,7551,55430,9823,7569
55440,10220,7537,55450,9880,7574
55460,9956,7563,55470,9797,7569
55480,10151,7564,55490,10043,7523
55500,10109,7513,55510,10053,7563
55520,10215,7467,55530,9543,7505
55540,10209,7540,55550,10015,7558
55560,10369,7554,55570,9716,7507
55580,10226,7505,55590,9704,7582
55600,10442,7481,55610,9815,7532
55620,9806,7556,55630,9622,7593
55640,10264,7556,55650,9854,7546
55660,10089,7471,55670,9827,7489
55680,10270,7524,55690,9886,7469
55700,10200,7504,55710,9917,7465
55720,10280,7461,55730,9679,7487
55740,10129,7525,55750,9760,7425
55760,10018,7446,55770,9735,7469
55780,10270,7452,55790,9830,7437
55800,10243,7409,55810,9962,7402
55820,10297,7574,55830,9794,7500
55840,10229,7544,55850,9856,7560
55860,10250,7559,55870,9657,7562
55880,10260,7550,55890,9909,7557
55900,10224,7559,55910,10090,7578
55920,10095,7522,55930,9810,7549
55940,10294,7550,55950,9967,7544
55960,10155,7559,55970,9724,7539
55980,10195,7540,55990,9936,7546
56000,10318,7552,56010,9827,7536
56020,10012,7541,56030,10058,7584
56040,10134,7511,56050,9812,7534
56060,10197,7534,56070,9887,7494
56080,10132,7527,56090,9884,7553
56100,10238,7547,56110,9789,7573
56120,10057,7539,56130,10028,7544
56140,10435,7513,56150,9529,7602
56160,10274,7593,56170,9592,7532
56180,9982,7555,56190,9780,7522
56200,9900,7550,56210,9975,7576
56220,9883,7561,56230,9461,7603
56240,10348,7527,56250,9882,7581
56260,9835,7592,56270,9403,7512
56280,9987,7572,56290,9999,7490
56300,9903,7579,56310,9658,7515
56320,10073,7545,56330,9746,7542
56340,10200,7494,56350,9511,7540
56360,9930,7518,56370,9408,7556
56380,10211,7492,56390,9800,7470
56400,10187,7507,56410,9796,7495
56420,10037,7504,56430,10050,7442
56440,10191,7506,56450,9901,7517
56460,10048,7484,56470,9611,7462
56480,10087,7437,56490,9986,7464
56500,10105,7421,56510,9750,7402
56520,9938,7550,56530,9734,7551
56540,10092,7546,56550,9634,7558
56560,9995,7539,56570,9304,7526
56580,9848,7546,56590,9709,7533
56600,9996,7556,56610,9470,7546
56620,9940,7589,56630,9576,7502
56640,9770,7534,56650,9516,7607
56660,9932,7540,56670,9424,7542
56680,9882,7548,56690,9394,7541
56700,9797,7482,56710,9299,7532
56720,9768,7557,56730,9347,7549
56740,9820,7498,56750,9320,7554
56760,9834,7553,56770,9284,7526
56780,10129,7514,56790,9359,7541
56800,9898,7545,56810,9281,7547
56820,9701,7548,56830,9226,7541
56840,10051,7561,56850,9272,7561
56860,9992,7517,56870,8960,7506
56880,10078,7557,56890,9481,7582
56900,10182,7539,56910,9249,7544
56920,10116,7550,56930,9259,7539
56940,10441,7547,56950,9215,7530
56960,10134,7518,56970,9161,7532
56980,10007,7535,56990,9489,7533
57000,10114,7531,57010,9182,7543
57020,9905,7535,57030,9373,7538
57040,9956,7511,57050,9293,7532
57060,9838,7504,57070,9274,7526
57080,9911,7514,57090,9534,7561
57100,9898,7506,57110,9579,7487
57120,9825,7491,57130,9404,7517
57140,9909,7489,57150,9640,7535
57160,10010,7521,57170,9534,7468
57180,10010,7489,57190,9746,7528
57200,9885,7457,57210,9591,7421
57220,9886,7425,57230,9533,7430
57240,10012,7438,57250,9485,7424
57260,10005,7410,57270,9637,7425
57280,10255,7496,57290,9617,7602
57300,10128,7572,57310,9754,7534
57320,10197,7571,57330,9853,7562
57340,10053,7534,57350,9619,7590
57360,10303,7553,57370,9843,7500
57380,10173,7520,57390,9638,7608
57400,10281,7541,57410,9787,7557
57420,10207,7526,57430,9863,7558
57440,10256,7601,57450,9792,7535
57460,10342,7561,57470,9765,7583
57480,10406,7550,57490,10126,7505
57500,10464,7590,57510,9829,7559
57520,10046,7508,57530,10109,7485
57540,10091,7543,57550,9782,7488
57560,10087,7595,57570,9879,7554
57580,10306,7521,57590,10067,7511
57600,10373,7552,57610,9520,7518
57620,10200,7490,57630,10134,7581
57640,10370,7509,57650,9640,7518
57660,10089,7532,57670,9669,7592
57680,10423,7575,57690,9857,7535
57700,10005,7584,57710,9599,7592
57720,10032,7575,57730,9737,7522
57740,10198,7545,57750,9838,7549
57760,10187,7544,57770,9731,7516
57780,10347,7516,57790,9872,7513
57800,10326,7541,57810,10040,7513
57820,9885,7560,57830,9680,7545
57840,10064,7544,57850,9871,7545
57860,10115,7512,57870,9776,7540
57880,10123,7467,57890,9692,7525
57900,10124,7454,57910,9744,7444
57920,10088,7464,57930,9635,7485
57940,10230,7410,57950,9566,7410
57960,10104,7554,57970,9670,7568
57980,10459,7494,57990,9654,7539
58000,10348,7578,58010,9830,7583
58020,10003,7558,58030,9810,7545
58040,10211,7546,58050,9723,7572
58060,10087,7537,58070,9615,7564
58080,10244,7560,58090,9734,7542
58100,10217,7569,58110,9832,7566
58120,9973,7521,58130,9757,7573
58140,9919,7571,58150,9666,7507
58160,10141,7514,58170,9629,7540
58180,10381,7570,58190,9797,7548
58200,10159,7562,58210,9435,7541
58220,10057,7543,58230,9838,7543
58240,10202,7554,58250,9654,7551
58260,10086,7557,58270,9405,7501
58280,10224,7524,58290,9741,7542
58300,10006,7497,58310,9612,7549
58320,9899,7542,58330,9674,7540
58340,10078,7543,58350,9560,7560
58360,9949,7532,58370,9523,7545
58380,10071,7545,58390,9712,7531
58400,9947,7537,58410,9663,7523
58420,10076,7541,58430,9726,7542
58440,10144,7541,58450,9632,7519
58460,10038,7528,58470,9670,7533
58480,10060,7529,58490,9752,7527
58500,10037,7518,58510,9588,7509
58520,9754,7523,58530,9655,7526
58540,10104,7528,58550,9721,7505
58560,9986,7484,58570,9678,7487
58580,10130,7469,58590,9860,7463
58600,9878,7509,58610,9448,7431
58620,9835,7436,58630,9809,7472
58640,10065,7393,58650,9567,7365
58660,10090,7580,58670,9795,7603
58680,10020,7496,58690,9645,7553
58700,10174,7571,58710,9753,7564
58720,10234,7550,58730,9988,7502
58740,10241,7525,58750,9818,7597
58760,10159,7542,58770,10055,7559
58780,10399,7602,58790,9903,7560
58800,9912,7603,58810,9921,7601
58820,10409,7502,58830,9730,7596
58840,10142,7532,58850,9778,7565
58860,10144,7560,58870,9574,7543
58880,10382,7570,58890,10088,7554
58900,10177,7519,58910,9707,7577
58920,10265,7542,58930,9756,7558
58940,9979,7579,58950,9887,7580
58960,10330,7552,58970,9995,7565
58980,10078,7477,58990,9649,7552
59000,10047,7524,59010,9690,7544
59020,10006,7497,59030,9753,7568
59040,10429,7553,59050,9764,7501
59060,10117,7519,59070,9629,7561
59080,10086,7502,59090,9809,7530
59100,10245,7565,59110,9657,7533
59120,9960,7499,59130,9989,7564
59140,10078,7497,59150,9876,7532
59160,10017,7523,59170,10029,7490
59180,10153,7491,59190,9675,7475
59200,10258,7543,59210,9737,7514
59220,10020,7523,59230,9892,7489
59240,10482,7533,59250,9565,7499
59260,9888,7520,59270,9549,7513
59280,10015,7524,59290,10022,7397
59300,10197,7466,59310,9753,7405
59320,10373,7371,59330,9814,7408
59340,10122,7510,59350,9838,7523
59360,10046,7558,59370,9657,7538
59380,10165,7599,59390,9704,7521
59400,10131,7520,59410,9814,7560
59420,10164,7550,59430,9832,7586
59440,10253,7573,59450,9601,7548
59460,10256,7583,59470,9864,7554
59480,10007,7575,59490,9906,7576
59500,9881,7511,59510,9604,7592
59520,10356,7575,59530,10077,7495
59540,10204,7553,59550,9517,7571
59560,10377,7535,59570,10031,7576
59580,10020,7520,59590,9805,7599
59600,10150,7540,59610,9698,7536
59620,10318,7535,59630,9902,7559
59640,10314,7536,59650,9861,7527
59660,10191,7550,59670,9876,7515
59680,10272,7526,59690,9814,7564
59700,10143,7520,59710,9717,7542
59720,10193,7529,59730,9918,7540
59740,10233,7527,59750,9695,7541
59760,10081,7555,59770,9872,7545
59780,10309,7530,59790,9783,7531
59800,10097,7539,59810,9764,7535
59820,10301,7505,59830,9777,7555
59840,10157,7549,59850,9739,7543
59860,10099,7529,59870,9961,7513
59880,10261,7489,59890,9793,7514
59900,10263,7438,59910,9836,7473
59920,10080,7450,59930,9898,7481
59940,10263,7381,59950,9548,7399
59960,10005,7438,59970,9599,7419
59980,10127,7545,59990,9798,7537
60000,10283,7599,60010,9672,7537
60020,10215,7541,60030,9882,7549
60040,10378,7608,60050,9478,7560
60060,10282,7564,60070,9919,7565
60080,10023,7528,60090,9627,7574
60100,9907,7606,60110,9811,7613
60120,10173,7604,60130,9826,7539
60140,10226,7571,60150,9717,7587
60160,10285,7527,60170,9608,7508
60180,10078,7566,60190,9796,7521
60200,10377,7520,60210,9755,7507
60220,10167,7502,60230,9994,7563
60240,10424,7568,60250,9880,7539
60260,10029,7539,60270,9593,7547
60280,10377,7551,60290,9750,7537
60300,10086,7508,60310,9787,7577
60320,10156,7539,60330,9953,7575
60340,9935,7573,60350,9771,7492
60360,10390,7522,60370,9709,7571
60380,10218,7518,60390,10072,7534
60400,9963,7502,60410,10042,7558
60420,10390,7556,60430,9908,7565
60440,10309,7499,60450,9715,7578
60460,10396,7523,60470,9691,7539
60480,10489,7490,60490,9694,7575
60500,10194,7540,60510,9528,7524
60520,10349,7488,60530,9678,7487
60540,10254,7475,60550,9608,7471
60560,10165,7471,60570,9941,7509
60580,10071,7406,60590,9654,7519
60600,10131,7444,60610,9819,7477
60620,10327,7449,60630,9949,7438
60640,10111,7377,60650,9457,7593
60660,10015,7508,60670,9787,7548
60680,10226,7552,60690,9677,7569
60700,10009,7540,60710,9769,7556
60720,10347,7515,60730,9696,7531
60740,9976,7543,60750,9441,7496
60760,9996,7586,60770,10011,7558
60780,9945,7580,60790,9723,7555
60800,10070,7544,60810,9640,7564
60820,9965,7518,60830,9729,7602
60840,10189,7554,60850,9648,7533
60860,10167,7552,60870,9722,7507
60880,9920,7526,60890,9760,7573
60900,9966,7577,60910,9939,7513
60920,10058,7525,60930,9498,7592
60940,10075,7539,60950,9401,7592
60960,10096,7550,60970,9777,7541
60980,10040,7578,60990,9805,7536
61000,9834,7572,61010,9724,7558
61020,10186,7540,61030,9697,7542
61040,10142,7544,61050,9678,7568
61060,10126,7528,61070,9770,7535
61080,10140,7534,61090,9815,7570
61100,10107,7526,61110,9743,7524
61120,10082,7499,61130,9800,7583
61140,10011,7506,61150,9361,7526
61160,9986,7521,61170,9303,7553
61180,9948,7545,61190,9689,7480
61200,9709,7526,61210,9547,7463
61220,10282,7526,61230,9289,7496
61240,9787,7502,61250,9229,7482
61260,9878,7471,61270,9468,7452
61280,9986,7426,61290,9457,7459
61300,10150,7404,61310,9103,7424
61320,10043,7410,61330,9256,7545
61340,10031,7547,61350,9097,7597
61360,10014,7555,61370,9066,7554
61380,10003,7535,61390,9139,7570
61400,9804,7553,61410,9321,7574
61420,10239,7481,61430,9106,7597
61440,10196,7586,61450,9027,7538
61460,9920,7490,61470,9370,7567
61480,10164,7553,61490,9292,7502
61500,9904,7524,61510,9155,7513
61520,10187,7537,61530,9437,7486
61540,10037,7522,61550,9058,7534
61560,9819,7528,61570,9284,7552
61580,10027,7488,61590,9273,7538
61600,9758,7514,61610,9069,7557
61620,10202,7546,61630,9002,7503
61640,10146,7527,61650,8947,7545
61660,10166,7528,61670,9274,7571
61680,10207,7509,61690,9255,7559
61700,10082,7587,61710,8815,7490
61720,10569,7569,61730,9026,7532
61740,10584,7543,61750,8829,7554
61760,10825,7551,61770,8930,7551
61780,10914,7538,61790,9098,7581
61800,11015,7526,61810,8633,7502
61820,11456,7493,61830,8628,7527
61840,11406,7490,61850,8618,7520
61860,10844,7576,61870,8916,7560
61880,10822,7510,61890,8782,7547
61900,10821,7503,61910,8702,7498
61920,11111,7504,61930,8644,7497
61940,10838,7535,61950,8763,7458
61960,11210,7459,61970,8662,7498
61980,11080,7467,61990,8506,7449
62000,11470,7433,62010,8495,7432
62020,11378,7459,62030,8385,7417
62040,11475,7367,62050,8275,7548
62060,11600,7541,62070,8593,7556
62080,11880,7531,62090,8346,7507
62100,11740,7539,62110,8511,7532
62120,11899,7544,62130,8487,7556
62140,11937,7554,62150,8495,7546
62160,12216,7528,62170,8713,7547
62180,12220,7585,62190,8657,7551
62200,12163,7539,62210,8441,7538
62220,12117,7548,62230,8290,7505
62240,12208,7584,62250,8374,7531
62260,12130,7512,62270,8548,7554
62280,12122,7518,62290,8569,7576
62300,12095,7549,62310,8597,7556
62320,12380,7578,62330,8719,7563
62340,12401,7536,62350,8546,7545
62360,12227,7513,62370,8651,7583
62380,12252,7534,62390,8661,7565
62400,12103,7529,62410,8593,7577
62420,12488,7501,62430,8708,7532
62440,12271,7582,62450,8537,7543
62460,12126,7520,62470,8709,7535
62480,12086,7505,62490,8611,7545
62500,12355,7537,62510,8312,7539
62520,12281,7506,62530,8399,7558
62540,12464,7499,62550,8668,7580
62560,12221,7520,62570,8765,7532
62580,12394,7539,62590,8416,7527
62600,12511,7479,62610,8438,7513
62620,12347,7497,62630,8691,7508
62640,12444,7513,62650,8514,7494
62660,12270,7493,62670,8565,7480
62680,12301,7469,62690,8360,7467
62700,12323,7474,62710,8671,7427
62720,12325,7443,62730,8483,7400
62740,12253,7419,62750,8486,7404
62760,12067,7530,62770,8550,7555
62780,12418,7569,62790,8304,7540
62800,12306,7529,62810,8397,7557
62820,12376,7523,62830,8669,7590
62840,12232,7527,62850,8501,7552
62860,12253,7555,62870,8468,7538
62880,12270,7566,62890,8471,7542
62900,12342,7539,62910,8447,7559
62920,12384,7564,62930,8334,7510
62940,12289,7572,62950,8512,7502
62960,12479,7554,62970,8499,7542
62980,12214,7558,62990,8311,7510
63000,12128,7573,63010,8528,7549
63020,12397,7537,63030,8515,7539
63040,12289,7529,63050,8539,7537
63060,12099,7505,63070,8318,7538
63080,12441,7531,63090,8427,7534
63100,12223,7557,63110,8436,7542
63120,12271,7498,63130,8383,7492
63140,12147,7581,63150,8708,7508
63160,12234,7577,63170,8566,7548
63180,12244,7496,63190,8648,7499
63200,12291,7494,63210,8569,7570
63220,12498,7528,63230,8341,7506
63240,12422,7518,63250,8629,7516
63260,12257,7521,63270,8375,7561
63280,12359,7524,63290,8403,7496
63300,12213,7522,63310,8440,7491
63320,12365,7520,63330,8473,7505
63340,12322,7508,63350,8531,7509
63360,12410,7445,63370,8540,7529
63380,12196,7457,63390,8527,7453
63400,12171,7463,63410,8319,7430
63420,12137,7421,63430,8476,7473
63440,12278,7444,63450,8739,7444
63460,12271,7574,63470,8512,7589
63480,12168,7520,63490,8565,7516
63500,12342,7568,63510,8459,7553
63520,12299,7601,63530,8703,7498
63540,12482,7567,63550,8340,7515
63560,12154,7588,63570,8511,7555
63580,12437,7580,63590,8338,7548
63600,12361,7562,63610,8584,7551
63620,12183,7596,63630,8733,7504
63640,12436,7570,63650,8497,7542
63660,12390,7557,63670,8355,7518
63680,12353,7561,63690,8432,7560
63700,12323,7499,63710,8472,7527
63720,12517,7538,63730,8448,7514
63740,12363,7554,63750,8499,7557
63760,12320,7561,63770,8486,7509
63780,12556,7521,63790,8236,7591
63800,12280,7568,63810,8512,7537
63820,12599,7506,63830,8501,7565
63840,12196,7503,63850,8365,7585
63860,12390,7532,63870,8648,7524
63880,12367,7543,63890,8499,7538
63900,12415,7527,63910,8455,7527
63920,12413,7531,63930,8461,7528
63940,12452,7513,63950,8552,7538
63960,12321,7535,63970,8742,7513
63980,12329,7528,63990,8436,7514
64000,12568,7504,64010,8466,7514
64020,12396,7487,64030,8591,7511
64040,12299,7493,64050,8542,7510
64060,12261,7490,64070,8639,7512
64080,12463,7432,64090,8389,7448
64100,12278,7448,64110,8664,7465
64120,12287,7422,64130,8606,7430
64140,12175,7385,64150,8529,7406
64160,12238,7537,64170,8295,7536
64180,12351,7545,64190,8233,7569
64200,12380,7516,64210,8522,7548
64220,12236,7590,64230,8624,7526
64240,12409,7509,64250,8497,7549
64260,12137,7502,64270,8632,7591
64280,12272,7575,64290,8504,7565
64300,12319,7534,64310,8473,7529
64320,12165,7585,64330,8515,7524
64340,12437,7516,64350,8548,7556
64360,12133,7573,64370,8317,7572
64380,12340,7538,64390,8632,7580
64400,12311,7568,64410,8442,7566
64420,12425,7536,64430,8403,7584
64440,12217,7514,64450,8697,7533
64460,12458,7563,64470,8330,7506
64480,12465,7588,64490,8402,7546
64500,12461,7533,64510,8611,7498
64520,12559,7533,64530,8526,7536
64540,12368,7514,64550,8536,7527
64560,12185,7529,64570,8349,7530
64580,12350,7540,64590,8410,7520
64600,12614,7494,64610,8412,7532
64620,12185,7485,64630,8568,7524
64640,12216,7493,64650,8431,7528
64660,12309,7537,64670,8506,7538
64680,12364,7523,64690,8448,7542
64700,12289,7507,64710,8294,7526
64720,12367,7503,64730,8554,7517
64740,12229,7508,64750,8574,7514
64760,12332,7483,64770,8482,7495
64780,12360,7465,64790,8600,7440
64800,12410,7483,64810,8274,7427
64820,12295,7394,64830,8647,7443
64840,12179,7396,64850,8597,7410
64860,12132,7546,64870,8554,7565
64880,12205,7540,64890,8590,7553
64900,12417,7520,64910,8517,7559
64920,12316,7501,64930,8585,7540
64940,12309,7523,64950,8579,7558
64960,12380,7554,64970,8582,7575
64980,12345,7535,64990,8525,7563
65000,12264,7545,65010,8494,7544
65020,12377,7548,65030,8561,7563
65040,12272,7544,65050,8517,7556
65060,12264,7526,65070,8509,7544
65080,12442,7540,65090,8433,7541
65100,12459,7545,65110,8509,7553
65120,12435,7534,65130,8547,7560
65140,12408,7543,65150,8536,7552
65160,12299,7505,65170,8540,7548
65180,12324,7489,65190,8469,7542
65200,12471,7530,65210,8544,7550
65220,12482,7503,65230,8380,7548
65240,12275,7493,65250,8518,7524
65260,12385,7520,65270,8530,7555
65280,12334,7536,65290,8388,7536
65300,12405,7545,65310,8527,7525
65320,12380,7533,65330,8449,7503
65340,12274,7529,65350,8439,7561
65360,12411,7549,65370,8585,7513
65380,12406,7530,65390,8311,7506
65400,12409,7504,65410,8355,7481
65420,12377,7470,65430,8520,7506
65440,12248,7479,65450,8573,7493
65460,12321,7480,65470,8516,7479
65480,12373,7468,65490,8426,7447
65500,12410,7437,65510,8502,7443
65520,12392,7427,65530,8639,7402
65540,12037,7404,65550,8351,7517
65560,12205,7549,65570,8407,7540
65580,12427,7554,65590,8439,7549
65600,12417,7528,65610,8418,7551
65620,12295,7540,65630,8603,7556
65640,12442,7564,65650,8492,7538
65660,12407,7540,65670,8516,7558
65680,12387,7530,65690,8600,7564
65700,12623,7505,65710,8550,7548
65720,12459,7557,65730,8554,7549
65740,12238,7536,65750,8570,7539
65760,12357,7541,65770,8528,7539
65780,12401,7531,65790,8453,7551
65800,12448,7552,65810,8437,7542
65820,12372,7544,65830,8521,7538
65840,12158,7528,65850,8556,7561
65860,12364,7547,65870,8451,7541
65880,12449,7543,65890,8463,7547
65900,12256,7490,65910,8534,7541
65920,12355,7539,65930,8553,7522
65940,12324,7531,65950,8579,7542
65960,12443,7529,65970,8451,7539
65980,12379,7505,65990,8405,7518
66000,12280,7539,66010,8468,7533
66020,12316,7522,66030,8540,7534
66040,12323,7515,66050,8560,7522
66060,12295,7528,66070,8499,7532
66080,12402,7560,66090,8468,7529
66100,12417,7531,66110,8494,7518
66120,12301,7504,66130,8520,7502
66140,12252,7507,66150,8552,7517
66160,12343,7533,66170,8492,7453
66180,12362,7463,66190,8421,7466
66200,12359,7459,66210,8449,7448
66220,12349,7438,66230,8557,7428
66240,12240,7411,66250,8490,7551
66260,12579,7571,66270,8460,7532
66280,12381,7524,66290,8542,7568
66300,12393,7538,66310,8547,7570
66320,12455,7554,66330,8573,7552
66340,12472,7582,66350,8352,7536
66360,12261,7535,66370,8558,7565
66380,12418,7550,66390,8628,7559
66400,12347,7549,66410,8522,7555
66420,12308,7593,66430,8555,7560
66440,12286,7538,66450,8557,7549
66460,12330,7540,66470,8404,7546
66480,12413,7542,66490,8435,7537
66500,12439,7545,66510,8530,7555
66520,12365,7547,66530,8540,7554
66540,12261,7538,66550,8455,7534
66560,12240,7535,66570,8432,7567
66580,12473,7559,66590,8433,7547
66600,12403,7522,66610,8477,7520
66620,12369,7560,66630,8582,7539
66640,12332,7543,66650,8584,7540
66660,12372,7529,66670,8424,7518
66680,12425,7550,66690,8417,7541
66700,12316,7522,66710,8486,7516
66720,12259,7538,66730,8594,7540
66740,12229,7513,66750,8518,7526
66760,12343,7521,66770,8453,7532
66780,12389,7509,66790,8498,7511
66800,12468,7499,66810,8467,7544
66820,12348,7476,66830,8478,7512
66840,12333,7518,66850,8723,7525
66860,12390,7508,66870,8251,7477
66880,12393,7479,66890,8433,7459
66900,12473,7493,66910,8521,7474
66920,12191,7460,66930,8476,7438
66940,12092,7442,66950,8640,7551
66960,12572,7542,66970,8335,7553
66980,12441,7554,66990,8485,7493
67000,12241,7548,67010,8334,7535
67020,12304,7537,67030,8554,7538
67040,12380,7505,67050,8542,7505
67060,12580,7553,67070,8612,7560
67080,12566,7551,67090,8446,7544
67100,12222,7527,67110,8603,7505
67120,12264,7542,67130,8701,7516
67140,12282,7562,67150,8497,7555
67160,12312,7510,67170,8498,7547
67180,12200,7547,67190,8653,7510
67200,12208,7577,67210,8482,7500
67220,12099,7528,67230,8602,7556
67240,12224,7569,67250,8300,7557
67260,12430,7562,67270,8438,7521
67280,12548,7567,67290,8412,7587
67300,12462,7540,67310,8672,7566
67320,12160,7545,67330,8490,7531
67340,12180,7551,67350,8524,7547
67360,12373,7525,67370,8370,7519
67380,12580,7480,67390,8267,7564
67400,12596,7491,67410,8588,7576
67420,12331,7561,67430,8745,7482
67440,12324,7547,67450,8508,7530
67460,12187,7517,67470,8257,7563
67480,12492,7529,67490,8385,7542
67500,12236,7505,67510,8728,7528
67520,12309,7495,67530,8665,7509
67540,12216,7461,67550,8589,7510
67560,12364,7476,67570,8479,7471
67580,12523,7502,67590,8293,7447
67600,12310,7459,67610,8728,7408
67620,12185,7433,67630,8635,7450
67640,12336,7432,67650,8611,7366
67660,12432,7543,67670,8530,7559
67680,12388,7594,67690,8430,7555
67700,12337,7548,67710,8509,7592
67720,12224,7536,67730,8564,7597
67740,12193,7541,67750,8340,7520
67760,12413,7514,67770,8301,7498
67780,12173,7522,67790,8466,7562
67800,12392,7580,67810,8528,7556
67820,12269,7514,67830,8444,7551
67840,12371,7554,67850,8496,7546
67860,12540,7544,67870,8356,7600
67880,12537,7549,67890,8280,7522
67900,12345,7512,67910,8540,7532
67920,12362,7561,67930,8615,7573
67940,12423,7497,67950,8601,7506
67960,12350,7531,67970,8312,7593
67980,12497,7545,67990,8407,7550
68000,12552,7536,68010,8579,7556
68020,12048,7535,68030,8725,7572
68040,12285,7534,68050,8392,7519
68060,12166,7590,68070,8473,7532
68080,12384,7533,68090,8463,7546
68100,12311,7502,68110,8551,7544
68120,12235,7528,68130,8552,7515
68140,12440,7502,68150,8517,7486
68160,12341,7511,68170,8445,7536
68180,12440,7527,68190,8256,7563
68200,12299,7503,68210,8330,7510
68220,12072,7519,68230,8382,7536
68240,12376,7508,68250,8517,7533
68260,12336,7485,68270,8290,7485
68280,12356,7468,68290,8504,7453
68300,12215,7409,68310,8501,7407
68320,12365,7447,68330,8489,7423
68340,12287,7396,68350,8544,7539
68360,12341,7551,68370,8443,7553
68380,12351,7562,68390,8479,7555
68400,12396,7557,68410,8570,7551
68420,12232,7539,68430,8581,7564
68440,12344,7557,68450,8343,7584
68460,12379,7545,68470,8636,7548
68480,12248,7508,68490,8590,7565
68500,12336,7529,68510,8574,7555
68520,12329,7546,68530,8689,7506
68540,12298,7531,68550,8516,7569
68560,12351,7542,68570,8366,7582
68580,12345,7544,68590,8395,7580
68600,12565,7525,68610,8652,7536
68620,12243,7543,68630,8439,7569
68640,12330,7554,68650,8373,7509
68660,12419,7537,68670,8593,7573
68680,12559,7503,68690,8496,7547
68700,12361,7516,68710,8596,7593
68720,12413,7585,68730,8346,7534
68740,12164,7507,68750,8509,7590
68760,12243,7571,68770,8337,7544
68780,12295,7540,68790,8663,7495
68800,12325,7503,68810,8568,7537
68820,12463,7524,68830,8525,7524
68840,12283,7506,68850,8668,7538
68860,12209,7512,68870,8391,7521
68880,12397,7507,68890,8459,7527
68900,12301,7503,68910,8569,7512
68920,12310,7500,68930,8534,7507
68940,12318,7484,68950,8477,7497
68960,12410,7479,68970,8405,7469
68980,12443,7463,68990,8469,7436
69000,12332,7447,69010,8531,7409
69020,12224,7389,69030,8648,7546
69040,12346,7541,69050,8476,7553
69060,12374,7540,69070,8356,7567
69080,12440,7551,69090,8519,7551
69100,12321,7550,69110,8420,7520
69120,12315,7538,69130,8538,7544
69140,12301,7533,69150,8477,7565
69160,12430,7553,69170,8425,7546
69180,12423,7540,69190,8453,7553
69200,12374,7556,69210,8649,7587
69220,12202,7545,69230,8490,7535
69240,12482,7543,69250,8500,7559
69260,12609,7543,69270,8376,7528
69280,12367,7534,69290,8485,7541
69300,12360,7535,69310,8417,7549
69320,12162,7519,69330,8419,7544
69340,12395,7537,69350,8475,7540
69360,12396,7554,69370,8449,7550
69380,12409,7532,69390,8505,7538
69400,12360,7545,69410,8450,7535
69420,12217,7530,69430,8567,7552
69440,12206,7504,69450,8439,7533
69460,12411,7552,69470,8428,7522
69480,12371,7532,69490,8497,7536
69500,12365,7545,69510,8656,7529
69520,12257,7525,69530,8476,7527
69540,12358,7516,69550,8285,7581
69560,12352,7517,69570,8440,7538
69580,12379,7501,69590,8567,7530
69600,12385,7517,69610,8653,7547
69620,12312,7494,69630,8558,7479
69640,12389,7482,69650,8327,7473
69660,12415,7463,69670,8500,7503
69680,12465,7448,69690,8546,7452
69700,12344,7371,69710,8647,7382
69720,12301,7554,69730,8595,7556
69740,12399,7563,69750,8448,7559
69760,12401,7557,69770,8392,7558
69780,12373,7543,69790,8486,7540
69800,12390,7561,69810,8619,7554
69820,11848,7548,69830,8507,7546
69840,11934,7585,69850,8521,7539
69860,11397,7549,69870,8415,7554
69880,11213,7568,69890,8412,7546
69900,11078,7549,69910,8510,7553
69920,11017,7543,69930,8545,7551
69940,11460,7558,69950,8946,7564
69960,9641,7546,69970,9248,7548
69980,9852,7533,69990,9603,7556
70000,10053,7544,70010,9610,7540
