LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
210480,11555,8412,210490,8287,8264
210500,11553,8450,210510,8282,8292
210520,11573,8465,210530,8287,8250
210540,11580,8452,210550,8294,8268
210560,11562,8466,210570,8292,8288
210580,11552,8420,210590,8288,8267
210600,11573,8452,210610,8284,8292
210620,11571,8472,210630,8278,8245
210640,11581,8460,210650,8291,8260
210660,11574,8472,210670,8289,8286
210680,11572,8426,210690,8284,8270
210700,11579,8451,210710,8281,8284
210720,11575,8472,210730,8276,8238
210740,11576,8440,210750,8286,8272
210760,11575,8459,210770,8299,8283
210780,11576,8417,210790,8292,8278
210800,11572,8443,210810,8283,8281
210820,11577,8474,210830,8285,8232
210840,11588,8450,210850,8289,8264
210860,11569,8461,210870,8294,8294
210880,11570,8420,210890,8286,8276
210900,11575,8458,210910,8285,8286
210920,11595,8486,210930,8280,8241
210940,11592,8463,210950,8291,8271
210960,11586,8464,210970,8293,8284
210980,11582,8418,210990,8293,8272
211000,11600,8464,211010,8284,8287
211020,11617,8482,211030,8293,8237
211040,11617,8475,211050,8287,8274
211060,11598,8468,211070,8297,8286
211080,11576,8411,211090,8297,8284
211100,11591,8454,211110,8284,8292
211120,11580,8467,211130,8281,8229
211140,11577,8466,211150,8287,8274
211160,11568,8463,211170,8292,8289
211180,11570,8411,211190,8289,8275
211200,11584,8458,211210,8277,8284
211220,11595,8467,211230,8283,8241
211240,11589,8460,211250,8281,8279
211260,11585,8461,211270,8294,8297
211280,11575,8421,211290,8290,8291
211300,11590,8463,211310,8283,8287
211320,11590,8478,211330,8282,8235
211340,11595,8469,211350,8288,8287
211360,11589,8459,211370,8295,8299
211380,11596,8417,211390,8287,8288
211400,11599,8480,211410,8282,8276
211420,11588,8464,211430,8287,8241
211440,11584,8464,211450,8294,8295
211460,11597,8467,211470,8300,8290
211480,11599,8421,211490,8290,8288
211500,11604,8466,211510,8278,8287
211520,11612,8478,211530,8280,8241
211540,11607,8468,211550,8292,8292
211560,11602,8451,211570,8301,8293
211580,11582,8416,211590,8290,8293
211600,11597,8471,211610,8290,8283
211620,11615,8481,211630,8284,8241
211640,11594,8467,211650,8285,8295
211660,11587,8469,211670,8289,8294
211680,11580,8422,211690,8286,8285
211700,11594,8469,211710,8279,8283
211720,11604,8476,211730,8277,8248
211740,11590,8463,211750,8291,8288
211760,11585,8464,211770,8289,8282
211780,11573,8420,211790,8290,8292
211800,11580,8475,211810,8289,8280
211820,11605,8462,211830,8288,8237
211840,11588,8461,211850,8282,8292
211860,11589,8451,211870,8290,8277
211880,11588,8420,211890,8285,8289
211900,11582,8463,211910,8283,8273
211920,11580,8456,211930,8291,8251
211940,11571,8461,211950,8283,8292
211960,11571,8454,211970,8287,8277
211980,11559,8411,211990,8290,8282
212000,11582,8462,212010,8275,8278
212020,11586,8449,212030,8282,8252
212040,11594,8456,212050,8283,8299
212060,11571,8440,212070,8294,8268
212080,11593,8417,212090,8277,8286
212100,11598,8467,212110,8283,8274
212120,11603,8445,212130,8285,8244
212140,11594,8463,212150,8287,8301
212160,11580,8441,212170,8287,8273
212180,11586,8413,212190,8292,8290
212200,11600,8466,212210,8287,8260
212220,11598,8438,212230,8282,8244
212240,11611,8470,212250,8281,8285
212260,11605,8447,212270,8292,8270
212280,11605,8423,212290,8287,8300
212300,11619,8475,212310,8285,8265
212320,11625,8451,212330,8291,8246
212340,11622,8472,212350,8296,8291
212360,11620,8445,212370,8291,8270
212380,11621,8427,212390,8281,8295
212400,11628,8464,212410,8280,8250
212420,11627,8447,212430,8279,8249
212440,11634,8475,212450,8285,8290
212460,11605,8433,212470,8283,8268
212480,11621,8433,212490,8284,8291
212500,11618,8471,212510,8263,8258
212520,11623,8450,212530,8285,8250
212540,11611,8467,212550,8289,8288
212560,11599,8428,212570,8287,8273
212580,11597,8428,212590,8293,8298
212600,11585,8460,212610,8274,8257
212620,11607,8443,212630,8284,8254
212640,11601,8463,212650,8289,8293
212660,11587,8430,212670,8284,8269
212680,11593,8442,212690,8280,8289
212700,11605,8465,212710,8279,8253
212720,11608,8437,212730,8281,8251
212740,11607,8462,212750,8296,8289
212760,11588,8417,212770,8289,8272
212780,11587,8440,212790,8279,8288
212800,11597,8468,212810,8282,8248
212820,11601,8448,212830,8280,8259
212840,11588,8465,212850,8294,8290
212860,11584,8428,212870,8290,8270
212880,11595,8440,212890,8286,8291
212900,11604,8468,212910,8276,8248
212920,11612,8453,212930,8294,8271
212940,11603,8462,212950,8285,8288
212960,11595,8413,212970,8284,8273
212980,11596,8443,212990,8281,8284
213000,11616,8455,213010,8283,8248
213020,11625,8443,213030,8282,8268
213040,11603,8468,213050,8283,8287
213060,11604,8418,213070,8285,8278
213080,11625,8447,213090,8275,8284
213100,11621,8474,213110,8273,8253
213120,11620,8445,213130,8291,8272
213140,11621,8483,213150,8291,8297
213160,11613,8436,213170,8282,8277
213180,11600,8445,213190,8270,8283
213200,11609,8470,213210,8275,8245
213220,11602,8441,213230,8287,8271
213240,11603,8468,213250,8293,8292
213260,11581,8409,213270,8287,8273
213280,11592,8447,213290,8286,8300
213300,11583,8465,213310,8273,8251
213320,11587,8449,213330,8284,8279
213340,11583,8478,213350,8286,8300
213360,11588,8428,213370,8291,8274
213380,11595,8449,213390,8291,8287
213400,11594,8476,213410,8278,8245
213420,11595,8458,213430,8296,8269
213440,11577,8470,213450,8289,8294
213460,11565,8418,213470,8284,8283
213480,11564,8447,213490,8286,8297
213500,11557,8463,213510,8271,8255
213520,11562,8448,213530,8289,8278
213540,11561,8465,213550,8285,8287
213560,11571,8414,213570,8288,8279
213580,11578,8445,213590,8284,8290
213600,11586,8466,213610,8284,8231
213620,11575,8447,213630,8289,8266
213640,11576,8466,213650,8288,8296
213660,11579,8422,213670,8287,8277
213680,11587,8454,213690,8291,8297
213700,11595,8472,213710,8281,8241
213720,11603,8464,213730,8288,8287
213740,11592,8481,213750,8288,8298
213760,11593,8417,213770,8281,8282
213780,11604,8466,213790,8288,8283
213800,11614,8476,213810,8281,8241
213820,11607,8464,213830,8290,8287
213840,11597,8471,213850,8296,8302
213860,11585,8416,213870,8286,8287
213880,11566,8457,213890,8289,8294
213900,11569,8477,213910,8283,8252
213920,11572,8464,213930,8288,8300
213940,11563,8462,213950,8300,8310
213960,11565,8415,213970,8284,8303
213980,11581,8467,213990,8279,8300
214000,11582,8480,214010,8281,8246
214020,11587,8469,214030,8293,8298
214040,11598,8471,214050,8302,8308
214060,11584,8412,214070,8286,8296
214080,11599,8467,214090,8283,8295
214100,11622,8467,214110,8275,8252
214120,11601,8468,214130,8284,8296
214140,11615,8463,214150,8297,8310
214160,11622,8418,214170,8286,8295
214180,11640,8481,214190,8282,8293
214200,11636,8478,214210,8283,8248
214220,11633,8469,214230,8295,8290
214240,11643,8471,214250,8290,8296
214260,11630,8416,214270,8292,8298
214280,11632,8483,214290,8285,8287
214300,11642,8476,214310,8282,8247
214320,11640,8474,214330,8285,8302
214340,11638,8472,214350,8285,8286
214360,11640,8416,214370,8277,8288
214380,11643,8479,214390,8280,8288
214400,11650,8483,214410,8278,8243
214420,11638,8470,214430,8291,8295
214440,11638,8464,214450,8302,8287
214460,11624,8436,214470,8283,8299
214480,11638,8491,214490,8278,8279
214500,11629,8466,214510,8287,8260
214520,11611,8471,214530,8288,8300
214540,11615,8468,214550,8294,8293
214560,11611,8431,214570,8282,8289
214580,11618,8494,214590,8277,8296
214600,11624,8470,214610,8284,8250
214620,11615,8476,214630,8283,8307
214640,11607,8467,214650,8289,8297
214660,11596,8437,214670,8292,8290
214680,11602,8481,214690,8283,8285
214700,11600,8473,214710,8283,8247
214720,11612,8471,214730,8281,8305
214740,11600,8457,214750,8291,8288
214760,11602,8423,214770,8288,8297
214780,11618,8484,214790,8284,8285
214800,11607,8462,214810,8281,8253
214820,11616,8471,214830,8289,8300
214840,11630,8470,214850,8289,8264
214860,11626,8436,214870,8284,8285
214880,11621,8485,214890,8287,8292
214900,11611,8445,214910,8287,8270
214920,11620,8473,214930,8292,8310
214940,11601,8461,214950,8287,8279
214960,11590,8426,214970,8278,8288
214980,11604,8473,214990,8281,8273
215000,11608,8456,215010,8287,8256
215020,11602,8477,215030,8290,8303
215040,11600,8445,215050,8288,8272
215060,11602,8428,215070,8296,8307
215080,11619,8470,215090,8281,8265
215100,11608,8453,215110,8283,8251
215120,11602,8481,215130,8287,8297
215140,11604,8444,215150,8282,8280
215160,11614,8445,215170,8296,8294
215180,11625,8478,215190,8280,8270
215200,11610,8440,215210,8285,8261
215220,11623,8485,215230,8292,8288
215240,11607,8455,215250,8292,8261
215260,11611,8449,215270,8292,8302
215280,11629,8483,215290,8293,8274
215300,11628,8451,215310,8283,8279
215320,11653,8498,215330,8295,8295
215340,11650,8466,215350,8288,8264
215360,11646,8469,215370,8300,8299
215380,11636,8494,215390,8281,8271
215400,11625,8448,215410,8293,8270
215420,11620,8485,215430,8284,8288
215440,11611,8469,215450,8282,8252
215460,11610,8467,215470,8286,8293
215480,11610,8472,215490,8288,8262
215500,11611,8445,215510,8293,8285
215520,11603,8485,215530,8290,8295
215540,11591,8454,215550,8284,8255
215560,11621,8462,215570,8291,8287
215580,11614,8485,215590,8290,8272
215600,11611,8438,215610,8281,8264
215620,11608,8464,215630,8294,8289
215640,11607,8452,215650,8285,8252
215660,11639,8468,215670,8293,8283
215680,11649,8485,215690,8286,8268
215700,11642,8450,215710,8286,8279
215720,11653,8482,215730,8301,8292
215740,11637,8465,215750,8290,8254
215760,11648,8475,215770,8301,8289
215780,11648,8490,215790,8288,8259
215800,11623,8453,215810,8291,8279
215820,11631,8486,215830,8300,8308
215840,11613,8461,215850,8295,8261
215860,11640,8479,215870,8292,8309
215880,11631,8496,215890,8291,8265
215900,11631,8451,215910,8291,8283
215920,11638,8492,215930,8280,8296
215940,11653,8471,215950,8284,8260
215960,11652,8490,215970,8288,8296
215980,11661,8491,215990,8290,8272
216000,11656,8460,216010,8295,8288
216020,11663,8490,216030,8285,8300
216040,11671,8460,216050,8280,8255
216060,11676,8490,216070,8288,8291
216080,11683,8500,216090,8297,8275
216100,11679,8467,216110,8288,8286
216120,11655,8495,216130,8289,8295
216140,11654,8472,216150,8290,8267
216160,11655,8491,216170,8297,8311
216180,11658,8505,216190,8284,8255
216200,11664,8469,216210,8291,8290
216220,11645,8494,216230,8285,8294
216240,11631,8451,216250,8275,8271
216260,11626,8478,216270,8290,8301
216280,11632,8482,216290,8285,8263
216300,11611,8456,216310,8284,8302
216320,11606,8483,216330,8286,8292
216340,11611,8444,216350,8299,8279
216360,11613,8480,216370,8283,8301
216380,11618,8475,216390,8287,8263
216400,11627,8450,216410,8279,8288
216420,11620,8482,216430,8297,8303
216440,11614,8448,216450,8283,8276
216460,11625,8476,216470,8294,8306
216480,11636,8485,216490,8286,8271
216500,11625,8460,216510,8299,8293
216520,11641,8492,216530,8295,8307
216540,11631,8443,216550,8293,8275
216560,11637,8478,216570,8285,8298
216580,11645,8477,216590,8291,8263
216600,11647,8463,216610,8302,8298
216620,11644,8489,216630,8296,8292
216640,11639,8442,216650,8288,8276
216660,11635,8485,216670,8294,8292
216680,11639,8475,216690,8293,8257
216700,11643,8467,216710,8291,8299
216720,11625,8482,216730,8289,8283
216740,11618,8444,216750,8288,8271
216760,11631,8490,216770,8288,8284
216780,11641,8481,216790,8280,8252
216800,11642,8463,216810,8286,8290
216820,11645,8489,216830,8280,8283
216840,11637,8446,216850,8280,8272
216860,11654,8487,216870,8293,8286
216880,11652,8469,216890,8284,8254
216900,11645,8470,216910,8297,8288
216920,11630,8478,216930,8291,8267
216940,11617,8436,216950,8287,8272
216960,11623,8491,216970,8292,8296
216980,11620,8471,216990,8291,8260
217000,11612,8465,217010,8294,8299
217020,11625,8475,217030,8289,8274
217040,11630,8448,217050,8291,8274
217060,11641,8490,217070,8282,8292
217080,11643,8464,217090,8287,8256
217100,11644,8477,217110,8291,8303
217120,11644,8497,217130,8282,8283
217140,11639,8451,217150,8297,8269
217160,11646,8500,217170,8292,8291
217180,11635,8467,217190,8286,8255
217200,11629,8475,217210,8284,8302
217220,11632,8489,217230,8291,8284
217240,11637,8455,217250,8282,8279
217260,11641,8490,217270,8283,8286
217280,11634,8472,217290,8279,8258
217300,11638,8479,217310,8284,8302
217320,11647,8492,217330,8284,8260
217340,11658,8454,217350,8287,8280
217360,11669,8491,217370,8289,8284
217380,11668,8468,217390,8284,8247
217400,11675,8475,217410,8280,8282
217420,11686,8489,217430,8277,8259
217440,11686,8478,217450,8280,8276
217460,11690,8487,217470,8293,8280
217480,11691,8473,217490,8281,8257
217500,11691,8491,217510,8285,8292
217520,11698,8501,217530,8293,8268
217540,11680,8473,217550,8289,8282
217560,11680,8500,217570,8290,8281
217580,11675,8461,217590,8289,8270
217600,11654,8484,217610,8290,8293
217620,11651,8481,217630,8280,8263
217640,11655,8462,217650,8284,8285
217660,11657,8497,217670,8288,8271
217680,11653,8457,217690,8285,8265
217700,11674,8493,217710,8291,8296
217720,11656,8476,217730,8285,8255
217740,11666,8462,217750,8281,8276
217760,11676,8503,217770,8281,8268
217780,11667,8463,217790,8288,8254
217800,11681,8495,217810,8288,8289
217820,11676,8484,217830,8285,8256
217840,11664,8462,217850,8287,8292
217860,11683,8498,217870,8289,8275
217880,11656,8462,217890,8278,8264
217900,11654,8486,217910,8289,8289
217920,11657,8474,217930,8295,8257
217940,11661,8470,217950,8288,8280
217960,11668,8495,217970,8288,8284
217980,11663,8461,217990,8285,8267
218000,11670,8496,218010,8293,8293
218020,11677,8483,218030,8289,8257
218040,11683,8474,218050,8289,8285
218060,11680,8507,218070,8294,8280
218080,11684,8463,218090,8290,8271
218100,11678,8497,218110,8291,8293
218120,11687,8490,218130,8287,8254
218140,11679,8473,218150,8285,8287
218160,11660,8499,218170,8292,8279
218180,11646,8464,218190,8288,8280
218200,11643,8501,218210,8289,8300
218220,11620,8474,218230,8276,8267
218240,11602,8463,218250,8288,8300
218260,11596,8489,218270,8286,8288
218280,11587,8458,218290,8284,8281
218300,11588,8487,218310,8278,8301
218320,11577,8458,218330,8284,8256
218340,11563,8456,218350,8287,8298
218360,11559,8481,218370,8288,8280
218380,11569,8439,218390,8282,8276
218400,11582,8480,218410,8288,8286
218420,11581,8450,218430,8284,8265
218440,11604,8462,218450,8290,8294
218460,11600,8471,218470,8285,8270
218480,11611,8442,218490,8284,8276
218500,11618,8488,218510,8281,8280
218520,11612,8459,218530,8288,8254
218540,11615,8471,218550,8281,8298
218560,11597,8485,218570,8290,8285
218580,11591,8451,218590,8280,8281
218600,11590,8490,218610,8282,8300
218620,11586,8453,218630,8286,8252
218640,11586,8470,218650,8293,8294
218660,11597,8478,218670,8282,8267
218680,11589,8439,218690,8284,8284
218700,11595,8479,218710,8287,8291
218720,11598,8452,218730,8280,8265
218740,11601,8469,218750,8278,8293
218760,11599,8467,218770,8283,8277
218780,11605,8438,218790,8286,8290
218800,11604,8485,218810,8277,8282
218820,11594,8452,218830,8281,8259
218840,11609,8474,218850,8290,8297
218860,11615,8480,218870,8282,8265
218880,11617,8450,218890,8283,8277
218900,11623,8480,218910,8284,8290
218920,11607,8457,218930,8278,8252
218940,11596,8468,218950,8277,8291
218960,11589,8474,218970,8284,8257
218980,11599,8453,218990,8289,8287
219000,11601,8485,219010,8294,8290
219020,11602,8452,219030,8283,8271
219040,11596,8466,219050,8282,8290
219060,11582,8463,219070,8285,8259
219080,11592,8455,219090,8287,8290
219100,11603,8467,219110,8280,8289
219120,11591,8443,219130,8283,8256
219140,11599,8474,219150,8285,8296
219160,11599,8471,219170,8286,8260
219180,11593,8447,219190,8282,8283
219200,11595,8478,219210,8285,8288
219220,11600,8442,219230,8272,8256
219240,11596,8478,219250,8282,8288
219260,11594,8465,219270,8283,8258
219280,11586,8451,219290,8289,8294
219300,11583,8471,219310,8285,8285
219320,11595,8445,219330,8281,8266
219340,11598,8476,219350,8286,8301
219360,11613,8470,219370,8287,8264
219380,11603,8463,219390,8281,8283
219400,11600,8488,219410,8279,8290
219420,11607,8449,219430,8280,8257
219440,11612,8485,219450,8276,8292
219460,11608,8463,219470,8281,8262
219480,11604,8462,219490,8275,8295
219500,11601,8479,219510,8282,8277
219520,11607,8446,219530,8284,8263
219540,11609,8485,219550,8285,8295
219560,11602,8463,219570,8280,8262
219580,11613,8461,219590,8300,8298
219600,11599,8478,219610,8280,8271
219620,11593,8441,219630,8281,8262
219640,11586,8475,219650,8297,8287
219660,11571,8454,219670,8295,8267
219680,11575,8443,219690,8282,8286
219700,11581,8470,219710,8282,8275
219720,11577,8441,219730,8282,8274
219740,11583,8484,219750,8284,8295
219760,11593,8455,219770,8278,8256
219780,11575,8460,219790,8285,8295
219800,11584,8466,219810,8273,8271
219820,11586,8433,219830,8278,8273
219840,11593,8474,219850,8282,8290
219860,11587,8453,219870,8285,8251
219880,11587,8460,219890,8280,8298
219900,11578,8460,219910,8291,8266
219920,11577,8439,219930,8284,8276
219940,11590,8475,219950,8284,8282
219960,11590,8448,219970,8289,8256
219980,11595,8456,219990,8283,8290
220000,11583,8473,220010,8279,8274
220020,11591,8439,220030,8278,8269
220040,11596,8479,220050,8283,8288
220060,11604,8455,220070,8283,8259
220080,11612,8480,220090,8284,8303
220100,11607,8477,220110,8280,8258
220120,11614,8453,220130,8286,8284
220140,11611,8480,220150,8290,8290
220160,11606,8449,220170,8283,8269
220180,11610,8475,220190,8282,8301
220200,11608,8475,220210,8276,8258
220220,11608,8453,220230,8284,8275
220240,11603,8480,220250,8286,8284
220260,11618,8463,220270,8282,8263
220280,11618,8479,220290,8286,8299
220300,11604,8472,220310,8281,8260
220320,11612,8448,220330,8284,8282
220340,11599,8481,220350,8279,8294
220360,11582,8442,220370,8276,8261
220380,11588,8467,220390,8289,8302
220400,11579,8469,220410,8277,8256
220420,11590,8430,220430,8282,8288
220440,11576,8475,220450,8291,8283
220460,11578,8449,220470,8276,8267
220480,11579,8474,220490,8289,8290
220500,11580,8464,220510,8279,8267
220520,11579,8447,220530,8289,8286
220540,11589,8480,220550,8285,8282
220560,11582,8442,220570,8280,8265
220580,11578,8466,220590,8282,8296
220600,11581,8472,220610,8275,8260
220620,11575,8448,220630,8277,8287
220640,11588,8476,220650,8284,8294
220660,11583,8446,220670,8283,8274
220680,11587,8470,220690,8281,8290
220700,11574,8464,220710,8274,8258
220720,11579,8439,220730,8281,8290
220740,11585,8483,220750,8284,8277
220760,11583,8448,220770,8280,8264
220780,11581,8466,220790,8281,8295
220800,11580,8461,220810,8282,8257
220820,11575,8448,220830,8288,8289
220840,11584,8484,220850,8274,8274
220860,11585,8450,220870,8284,8273
220880,11579,8480,220890,8279,8284
220900,11575,8461,220910,8286,8263
220920,11578,8468,220930,8284,8295
220940,11588,8483,220950,8288,8281
220960,11580,8434,220970,8294,8281
220980,11579,8481,220990,8289,8299
221000,11571,8456,221010,8274,8259
221020,11563,8449,221030,8280,8290
221040,11566,8468,221050,8284,8277
221060,11558,8432,221070,8282,8276
221080,11562,8479,221090,8287,8300
221100,11568,8450,221110,8283,8263
221120,11565,8454,221130,8294,8292
221140,11575,8459,221150,8284,8274
221160,11568,8439,221170,8279,8273
221180,11569,8472,221190,8282,8293
221200,11564,8453,221210,8279,8261
221220,11579,8462,221230,8282,8295
221240,11573,8463,221250,8278,8264
221260,11567,8446,221270,8284,8281
221280,11574,8468,221290,8283,8288
221300,11574,8451,221310,8292,8261
221320,11579,8463,221330,8281,8295
221340,11581,8482,221350,8291,8271
221360,11576,8443,221370,8282,8286
221380,11583,8478,221390,8292,8291
221400,11591,8458,221410,8279,8259
221420,11589,8465,221430,8293,8298
221440,11582,8473,221450,8287,8270
221460,11591,8449,221470,8292,8288
221480,11581,8478,221490,8289,8293
221500,11586,8449,221510,8281,8256
221520,11592,8464,221530,8285,8295
221540,11605,8479,221550,8279,8268
221560,11603,8451,221570,8281,8286
221580,11606,8476,221590,8287,8295
221600,11598,8453,221610,8276,8255
221620,11603,8475,221630,8285,8296
221640,11584,8483,221650,8281,8260
221660,11581,8442,221670,8282,8289
221680,11585,8482,221690,8286,8291
221700,11583,8447,221710,8278,8275
221720,11582,8475,221730,8286,8295
221740,11571,8460,221750,8289,8268
221760,11575,8429,221770,8285,8280
221780,11569,8476,221790,8292,8290
221800,11566,8441,221810,8280,8259
221820,11572,8468,221830,8285,8294
221840,11580,8481,221850,8281,8250
221860,11573,8444,221870,8278,8282
221880,11575,8472,221890,8284,8284
221900,11575,8449,221910,8279,8270
221920,11575,8476,221930,8281,8292
221940,11578,8470,221950,8293,8253
221960,11576,8442,221970,8285,8296
221980,11572,8477,221990,8280,8280
222000,11566,8437,222010,8283,8273
222020,11568,8469,222030,8285,8289
222040,11568,8461,222050,8286,8263
222060,11574,8453,222070,8288,8292
222080,11578,8475,222090,8285,8284
222100,11585,8452,222110,8282,8270
222120,11591,8482,222130,8281,8288
222140,11588,8471,222150,8282,8252
222160,11585,8464,222170,8282,8282
222180,11591,8481,222190,8280,8277
222200,11593,8450,222210,8279,8271
222220,11585,8487,222230,8283,8302
222240,11597,8474,222250,8284,8257
222260,11598,8460,222270,8285,8285
222280,11613,8488,222290,8281,8275
222300,11616,8447,222310,8294,8265
222320,11617,8491,222330,8296,8289
222340,11617,8471,222350,8278,8255
222360,11600,8474,222370,8294,8294
222380,11586,8489,222390,8291,8282
222400,11582,8454,222410,8280,8271
222420,11583,8475,222430,8289,8285
222440,11565,8468,222450,8277,8252
222460,11561,8457,222470,8282,8288
222480,11560,8472,222490,8283,8275
222500,11559,8432,222510,8276,8276
222520,11553,8473,222530,8288,8286
222540,11559,8452,222550,8280,8247
222560,11554,8463,222570,8284,8288
222580,11556,8476,222590,8288,8270
222600,11570,8449,222610,8277,8278
222620,11575,8481,222630,8288,8290
222640,11565,8456,222650,8289,8255
222660,11571,8459,222670,8285,8284
222680,11562,8468,222690,8280,8271
222700,11569,8445,222710,8283,8285
222720,11564,8479,222730,8279,8274
222740,11563,8450,222750,8283,8255
222760,11571,8468,222770,8281,8295
222780,11558,8475,222790,8283,8261
222800,11572,8437,222810,8283,8272
222820,11574,8489,222830,8293,8279
222840,11573,8455,222850,8284,8249
222860,11568,8467,222870,8285,8291
222880,11571,8482,222890,8283,8262
222900,11574,8444,222910,8287,8272
222920,11581,8482,222930,8284,8284
222940,11590,8453,222950,8285,8261
222960,11581,8472,222970,8281,8287
222980,11595,8481,222990,8276,8263
223000,11595,8455,223010,8279,8275
223020,11604,8491,223030,8287,8282
223040,11592,8452,223050,8282,8259
223060,11595,8478,223070,8288,8308
223080,11578,8480,223090,8284,8259
223100,11576,8448,223110,8283,8271
223120,11566,8475,223130,8280,8279
223140,11562,8433,223150,8280,8253
223160,11567,8470,223170,8285,8286
223180,11570,8470,223190,8282,8246
223200,11574,8447,223210,8285,8273
223220,11553,8474,223230,8282,8278
223240,11579,8443,223250,8277,8259
223260,11573,8456,223270,8282,8296
223280,11577,8464,223290,8285,8250
223300,11573,8440,223310,8280,8286
223320,11580,8481,223330,8276,8275
223340,11584,8447,223350,8283,8260
223360,11588,8478,223370,8278,8293
223380,11589,8476,223390,8281,8254
223400,11586,8451,223410,8292,8282
223420,11581,8483,223430,8280,8285
223440,11577,8437,223450,8282,8266
223460,11600,8488,223470,8285,8287
223480,11581,8472,223490,8280,8245
223500,11591,8454,223510,8287,8283
223520,11592,8476,223530,8290,8272
223540,11597,8457,223550,8288,8257
223560,11594,8485,223570,8282,8287
223580,11588,8469,223590,8280,8253
223600,11594,8460,223610,8286,8286
223620,11587,8484,223630,8286,8279
223640,11596,8452,223650,8286,8262
223660,11613,8484,223670,8295,8293
223680,11606,8472,223690,8283,8247
223700,11612,8466,223710,8286,8292
223720,11613,8490,223730,8288,8280
223740,11600,8457,223750,8280,8269
223760,11613,8495,223770,8286,8295
223780,11605,8477,223790,8278,8257
223800,11603,8469,223810,8287,8286
223820,11601,8495,223830,8288,8281
223840,11591,8447,223850,8287,8275
223860,11597,8482,223870,8289,8287
223880,11578,8466,223890,8283,8257
223900,11579,8479,223910,8291,8291
223920,11569,8472,223930,8281,8272
223940,11565,8439,223950,8278,8277
223960,11558,8467,223970,8282,8287
223980,11566,8446,223990,8285,8253
224000,11560,8459,224010,8278,8291
224020,11564,8469,224030,8281,8256
224040,11563,8430,224050,8276,8278
224060,11566,8479,224070,8288,8287
224080,11567,8442,224090,8283,8255
224100,11568,8460,224110,8274,8294
224120,11569,8473,224130,8282,8259
224140,11575,8434,224150,8282,8279
224160,11571,8474,224170,8284,8277
224180,11568,8439,224190,8284,8256
224200,11563,8459,224210,8287,8295
224220,11576,8471,224230,8282,8259
224240,11566,8438,224250,8283,8275
224260,11582,8470,224270,8294,8289
224280,11579,8446,224290,8285,8258
224300,11573,8461,224310,8286,8282
224320,11570,8473,224330,8272,8254
224340,11576,8437,224350,8276,8279
224360,11582,8479,224370,8278,8279
224380,11581,8451,224390,8284,8252
224400,11568,8464,224410,8290,8285
224420,11572,8457,224430,8274,8261
224440,11583,8443,224450,8279,8280
224460,11587,8469,224470,8286,8279
224480,11569,8436,224490,8284,8251
224500,11576,8472,224510,8285,8287
224520,11591,8477,224530,8278,8256
224540,11575,8443,224550,8280,8278
224560,11567,8464,224570,8285,8272
224580,11557,8427,224590,8277,8261
224600,11557,8468,224610,8287,8297
224620,11561,8459,224630,8284,8250
224640,11554,8438,224650,8282,8278
224660,11561,8468,224670,8290,8277
224680,11556,8439,224690,8283,8254
224700,11554,8463,224710,8276,8298
224720,11569,8460,224730,8270,8259
224740,11562,8436,224750,8281,8274
224760,11560,8464,224770,8286,8273
224780,11559,8436,224790,8288,8262
224800,11558,8469,224810,8290,8289
224820,11561,8465,224830,8284,8249
224840,11552,8440,224850,8290,8280
224860,11558,8475,224870,8281,8269
224880,11556,8428,224890,8274,8262
224900,11550,8467,224910,8288,8282
224920,11542,8460,224930,8285,8252
224940,11548,8446,224950,8282,8275
224960,11556,8475,224970,8271,8272
224980,11554,8441,224990,8277,8273
225000,11552,8486,225010,8282,8285
225020,11552,8460,225030,8278,8252
225040,11554,8455,225050,8287,8296
225060,11545,8462,225070,8272,8274
225080,11551,8434,225090,8279,8269
225100,11555,8481,225110,8274,8281
225120,11557,8463,225130,8283,8255
225140,11562,8456,225150,8281,8283
225160,11555,8465,225170,8281,8268
225180,11555,8447,225190,8282,8273
225200,11560,8486,225210,8289,8289
225220,11567,8455,225230,8273,8256
225240,11549,8453,225250,8278,8286
225260,11559,8470,225270,8283,8271
225280,11530,8437,225290,8280,8274
225300,11550,8472,225310,8278,8286
225320,11548,8458,225330,8283,8248
225340,11537,8445,225350,8290,8286
225360,11534,8462,225370,8277,8271
225380,11540,8423,225390,8281,8276
225400,11550,8467,225410,8275,8287
225420,11549,8447,225430,8283,8253
225440,11542,8454,225450,8294,8297
225460,11547,8470,225470,8278,8262
225480,11547,8436,225490,8286,8278
225500,11546,8464,225510,8282,8279
225520,11541,8445,225530,8278,8260
225540,11547,8465,225550,8286,8292
225560,11546,8466,225570,8286,8267
225580,11550,8431,225590,8285,8275
225600,11559,8474,225610,8282,8286
225620,11546,8445,225630,8284,8244
225640,11549,8458,225650,8287,8290
225660,11543,8464,225670,8288,8265
225680,11561,8438,225690,8282,8278
225700,11553,8473,225710,8282,8287
225720,11564,8448,225730,8282,8251
225740,11547,8459,225750,8293,8290
225760,11555,8457,225770,8277,8257
225780,11543,8437,225790,8284,8269
225800,11551,8478,225810,8279,8282
225820,11544,8437,225830,8270,8254
225840,11547,8473,225850,8286,8294
225860,11546,8458,225870,8277,8269
225880,11554,8450,225890,8271,8270
225900,11566,8473,225910,8277,8281
225920,11551,8446,225930,8284,8266
225940,11544,8474,225950,8290,8295
