LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
310700,11289,11753,310710,11218,11885
310720,11310,11770,310730,11219,11893
310740,11365,11852,310750,11251,11909
310760,11287,11758,310770,11312,11975
310780,11336,11801,310790,11372,12050
310800,11368,11821,310810,11295,11958
310820,11383,11850,310830,11282,11974
310840,11432,11907,310850,11333,11996
310860,11358,11836,310870,11378,12047
310880,11402,11885,310890,11503,12174
310900,11513,11988,310910,11448,12109
310920,11549,12024,310930,11440,12122
310940,11562,12064,310950,11464,12126
310960,11502,11978,310970,11493,12167
310980,11508,11945,310990,11525,12198
311000,11538,11973,311010,11450,12123
311020,11546,12020,311030,11459,12137
311040,11590,12078,311050,11463,12128
311060,11495,11959,311070,11511,12164
311080,11508,11973,311090,11567,12220
311100,11519,11980,311110,11452,12105
311120,11540,12015,311130,11450,12119
311140,11560,12053,311150,11466,12120
311160,11495,11954,311170,11495,12151
311180,11506,11981,311190,11531,12194
311200,11527,11978,311210,11450,12114
311220,11557,12016,311230,11461,12138
311240,11574,12061,311250,11489,12145
311260,11516,11996,311270,11520,12176
311280,11506,11994,311290,11547,12204
311300,11546,11991,311310,11473,12134
311320,11559,12027,311330,11466,12138
311340,11575,12064,311350,11481,12148
311360,11525,11978,311370,11520,12187
311380,11546,12023,311390,11551,12222
311400,11538,11998,311410,11471,12139
311420,11572,12029,311430,11461,12142
311440,11573,12059,311450,11476,12130
311460,11517,11984,311470,11525,12188
311480,11545,12006,311490,11544,12201
311500,11540,12005,311510,11496,12160
311520,11584,12049,311530,11501,12187
311540,11577,12071,311550,11503,12159
311560,11523,11983,311570,11527,12176
311580,11534,12006,311590,11540,12208
311600,11542,12002,311610,11489,12146
311620,11571,12045,311630,11500,12179
311640,11570,12058,311650,11506,12156
311660,11534,12003,311670,11532,12196
311680,11550,12029,311690,11559,12223
311700,11570,12012,311710,11486,12149
311720,11573,12055,311730,11496,12182
311740,11585,12072,311750,11507,12160
311760,11548,12012,311770,11536,12201
311780,11582,12053,311790,11550,12210
311800,11562,12017,311810,11494,12144
311820,11588,12057,311830,11507,12197
311840,11561,12051,311850,11502,12169
311860,11535,12004,311870,11546,12208
311880,11578,12050,311890,11523,12203
311900,11559,12007,311910,11489,12151
311920,11575,12073,311930,11514,12188
311940,11557,12057,311950,11506,12160
311960,11547,12011,311970,11560,12226
311980,11601,12055,311990,11533,12190
312000,11551,12005,312010,11492,12141
312020,11594,12083,312030,11521,12215
312040,11567,12057,312050,11511,12156
312060,11536,12003,312070,11566,12235
312080,11576,12068,312090,11533,12185
312100,11544,12005,312110,11496,12151
312120,11601,12083,312130,11503,12188
312140,11564,12052,312150,11497,12148
312160,11537,11990,312170,11558,12235
312180,11583,12045,312190,11526,12191
312200,11561,12007,312210,11476,12160
312220,11605,12084,312230,11516,12189
312240,11559,12049,312250,11509,12154
312260,11541,12004,312270,11575,12234
312280,11588,12062,312290,11537,12201
312300,11554,12009,312310,11500,12144
312320,11607,12089,312330,11520,12200
312340,11565,12039,312350,11510,12156
312360,11544,12008,312370,11571,12230
312380,11579,12037,312390,11532,12184
312400,11561,12002,312410,11475,12151
312420,11599,12070,312430,11522,12189
312440,11550,12031,312450,11489,12143
312460,11531,12005,312470,11563,12224
312480,11573,12047,312490,11523,12197
312500,11567,12018,312510,11508,12159
312520,11608,12084,312530,11532,12207
312540,11564,12043,312550,11508,12167
312560,11557,12015,312570,11569,12234
312580,11588,12050,312590,11529,12183
312600,11569,12020,312610,11503,12161
312620,11600,12089,312630,11535,12204
312640,11563,12030,312650,11527,12184
312660,11548,12013,312670,11581,12233
312680,11584,12047,312690,11541,12202
312700,11576,12035,312710,11500,12157
312720,11595,12076,312730,11525,12203
312740,11572,12044,312750,11518,12168
312760,11556,12018,312770,11567,12228
312780,11573,12051,312790,11523,12196
312800,11577,12026,312810,11493,12160
312820,11596,12084,312830,11532,12200
312840,11568,12047,312850,11525,12178
312860,11562,12022,312870,11581,12242
312880,11585,12070,312890,11528,12178
312900,11583,12040,312910,11500,12155
312920,11616,12108,312930,11517,12201
312940,11567,12033,312950,11528,12181
312960,11563,12011,312970,11564,12226
312980,11603,12054,312990,11530,12187
313000,11586,12034,313010,11498,12151
313020,11618,12096,313030,11538,12211
313040,11553,12032,313050,11514,12180
313060,11539,12007,313070,11585,12258
313080,11584,12044,313090,11532,12199
313100,11579,12041,313110,11485,12156
313120,11625,12111,313130,11512,12203
313140,11547,12032,313150,11526,12165
313160,11549,12009,313170,11598,12264
313180,11577,12042,313190,11521,12171
313200,11565,12024,313210,11494,12154
313220,11631,12118,313230,11515,12177
313240,11551,12017,313250,11533,12191
313260,11555,12012,313270,11593,12255
313280,11592,12047,313290,11530,12182
313300,11576,12025,313310,11502,12165
313320,11632,12128,313330,11544,12202
313340,11560,12043,313350,11540,12202
313360,11549,12013,313370,11604,12283
313380,11593,12063,313390,11512,12179
313400,11577,12040,313410,11496,12173
313420,11637,12133,313430,11529,12206
313440,11546,12021,313450,11542,12194
313460,11563,12022,313470,11588,12261
313480,11588,12049,313490,11511,12176
313500,11595,12055,313510,11520,12173
313520,11640,12144,313530,11530,12199
313540,11554,12024,313550,11527,12185
313560,11561,12027,313570,11594,12274
313580,11586,12037,313590,11529,12167
313600,11595,12055,313610,11508,12176
313620,11624,12114,313630,11528,12189
313640,11539,12016,313650,11539,12202
313660,11553,12015,313670,11599,12270
313680,11585,12022,313690,11499,12156
313700,11587,12037,313710,11485,12159
313720,11617,12116,313730,11517,12185
313740,11539,12004,313750,11537,12194
313760,11554,12014,313770,11589,12269
313780,11575,12035,313790,11510,12161
313800,11581,12052,313810,11475,12150
313820,11597,12088,313830,11502,12153
313840,11494,11969,313850,11492,12148
313860,11511,11980,313870,11549,12226
313880,11497,11959,313890,11441,12108
313900,11512,11991,313910,11436,12106
313920,11507,12027,313930,11338,12038
313940,11341,11815,313950,11306,11985
313960,11323,11777,313970,11382,12044
313980,11355,11804,313990,11274,11947
314000,11371,11843,314010,11274,11936
314020,11413,11901,314030,11296,11959
314040,11322,11793,314050,11331,11998
314060,11311,11799,314070,11348,12017
314080,11304,11763,314090,11227,11887
314100,11307,11778,314110,11200,11875
314120,11324,11818,314130,11210,11861
314140,11211,11693,314150,11222,11895
314160,11235,11698,314170,11264,11934
314180,11243,11710,314190,11179,11830
314200,11256,11725,314210,11165,11852
314220,11290,11786,314230,11184,11841
314240,11205,11681,314250,11208,11878
314260,11213,11677,314270,11258,11929
314280,11240,11702,314290,11165,11821
314300,11254,11724,314310,11136,11816
314320,11286,11771,314330,11174,11854
314340,11187,11671,314350,11213,11879
314360,11191,11671,314370,11235,11905
314380,11222,11683,314390,11156,11824
314400,11249,11710,314410,11139,11817
314420,11262,11761,314430,11176,11840
314440,11179,11664,314450,11200,11870
314460,11209,11690,314470,11229,11902
314480,11207,11664,314490,11103,11753
314500,11131,11597,314510,10991,11654
314520,11029,11470,314530,10867,11458
314540,10800,11189,314550,10712,11268
314560,10646,10993,314570,10549,11055
314580,10446,10733,314590,10266,10718
314600,10223,10474,314610,10039,10439
314620,9977,10186,314630,9800,10140
314640,9708,9842,314650,9586,9879
314660,9479,9535,314670,9367,9596
314680,9294,9303,314690,9140,9338
314700,9104,9105,314710,8946,9111
314720,8924,8911,314730,8844,8962
314740,8784,8722,314750,8744,8845
314760,8730,8625,314770,8712,8805
314780,8756,8643,314790,8679,8771
314800,8728,8640,314810,8653,8749
314820,8696,8632,314830,8690,8771
314840,8690,8626,314850,8691,8778
314860,8707,8601,314870,8703,8786
314880,8741,8630,314890,8677,8782
314900,8736,8643,314910,8653,8764
314920,8701,8645,314930,8712,8788
314940,8707,8629,314950,8716,8804
314960,8721,8619,314970,8725,8801
314980,8770,8664,314990,8706,8796
315000,8761,8673,315010,8689,8787
315020,8730,8671,315030,8738,8831
315040,8739,8668,315050,8753,8823
315060,8759,8665,315070,8749,8829
315080,8807,8697,315090,8737,8847
315100,8806,8717,315110,8744,8838
315120,8789,8728,315130,8794,8894
315140,8816,8745,315150,8827,8912
315160,8851,8740,315170,8839,8922
315180,8906,8806,315190,8835,8945
315200,8912,8851,315210,8865,8960
315220,8911,8845,315230,8916,9015
315240,8925,8847,315250,8939,9027
315260,8959,8847,315270,8925,9026
315280,8999,8899,315290,8925,9030
315300,8996,8923,315310,8935,9050
315320,8985,8941,315330,9013,9099
315340,9037,8967,315350,9071,9141
315360,9074,8962,315370,9041,9126
315380,9113,9000,315390,9041,9124
315400,9094,9006,315410,9027,9119
315420,9051,8984,315430,9052,9143
315440,9062,8965,315450,9053,9135
315460,9071,8961,315470,9032,9117
315480,9102,8992,315490,9029,9125
315500,9090,9010,315510,9021,9118
315520,9060,9000,315530,9071,9152
315540,9081,8996,315550,9085,9160
315560,9094,8993,315570,9066,9162
315580,9144,9041,315590,9076,9176
315600,9139,9049,315610,9072,9158
315620,9091,9034,315630,9095,9180
315640,9096,9016,315650,9109,9183
315660,9117,9011,315670,9093,9172
315680,9165,9048,315690,9077,9158
315700,9126,9040,315710,9053,9144
315720,9096,9022,315730,9107,9186
315740,9104,9022,315750,9116,9182
315760,9125,9018,315770,9101,9186
315780,9163,9039,315790,9078,9163
315800,9126,9039,315810,9061,9158
315820,9092,9034,315830,9100,9179
315840,9101,9030,315850,9118,9191
315860,9117,9002,315870,9095,9186
315880,9152,9049,315890,9075,9162
315900,9118,9040,315910,9065,9163
315920,9091,9037,315930,9107,9195
315940,9105,9026,315950,9108,9192
315960,9120,9005,315970,9091,9179
315980,9158,9043,315990,9077,9166
316000,9125,9049,316010,9064,9161
316020,9092,9030,316030,9114,9183
316040,9112,9031,316050,9108,9190
316060,9132,9016,316070,9092,9185
316080,9154,9044,316090,9077,9154
316100,9135,9040,316110,9062,9160
316120,9090,9033,316130,9112,9197
316140,9108,9019,316150,9113,9206
316160,9138,9025,316170,9096,9173
316180,9163,9050,316190,9076,9166
316200,9122,9054,316210,9065,9153
316220,9099,9033,316230,9111,9186
316240,9109,9019,316250,9095,9193
316260,9135,9015,316270,9087,9185
316280,9147,9048,316290,9070,9161
316300,9134,9043,316310,9046,9156
316320,9102,9021,316330,9109,9197
316340,9109,9013,316350,9119,9196
316360,9129,9025,316370,9092,9174
316380,9147,9055,316390,9077,9167
316400,9124,9048,316410,9075,9164
316420,9097,9046,316430,9114,9183
316440,9108,9007,316450,9113,9187
316460,9128,9018,316470,9084,9177
316480,9147,9040,316490,9085,9159
316500,9114,9045,316510,9070,9162
316520,9098,9023,316530,9110,9186
316540,9112,9025,316550,9103,9185
316560,9129,9021,316570,9090,9172
316580,9153,9046,316590,9061,9160
316600,9139,9040,316610,9079,9183
316620,9108,9031,316630,9105,9199
316640,9122,9013,316650,9102,9191
316660,9122,9019,316670,9065,9166
316680,9115,9021,316690,9035,9115
316700,9071,9000,316710,9040,9124
316720,9037,8963,316730,9047,9132
316740,9045,8946,316750,9045,9137
316760,9078,8975,316770,9032,9112
316780,9091,8990,316790,9001,9096
316800,9073,8996,316810,9030,9118
316820,9034,8969,316830,9060,9131
316840,9040,8946,316850,9073,9143
316860,9078,8962,316870,9035,9115
316880,9090,8987,316890,8986,9091
316900,9053,8987,316910,9012,9096
316920,9025,8964,316930,9042,9118
316940,9033,8934,316950,9046,9131
316960,9073,8966,316970,9018,9099
316980,9077,8974,316990,8971,9083
317000,9051,8965,317010,9003,9091
317020,9010,8945,317030,9039,9136
317040,9019,8921,317050,9031,9120
317060,9064,8951,317070,9008,9100
317080,9059,8966,317090,8978,9071
317100,9048,8971,317110,9003,9089
317120,9019,8945,317130,9036,9125
317140,9029,8927,317150,9044,9117
317160,9064,8945,317170,9025,9102
317180,9075,8970,317190,8977,9080
317200,9054,8980,317210,9016,9100
317220,9025,8954,317230,9044,9126
317240,9031,8942,317250,9045,9126
317260,9086,8961,317270,9032,9114
317280,9069,8975,317290,8970,9090
317300,9049,8978,317310,9023,9106
317320,9036,8963,317330,9040,9132
317340,9047,8956,317350,9055,9134
317360,9091,8979,317370,9029,9138
317380,9090,9003,317390,9011,9112
317400,9087,9023,317410,9056,9152
317420,9076,9013,317430,9094,9166
317440,9086,8994,317450,9105,9180
317460,9152,9042,317470,9087,9177
317480,9140,9050,317490,9060,9154
317500,9118,9044,317510,9094,9173
317520,9108,9034,317530,9102,9185
317540,9098,9011,317550,9110,9192
317560,9149,9040,317570,9074,9169
317580,9142,9042,317590,9055,9156
317600,9126,9054,317610,9099,9181
317620,9118,9041,317630,9115,9197
317640,9110,9018,317650,9112,9196
317660,9147,9045,317670,9091,9174
317680,9140,9057,317690,9048,9154
317700,9104,9039,317710,9095,9184
317720,9113,9035,317730,9110,9190
317740,9105,9020,317750,9111,9202
317760,9144,9045,317770,9093,9171
317780,9142,9052,317790,9067,9157
317800,9123,9053,317810,9098,9180
317820,9104,9024,317830,9108,9193
317840,9124,9012,317850,9103,9186
317860,9154,9043,317870,9085,9182
317880,9151,9052,317890,9054,9143
317900,9115,9062,317910,9103,9186
317920,9099,9023,317930,9124,9196
317940,9118,9010,317950,9108,9188
317960,9160,9045,317970,9091,9177
317980,9133,9046,317990,9057,9158
318000,9114,9050,318010,9109,9193
318020,9112,9033,318030,9120,9204
318040,9116,9019,318050,9099,9186
318060,9160,9054,318070,9093,9179
318080,9130,9048,318090,9066,9160
318100,9107,9038,318110,9101,9194
318120,9109,9029,318130,9111,9195
318140,9129,9012,318150,9108,9183
318160,9156,9055,318170,9087,9172
318180,9150,9048,318190,9067,9164
318200,9104,9041,318210,9107,9183
318220,9103,9030,318230,9100,9196
318240,9132,9015,318250,9099,9181
318260,9156,9056,318270,9086,9181
318280,9140,9054,318290,9068,9161
318300,9102,9026,318310,9107,9195
318320,9127,9033,318330,9113,9190
318340,9120,9021,318350,9106,9187
318360,9158,9058,318370,9084,9162
318380,9134,9055,318390,9066,9163
318400,9096,9037,318410,9100,9187
318420,9116,9032,318430,9108,9195
318440,9128,9021,318450,9094,9193
318460,9158,9050,318470,9078,9175
318480,9140,9054,318490,9077,9168
318500,9100,9041,318510,9107,9190
318520,9113,9037,318530,9117,9199
318540,9126,9030,318550,9113,9193
318560,9156,9060,318570,9085,9182
318580,9139,9057,318590,9069,9161
318600,9104,9037,318610,9120,9206
318620,9107,9033,318630,9109,9196
318640,9136,9019,318650,9091,9182
318660,9164,9046,318670,9073,9166
318680,9133,9050,318690,9076,9158
318700,9097,9035,318710,9104,9196
318720,9104,9038,318730,9109,9185
318740,9117,9016,318750,9098,9185
318760,9162,9049,318770,9081,9168
318780,9126,9050,318790,9073,9170
318800,9103,9043,318810,9106,9200
318820,9128,9035,318830,9113,9189
318840,9126,9007,318850,9100,9179
318860,9154,9044,318870,9076,9167
318880,9136,9060,318890,9064,9165
318900,9108,9038,318910,9113,9193
318920,9120,9034,318930,9109,9192
318940,9135,9013,318950,9110,9188
318960,9165,9054,318970,9092,9166
318980,9124,9057,318990,9073,9158
319000,9102,9040,319010,9107,9191
319020,9115,9017,319030,9116,9188
319040,9137,9027,319050,9109,9195
319060,9149,9052,319070,9081,9178
319080,9136,9054,319090,9070,9159
319100,9111,9041,319110,9113,9192
319120,9116,9029,319130,9107,9194
319140,9126,9028,319150,9090,9188
319160,9155,9050,319170,9074,9170
319180,9140,9059,319190,9075,9169
319200,9102,9039,319210,9119,9204
319220,9110,9028,319230,9117,9217
319240,9128,9022,319250,9108,9187
319260,9170,9066,319270,9084,9178
319280,9132,9043,319290,9080,9157
319300,9115,9048,319310,9122,9208
319320,9118,9025,319330,9119,9198
319340,9136,9024,319350,9101,9194
319360,9159,9035,319370,9077,9158
319380,9135,9048,319390,9069,9167
319400,9109,9043,319410,9118,9204
319420,9128,9033,319430,9125,9208
319440,9139,9033,319450,9092,9192
319460,9159,9051,319470,9075,9159
319480,9143,9063,319490,9087,9177
319500,9110,9048,319510,9122,9202
319520,9119,9040,319530,9137,9212
319540,9149,9033,319550,9110,9192
319560,9148,9057,319570,9072,9167
319580,9139,9050,319590,9089,9175
319600,9106,9036,319610,9116,9201
319620,9118,9030,319630,9116,9196
319640,9150,9046,319650,9108,9192
319660,9160,9061,319670,9085,9184
319680,9125,9057,319690,9081,9181
319700,9098,9035,319710,9125,9210
319720,9118,9039,319730,9116,9189
319740,9146,9039,319750,9098,9184
319760,9151,9051,319770,9086,9172
319780,9130,9061,319790,9097,9178
319800,9110,9033,319810,9123,9210
319820,9118,9016,319830,9111,9199
319840,9149,9046,319850,9091,9179
319860,9148,9051,319870,9064,9149
319880,9122,9054,319890,9087,9176
319900,9101,9030,319910,9124,9205
319920,9104,9004,319930,9117,9201
319940,9138,9026,319950,9095,9183
319960,9155,9053,319970,9058,9154
319980,9115,9042,319990,9086,9183
320000,9112,9036,320010,9122,9203
320020,9108,9001,320030,9111,9194
320040,9150,9036,320050,9103,9178
320060,9155,9047,320070,9055,9151
320080,9131,9059,320090,9090,9166
320100,9107,9030,320110,9107,9199
320120,9094,9010,320130,9112,9193
320140,9144,9033,320150,9089,9191
320160,9144,9046,320170,9054,9149
320180,9121,9057,320190,9092,9175
320200,9111,9044,320210,9119,9208
320220,9110,9011,320230,9125,9196
320240,9148,9032,320250,9097,9185
320260,9154,9055,320270,9050,9141
320280,9135,9059,320290,9086,9178
320300,9106,9042,320310,9108,9185
320320,9095,8998,320330,9113,9195
320340,9132,9037,320350,9100,9183
320360,9151,9050,320370,9050,9153
320380,9124,9053,320390,9084,9180
320400,9107,9031,320410,9113,9194
320420,9106,9013,320430,9117,9193
320440,9147,9040,320450,9082,9181
320460,9144,9041,320470,9058,9159
320480,9126,9059,320490,9092,9177
320500,9115,9042,320510,9118,9198
320520,9107,9010,320530,9117,9203
320540,9157,9037,320550,9080,9178
320560,9139,9042,320570,9062,9166
320580,9125,9043,320590,9090,9193
320600,9105,9034,320610,9114,9198
320620,9098,9010,320630,9130,9199
320640,9150,9041,320650,9090,9178
320660,9153,9058,320670,9062,9158
320680,9132,9060,320690,9099,9169
320700,9106,9031,320710,9116,9200
320720,9124,9012,320730,9115,9198
320740,9150,9030,320750,9089,9176
320760,9139,9051,320770,9055,9150
320780,9121,9047,320790,9098,9176
320800,9108,9040,320810,9106,9194
320820,9115,9001,320830,9105,9198
320840,9158,9043,320850,9092,9180
320860,9150,9049,320870,9045,9158
320880,9128,9050,320890,9090,9186
320900,9102,9038,320910,9108,9201
320920,9107,9013,320930,9113,9191
320940,9139,9049,320950,9082,9183
320960,9135,9041,320970,9057,9149
320980,9114,9035,320990,9094,9185
321000,9099,9036,321010,9125,9193
321020,9127,9014,321030,9109,9186
321040,9166,9054,321050,9096,9169
321060,9135,9044,321070,9051,9156
321080,9099,9042,321090,9098,9189
321100,9099,9026,321110,9109,9200
321120,9117,9001,321130,9112,9191
321140,9159,9047,321150,9074,9163
321160,9146,9058,321170,9067,9160
321180,9114,9037,321190,9098,9186
321200,9116,9042,321210,9115,9190
321220,9125,9016,321230,9101,9185
321240,9144,9046,321250,9086,9185
321260,9142,9050,321270,9045,9161
321280,9108,9038,321290,9105,9198
321300,9100,9036,321310,9097,9189
321320,9134,9021,321330,9117,9195
321340,9155,9045,321350,9077,9176
321360,9145,9052,321370,9059,9152
321380,9111,9045,321390,9109,9202
321400,9099,9028,321410,9108,9205
321420,9124,9021,321430,9098,9181
321440,9158,9046,321450,9093,9165
321460,9140,9046,321470,9059,9152
321480,9098,9033,321490,9118,9199
321500,9108,9028,321510,9113,9196
321520,9114,9020,321530,9104,9185
321540,9150,9039,321550,9084,9170
321560,9129,9050,321570,9059,9156
321580,9092,9043,321590,9102,9187
321600,9116,9032,321610,9117,9211
321620,9129,9016,321630,9100,9185
321640,9158,9049,321650,9079,9163
321660,9128,9049,321670,9072,9163
321680,9115,9039,321690,9101,9194
321700,9114,9023,321710,9112,9197
321720,9127,9021,321730,9101,9188
321740,9157,9050,321750,9075,9165
321760,9134,9043,321770,9069,9159
321780,9101,9033,321790,9103,9191
321800,9112,9021,321810,9110,9193
321820,9122,9016,321830,9101,9183
321840,9155,9051,321850,9087,9173
321860,9138,9063,321870,9067,9167
321880,9101,9037,321890,9108,9197
321900,9108,9038,321910,9108,9193
321920,9138,9021,321930,9107,9190
321940,9163,9049,321950,9084,9164
321960,9133,9054,321970,9060,9169
321980,9099,9034,321990,9122,9203
322000,9119,9023,322010,9118,9198
322020,9131,9023,322030,9104,9182
322040,9156,9056,322050,9080,9169
322060,9132,9053,322070,9067,9169
322080,9103,9049,322090,9114,9199
322100,9115,9022,322110,9107,9186
322120,9128,9026,322130,9093,9184
322140,9154,9047,322150,9086,9167
322160,9134,9057,322170,9062,9165
322180,9107,9043,322190,9108,9202
322200,9109,9029,322210,9116,9193
322220,9127,9012,322230,9098,9185
322240,9164,9060,322250,9082,9184
322260,9137,9067,322270,9068,9167
322280,9110,9046,322290,9123,9218
322300,9127,9032,322310,9126,9202
322320,9133,9026,322330,9103,9186
322340,9150,9045,322350,9088,9180
322360,9136,9059,322370,9075,9165
322380,9110,9051,322390,9134,9210
322400,9121,9032,322410,9130,9209
322420,9138,9035,322430,9109,9189
322440,9168,9065,322450,9073,9183
322460,9147,9068,322470,9078,9182
322480,9110,9049,322490,9128,9209
322500,9121,9037,322510,9116,9205
322520,9153,9031,322530,9109,9199
322540,9168,9054,322550,9080,9180
322560,9152,9073,322570,9083,9177
322580,9105,9041,322590,9132,9196
322600,9124,9025,322610,9124,9199
322620,9139,9034,322630,9108,9187
322640,9159,9058,322650,9088,9178
322660,9137,9063,322670,9078,9174
322680,9111,9045,322690,9133,9207
322700,9128,9035,322710,9113,9211
322720,9157,9049,322730,9103,9189
322740,9165,9060,322750,9095,9182
322760,9137,9046,322770,9086,9179
322780,9118,9039,322790,9124,9208
322800,9125,9025,322810,9120,9190
322820,9157,9035,322830,9102,9194
322840,9166,9059,322850,9099,9172
322860,9146,9067,322870,9086,9180
322880,9122,9044,322890,9118,9200
322900,9120,9026,322910,9135,9208
322920,9161,9049,322930,9113,9196
322940,9164,9058,322950,9082,9172
322960,9132,9060,322970,9104,9195
322980,9129,9051,322990,9125,9208
323000,9114,9027,323010,9121,9209
323020,9162,9041,323030,9105,9185
323040,9171,9068,323050,9065,9170
323060,9145,9073,323070,9103,9192
323080,9127,9048,323090,9131,9211
323100,9118,9026,323110,9127,9205
323120,9167,9046,323130,9108,9196
323140,9162,9060,323150,9069,9168
323160,9146,9077,323170,9106,9194
323180,9127,9052,323190,9130,9209
323200,9119,9026,323210,9131,9218
323220,9168,9054,323230,9109,9202
323240,9161,9059,323250,9075,9174
323260,9155,9059,323270,9108,9194
323280,9134,9055,323290,9143,9218
323300,9118,9027,323310,9139,9218
323320,9165,9047,323330,9115,9192
323340,9171,9065,323350,9089,9180
323360,9136,9061,323370,9101,9191
323380,9138,9053,323390,9130,9224
323400,9105,9013,323410,9127,9212
323420,9165,9054,323430,9110,9196
323440,9168,9069,323450,9079,9164
323460,9154,9061,323470,9107,9197
323480,9135,9059,323490,9122,9205
323500,9120,9025,323510,9139,9221
323520,9167,9045,323530,9118,9194
323540,9169,9062,323550,9068,9161
323560,9136,9063,323570,9104,9198
323580,9126,9062,323590,9128,9203
323600,9125,9026,323610,9142,9216
323620,9163,9048,323630,9108,9194
323640,9164,9077,323650,9073,9161
323660,9142,9073,323670,9115,9197
323680,9130,9048,323690,9133,9200
323700,9122,9026,323710,9140,9212
323720,9163,9053,323730,9103,9192
323740,9161,9060,323750,9073,9167
323760,9137,9056,323770,9111,9199
323780,9120,9049,323790,9133,9211
323800,9120,9031,323810,9137,9217
323820,9162,9054,323830,9106,9199
323840,9162,9067,323850,9067,9169
323860,9139,9063,323870,9106,9198
323880,9124,9050,323890,9132,9210
323900,9135,9020,323910,9120,9198
323920,9167,9057,323930,9101,9190
323940,9167,9068,323950,9088,9171
323960,9140,9067,323970,9113,9197
323980,9135,9061,323990,9125,9217
324000,9126,9021,324010,9138,9196
324020,9182,9054,324030,9109,9192
324040,9169,9069,324050,9075,9173
324060,9122,9056,324070,9113,9207
324080,9133,9042,324090,9128,9204
324100,9122,9030,324110,9129,9202
324120,9173,9058,324130,9093,9185
324140,9168,9074,324150,9078,9181
324160,9127,9054,324170,9126,9218
324180,9125,9046,324190,9126,9199
324200,9141,9025,324210,9121,9209
324220,9172,9054,324230,9097,9188
324240,9162,9051,324250,9077,9174
324260,9117,9055,324270,9118,9209
324280,9128,9036,324290,9124,9202
324300,9144,9030,324310,9120,9203
324320,9173,9058,324330,9099,9187
324340,9159,9070,324350,9073,9163
324360,9125,9059,324370,9120,9219
324380,9123,9046,324390,9135,9210
324400,9151,9039,324410,9117,9198
324420,9176,9053,324430,9105,9192
324440,9159,9067,324450,9083,9181
324460,9131,9059,324470,9131,9204
324480,9127,9041,324490,9133,9211
324500,9146,9030,324510,9120,9204
324520,9180,9055,324530,9094,9189
324540,9151,9067,324550,9086,9178
324560,9115,9054,324570,9129,9198
324580,9126,9045,324590,9125,9216
324600,9148,9035,324610,9115,9193
324620,9173,9067,324630,9106,9194
324640,9158,9069,324650,9083,9190
324660,9111,9052,324670,9136,9213
324680,9148,9039,324690,9130,9216
324700,9141,9031,324710,9120,9213
324720,9173,9064,324730,9096,9179
324740,9162,9068,324750,9086,9174
324760,9116,9057,324770,9131,9208
324780,9133,9040,324790,9126,9205
324800,9154,9041,324810,9111,9195
324820,9169,9065,324830,9095,9195
324840,9157,9079,324850,9090,9170
324860,9119,9049,324870,9134,9214
324880,9138,9049,324890,9129,9213
324900,9156,9037,324910,9124,9201
324920,9181,9062,324930,9104,9189
324940,9164,9069,324950,9074,9175
324960,9120,9057,324970,9123,9205
324980,9135,9032,324990,9124,9197
325000,9140,9039,325010,9107,9194
325020,9165,9059,325030,9106,9191
325040,9155,9061,325050,9086,9179
325060,9115,9057,325070,9125,9217
325080,9133,9040,325090,9136,9213
325100,9152,9046,325110,9100,9196
325120,9175,9055,325130,9099,9193
325140,9140,9061,325150,9088,9180
325160,9135,9055,325170,9131,9205
325180,9129,9035,325190,9134,9210
325200,9149,9041,325210,9114,9192
325220,9174,9066,325230,9099,9192
325240,9154,9063,325250,9087,9192
325260,9128,9051,325270,9138,9205
325280,9128,9050,325290,9125,9213
325300,9154,9036,325310,9104,9197
325320,9176,9065,325330,9103,9180
325340,9145,9067,325350,9099,9180
325360,9120,9055,325370,9132,9216
325380,9125,9046,325390,9131,9210
325400,9155,9055,325410,9128,9213
325420,9172,9063,325430,9101,9187
325440,9161,9071,325450,9095,9192
325460,9121,9063,325470,9143,9218
325480,9138,9042,325490,9146,9212
325500,9160,9049,325510,9117,9199
325520,9170,9066,325530,9092,9189
325540,9145,9058,325550,9100,9180
325560,9116,9050,325570,9135,9213
325580,9128,9043,325590,9127,9217
325600,9161,9044,325610,9123,9199
325620,9173,9062,325630,9098,9186
325640,9150,9066,325650,9107,9191
325660,9139,9057,325670,9133,9214
325680,9130,9044,325690,9136,9212
325700,9170,9051,325710,9113,9194
325720,9177,9060,325730,9099,9190
325740,9141,9062,325750,9113,9198
325760,9123,9048,325770,9125,9213
325780,9134,9027,325790,9126,9203
325800,9155,9049,325810,9111,9197
325820,9180,9079,325830,9098,9179
325840,9144,9060,325850,9106,9200
325860,9121,9052,325870,9135,9207
325880,9124,9027,325890,9132,9208
325900,9162,9053,325910,9109,9207
325920,9170,9073,325930,9073,9165
325940,9133,9071,325950,9102,9191
325960,9128,9065,325970,9131,9212
325980,9116,9018,325990,9130,9215
326000,9170,9050,326010,9104,9195
326020,9159,9062,326030,9073,9164
326040,9148,9081,326050,9095,9191
326060,9119,9053,326070,9135,9211
326080,9120,9024,326090,9126,9201
326100,9169,9050,326110,9125,9213
326120,9168,9071,326130,9073,9171
326140,9149,9063,326150,9103,9187
326160,9138,9061,326170,9141,9214
