LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
176080,1249,15043,176090,4875,15023
176100,1311,15038,176110,4844,15027
176120,1213,15054,176130,4825,15026
176140,1311,15048,176150,4881,15040
176160,1272,15040,176170,4782,15026
176180,1264,15054,176190,4887,15035
176200,1314,15054,176210,4846,15024
176220,1229,15053,176230,4816,15052
176240,1308,15045,176250,4871,15025
176260,1281,15034,176270,4788,15022
176280,1253,15044,176290,4869,15039
176300,1300,15049,176310,4837,15035
176320,1209,15063,176330,4822,15034
176340,1291,15055,176350,4855,15032
176360,1211,15053,176370,4708,15030
176380,1174,15043,176390,4786,15025
176400,1223,15037,176410,4759,15023
176420,1132,15052,176430,4730,15024
176440,1218,15051,176450,4774,15023
176460,1191,15051,176470,4694,15039
176480,1171,15036,176490,4776,15028
176500,1213,15041,176510,4742,15021
176520,1117,15048,176530,4717,15021
176540,1191,15053,176550,4746,15026
176560,1135,15040,176570,4615,15022
176580,1081,15044,176590,4687,15026
176600,1106,15044,176610,4644,15020
176620,1013,15050,176630,4615,15029
176640,1092,15057,176650,4655,15030
176660,1064,15036,176670,4565,15017
176680,1033,15046,176690,4657,15029
176700,1092,15043,176710,4631,15031
176720,1011,15045,176730,4613,15037
176740,1099,15044,176750,4662,15032
176760,1074,15043,176770,4585,15036
176780,1066,15042,176790,4682,15040
176800,1115,15054,176810,4645,15032
176820,1038,15044,176830,4630,15030
176840,1130,15048,176850,4684,15041
176860,1080,15041,176870,4610,15029
176880,1084,15050,176890,4687,15033
176900,1135,15042,176910,4665,15033
176920,1034,15044,176930,4637,15026
176940,1115,15059,176950,4686,15027
176960,1091,15042,176970,4602,15036
176980,1078,15053,176990,4685,15017
177000,1128,15040,177010,4657,15025
177020,1040,15041,177030,4633,15028
177040,1123,15045,177050,4691,15033
177060,1095,15045,177070,4598,15036
177080,1068,15050,177090,4685,15023
177100,1106,15058,177110,4649,15039
177120,1027,15047,177130,4625,15030
177140,1107,15055,177150,4665,15033
177160,1068,15058,177170,4579,15032
177180,1045,15047,177190,4657,15033
177200,1090,15048,177210,4616,15034
177220,1004,15050,177230,4599,15020
177240,1079,15049,177250,4638,15031
177260,1032,15050,177270,4555,15041
177280,1027,15050,177290,4628,15041
177300,1060,15050,177310,4594,15024
177320,978,15057,177330,4576,15035
177340,1061,15046,177350,4621,15043
177360,1024,15043,177370,4540,15029
177380,1003,15034,177390,4605,15033
177400,1043,15042,177410,4586,15032
177420,969,15052,177430,4568,15035
177440,1052,15053,177450,4607,15035
177460,1018,15055,177470,4524,15029
177480,1000,15044,177490,4612,15026
177500,1041,15044,177510,4573,15034
177520,957,15057,177530,4545,15036
177540,1042,15053,177550,4604,15045
177560,1006,15042,177570,4505,15041
177580,981,15048,177590,4603,15046
177600,1030,15046,177610,4560,15037
177620,941,15037,177630,4536,15040
177640,1022,15044,177650,4587,15033
177660,984,15043,177670,4499,15027
177680,957,15049,177690,4585,15031
177700,1011,15042,177710,4542,15038
177720,911,15047,177730,4517,15033
177740,1007,15063,177750,4573,15043
177760,970,15047,177770,4477,15035
177780,956,15050,177790,4554,15042
177800,989,15046,177810,4505,15034
177820,905,15056,177830,4501,15031
177840,991,15048,177850,4549,15034
177860,942,15051,177870,4459,15035
177880,938,15043,177890,4539,15029
177900,966,15064,177910,4503,15034
177920,881,15061,177930,4480,15045
177940,972,15046,177950,4524,15028
177960,937,15044,177970,4432,15040
177980,907,15053,177990,4510,15041
184000,1532,15036,184010,5020,15018
184020,1482,15033,184030,4994,15032
184040,1484,15044,184050,4879,15030
184060,1377,15045,184070,4781,15041
184080,1440,15038,184090,4821,15027
184100,1485,15049,184110,4709,15029
184120,1462,15051,184130,4743,15027
184140,1554,15048,184150,4748,15035
184160,1506,15046,184170,4646,15024
184180,1644,15051,184190,4706,15034
184200,1753,15054,184210,4612,15037
184220,1672,15050,184230,4661,15031
184240,1735,15049,184250,4667,15021
184260,1693,15037,184270,4597,15021
184280,1894,15038,184290,4680,15030
184300,2105,15034,184310,4575,15024
184320,2227,15050,184330,4611,15022
184340,2484,15029,184350,4596,15026
184360,2600,15039,184370,4516,15022
184380,2817,15051,184390,4611,15017
184400,2844,15044,184410,4548,15027
184420,2627,15033,184430,4590,15019
184440,2774,15033,184450,4567,15015
184460,3177,15037,184470,4470,15021
184480,3723,15036,184490,4554,15026
184500,3996,15032,184510,4464,15013
184520,3958,15032,184530,4515,15026
184540,4036,15042,184550,4513,15018
184560,4069,15031,184570,4413,15029
184580,4138,15044,184590,4541,15031
184600,3920,15043,184610,4459,15026
184620,3777,15038,184630,4512,15033
184640,4037,15059,184650,4521,15028
184660,4047,15046,184670,4441,15040
184680,3984,15035,184690,4548,15028
184700,4000,15043,184710,4461,15021
184720,4124,15045,184730,4500,15018
184740,4341,15044,184750,4484,15023
184760,4251,15047,184770,4411,15024
184780,4310,15039,184790,4503,15029
184800,4322,15037,184810,4413,15031
184820,4241,15051,184830,4424,15025
184840,4228,15040,184850,4328,15019
184860,4048,15047,184870,4231,15020
184880,4056,15041,184890,4252,15025
184900,4060,15041,184910,4214,15023
184920,4037,15034,184930,4246,15029
184940,4073,15034,184950,4249,15029
184960,4036,15050,184970,4226,15029
184980,4068,15037,184990,4254,15027
185000,4076,15051,185010,4213,15041
185020,4073,15046,185030,4238,15034
185040,4096,15057,185050,4259,15031
185060,4068,15047,185070,4243,15036
185080,4098,15038,185090,4260,15030
185100,4119,15053,185110,4214,15045
185120,4098,15054,185130,4253,15023
185140,4117,15048,185150,4248,15024
185160,4070,15054,185170,4237,15043
185180,4093,15047,185190,4265,15026
185200,4084,15041,185210,4209,15032
185220,4025,15044,185230,4285,15023
185240,4237,15053,185250,4428,15037
185260,4235,15050,185270,4396,15041
185280,4283,15048,185290,4412,15026
185300,4155,15041,185310,4263,15035
185320,4083,15047,185330,4324,15035
185340,4168,15050,185350,4383,15031
185360,4216,15048,185370,4409,15035
185380,4315,15047,185390,4550,15035
185400,4338,15041,185410,4464,15026
185420,4276,15042,185430,4518,15030
185440,4373,15052,185450,4544,15023
185460,4293,15046,185470,4494,15034
185480,4350,15040,185490,4584,15024
185500,4356,15049,185510,4508,15051
185520,4281,15050,185530,4553,15044
185540,4377,15045,185550,4584,15040
185560,4304,15048,185570,4514,15026
185580,4362,15044,185590,4617,15023
185600,4349,15050,185610,4512,15045
185620,4260,15042,185630,4572,15040
185640,4270,15049,185650,4568,15044
185660,4119,15055,185670,4502,15035
185680,4015,15057,185690,4589,15034
185700,3658,15049,185710,4496,15032
185720,3198,15041,185730,4554,15030
185740,2985,15052,185750,4539,15017
185760,2545,15040,185770,4488,15030
185780,2179,15036,185790,4592,15037
185800,1960,15042,185810,4526,15024
185820,1843,15037,185830,4589,15031
185840,1854,15044,185850,4605,15016
185860,1676,15031,185870,4556,15031
185880,1648,15054,185890,4650,15028
185900,1582,15039,185910,4581,15032
185920,1505,15036,185930,4644,15044
185940,1558,15051,185950,4649,15031
185960,1472,15045,185970,4589,15045
185980,1531,15051,185990,4667,15024
186000,1527,15042,186010,4586,15026
186020,1525,15037,186030,4644,15038
186040,1634,15046,186050,4630,15033
186060,1544,15049,186070,4582,15020
186080,1603,15043,186090,4654,15032
186100,1613,15038,186110,4571,15033
186120,1600,15035,186130,4642,15039
186140,1710,15055,186150,4628,15021
186160,1598,15054,186170,4584,15031
186180,1641,15044,186190,4650,15043
186200,1624,15047,186210,4577,15026
186220,1591,15050,186230,4637,15037
186240,1678,15034,186250,4621,15020
186260,1572,15049,186270,4579,15032
186280,1656,15051,186290,4646,15023
186300,1710,15039,186310,4544,15037
186320,1710,15050,186330,4616,15028
186340,1771,15041,186350,4603,15025
186360,1653,15041,186370,4563,15019
186380,1711,15054,186390,4628,15026
186400,1720,15055,186410,4546,15028
186420,1714,15044,186430,4594,15031
186440,1863,15047,186450,4590,15035
186460,1827,15046,186470,4529,15036
186480,1933,15050,186490,4606,15029
186500,1957,15038,186510,4524,15033
186520,1947,15037,186530,4586,15029
186540,1992,15037,186550,4576,15027
186560,1897,15042,186570,4526,15030
186580,1955,15051,186590,4604,15032
186600,1910,15053,186610,4511,15030
186620,1850,15050,186630,4585,15039
186640,1929,15054,186650,4576,15033
186660,1867,15039,186670,4528,15032
186680,1917,15040,186690,4611,15027
186700,1870,15037,186710,4520,15030
186720,1765,15048,186730,4604,15025
186740,1820,15041,186750,4575,15036
186760,1754,15050,186770,4541,15033
186780,1830,15046,186790,4608,15037
186800,1813,15050,186810,4520,15033
186820,1756,15051,186830,4602,15022
186840,1774,15049,186850,4604,15043
186860,1646,15047,186870,4558,15031
186880,1691,15045,186890,4639,15030
186900,1625,15045,186910,4558,15043
186920,1509,15048,186930,4643,15043
186940,1461,15052,186950,4654,15025
186960,1268,15049,186970,4662,15032
186980,1285,15043,186990,4778,15040
187000,1257,15047,187010,4770,15040
187020,1281,15051,187030,4943,15028
187040,1413,15055,187050,4954,15035
187060,1347,15051,187070,4933,15027
187080,1424,15055,187090,4968,15034
187100,1375,15051,187110,4905,15022
187120,1368,15048,187130,5001,15032
187140,1402,15036,187150,4909,15018
187160,1263,15037,187170,4860,15018
187180,1335,15053,187190,4898,15033
187200,1270,15031,187210,4801,15029
187220,1259,15050,187230,4889,15037
187240,1310,15041,187250,4868,15036
187260,1256,15046,187270,4854,15024
187280,1348,15043,187290,4930,15020
187300,1342,15040,187310,4859,15037
187320,1321,15058,187330,4942,15033
187340,1362,15043,187350,4883,15036
187360,1265,15054,187370,4863,15032
187380,1359,15054,187390,4922,15033
187400,1320,15051,187410,4827,15018
187420,1289,15038,187430,4923,15033
187440,1355,15039,187450,4880,15027
187460,1279,15039,187470,4860,15020
187480,1345,15048,187490,4921,15042
187500,1318,15050,187510,4819,15030
187520,1296,15044,187530,4916,15034
187540,1345,15045,187550,4899,15028
187560,1256,15047,187570,4872,15029
187580,1358,15050,187590,4925,15032
187600,1320,15061,187610,4829,15032
187620,1307,15038,187630,4925,15015
187640,1369,15049,187650,4885,15023
187660,1266,15036,187670,4874,15035
187680,1358,15041,187690,4926,15026
187700,1316,15053,187710,4837,15031
187720,1295,15048,187730,4925,15032
187740,1352,15037,187750,4903,15033
187760,1264,15052,187770,4864,15028
187780,1358,15046,187790,4933,15023
187800,1323,15040,187810,4841,15031
187820,1298,15048,187830,4942,15038
187840,1357,15052,187850,4913,15035
187860,1262,15043,187870,4869,15034
187880,1365,15039,187890,4927,15033
187900,1321,15038,187910,4838,15041
187920,1311,15056,187930,4943,15026
187940,1341,15041,187950,4883,15026
187960,1282,15044,187970,4889,15026
187980,1355,15059,187990,4901,15027
188000,1262,15047,188010,4775,15029
188020,1208,15033,188030,4815,15026
188040,1263,15047,188050,4772,15024
188060,1146,15042,188070,4729,15028
188080,1236,15043,188090,4827,15022
188100,1272,15042,188110,4786,15041
188120,1245,15037,188130,4922,15018
188140,1354,15051,188150,4893,15045
188160,1321,15049,188170,4975,15030
188180,1487,15043,188190,5033,15030
188200,1427,15044,188210,4939,15030
188220,1429,15046,188230,5043,15025
188240,1470,15037,188250,5008,15025
188260,1372,15036,188270,4975,15032
188280,1482,15052,188290,5032,15041
188300,1407,15040,188310,4926,15034
188320,1425,15048,188330,5076,15040
188340,1463,15045,188350,4991,15022
188360,1365,15054,188370,4976,15031
188380,1473,15040,188390,5031,15034
188400,1422,15039,188410,4944,15034
188420,1423,15059,188430,5043,15029
188440,1461,15043,188450,5004,15036
188460,1383,15048,188470,4984,15015
188480,1482,15045,188490,5051,15029
188500,1434,15054,188510,4951,15022
188520,1439,15044,188530,5051,15035
188540,1478,15048,188550,5003,15034
188560,1379,15054,188570,5003,15024
188580,1484,15041,188590,5041,15024
188600,1443,15041,188610,4952,15029
188620,1453,15048,188630,5052,15037
188640,1478,15055,188650,5005,15026
188660,1396,15053,188670,5013,15032
188680,1496,15052,188690,5033,15023
188700,1429,15041,188710,4956,15037
188720,1432,15048,188730,5036,15038
188740,1473,15042,188750,4985,15026
188760,1387,15047,188770,4989,15036
188780,1499,15041,188790,5037,15031
188800,1449,15051,188810,4944,15029
188820,1437,15042,188830,5043,15028
188840,1504,15041,188850,4988,15029
188860,1421,15048,188870,4992,15041
188880,1538,15042,188890,5035,15025
188900,1477,15047,188910,4988,15030
188920,1488,15048,188930,5069,15033
188940,1544,15047,188950,4994,15028
188960,1461,15045,188970,5004,15038
188980,1583,15035,188990,5045,15032
195500,4279,15047,195510,4502,15038
195520,4370,15046,195530,4566,15031
195540,4342,15044,195550,4455,15028
195560,4328,15058,195570,4549,15030
195580,4344,15046,195590,4450,15035
195600,4157,15040,195610,4397,15034
195620,4184,15041,195630,4369,15043
195640,4083,15061,195650,4275,15033
195660,4080,15051,195670,4284,15032
195680,4100,15049,195690,4231,15027
195700,4083,15046,195710,4235,15043
195720,4122,15051,195730,4264,15039
195740,4094,15045,195750,4242,15031
195760,4109,15043,195770,4270,15031
195780,4135,15043,195790,4235,15031
195800,4124,15059,195810,4248,15025
195820,4150,15035,195830,4276,15035
195840,4126,15052,195850,4235,15016
195860,4139,15036,195870,4270,15034
195880,4143,15045,195890,4263,15027
195900,4119,15041,195910,4265,15021
195920,4157,15042,195930,4269,15012
195940,4143,15039,195950,4224,15020
195960,4149,15045,195970,4274,15034
195980,4149,15043,195990,4268,15027
196000,4119,15051,196010,4270,15024
196020,4171,15047,196030,4267,15030
196040,4153,15054,196050,4245,15033
196060,4159,15045,196070,4286,15039
196080,4165,15049,196090,4262,15034
196100,4125,15044,196110,4273,15031
196120,4175,15047,196130,4283,15021
196140,4164,15049,196150,4244,15032
196160,4164,15040,196170,4288,15026
196180,4173,15054,196190,4272,15046
196200,4139,15035,196210,4284,15034
196220,4175,15055,196230,4285,15033
196240,4164,15050,196250,4249,15034
196260,4162,15060,196270,4294,15026
196280,4181,15051,196290,4275,15035
196300,4139,15045,196310,4280,15032
196320,4185,15046,196330,4289,15041
196340,4164,15047,196350,4254,15029
196360,4175,15052,196370,4304,15034
196380,4180,15058,196390,4275,15042
196400,4138,15047,196410,4292,15034
196420,4188,15050,196430,4287,15034
196440,4167,15050,196450,4255,15030
196460,4168,15051,196470,4294,15035
196480,4179,15045,196490,4279,15038
196500,4138,15061,196510,4284,15026
196520,4196,15045,196530,4292,15034
196540,4172,15055,196550,4254,15034
196560,4181,15046,196570,4297,15037
196580,4179,15044,196590,4281,15032
196600,4140,15042,196610,4289,15045
196620,4186,15055,196630,4283,15038
196640,4160,15046,196650,4248,15044
196660,4176,15056,196670,4293,15046
196680,4184,15057,196690,4283,15041
196700,4144,15045,196710,4282,15031
196720,4188,15047,196730,4297,15028
196740,4157,15050,196750,4253,15040
196760,4184,15051,196770,4297,15032
196780,4175,15062,196790,4272,15036
196800,4143,15033,196810,4288,15028
196820,4188,15055,196830,4282,15019
196840,4163,15041,196850,4243,15032
196860,4186,15042,196870,4292,15027
196880,4175,15057,196890,4270,15027
196900,4140,15044,196910,4279,15036
196920,4193,15049,196930,4282,15027
196940,4167,15055,196950,4245,15034
196960,4176,15044,196970,4296,15029
196980,4173,15048,196990,4269,15020
197000,4152,15051,197010,4279,15032
197020,4183,15057,197030,4292,15034
197040,4155,15048,197050,4244,15035
197060,4182,15054,197070,4289,15034
197080,4175,15041,197090,4263,15021
197100,4144,15047,197110,4287,15029
197120,4190,15053,197130,4279,15038
197140,4159,15042,197150,4245,15032
197160,4174,15054,197170,4295,15041
197180,4175,15048,197190,4270,15034
197200,4153,15051,197210,4290,15037
197220,4194,15053,197230,4279,15026
197240,4164,15043,197250,4259,15022
197260,4183,15048,197270,4294,15035
197280,4179,15046,197290,4267,15046
197300,4148,15037,197310,4293,15044
197320,4198,15039,197330,4284,15032
197340,4164,15038,197350,4246,15027
197360,4179,15040,197370,4298,15032
197380,4182,15055,197390,4268,15037
197400,4152,15058,197410,4284,15040
197420,4189,15050,197430,4287,15027
197440,4169,15053,197450,4258,15026
197460,4179,15052,197470,4293,15034
197480,4180,15057,197490,4263,15024
197500,4153,15054,197510,4289,15036
197520,4192,15047,197530,4278,15032
197540,4164,15047,197550,4267,15031
197560,4189,15053,197570,4305,15040
197580,4192,15059,197590,4265,15033
197600,4161,15051,197610,4288,15036
197620,4195,15052,197630,4288,15037
197640,4165,15051,197650,4269,15037
197660,4184,15051,197670,4307,15042
197680,4180,15060,197690,4262,15024
197700,4157,15036,197710,4297,15023
197720,4196,15056,197730,4275,15029
197740,4167,15064,197750,4257,15037
197760,4197,15049,197770,4299,15022
197780,4176,15044,197790,4269,15019
197800,4160,15044,197810,4311,15046
197820,4201,15049,197830,4290,15036
197840,4164,15050,197850,4266,15031
197860,4195,15041,197870,4296,15023
197880,4190,15045,197890,4270,15038
197900,4168,15055,197910,4297,15028
197920,4205,15056,197930,4282,15031
197940,4168,15053,197950,4272,15040
197960,4204,15060,197970,4301,15030
197980,4190,15055,197990,4269,15038
198000,4172,15043,198010,4298,15028
198020,4199,15034,198030,4297,15032
198040,4175,15056,198050,4277,15028
198060,4194,15047,198070,4306,15030
198080,4177,15041,198090,4276,15032
198100,4168,15036,198110,4302,15033
198120,4203,15040,198130,4286,15023
198140,4161,15045,198150,4269,15020
198160,4201,15051,198170,4305,15032
198180,4182,15038,198190,4279,15017
198200,4173,15051,198210,4302,15026
198220,4195,15045,198230,4290,15031
198240,4168,15049,198250,4272,15024
198260,4192,15052,198270,4296,15018
198280,4185,15043,198290,4266,15039
198300,4149,15032,198310,4290,15031
198320,4180,15048,198330,4270,15031
198340,4120,15048,198350,4297,15032
198360,4174,15051,198370,4452,15032
198380,4317,15059,198390,4459,15031
198400,4164,15050,198410,4548,15024
198420,3770,15044,198430,4531,15024
198440,3269,15047,198450,4496,15038
198460,3131,15054,198470,4551,15034
198480,3076,15047,198490,4426,15026
198500,2831,15043,198510,4529,15038
198520,2420,15047,198530,4571,15020
198540,1941,15048,198550,4619,15030
198560,1787,15049,198570,4724,15030
198580,1677,15050,198590,4679,15033
198600,1635,15041,198610,4777,15038
198620,1716,15050,198630,4761,15027
198640,1653,15045,198650,4742,15025
198660,1762,15040,198670,4808,15028
198680,1776,15038,198690,4701,15031
198700,1845,15044,198710,4786,15032
198720,2045,15061,198730,4710,15044
198740,2167,15049,198750,4642,15037
198760,2519,15052,198770,4661,15030
198780,2738,15051,198790,4524,15020
198800,3040,15035,198810,4563,15037
198820,3284,15033,198830,4511,15024
198840,3380,15048,198850,4464,15023
198860,3776,15052,198870,4498,15029
198880,4116,15048,198890,4363,15024
198900,4224,15025,198910,4442,15027
198920,4331,15045,198930,4445,15019
198940,4229,15033,198950,4411,15033
198960,4307,15044,198970,4435,15022
198980,4139,15034,198990,4201,15010
199000,4083,15051,199010,4248,15029
199020,4093,15041,199030,4264,15029
199040,4068,15040,199050,4269,15029
199060,4139,15052,199070,4269,15032
199080,4145,15047,199090,4231,15021
199100,4142,15047,199110,4276,15031
199120,4168,15047,199130,4258,15031
199140,4130,15037,199150,4260,15030
199160,4172,15042,199170,4290,15024
199180,4151,15039,199190,4245,15031
199200,4148,15043,199210,4290,15032
199220,4178,15035,199230,4267,15031
199240,4141,15043,199250,4270,15024
199260,4186,15031,199270,4287,15031
199280,4148,15051,199290,4253,15027
199300,4158,15046,199310,4292,15032
199320,4179,15030,199330,4269,15033
199340,4146,15043,199350,4276,15031
199360,4185,15040,199370,4292,15028
199380,4156,15045,199390,4250,15029
199400,4163,15051,199410,4298,15033
199420,4183,15043,199430,4280,15032
199440,4147,15042,199450,4275,15025
199460,4191,15048,199470,4299,15028
199480,4171,15042,199490,4267,15022
199500,4167,15053,199510,4301,15022
199520,4189,15048,199530,4274,15029
199540,4158,15048,199550,4279,15026
199560,4202,15049,199570,4302,15027
199580,4164,15055,199590,4264,15017
199600,4181,15040,199610,4299,15030
199620,4190,15047,199630,4276,15032
199640,4168,15043,199650,4281,15034
199660,4192,15035,199670,4303,15028
199680,4168,15047,199690,4260,15033
199700,4177,15038,199710,4309,15043
199720,4188,15058,199730,4275,15031
199740,4169,15050,199750,4292,15037
199760,4203,15045,199770,4300,15034
199780,4173,15052,199790,4269,15031
199800,4192,15048,199810,4309,15035
199820,4202,15051,199830,4283,15040
199840,4171,15053,199850,4291,15040
199860,4197,15053,199870,4303,15038
199880,4180,15037,199890,4265,15019
199900,4188,15054,199910,4309,15028
199920,4200,15041,199930,4272,15033
199940,4157,15045,199950,4294,15026
199960,4208,15037,199970,4302,15017
199980,4177,15050,199990,4266,15032
200000,4179,15046,200010,4307,15031
200020,4197,15060,200030,4273,15037
200040,4174,15059,200050,4298,15041
200060,4210,15051,200070,4311,15037
200080,4171,15068,200090,4271,15036
200100,4189,15059,200110,4307,15032
200120,4200,15037,200130,4286,15040
200140,4167,15052,200150,4298,15037
200160,4205,15048,200170,4308,15030
200180,4173,15044,200190,4269,15040
200200,4199,15045,200210,4305,15029
200220,4194,15040,200230,4279,15027
200240,4169,15044,200250,4297,15035
200260,4196,15046,200270,4304,15047
200280,4176,15055,200290,4275,15035
200300,4199,15065,200310,4306,15040
200320,4200,15050,200330,4278,15032
200340,4168,15045,200350,4305,15037
200360,4211,15041,200370,4301,15034
200380,4169,15051,200390,4275,15042
200400,4194,15045,200410,4307,15033
200420,4197,15045,200430,4278,15034
200440,4166,15064,200450,4298,15032
200460,4210,15041,200470,4303,15037
200480,4173,15057,200490,4281,15045
208500,1570,15046,208510,4824,15026
208520,1628,15054,208530,4900,15037
208540,1561,15056,208550,4798,15035
208560,1491,15046,208570,4867,15034
208580,1581,15046,208590,4834,15026
208600,1509,15041,208610,4810,15031
208620,1577,15040,208630,4892,15035
208640,1574,15053,208650,4804,15036
208660,1538,15062,208670,4859,15036
208680,1638,15051,208690,4821,15037
208700,1545,15042,208710,4762,15037
208720,1613,15050,208730,4816,15036
208740,1602,15051,208750,4717,15026
208760,1595,15044,208770,4789,15039
208780,1735,15058,208790,4726,15037
208800,1731,15038,208810,4690,15031
208820,1861,15035,208830,4712,15032
208840,1909,15046,208850,4627,15028
208860,2000,15043,208870,4638,15041
208880,2114,15044,208890,4598,15025
208900,2164,15038,208910,4581,15032
208920,2302,15034,208930,4613,15022
208940,2468,15050,208950,4585,15035
208960,2579,15048,208970,4596,15035
208980,2706,15050,208990,4589,15036
209000,2749,15044,209010,4586,15042
209020,2774,15056,209030,4610,15043
209040,2886,15046,209050,4586,15033
209060,3077,15050,209070,4577,15035
209080,3323,15050,209090,4536,15029
209100,3425,15055,209110,4483,15042
209120,3504,15056,209130,4498,15035
209140,3503,15062,209150,4482,15040
209160,3602,15049,209170,4457,15034
209180,3746,15057,209190,4434,15035
209200,3827,15049,209210,4426,15028
209220,3896,15052,209230,4403,15027
209240,3912,15042,209250,4392,15029
209260,3965,15035,209270,4396,15028
209280,4027,15043,209290,4355,15031
209300,4050,15037,209310,4336,15032
209320,4106,15034,209330,4309,15020
209340,4130,15042,209350,4285,15034
209360,4128,15043,209370,4290,15022
209380,4117,15039,209390,4275,15027
209400,4107,15058,209410,4254,15019
209420,4110,15047,209430,4224,15034
209440,4106,15048,209450,4199,15038
209460,4088,15057,209470,4217,15052
209480,4081,15055,209490,4208,15027
209500,4069,15046,209510,4197,15021
209520,4080,15032,209530,4193,15019
209540,4083,15037,209550,4175,15013
209560,4061,15044,209570,4194,15030
209580,4061,15034,209590,4194,15032
209600,4051,15048,209610,4184,15025
209620,4064,15045,209630,4175,15024
209640,4064,15043,209650,4164,15027
209660,4064,15043,209670,4192,15034
209680,4055,15045,209690,4197,15032
209700,4056,15051,209710,4180,15032
209720,4062,15036,209730,4177,15034
209740,4069,15038,209750,4166,15029
209760,4065,15046,209770,4179,15013
209780,4058,15039,209790,4190,15028
209800,4047,15037,209810,4188,15013
209820,4071,15033,209830,4191,15023
209840,4080,15046,209850,4187,15036
209860,4066,15051,209870,4210,15027
209880,4069,15042,209890,4193,15030
209900,4061,15030,209910,4190,15036
209920,4077,15043,209930,4183,15029
209940,4072,15035,209950,4186,15023
209960,4072,15045,209970,4201,15028
209980,4067,15032,209990,4201,15029
210000,4061,15037,210010,4177,15022
210020,4072,15029,210030,4187,15026
210040,4076,15031,210050,4180,15026
210060,4069,15048,210070,4195,15031
210080,4073,15038,210090,4186,15031
210100,4060,15043,210110,4190,15024
210120,4081,15043,210130,4204,15032
210140,4082,15046,210150,4197,15033
210160,4070,15054,210170,4196,15040
210180,4066,15041,210190,4197,15017
210200,4053,15036,210210,4183,15033
210220,4079,15047,210230,4188,15040
210240,4073,15050,210250,4194,15035
210260,4069,15042,210270,4207,15028
210280,4066,15041,210290,4197,15029
210300,4061,15043,210310,4193,15008
210320,4075,15045,210330,4201,15029
210340,4074,15053,210350,4183,15032
210360,4065,15044,210370,4202,15020
210380,4069,15035,210390,4201,15019
210400,4059,15037,210410,4196,15023
210420,4065,15037,210430,4194,15038
210440,4071,15053,210450,4185,15025
210460,4072,15037,210470,4194,15024
210480,4071,15031,210490,4193,15029
210500,4066,15033,210510,4204,15023
210520,4078,15050,210530,4188,15027
210540,4074,15039,210550,4178,15022
210560,4071,15046,210570,4200,15023
210580,4059,15028,210590,4186,15037
210600,4067,15045,210610,4188,15019
210620,4081,15047,210630,4194,15022
210640,4071,15034,210650,4191,15026
210660,4068,15049,210670,4203,15023
210680,4066,15042,210690,4199,15040
210700,4056,15052,210710,4195,15037
210720,4080,15044,210730,4189,15017
210740,4077,15054,210750,4186,15030
210760,4077,15047,210770,4204,15030
210780,4071,15046,210790,4208,15037
210800,4068,15048,210810,4197,15021
210820,4079,15055,210830,4186,15032
210840,4072,15041,210850,4183,15026
210860,4070,15040,210870,4203,15024
210880,4064,15040,210890,4197,15030
210900,4055,15035,210910,4189,15032
210920,4079,15034,210930,4187,15041
210940,4065,15050,210950,4185,15037
210960,4063,15048,210970,4200,15032
210980,4062,15048,210990,4192,15019
211000,4070,15039,211010,4195,15033
211020,4072,15049,211030,4193,15032
211040,4074,15049,211050,4183,15027
211060,4060,15035,211070,4205,15036
211080,4058,15047,211090,4185,15041
211100,4056,15043,211110,4188,15030
211120,4082,15041,211130,4188,15037
211140,4061,15032,211150,4186,15031
211160,4062,15052,211170,4191,15011
211180,4058,15042,211190,4182,15031
211200,4053,15037,211210,4192,15022
211220,4070,15039,211230,4180,15036
211240,4068,15040,211250,4178,15030
211260,4074,15040,211270,4198,15032
211280,4053,15041,211290,4195,15029
211300,4062,15039,211310,4190,15017
211320,4066,15060,211330,4187,15026
211340,4066,15038,211350,4187,15024
211360,4066,15033,211370,4202,15026
211380,4061,15041,211390,4186,15022
211400,4058,15056,211410,4183,15025
211420,4074,15040,211430,4180,15030
211440,4061,15056,211450,4197,15035
211460,4066,15051,211470,4198,15018
211480,4064,15045,211490,4185,15024
211500,4067,15043,211510,4182,15019
211520,4077,15041,211530,4179,15033
211540,4063,15038,211550,4186,15034
211560,4060,15048,211570,4181,15019
211580,4054,15042,211590,4183,15033
211600,4073,15050,211610,4184,15031
211620,4076,15042,211630,4169,15019
211640,4060,15047,211650,4188,15027
211660,4063,15032,211670,4200,15030
211680,4060,15043,211690,4184,15036
211700,4075,15040,211710,4183,15028
211720,4076,15040,211730,4170,15020
211740,4044,15029,211750,4184,15024
211760,4055,15041,211770,4200,15032
211780,4064,15042,211790,4186,15035
211800,4061,15047,211810,4179,15027
211820,4077,15058,211830,4176,15025
211840,4054,15055,211850,4189,15018
211860,4063,15043,211870,4193,15034
211880,4063,15048,211890,4177,15031
211900,4056,15044,211910,4185,15030
211920,4074,15041,211930,4173,15038
211940,4051,15048,211950,4193,15027
211960,4059,15030,211970,4199,15024
211980,4049,15046,211990,4182,15030
212000,4064,15029,212010,4186,15020
212020,4070,15043,212030,4176,15023
212040,4051,15044,212050,4184,15025
212060,4068,15035,212070,4195,15035
