203380,13251
203390,13250
203400,13257
203410,13261
203420,13242
203430,13262
203440,13252
203450,13264
203460,13261
203470,13256
203480,13246
203490,13260
203500,13245
203510,13256
203520,13260
203530,13254
203540,13259
203550,13251
203560,13250
203570,13239
203580,13257
203590,13243
203600,13246
203610,13255
203620,13253
203630,13248
203640,13245
203650,13242
203660,13223
203670,13210
203680,13208
203690,13200
203700,13188
203710,13185
203720,13179
203730,13199
203740,13202
203750,13228
203760,13233
203770,13242
203780,13121
203790,13187
203800,13142
203810,13259
203820,13252
203830,13255
203840,13254
203850,13254
203860,13246
203870,13246
203880,13252
203890,13248
203900,13239
203910,13248
203920,13241
203930,13243
203940,13247
203950,13254
203960,13252
203970,13247
203980,13255
203990,13239
204000,13227
204010,13239
204020,13238
204030,13244
204040,13248
204050,13238
204060,13245
204070,13248
204080,13246
204090,13238
204100,13236
204110,13250
204120,13235
204130,13245
204140,13262
204150,13238
204160,13248
204170,13239
204180,13243
204190,13225
204200,13238
204210,13234
204220,13237
204230,13238
204240,13259
204250,13244
204260,13251
204270,13246
204280,13239
204290,13247
204300,13245
204310,13241
204320,13258
204330,13256
204340,13241
204350,13246
204360,13245
204370,13240
204380,13231
204390,13239
204400,13248
204410,13244
204420,13240
204430,13259
204440,13239
204450,13243
204460,13247
204470,13235
204480,13239
204490,13253
204500,13259
204510,13256
204520,13241
204530,13251
204540,13249
204550,13246
204560,13235
204570,13236
204580,13241
204590,13237
204600,13241
204610,13258
204620,13253
204630,13248
204640,13264
204650,13239
204660,13255
204670,13197
204680,13246
204690,13240
204700,13266
204710,13243
204720,13248
204730,13241
204740,13235
204750,13240
204760,13210
204770,13206
204780,13209
204790,13202
204800,13205
204810,13204
204820,13204
204830,13217
204840,13217
204850,13245
204860,13261
204870,13251
204880,13256
204890,13254
204900,13243
204910,13259
204920,13260
204930,13253
204940,13260
204950,13244
204960,13252
204970,13188
204980,13259
204990,13256
205000,13256
205010,13249
205020,13257
205030,13243
205040,13237
205050,13230
205060,13245
205070,13247
205080,13249
205090,13247
205100,13239
205110,13233
205120,13251
205130,13248
205140,13243
205150,13244
205160,13256
205170,13252
205180,13241
205190,13245
205200,13255
205210,13251
205220,13247
205230,13246
205240,13241
205250,13255
205260,13236
205270,13207
205280,13244
205290,13227
205300,13226
205310,13251
205320,13240
205330,13250
205340,13242
205350,13242
205360,13241
205370,13244
205380,13236
205390,13248
205400,13247
205410,13240
205420,13262
205430,13238
205440,13251
205450,13253
205460,13248
205470,13242
205480,13259
205490,13244
205500,13242
205510,13244
205520,13245
205530,13245
205540,13238
205550,13249
205560,13246
205570,13201
205580,13243
205590,13256
205600,13236
205610,13255
205620,13253
205630,13238
205640,13252
205650,13261
205660,13249
205670,13267
205680,13246
205690,13254
205700,13260
205710,13252
205720,13239
205730,13250
205740,13240
205750,13232
205760,13243
205770,13241
205780,13257
205790,13249
205800,13238
205810,13244
205820,13253
205830,13243
205840,13223
205850,13212
205860,13205
205870,13193
205880,13158
205890,13196
205900,13202
205910,13182
205920,13178
205930,13208
205940,13211
205950,13223
205960,13254
205970,13247
205980,13253
205990,13250
206000,13254
206010,13256
206020,13254
206030,13248
206040,13249
206050,13239
206060,13254
206070,13268
206080,13239
206090,13243
206100,13252
206110,13248
206120,13258
206130,13273
206140,13258
206150,13253
206160,13259
206170,13242
206180,13272
206190,13262
206200,13257
206210,13259
206220,13249
206230,13243
206240,13246
206250,13251
206260,13241
206270,13247
206280,13260
206290,13250
206300,13247
206310,13249
206320,13240
206330,13234
206340,13261
206350,13252
206360,13250
206370,13247
206380,13246
206390,13231
206400,13251
206410,13228
206420,13248
206430,13249
206440,13245
206450,13263
206460,13248
206470,13236
206480,13241
206490,13251
206500,13242
206510,13248
206520,13252
206530,13244
206540,13235
206550,13255
206560,13250
206570,13253
206580,13258
206590,13238
206600,13245
206610,13258
206620,13234
206630,13243
206640,13245
206650,13259
206660,13257
206670,13252
206680,13247
206690,13245
206700,13251
206710,13239
206720,13249
206730,13244
206740,13240
206750,13250
206760,13252
206770,13203
206780,13236
206790,13260
206800,13236
206810,13239
206820,13247
206830,13243
206840,13239
206850,13237
206860,13249
206870,13254
206880,13264
206890,13260
206900,13252
206910,13248
206920,13233
206930,13232
206940,13204
206950,13220
206960,13208
206970,13196
206980,13216
206990,13214
207000,13206
207010,13216
207020,13235
207030,13228
207040,13256
207050,13250
207060,13249
207070,13198
207080,13156
207090,13246
207100,13249
207110,13251
207120,13261
207130,13258
207140,13246
207150,13249
207160,13236
207170,13251
207180,13247
207190,13237
207200,13246
207210,13249
207220,13245
207230,13255
207240,13242
207250,13250
207260,13250
207270,13245
207280,13258
207290,13252
207300,13242
207310,13258
207320,13252
207330,13241
207340,13241
207350,13248
207360,13246
207370,13246
207380,13243
207390,13257
207400,13243
207410,13255
207420,13256
207430,13248
207440,13253
207450,13252
207460,13251
207470,13267
207480,13254
207490,13252
207500,13253
207510,13246
207520,13249
207530,13255
207540,13241
207550,13242
207560,13235
207570,13233
207580,13247
207590,13252
207600,13239
207610,13234
207620,13245
207630,13247
207640,13249
207650,13249
207660,13242
207670,13264
207680,13248
207690,13250
207700,13252
207710,13243
207720,13238
207730,13236
207740,13243
207750,13248
207760,13254
207770,13258
207780,13243
207790,13239
207800,13255
207810,13231
207820,13255
207830,13251
207840,13265
207850,13267
207860,13260
207870,13245
207880,13248
207890,13247
207900,13268
207910,13252
207920,13263
207930,13260
207940,13260
207950,13258
207960,13245
207970,13241
207980,13237
207990,13251
208000,13247
208010,13235
208020,13232
208030,13226
208040,13203
208050,13199
208060,13192
208070,13190
208080,13183
208090,13191
208100,13184
208110,13203
208120,13224
208130,13246
208140,13243
208150,13253
208160,13252
208170,13240
208180,13256
208190,13255
208200,13253
208210,13240
208220,13249
208230,13260
208240,13255
208250,13248
208260,13257
208270,13231
208280,13261
208290,13263
208300,13271
208310,13250
208320,13247
208330,13250
208340,13243
208350,13252
208360,13242
208370,13266
208380,13251
208390,13253
208400,13250
208410,13248
208420,13248
208430,13244
208440,13243
208450,13258
208460,13248
208470,13257
208480,13252
208490,13242
208500,13246
208510,13252
208520,13259
208530,13254
208540,13253
208550,13251
208560,13252
208570,13243
208580,13256
208590,13248
208600,13259
208610,13269
208620,13250
208630,13264
208640,13258
208650,13242
208660,13263
208670,13247
208680,13251
208690,13238
208700,13250
208710,13236
208720,13248
208730,13262
208740,13238
208750,13248
208760,13257
208770,13256
208780,13238
208790,13254
208800,13248
208810,13262
208820,13259
208830,13258
208840,13253
208850,13258
208860,13252
208870,13244
208880,13243
208890,13238
208900,13262
208910,13247
208920,13244
208930,13245
208940,13237
208950,13243
208960,13258
208970,13249
208980,13250
208990,13256
209000,13261
209010,13258
209020,13259
209030,13227
209040,13246
209050,13246
209060,13235
209070,13253
209080,13248
209090,13248
209100,13246
209110,13225
209120,13221
209130,13224
209140,13220
209150,13212
209160,13224
209170,13136
209180,13144
209190,13214
209200,13225
209210,13217
209220,13249
209230,13250
209240,13257
209250,13253
209260,13262
209270,13261
209280,13256
209290,13249
209300,13254
209310,13254
209320,13246
209330,13247
209340,13257
209350,13255
209360,13242
209370,13252
209380,13247
209390,13243
209400,13257
209410,13257
209420,13230
209430,13255
209440,13239
209450,13252
209460,13246
209470,13255
209480,13249
209490,13244
209500,13252
209510,13246
209520,13245
209530,13233
209540,13251
209550,13241
209560,13251
209570,13247
209580,13241
209590,13241
209600,13251
209610,13246
209620,13245
209630,13261
209640,13249
209650,13252
209660,13256
209670,13245
209680,13231
209690,13240
209700,13247
209710,13243
209720,13249
209730,13262
209740,13254
209750,13257
209760,13253
209770,13251
209780,13241
209790,13232
209800,13235
209810,13244
209820,13249
209830,13235
209840,13238
209850,13253
209860,13244
209870,13239
209880,13264
209890,13235
209900,13248
209910,13246
209920,13236
209930,13240
209940,13233
209950,13243
209960,13244
209970,13246
209980,13246
209990,13252
210000,13244
210010,13261
210020,13264
210030,13240
210040,13252
210050,13246
210060,13234
210070,13235
210080,13240
210090,13244
210100,13248
210110,13247
210120,13251
210130,13258
210140,13247
210150,13257
210160,13241
210170,13254
210180,13256
210190,13256
210200,13237
210210,13221
210220,13215
210230,13200
210240,13200
210250,13195
210260,13200
210270,13190
210280,13198
210290,13205
210300,13177
210310,13228
210320,13231
210330,13248
210340,13254
210350,13265
210360,13261
210370,13222
210380,13234
210390,13247
210400,13259
210410,13256
210420,13257
210430,13250
210440,13254
210450,13259
210460,13252
210470,13255
210480,13263
210490,13256
210500,13251
210510,13254
210520,13245
210530,13239
210540,13257
210550,13251
210560,13237
210570,13247
210580,13252
210590,13252
210600,13248
210610,13244
210620,13241
210630,13236
210640,13256
210650,13245
210660,13241
210670,13242
210680,13236
210690,13246
210700,13261
210710,13242
210720,13252
210730,13249
210740,13248
210750,13244
210760,13227
210770,13239
210780,13241
210790,13254
210800,13245
210810,13246
210820,13246
210830,13248
210840,13242
210850,13236
210860,13228
210870,13239
210880,13239
210890,13257
210900,13239
210910,13246
210920,13247
210930,13263
210940,13254
210950,13253
210960,13246
210970,13253
210980,13250
210990,13232
211000,13262
211010,13256
211020,13259
211030,13243
211040,13239
211050,13250
211060,13255
211070,13243
211080,13240
211090,13265
211100,13251
211110,13250
211120,13265
211130,13261
211140,13244
211150,13232
211160,13237
211170,13248
211180,13258
211190,13248
211200,13248
211210,13239
211220,13245
211230,13260
211240,13248
211250,13245
211260,13260
211270,13240
211280,13231
211290,13221
211300,13213
211310,13208
211320,13220
211330,13233
211340,13216
211350,13213
211360,13213
211370,13214
211380,13234
211390,13232
211400,13239
211410,13252
211420,13249
211430,13265
211440,13252
211450,13267
211460,13250
211470,13255
211480,13252
211490,13258
211500,13258
211510,13249
211520,13251
211530,13252
211540,13242
211550,13243
211560,13243
211570,13259
211580,13262
211590,13263
211600,13246
211610,13254
211620,13248
211630,13243
211640,13258
211650,13246
211660,13235
211670,13255
211680,13244
211690,13245
211700,13246
211710,13240
211720,13246
211730,13242
211740,13237
211750,13236
211760,13252
211770,13245
211780,13234
211790,13245
211800,13251
211810,13236
211820,13247
211830,13251
211840,13252
211850,13245
211860,13243
211870,13254
211880,13247
211890,13251
211900,13238
211910,13248
211920,13254
211930,13246
211940,13252
211950,13241
211960,13246
211970,13245
211980,13263
211990,13240
212000,13250
212010,13247
212020,13254
212030,13252
212040,13245
212050,13240
212060,13230
212070,13251
212080,13247
212090,13238
212100,13250
212110,13254
212120,13256
212130,13254
212140,13254
212150,13241
212160,13250
212170,13242
212180,13232
212190,13241
212200,13261
212210,13237
212220,13245
212230,13237
212240,13251
212250,13254
212260,13260
212270,13243
212280,13238
212290,13255
212300,13257
212310,13235
212320,13244
212330,13245
212340,13252
212350,13238
212360,13250
212370,13248
212380,13227
212390,13233
212400,13215
212410,13206
212420,13189
212430,13186
212440,13177
212450,13186
212460,13193
212470,13133
212480,13131
212490,13235
212500,13246
212510,13242
212520,13264
212530,13253
212540,13262
212550,13275
212560,13245
212570,13258
212580,13254
212590,13259
212600,13243
212610,13242
212620,13244
212630,13238
212640,13246
212650,13239
212660,13246
212670,13250
212680,13252
212690,13242
212700,13249
212710,13245
212720,13245
212730,13245
212740,13238
212750,13243
212760,13243
212770,13241
212780,13248
212790,13238
212800,13254
212810,13257
212820,13255
212830,13258
212840,13254
212850,13246
212860,13244
212870,13242
212880,13260
212890,13247
212900,13252
212910,13261
212920,13266
212930,13244
212940,13255
212950,13244
212960,13247
212970,13249
212980,13239
212990,13256
213000,13252
213010,13246
213020,13244
213030,13237
213040,13252
213050,13249
213060,13253
213070,13248
213080,13237
213090,13258
213100,13241
213110,13259
213120,13263
213130,13256
213140,13250
213150,13259
213160,13236
213170,13242
213180,13242
213190,13251
213200,13251
213210,13245
213220,13250
213230,13247
213240,13249
213250,13252
213260,13244
213270,13248
213280,13244
213290,13240
213300,13240
213310,13234
213320,13242
213330,13261
213340,13262
213350,13255
213360,13249
213370,13238
213380,13253
213390,13252
213400,13258
213410,13247
213420,13252
213430,13244
213440,13242
213450,13249
213460,13238
213470,13241
213480,13219
213490,13214
213500,13205
213510,13213
213520,13211
213530,13204
213540,13211
213550,13225
213560,13221
213570,13223
213580,13231
213590,13251
213600,13249
213610,13245
213620,13259
213630,13254
213640,13252
213650,13251
213660,13244
213670,13211
213680,13222
213690,13259
213700,13244
213710,13251
213720,13265
213730,13254
213740,13254
213750,13244
213760,13246
213770,13242
213780,13247
213790,13246
213800,13253
213810,13256
213820,13246
213830,13259
213840,13240
213850,13255
213860,13250
213870,13256
213880,13254
213890,13240
213900,13246
213910,13242
213920,13249
213930,13240
213940,13246
213950,13248
213960,13249
213970,13252
213980,13255
213990,13243
214000,13248
214010,13236
214020,13255
214030,13253
214040,13237
214050,13249
214060,13265
214070,13242
214080,13247
214090,13231
214100,13239
214110,13266
214120,13265
214130,13240
214140,13242
214150,13249
214160,13251
214170,13245
214180,13245
214190,13253
214200,13251
214210,13251
214220,13251
214230,13250
214240,13251
214250,13244
214260,13245
214270,13255
214280,13251
214290,13234
214300,13246
214310,13257
214320,13245
214330,13240
214340,13251
214350,13240
214360,13255
214370,13248
214380,13254
214390,13231
214400,13245
214410,13245
214420,13247
214430,13240
214440,13257
214450,13256
214460,13246
214470,13253
214480,13237
214490,13260
214500,13245
214510,13252
214520,13249
214530,13244
214540,13249
214550,13241
214560,13244
214570,13231
214580,13230
214590,13202
214600,13193
214610,13188
214620,13188
214630,13193
214640,13196
214650,13199
214660,13215
214670,13224
214680,13241
214690,13247
214700,13268
214710,13250
214720,13255
214730,13267
214740,13249
214750,13241
214760,13252
214770,13251
214780,13238
214790,13250
214800,13259
214810,13251
214820,13241
214830,13260
214840,13255
214850,13260
214860,13248
214870,13263
214880,13247
214890,13244
214900,13260
214910,13248
214920,13245
214930,13252
214940,13250
214950,13250
214960,13248
214970,13250
214980,13264
214990,13249
215000,13235
215010,13260
215020,13254
215030,13248
215040,13244
215050,13247
215060,13255
215070,13245
215080,13246
215090,13242
215100,13260
215110,13262
215120,13256
215130,13257
215140,13264
215150,13243
215160,13259
215170,13257
215180,13254
215190,13250
215200,13259
215210,13243
215220,13255
215230,13260
215240,13257
215250,13256
215260,13256
215270,13248
215280,13260
215290,13257
215300,13261
215310,13258
215320,13265
215330,13246
215340,13258
215350,13256
215360,13254
215370,13251
215380,13257
215390,13254
215400,13254
215410,13250
215420,13251
215430,13252
215440,13248
215450,13262
215460,13252
215470,13228
215480,13250
215490,13240
215500,13238
215510,13242
215520,13246
215530,13253
215540,13267
215550,13250
215560,13259
215570,13249
215580,13265
215590,13245
215600,13254
215610,13241
215620,13253
215630,13249
215640,13243
215650,13252
215660,13243
215670,13212
215680,13211
215690,13203
215700,13202
215710,13217
215720,13205
215730,13186
215740,13211
215750,13208
215760,13193
215770,13250
215780,13241
215790,13248
215800,13253
215810,13241
215820,13256
215830,13262
215840,13246
215850,13268
215860,13238
215870,13253
215880,13242
215890,13254
215900,13248
215910,13238
215920,13263
215930,13226
215940,13259
215950,13260
215960,13261
215970,13240
215980,13245
215990,13241
216000,13244
216010,13241
216020,13240
216030,13266
216040,13255
216050,13242
216060,13221
216070,13243
216080,13249
216090,13251
216100,13255
216110,13248
216120,13271
216130,13246
216140,13251
216150,13248
216160,13245
216170,13249
216180,13248
216190,13253
216200,13250
216210,13248
216220,13246
216230,13261
216240,13241
216250,13250
216260,13241
216270,13244
216280,13244
216290,13250
216300,13232
216310,13243
216320,13244
216330,13252
216340,13249
216350,13253
216360,13195
216370,13241
216380,13242
216390,13241
216400,13250
216410,13233
216420,13232
216430,13240
216440,13235
216450,13243
216460,13238
216470,13241
216480,13258
216490,13251
216500,13237
216510,13248
216520,13246
216530,13233
216540,13240
216550,13247
216560,13246
216570,13247
216580,13244
216590,13237
216600,13234
216610,13250
216620,13249
216630,13254
216640,13232
216650,13255
216660,13194
216670,13240
216680,13228
216690,13244
216700,13247
216710,13240
216720,13241
216730,13238
216740,13249
216750,13229
216760,13208
216770,13187
216780,13192
216790,13186
216800,13194
216810,13189
216820,13189
216830,13200
216840,13213
216850,13209
216860,13222
216870,13235
216880,13241
216890,13246
216900,13251
216910,13254
216920,13246
216930,13238
216940,13251
216950,13256
216960,13172
216970,13187
216980,13250
216990,13249
217000,13256
217010,13256
217020,13231
217030,13243
217040,13251
217050,13245
217060,13246
217070,13260
217080,13239
217090,13244
217100,13244
217110,13246
217120,13256
217130,13252
217140,13243
217150,13244
217160,13231
217170,13242
217180,13239
217190,13255
217200,13247
217210,13245
217220,13249
217230,13242
217240,13247
217250,13242
217260,13179
217270,13244
217280,13251
217290,13234
217300,13239
217310,13240
217320,13244
217330,13242
217340,13246
217350,13247
217360,13244
217370,13237
217380,13235
217390,13230
217400,13253
217410,13233
217420,13255
217430,13235
217440,13241
217450,13234
217460,13239
217470,13242
217480,13244
217490,13232
217500,13237
217510,13240
217520,13246
217530,13239
217540,13242
217550,13237
217560,13231
217570,13243
217580,13243
217590,13250
217600,13251
217610,13242
217620,13228
217630,13239
217640,13247
217650,13248
217660,13246
217670,13245
217680,13256
217690,13242
217700,13240
217710,13246
217720,13223
217730,13251
217740,13242
217750,13237
217760,13250
217770,13248
217780,13248
217790,13243
217800,13246
217810,13243
217820,13240
217830,13240
217840,13235
217850,13214
217860,13183
217870,13190
217880,13213
217890,13208
217900,13211
217910,13206
217920,13208
217930,13210
217940,13229
217950,13237
217960,13234
217970,13252
217980,13243
217990,13242
218000,13246
218010,13246
218020,13256
218030,13243
218040,13243
218050,13249
218060,13245
218070,13259
218080,13248
218090,13255
218100,13239
218110,13242
218120,13247
218130,13249
218140,13244
218150,13240
218160,13234
218170,13249
218180,13233
218190,13232
218200,13229
218210,13240
218220,13247
218230,13248
218240,13232
218250,13223
218260,13250
218270,13242
218280,13232
218290,13253
218300,13246
218310,13252
218320,13248
218330,13239
218340,13256
218350,13253
218360,13251
218370,13250
218380,13251
218390,13244
218400,13238
218410,13245
218420,13243
218430,13245
218440,13255
218450,13249
218460,13241
218470,13248
218480,13251
218490,13243
218500,13240
218510,13248
218520,13239
218530,13244
218540,13233
218550,13243
218560,13260
218570,13251
218580,13245
218590,13241
218600,13245
218610,13240
218620,13247
218630,13247
218640,13249
218650,13245
218660,13242
218670,13232
218680,13250
218690,13244
218700,13246
218710,13247
218720,13243
218730,13242
218740,13243
218750,13256
218760,13235
218770,13240
218780,13251
218790,13228
218800,13250
218810,13252
218820,13246
218830,13235
218840,13261
218850,13250
218860,13244
218870,13258
218880,13253
218890,13248
218900,13251
218910,13266
218920,13248
218930,13244
218940,13233
218950,13207
218960,13216
218970,13205
218980,13199
218990,13194
219000,13187
219010,13196
219020,13210
219030,13206
219040,13226
219050,13240
219060,13139
219070,13140
219080,13270
219090,13251
219100,13252
219110,13271
219120,13260
219130,13244
219140,13256
219150,13262
219160,13261
219170,13244
219180,13263
219190,13254
219200,13264
219210,13250
219220,13244
219230,13248
219240,13242
219250,13257
219260,13233
219270,13250
219280,13250
219290,13252
219300,13257
219310,13239
219320,13253
219330,13257
219340,13252
219350,13240
219360,13169
219370,13251
219380,13252
219390,13239
219400,13248
219410,13236
219420,13250
219430,13248
219440,13245
219450,13237
219460,13247
219470,13239
219480,13250
219490,13250
219500,13234
219510,13253
219520,13235
219530,13244
219540,13242
219550,13247
219560,13236
219570,13236
219580,13245
219590,13222
219600,13230
219610,13242
219620,13224
219630,13234
219640,13237
219650,13235
219660,13233
219670,13237
219680,13252
219690,13245
219700,13243
219710,13231
219720,13227
219730,13244
219740,13244
219750,13241
219760,13246
219770,13243
219780,13231
219790,13248
219800,13251
219810,13243
219820,13249
219830,13234
219840,13233
219850,13241
219860,13235
219870,13242
219880,13236
219890,13241
219900,13242
219910,13241
219920,13245
219930,13241
219940,13241
219950,13248
219960,13240
219970,13241
219980,13251
219990,13248
220000,13259
220010,13241
220020,13233
220030,13223
220040,13217
220050,13209
220060,13206
220070,13209
220080,13204
220090,13211
220100,13197
220110,13199
220120,13228
220130,13242
220140,13256
220150,13247
220160,13248
220170,13261
220180,13250
220190,13256
220200,13257
220210,13251
220220,13254
220230,13258
220240,13260
220250,13240
220260,13266
220270,13247
220280,13248
220290,13252
220300,13260
220310,13247
220320,13228
220330,13242
220340,13246
220350,13247
220360,13256
220370,13230
220380,13249
220390,13257
220400,13243
220410,13247
220420,13238
220430,13249
220440,13249
220450,13257
220460,13241
220470,13253
220480,13246
220490,13243
220500,13242
220510,13245
220520,13237
220530,13251
220540,13232
220550,13239
220560,13239
220570,13218
220580,13239
220590,13247
220600,13240
220610,13244
220620,13240
220630,13236
220640,13255
220650,13243
220660,13250
220670,13242
220680,13241
220690,13256
220700,13237
220710,13239
220720,13252
220730,13240
220740,13245
220750,13257
220760,13246
220770,13256
220780,13251
220790,13245
220800,13241
220810,13241
220820,13242
220830,13238
220840,13240
220850,13258
220860,13233
220870,13242
220880,13249
220890,13245
220900,13245
220910,13240
220920,13235
220930,13250
220940,13242
220950,13239
220960,13246
220970,13249
220980,13239
220990,13245
221000,13241
221010,13244
221020,13257
221030,13265
221040,13237
221050,13249
221060,13253
221070,13248
221080,13254
221090,13251
221100,13248
221110,13237
221120,13252
221130,13218
221140,13203
221150,13184
221160,13169
221170,13163
221180,13196
221190,13200
221200,13191
221210,13199
221220,13224
221230,13233
221240,13242
221250,13249
221260,13255
221270,13244
221280,13254
221290,13253
221300,13254
221310,13255
221320,13268
221330,13260
221340,13248
221350,13264
221360,13259
221370,13269
221380,13254
221390,13237
221400,13257
221410,13257
221420,13234
221430,13254
221440,13254
221450,13262
221460,13261
221470,13249
221480,13246
221490,13243
221500,13254
221510,13266
221520,13247
221530,13250
221540,13246
221550,13261
221560,13252
221570,13239
221580,13248
221590,13246
221600,13250
221610,13253
221620,13259
221630,13251
221640,13253
221650,13257
221660,13252
221670,13250
221680,13248
221690,13238
221700,13236
221710,13253
221720,13246
221730,13243
221740,13237
221750,13256
221760,13253
221770,13250
221780,13246
221790,13240
221800,13244
221810,13253
221820,13241
221830,13252
221840,13260
221850,13250
221860,13244
221870,13232
221880,13247
221890,13251
221900,13259
221910,13248
221920,13249
221930,13247
221940,13247
221950,13244
221960,13247
221970,13256
221980,13250
221990,13252
222000,13250
222010,13235
222020,13244
222030,13248
222040,13255
222050,13251
222060,13253
222070,13244
222080,13241
222090,13241
222100,13248
222110,13261
222120,13258
222130,13252
222140,13244
222150,13240
222160,13243
222170,13248
222180,13243
222190,13240
222200,13249
222210,13218
222220,13210
222230,13201
222240,13209
222250,13208
222260,13203
222270,13219
222280,13216
222290,13211
222300,13219
222310,13237
222320,13244
222330,13249
222340,13249
222350,13252
222360,13166
222370,13216
222380,13248
222390,13249
222400,13259
222410,13236
222420,13257
222430,13248
222440,13247
222450,13261
222460,13249
222470,13247
222480,13260
222490,13254
222500,13242
222510,13237
222520,13251
222530,13246
222540,13243
222550,13226
222560,13253
222570,13253
222580,13245
222590,13236
222600,13240
222610,13254
222620,13249
222630,13251
222640,13247
222650,13247
222660,13248
222670,13249
222680,13249
222690,13259
222700,13258
222710,13253
222720,13257
222730,13241
222740,13246
222750,13259
222760,13266
222770,13252
222780,13253
222790,13250
222800,13257
222810,13254
222820,13243
222830,13253
222840,13253
222850,13261
222860,13252
222870,13255
222880,13255
222890,13258
222900,13247
222910,13254
222920,13247
222930,13245
222940,13262
222950,13256
222960,13243
222970,13253
222980,13254
222990,13248
223000,13255
223010,13237
223020,13253
223030,13260
223040,13240
223050,13249
223060,13245
223070,13253
223080,13254
223090,13248
223100,13248
223110,13245
223120,13256
223130,13247
223140,13262
223150,13252
223160,13253
223170,13257
223180,13245
223190,13251
223200,13247
223210,13242
223220,13226
223230,13237
223240,13239
223250,13249
223260,13253
223270,13248
223280,13249
223290,13247
223300,13240
223310,13228
223320,13217
223330,13201
223340,13188
223350,13200
223360,13187
223370,13192
223380,13197
223390,13202
223400,13220
223410,13236
223420,13232
223430,13253
223440,13256
223450,13254
223460,13251
223470,13268
223480,13253
223490,13257
223500,13258
223510,13258
223520,13252
223530,13261
223540,13269
223550,13252
223560,13252
223570,13263
223580,13243
223590,13248
223600,13256
223610,13256
223620,13264
223630,13263
223640,13250
223650,13265
223660,13253
223670,13248
223680,13254
223690,13262
223700,13254
223710,13262
223720,13253
223730,13250
223740,13258
223750,13249
223760,13257
223770,13256
223780,13262
223790,13256
223800,13246
223810,13247
223820,13254
223830,13254
223840,13252
223850,13250
223860,13253
223870,13239
223880,13250
223890,13244
223900,13248
223910,13249
223920,13257
223930,13258
223940,13250
223950,13250
223960,13254
223970,13266
223980,13258
223990,13247
224000,13254
224010,13257
224020,13258
224030,13238
224040,13254
224050,13260
224060,13240
224070,13250
224080,13252
224090,13257
224100,13258
224110,13266
224120,13255
224130,13250
224140,13239
224150,13241
224160,13155
224170,13247
224180,13252
224190,13260
224200,13251
224210,13258
224220,13239
224230,13248
224240,13254
224250,13242
224260,13248
224270,13245
224280,13247
224290,13253
224300,13263
224310,13249
224320,13266
224330,13243
224340,13256
224350,13238
224360,13243
224370,13256
224380,13249
224390,13228
224400,13216
224410,13223
224420,13204
224430,13217
224440,13224
224450,13208
224460,13142
224470,13146
224480,13215
224490,13236
224500,13243
224510,13260
224520,13253
224530,13248
224540,13253
224550,13262
224560,13246
224570,13261
224580,13263
224590,13233
224600,13250
224610,13245
224620,13245
224630,13233
224640,13253
224650,13258
224660,13254
224670,13254
224680,13255
224690,13247
224700,13258
224710,13259
224720,13243
224730,13242
224740,13243
224750,13241
224760,13241
224770,13255
224780,13245
224790,13253
224800,13255
224810,13245
224820,13256
224830,13244
224840,13249
224850,13240
224860,13252
224870,13249
224880,13244
224890,13211
224900,13246
224910,13241
224920,13240
224930,13254
224940,13247
224950,13255
224960,13243
224970,13240
224980,13244
224990,13249
225000,13251
225010,13245
225020,13248
225030,13256
225040,13254
225050,13238
225060,13238
225070,13245
225080,13261
225090,13258
225100,13247
225110,13242
225120,13237
225130,13246
225140,13258
225150,13254
225160,13257
225170,13242
225180,13254
225190,13255
225200,13247
225210,13264
225220,13229
225230,13243
225240,13247
225250,13238
225260,13250
225270,13242
225280,13241
225290,13243
225300,13257
225310,13251
225320,13261
225330,13241
225340,13258
225350,13235
225360,13237
225370,13245
225380,13262
225390,13231
225400,13242
225410,13269
225420,13270
225430,13255
225440,13258
225450,13252
225460,13260
225470,13266
225480,13241
225490,13235
225500,13212
225510,13197
225520,13198
225530,13171
225540,13189
225550,13192
225560,13193
225570,13202
225580,13211
225590,13227
225600,13231
225610,13249
225620,13262
225630,13255
225640,13253
225650,13269
225660,13175
225670,13215
225680,13251
225690,13254
225700,13270
225710,13246
225720,13245
225730,13259
225740,13250
225750,13238
225760,13255
225770,13237
225780,13242
225790,13245
225800,13239
225810,13253
225820,13247
225830,13243
225840,13256
225850,13243
225860,13241
225870,13247
225880,13248
225890,13250
225900,13242
225910,13248
225920,13241
225930,13232
225940,13245
225950,13256
225960,13245
225970,13245
225980,13251
225990,13245
226000,13255
226010,13266
226020,13244
226030,13236
226040,13244
226050,13234
226060,13257
226070,13246
226080,13258
226090,13243
226100,13243
226110,13256
226120,13236
226130,13243
226140,13247
226150,13241
226160,13263
226170,13246
226180,13238
226190,13232
226200,13243
226210,13250
226220,13242
226230,13230
226240,13243
226250,13241
226260,13243
226270,13252
226280,13244
226290,13254
226300,13257
226310,13240
226320,13261
226330,13242
226340,13246
226350,13238
226360,13248
226370,13256
226380,13248
226390,13243
226400,13246
226410,13255
226420,13251
226430,13243
226440,13241
226450,13246
226460,13249
226470,13247
226480,13233
226490,13236
226500,13248
226510,13239
226520,13246
226530,13246
226540,13229
226550,13239
226560,13243
226570,13239
226580,13222
226590,13209
226600,13213
226610,13203
226620,13202
226630,13191
226640,13202
226650,13199
226660,13222
226670,13219
226680,13239
226690,13247
226700,13261
