LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
54240,29,26,54250,30,43
54260,35,29,54270,36,28
54280,38,40,54290,32,37
54300,40,35,54310,33,31
54320,35,36,54330,36,39
54340,33,32,54350,28,31
54360,41,36,54370,34,30
54380,31,34,54390,34,34
54400,29,43,54410,28,36
54420,34,36,54430,36,32
54440,41,36,54450,36,37
54460,47,39,54470,36,34
54480,35,36,54490,41,34
54500,37,29,54510,36,30
54520,35,33,54530,25,34
54540,35,38,54550,41,34
54560,27,44,54570,36,35
54580,33,38,54590,31,24
54600,34,29,54610,30,43
54620,37,38,54630,30,32
54640,36,37,54650,41,37
54660,36,34,54670,31,40
54680,30,30,54690,34,33
54700,34,34,54710,29,24
54720,43,40,54730,43,45
54740,36,35,54750,44,32
54760,32,32,54770,34,38
54780,38,41,54790,39,32
54800,36,33,54810,33,36
54820,36,32,54830,30,27
54840,33,31,54850,26,37
54860,29,30,54870,36,36
54880,34,38,54890,30,33
54900,33,34,54910,31,29
54920,31,34,54930,25,28
54940,30,38,54950,30,29
54960,33,33,54970,35,34
54980,36,30,54990,30,32
55000,37,36,55010,38,22
55020,39,38,55030,41,32
55040,32,32,55050,36,36
55060,38,33,55070,26,41
55080,35,24,55090,32,34
55100,37,35,55110,28,37
55120,35,33,55130,40,31
55140,37,34,55150,32,34
55160,39,33,55170,34,29
55180,32,27,55190,39,41
55200,34,27,55210,29,34
55220,34,34,55230,38,31
55240,44,32,55250,30,32
55260,29,27,55270,36,35
55280,35,33,55290,31,31
55300,32,34,55310,32,29
55320,25,35,55330,26,28
55340,34,27,55350,35,39
55360,30,30,55370,33,35
55380,33,33,55390,30,32
55400,27,30,55410,30,32
55420,28,25,55430,31,31
55440,39,31,55450,30,25
55460,34,30,55470,31,28
55480,36,32,55490,33,30
55500,31,29,55510,27,29
55520,29,28,55530,29,28
55540,31,32,55550,37,37
55560,29,35,55570,35,31
55580,36,34,55590,31,34
55600,22,34,55610,27,33
55620,34,28,55630,37,37
55640,30,36,55650,28,28
55660,29,30,55670,38,33
55680,30,36,55690,40,35
55700,32,33,55710,35,34
55720,33,29,55730,31,30
55740,32,29,55750,33,41
55760,29,35,55770,29,31
55780,28,37,55790,29,37
55800,34,27,55810,31,30
55820,24,40,55830,35,31
55840,28,31,55850,30,29
55860,37,41,55870,28,32
55880,27,26,55890,36,34
55900,29,36,55910,32,26
55920,31,40,55930,35,33
55940,30,40,55950,32,42
55960,34,33,55970,26,35
55980,24,32,55990,31,29
56000,37,34,56010,33,27
56020,37,40,56030,31,32
56040,31,33,56050,33,34
56060,34,34,56070,31,36
56080,32,32,56090,30,28
56100,38,33,56110,31,29
56120,35,30,56130,32,36
56140,33,31,56150,31,30
56160,31,38,56170,22,30
56180,36,35,56190,29,31
56200,35,30,56210,31,32
56220,36,28,56230,26,37
56240,33,34,56250,29,25
56260,33,29,56270,32,30
56280,35,27,56290,27,26
56300,31,33,56310,30,35
56320,41,37,56330,24,32
56340,36,30,56350,33,37
56360,35,31,56370,30,31
56380,38,36,56390,32,32
56400,26,26,56410,29,30
56420,28,31,56430,30,31
56440,33,29,56450,34,30
56460,33,31,56470,26,38
56480,33,43,56490,32,33
56500,38,34,56510,33,32
56520,26,33,56530,33,33
56540,42,38,56550,27,34
56560,30,36,56570,32,27
56580,27,31,56590,32,31
56600,42,32,56610,35,36
56620,35,37,56630,26,29
56640,36,34,56650,27,38
56660,38,24,56670,43,32
56680,28,31,56690,36,32
56700,31,33,56710,31,38
56720,32,24,56730,35,39
56740,30,34,56750,32,31
56760,34,34,56770,30,32
56780,39,33,56790,24,38
56800,29,35,56810,29,23
56820,38,36,56830,35,34
56840,38,32,56850,30,25
56860,32,30,56870,40,32
56880,39,36,56890,28,34
56900,39,36,56910,30,29
56920,37,31,56930,35,31
56940,35,35,56950,32,30
56960,28,37,56970,32,38
56980,29,26,56990,26,37
57000,27,29,57010,36,28
57020,29,29,57030,35,33
57040,28,30,57050,36,30
57060,32,25,57070,35,27
57080,28,33,57090,31,29
57100,33,35,57110,33,39
57120,36,37,57130,33,31
57140,33,31,57150,37,37
57160,34,27,57170,38,32
57180,36,30,57190,26,27
57200,34,31,57210,43,28
57220,41,30,57230,36,36
57240,32,30,57250,36,30
57260,37,32,57270,35,37
57280,30,33,57290,40,30
57300,34,34,57310,37,30
57320,35,35,57330,28,30
57340,33,31,57350,31,34
57360,33,31,57370,27,34
57380,35,33,57390,26,32
57400,39,30,57410,29,34
57420,48,44,57430,33,29
57440,42,34,57450,36,35
57460,33,27,57470,31,32
57480,40,29,57490,35,24
57500,40,37,57510,33,34
57520,36,38,57530,40,36
57540,35,34,57550,41,31
57560,29,32,57570,34,40
57580,31,24,57590,37,38
57600,36,34,57610,35,28
57620,33,39,57630,33,40
57640,35,38,57650,33,31
57660,33,34,57670,29,34
57680,41,38,57690,29,37
57700,33,34,57710,37,34
57720,33,35,57730,31,35
57740,35,24,57750,35,29
57760,31,29,57770,33,30
57780,33,39,57790,37,28
57800,37,41,57810,32,30
57820,45,43,57830,30,29
57840,25,31,57850,33,36
57860,34,34,57870,29,34
57880,36,35,57890,34,33
57900,25,27,57910,35,38
57920,34,41,57930,33,40
57940,28,36,57950,31,30
57960,36,31,57970,30,31
57980,28,29,57990,44,39
58000,35,41,58010,32,39
58020,28,26,58030,34,31
58040,23,36,58050,27,35
58060,31,34,58070,26,33
58080,38,33,58090,33,34
58100,34,37,58110,35,39
58120,34,32,58130,33,33
58140,37,29,58150,31,31
58160,28,32,58170,32,38
58180,34,43,58190,34,35
58200,41,40,58210,30,28
58220,42,33,58230,32,30
58240,41,29,58250,33,34
58260,28,27,58270,34,37
58280,36,35,58290,38,35
58300,34,33,58310,29,28
58320,29,29,58330,34,35
58340,35,42,58350,36,31
58360,38,37,58370,30,34
58380,34,33,58390,37,36
58400,45,39,58410,35,32
58420,37,39,58430,36,40
58440,41,37,58450,39,33
58460,30,34,58470,23,34
58480,27,25,58490,40,31
58500,37,42,58510,34,36
58520,22,38,58530,32,35
58540,30,30,58550,30,28
58560,39,34,58570,40,32
58580,38,29,58590,34,33
58600,33,28,58610,27,35
58620,32,30,58630,37,42
58640,29,29,58650,35,24
58660,32,39,58670,33,30
58680,32,34,58690,23,31
58700,31,32,58710,25,35
58720,33,40,58730,33,35
58740,30,37,58750,30,35
58760,41,34,58770,24,31
58780,31,28,58790,32,35
58800,33,41,58810,30,41
58820,27,37,58830,37,33
58840,39,40,58850,30,36
58860,27,34,58870,33,35
58880,29,39,58890,30,37
58900,26,36,58910,26,30
58920,29,31,58930,31,31
58940,32,36,58950,30,28
58960,30,36,58970,33,40
58980,37,31,58990,34,32
59000,31,25,59010,30,33
59020,39,35,59030,37,34
59040,30,33,59050,25,33
59060,37,30,59070,38,33
59080,35,30,59090,25,33
59100,36,32,59110,29,37
59120,28,33,59130,34,31
59140,30,29,59150,25,34
59160,37,33,59170,31,36
59180,38,34,59190,35,32
59200,27,28,59210,33,37
59220,31,27,59230,26,34
59240,35,31,59250,28,33
59260,42,30,59270,35,26
59280,29,31,59290,31,31
59300,30,29,59310,38,32
59320,32,36,59330,28,29
59340,31,32,59350,35,34
59360,27,35,59370,32,34
59380,42,34,59390,33,31
59400,33,30,59410,39,27
59420,43,40,59430,36,32
59440,25,33,59450,34,32
59460,25,27,59470,37,45
59480,24,33,59490,39,32
59500,39,29,59510,38,32
59520,37,36,59530,35,25
59540,31,34,59550,31,31
59560,29,29,59570,32,34
59580,32,24,59590,34,28
59600,28,34,59610,26,31
59620,31,35,59630,35,31
59640,32,33,59650,38,38
59660,34,31,59670,32,28
59680,29,33,59690,33,37
59700,38,31,59710,34,26
59720,37,37,59730,30,28
59740,36,37,59750,20,34
59760,29,36,59770,31,31
59780,35,28,59790,33,30
59800,27,29,59810,35,32
59820,39,40,59830,37,39
59840,33,34,59850,32,32
59860,30,37,59870,33,37
59880,29,33,59890,39,30
59900,26,29,59910,35,31
59920,37,36,59930,31,27
59940,29,29,59950,35,33
59960,30,38,59970,29,36
59980,39,33,59990,40,36
60000,44,33,60010,40,24
60020,36,40,60030,39,34
60040,33,30,60050,39,34
60060,37,36,60070,31,35
60080,35,34,60090,33,36
60100,35,31,60110,29,32
60120,32,31,60130,32,35
60140,28,31,60150,37,30
60160,32,29,60170,41,33
60180,34,26,60190,35,39
60200,36,40,60210,30,38
60220,36,39,60230,35,37
60240,43,39,60250,30,34
60260,32,40,60270,36,32
60280,32,31,60290,37,31
60300,34,34,60310,27,35
60320,33,34,60330,37,37
60340,35,37,60350,30,33
60360,42,39,60370,35,36
60380,35,29,60390,33,36
60400,32,30,60410,33,38
60420,34,30,60430,29,35
60440,36,30,60450,37,37
60460,40,40,60470,36,33
60480,34,32,60490,34,37
60500,35,39,60510,33,35
60520,36,31,60530,28,29
60540,19,39,60550,34,31
60560,39,39,60570,33,31
60580,20,41,60590,40,44
60600,38,31,60610,30,37
60620,35,35,60630,41,38
60640,35,36,60650,42,31
60660,38,33,60670,37,44
60680,41,35,60690,33,34
60700,34,38,60710,39,30
60720,34,39,60730,33,31
60740,40,30,60750,29,30
60760,34,37,60770,36,31
60780,30,37,60790,33,37
60800,29,37,60810,36,33
60820,32,34,60830,31,38
60840,40,38,60850,32,35
60860,33,37,60870,28,35
60880,25,42,60890,29,34
60900,31,27,60910,44,33
60920,37,41,60930,26,39
60940,34,34,60950,35,33
60960,32,36,60970,28,43
60980,28,33,60990,26,30
61000,36,31,61010,37,45
61020,38,42,61030,23,28
61040,35,36,61050,43,38
61060,31,33,61070,34,37
61080,38,33,61090,30,33
61100,35,30,61110,36,34
61120,27,33,61130,25,30
61140,33,32,61150,36,22
61160,39,37,61170,32,33
61180,25,32,61190,29,34
61200,32,30,61210,39,38
61220,40,33,61230,26,39
61240,30,38,61250,31,34
61260,34,34,61270,43,36
61280,34,29,61290,25,38
61300,35,30,61310,38,37
61320,40,35,61330,39,37
61340,38,34,61350,33,39
61360,35,33,61370,33,28
61380,28,35,61390,29,29
61400,39,34,61410,34,37
61420,36,37,61430,39,36
61440,38,38,61450,28,30
61460,24,43,61470,34,31
61480,30,34,61490,23,33
61500,27,29,61510,35,37
61520,30,35,61530,27,39
61540,30,34,61550,31,33
61560,33,43,61570,29,35
61580,32,40,61590,31,34
61600,46,38,61610,29,34
61620,26,27,61630,30,39
61640,35,38,61650,39,42
61660,36,28,61670,38,26
61680,37,44,61690,34,41
61700,32,43,61710,24,37
61720,31,38,61730,34,31
61740,37,36,61750,38,41
61760,35,38,61770,36,38
61780,33,33,61790,42,32
61800,23,32,61810,35,34
61820,36,32,61830,32,29
61840,39,34,61850,25,28
61860,22,24,61870,36,36
61880,32,25,61890,37,23
61900,34,33,61910,27,31
61920,29,36,61930,35,28
61940,39,38,61950,38,34
61960,32,33,61970,39,37
61980,36,40,61990,41,26
62000,34,40,62010,37,41
62020,31,37,62030,37,31
62040,30,37,62050,39,37
62060,44,37,62070,34,24
62080,36,40,62090,35,32
62100,38,41,62110,43,36
62120,29,28,62130,34,43
62140,35,39,62150,40,34
62160,40,40,62170,37,37
62180,31,39,62190,35,34
62200,35,35,62210,33,39
62220,31,29,62230,35,38
62240,28,27,62250,33,27
62260,27,36,62270,33,33
62280,37,32,62290,28,31
62300,26,32,62310,37,37
62320,34,37,62330,33,36
62340,33,37,62350,33,33
62360,26,35,62370,36,30
62380,34,33,62390,31,27
62400,38,28,62410,36,38
62420,35,37,62430,41,29
62440,30,29,62450,35,34
62460,35,30,62470,30,34
62480,38,32,62490,41,37
62500,27,30,62510,31,36
62520,35,28,62530,39,32
62540,34,31,62550,39,40
62560,48,43,62570,33,27
62580,35,30,62590,30,32
62600,33,39,62610,41,39
62620,39,29,62630,40,36
62640,31,39,62650,32,25
62660,36,32,62670,26,34
62680,29,26,62690,31,32
62700,34,29,62710,34,32
62720,33,26,62730,33,36
62740,26,32,62750,34,32
62760,35,34,62770,36,34
62780,37,36,62790,28,42
62800,32,34,62810,37,32
62820,35,40,62830,38,33
62840,41,34,62850,31,34
62860,28,35,62870,40,35
62880,32,38,62890,30,37
62900,31,38,62910,33,27
62920,35,29,62930,35,29
62940,36,28,62950,29,28
62960,34,29,62970,35,30
62980,31,31,62990,29,32
63000,34,34,63010,32,34
63020,34,28,63030,35,36
63040,37,31,63050,36,39
63060,31,36,63070,26,37
63080,34,33,63090,33,31
63100,36,31,63110,34,34
63120,30,33,63130,33,34
63140,34,37,63150,33,32
63160,36,19,63170,28,31
63180,35,39,63190,42,36
63200,32,30,63210,35,34
63220,36,35,63230,38,36
63240,30,29,63250,29,37
63260,32,23,63270,33,34
63280,31,43,63290,34,32
63300,32,36,63310,36,34
63320,29,28,63330,35,30
63340,35,28,63350,34,30
63360,39,35,63370,34,36
63380,34,36,63390,36,42
63400,43,31,63410,31,32
63420,32,29,63430,40,33
63440,35,33,63450,40,33
63460,38,36,63470,31,24
63480,39,34,63490,27,32
63500,30,40,63510,25,31
63520,42,32,63530,30,31
63540,35,29,63550,27,34
63560,31,33,63570,41,40
63580,29,31,63590,35,40
63600,32,33,63610,37,32
63620,34,35,63630,28,32
63640,30,38,63650,31,39
63660,36,33,63670,38,34
63680,35,37,63690,27,35
63700,35,35,63710,24,35
63720,34,43,63730,30,31
63740,35,26,63750,30,33
63760,33,49,63770,36,34
63780,44,28,63790,41,32
63800,33,36,63810,31,38
63820,39,25,63830,37,36
63840,25,41,63850,31,35
63860,27,38,63870,33,34
63880,33,31,63890,50,34
63900,33,40,63910,34,36
63920,32,43,63930,35,31
63940,38,34,63950,39,37
63960,33,40,63970,30,33
63980,35,37,63990,33,33
64000,36,37,64010,37,32
64020,38,34,64030,28,28
64040,27,27,64050,38,29
64060,35,39,64070,34,29
64080,41,36,64090,30,29
64100,33,32,64110,31,26
64120,33,26,64130,36,31
64140,37,36,64150,38,39
64160,40,46,64170,40,27
64180,37,39,64190,35,33
64200,39,34,64210,40,34
64220,36,34,64230,39,34
64240,32,38,64250,38,30
64260,37,35,64270,36,36
64280,33,33,64290,35,37
64300,37,35,64310,40,38
64320,34,35,64330,37,35
64340,43,34,64350,39,32
64360,33,35,64370,44,38
64380,35,31,64390,38,32
64400,31,35,64410,35,32
64420,33,34,64430,33,34
64440,24,28,64450,33,39
64460,40,33,64470,33,29
64480,34,29,64490,39,26
64500,30,32,64510,27,29
64520,37,31,64530,30,33
64540,31,28,64550,36,25
64560,36,34,64570,33,31
64580,36,32,64590,33,36
64600,34,32,64610,35,33
64620,31,30,64630,37,27
64640,38,39,64650,35,33
64660,35,35,64670,36,34
64680,27,28,64690,29,22
64700,31,34,64710,31,33
64720,32,25,64730,23,35
64740,41,28,64750,29,34
64760,33,29,64770,34,33
64780,40,33,64790,43,34
64800,35,39,64810,26,33
64820,34,35,64830,33,37
64840,26,25,64850,26,32
64860,29,33,64870,28,41
64880,28,30,64890,29,35
64900,30,34,64910,30,35
64920,30,41,64930,35,31
64940,34,26,64950,34,34
64960,36,35,64970,41,33
64980,37,35,64990,43,38
65000,30,38,65010,31,31
65020,39,40,65030,34,29
65040,28,33,65050,34,29
65060,34,41,65070,36,31
65080,29,31,65090,39,31
65100,30,31,65110,35,36
65120,32,34,65130,30,29
65140,31,42,65150,32,34
65160,30,27,65170,39,30
65180,41,37,65190,35,34
65200,39,35,65210,29,38
65220,40,33,65230,34,36
65240,31,38,65250,34,31
65260,37,35,65270,30,29
65280,26,30,65290,30,31
65300,29,31,65310,26,35
65320,38,35,65330,32,36
65340,33,36,65350,33,32
65360,29,34,65370,35,39
65380,35,29,65390,37,39
65400,42,32,65410,32,28
65420,27,31,65430,31,33
65440,36,40,65450,29,25
65460,32,37,65470,39,46
65480,33,31,65490,25,31
65500,34,41,65510,44,35
65520,31,29,65530,39,40
65540,34,33,65550,35,41
65560,42,34,65570,34,33
65580,26,30,65590,32,31
65600,32,26,65610,27,38
65620,39,25,65630,41,38
65640,33,41,65650,40,33
65660,32,27,65670,33,29
65680,35,29,65690,35,37
65700,36,35,65710,29,41
65720,23,34,65730,35,40
65740,38,31,65750,30,34
65760,37,30,65770,37,29
65780,30,35,65790,37,34
65800,31,37,65810,32,33
65820,35,35,65830,29,34
65840,30,27,65850,31,35
65860,36,34,65870,22,35
65880,41,36,65890,35,38
65900,38,39,65910,38,37
65920,30,28,65930,32,34
65940,32,30,65950,29,28
65960,34,36,65970,39,33
65980,37,32,65990,28,28
66000,36,37,66010,26,36
66020,35,35,66030,33,35
66040,36,42,66050,30,36
66060,35,30,66070,29,35
66080,24,40,66090,43,32
66100,33,33,66110,42,34
66120,33,27,66130,34,38
66140,32,33,66150,28,36
66160,38,34,66170,31,34
66180,35,34,66190,26,28
66200,33,31,66210,25,26
66220,33,41,66230,29,33
66240,29,32,66250,24,36
66260,23,27,66270,34,31
66280,33,29,66290,34,32
66300,45,34,66310,37,39
66320,33,35,66330,27,31
66340,27,27,66350,32,29
66360,35,35,66370,35,34
66380,31,26,66390,32,27
66400,34,43,66410,31,40
66420,34,26,66430,35,32
66440,27,27,66450,35,39
66460,34,36,66470,36,33
66480,35,39,66490,40,32
66500,37,36,66510,35,38
66520,37,42,66530,30,31
66540,34,39,66550,33,32
66560,36,31,66570,38,27
66580,33,29,66590,30,36
66600,34,33,66610,40,32
66620,25,33,66630,31,35
66640,35,36,66650,35,31
66660,37,27,66670,30,30
66680,30,35,66690,37,44
66700,36,29,66710,39,34
66720,31,29,66730,34,28
66740,39,34,66750,31,39
66760,37,36,66770,30,36
66780,35,30,66790,37,36
66800,33,34,66810,29,38
66820,30,34,66830,39,30
66840,32,34,66850,32,27
66860,29,29,66870,35,36
66880,33,25,66890,33,39
66900,36,31,66910,32,40
66920,32,35,66930,34,28
66940,33,30,66950,27,27
66960,31,29,66970,26,28
66980,27,29,66990,30,30
67000,29,26,67010,33,31
67020,32,35,67030,34,36
67040,31,31,67050,31,36
67060,37,34,67070,43,32
67080,29,32,67090,31,39
67100,36,30,67110,33,33
67120,39,34,67130,29,31
67140,31,30,67150,25,30
67160,33,31,67170,27,36
67180,36,38,67190,36,33
67200,36,35,67210,34,33
67220,30,31,67230,32,29
67240,30,34,67250,35,30
67260,26,46,67270,37,34
67280,35,44,67290,36,35
67300,42,41,67310,35,33
67320,30,35,67330,34,34
67340,32,34,67350,36,26
67360,34,34,67370,39,32
67380,32,33,67390,32,36
67400,37,32,67410,38,32
67420,36,35,67430,37,41
67440,29,30,67450,31,27
67460,30,32,67470,34,33
67480,37,35,67490,29,26
67500,35,29,67510,36,36
67520,32,37,67530,31,37
67540,29,38,67550,36,39
67560,35,29,67570,35,34
67580,36,30,67590,36,24
67600,31,34,67610,28,35
67620,32,37,67630,37,32
67640,38,39,67650,37,26
67660,36,41,67670,33,37
67680,31,30,67690,33,26
67700,41,38,67710,32,36
67720,33,34,67730,33,38
67740,36,33,67750,34,29
67760,28,35,67770,33,34
67780,33,28,67790,28,28
67800,33,32,67810,34,39
67820,27,34,67830,27,37
67840,31,35,67850,34,30
67860,29,30,67870,33,29
67880,30,33,67890,34,32
67900,32,35,67910,35,35
67920,41,36,67930,33,38
67940,29,19,67950,35,40
67960,33,35,67970,29,32
67980,33,26,67990,32,34
68000,32,36,68010,38,33
68020,34,35,68030,38,36
68040,34,35,68050,31,33
68060,34,30,68070,36,36
68080,34,34,68090,34,32
68100,37,33,68110,38,28
68120,36,38,68130,29,38
68140,38,40,68150,36,32
68160,28,37,68170,39,34
68180,38,32,68190,36,31
68200,33,31,68210,33,31
68220,32,37,68230,41,34
68240,38,28,68250,34,31
68260,26,37,68270,37,27
68280,31,25,68290,40,39
68300,36,33,68310,24,31
68320,35,33,68330,35,36
68340,29,26,68350,36,32
68360,35,33,68370,34,31
68380,29,35,68390,36,35
68400,35,35,68410,38,41
68420,32,34,68430,37,29
68440,31,33,68450,39,38
68460,27,37,68470,29,36
68480,31,30,68490,24,33
68500,36,36,68510,33,35
68520,32,36,68530,28,32
68540,34,37,68550,34,31
68560,34,33,68570,39,34
68580,30,37,68590,32,33
68600,28,29,68610,32,25
68620,40,39,68630,20,30
68640,33,40,68650,32,34
68660,29,38,68670,36,35
68680,37,32,68690,29,31
68700,35,29,68710,35,35
68720,28,27,68730,33,32
68740,33,35,68750,32,35
68760,34,31,68770,30,31
68780,33,33,68790,30,35
68800,32,42,68810,38,32
68820,36,31,68830,28,36
68840,23,31,68850,35,37
68860,38,35,68870,29,26
68880,34,39,68890,30,26
68900,32,37,68910,41,33
68920,35,33,68930,34,39
68940,28,36,68950,38,33
68960,31,27,68970,21,36
68980,26,28,68990,33,35
69000,37,36,69010,38,47
69020,31,36,69030,29,32
69040,39,38,69050,32,32
69060,24,28,69070,36,29
69080,33,41,69090,43,32
69100,33,27,69110,38,36
69120,36,35,69130,36,26
69140,36,36,69150,29,34
69160,39,40,69170,39,34
69180,38,30,69190,37,28
69200,44,35,69210,29,29
69220,36,40,69230,42,32
69240,31,34,69250,38,36
69260,44,35,69270,40,32
69280,33,30,69290,40,34
69300,35,37,69310,31,29
69320,39,31,69330,37,27
69340,33,35,69350,29,34
69360,38,39,69370,29,34
69380,36,36,69390,36,30
69400,29,30,69410,30,29
69420,29,32,69430,29,36
69440,31,35,69450,38,31
69460,35,34,69470,37,25
69480,32,32,69490,27,33
69500,31,34,69510,23,30
69520,32,38,69530,35,34
69540,25,40,69550,40,47
69560,33,31,69570,35,39
69580,38,33,69590,33,35
69600,32,29,69610,30,32
69620,31,34,69630,34,40
69640,34,38,69650,37,31
69660,29,35,69670,34,41
69680,31,31,69690,40,35
69700,28,29,69710,42,31
69720,26,28,69730,35,35
69740,26,34,69750,28,34
69760,32,34,69770,35,31
69780,32,25,69790,36,33
69800,37,34,69810,31,29
69820,34,29,69830,32,24
69840,32,36,69850,31,33
69860,29,25,69870,37,35
69880,27,36,69890,34,32
69900,33,32,69910,32,31
69920,37,35,69930,30,28
69940,39,34,69950,28,24
69960,34,33,69970,35,41
69980,34,36,69990,34,26
70000,41,35,70010,29,35
70020,29,31,70030,31,29
70040,22,26,70050,28,36
70060,43,29,70070,24,34
70080,32,31,70090,28,41
70100,35,35,70110,37,31
70120,26,27,70130,34,28
70140,27,26,70150,35,31
70160,33,34,70170,31,23
70180,31,33,70190,31,38
70200,24,28,70210,31,33
70220,37,28,70230,31,22
70240,34,35,70250,33,27
70260,33,23,70270,26,32
70280,36,31,70290,34,31
70300,27,34,70310,30,26
70320,35,32,70330,28,36
70340,32,29,70350,31,28
70360,29,34,70370,31,35
70380,38,35,70390,25,37
70400,32,34,70410,33,35
70420,32,38,70430,31,34
70440,30,29,70450,31,26
70460,27,31,70470,27,25
70480,34,27,70490,33,33
70500,32,25,70510,43,32
70520,28,29,70530,27,33
70540,43,31,70550,36,29
70560,32,31,70570,37,44
70580,31,32,70590,38,28
70600,36,40,70610,35,36
70620,30,28,70630,35,27
70640,32,34,70650,38,36
70660,33,32,70670,34,32
70680,36,40,70690,37,29
70700,37,28,70710,34,34
70720,34,36,70730,31,25
70740,37,37,70750,35,37
70760,36,32,70770,37,30
70780,33,29,70790,32,30
70800,20,34,70810,37,35
70820,31,31,70830,28,25
70840,32,29,70850,36,33
70860,32,38,70870,31,36
70880,34,31,70890,33,34
70900,36,33,70910,33,38
70920,32,35,70930,37,27
70940,37,37,70950,35,34
70960,32,32,70970,39,25
70980,35,29,70990,39,30
71000,38,36,71010,37,38
71020,33,33,71030,31,32
71040,41,37,71050,33,29
71060,28,38,71070,33,35
71080,29,36,71090,37,34
71100,36,38,71110,32,28
71120,28,37,71130,33,37
71140,36,39,71150,40,36
71160,36,35,71170,41,41
71180,40,39,71190,38,33
71200,32,33,71210,31,30
71220,39,34,71230,31,43
71240,37,32,71250,36,31
71260,35,31,71270,25,35
71280,34,34,71290,34,32
71300,40,39,71310,30,28
71320,36,37,71330,31,31
71340,30,38,71350,41,40
71360,29,40,71370,37,31
71380,35,34,71390,31,28
71400,31,24,71410,33,31
71420,30,32,71430,38,31
71440,32,29,71450,38,34
71460,26,26,71470,34,33
71480,22,32,71490,35,31
71500,30,32,71510,32,37
71520,37,35,71530,28,33
71540,32,33,71550,34,38
71560,36,25,71570,33,34
71580,40,32,71590,26,30
71600,31,30,71610,30,30
71620,31,26,71630,44,39
71640,37,44,71650,37,34
71660,36,34,71670,35,33
71680,32,32,71690,41,34
71700,32,36,71710,42,39
71720,35,39,71730,39,35
71740,39,32,71750,39,31
71760,37,37,71770,36,34
71780,31,34,71790,28,34
71800,37,31,71810,31,31
71820,37,36,71830,35,34
71840,34,38,71850,33,36
71860,31,34,71870,36,35
71880,37,33,71890,33,31
71900,27,23,71910,33,33
71920,30,40,71930,30,36
71940,34,42,71950,32,37
71960,37,35,71970,35,27
71980,26,42,71990,34,26
72000,31,25,72010,29,37
72020,35,34,72030,33,34
72040,40,36,72050,27,30
72060,42,36,72070,39,32
72080,29,32,72090,27,26
72100,23,35,72110,35,35
72120,35,39,72130,30,41
72140,33,36,72150,39,30
72160,34,29,72170,39,31
72180,36,28,72190,32,27
72200,33,40,72210,34,36
72220,36,34,72230,29,28
72240,39,37,72250,35,29
72260,39,33,72270,40,36
72280,27,30,72290,36,34
72300,32,27,72310,33,23
72320,35,26,72330,31,30
72340,43,27,72350,38,40
72360,39,31,72370,31,33
72380,34,33,72390,33,34
72400,31,31,72410,30,28
72420,38,38,72430,34,31
72440,26,35,72450,33,32
72460,29,30,72470,37,37
72480,41,36,72490,34,32
72500,30,32,72510,33,33
72520,27,34,72530,31,43
72540,37,35,72550,38,40
72560,40,32,72570,35,37
72580,33,29,72590,32,32
72600,25,34,72610,34,34
72620,33,30,72630,37,31
72640,29,30,72650,38,38
72660,37,34,72670,27,32
72680,31,35,72690,34,32
72700,30,36,72710,29,37
72720,32,28,72730,26,32
72740,32,40,72750,35,28
72760,30,28,72770,26,34
72780,28,25,72790,36,28
72800,30,35,72810,34,31
72820,25,34,72830,36,32
72840,36,28,72850,30,38
72860,33,28,72870,22,34
72880,37,41,72890,43,31
72900,29,36,72910,34,35
72920,29,24,72930,26,37
72940,43,46,72950,32,36
72960,37,27,72970,34,29
72980,38,32,72990,36,31
73000,33,28,73010,33,40
73020,34,33,73030,38,30
73040,33,39,73050,29,37
73060,38,30,73070,32,34
73080,39,41,73090,42,30
73100,40,41,73110,33,33
73120,37,35,73130,41,33
73140,39,31,73150,32,28
73160,27,31,73170,34,35
73180,34,33,73190,25,39
73200,35,29,73210,45,29
73220,37,40,73230,41,39
73240,27,36,73250,30,34
73260,42,41,73270,29,27
73280,30,34,73290,32,37
73300,23,37,73310,26,35
73320,32,36,73330,31,32
73340,40,33,73350,25,37
73360,36,30,73370,39,41
73380,29,35,73390,37,25
73400,31,38,73410,33,37
73420,38,34,73430,36,35
73440,28,33,73450,32,28
73460,27,32,73470,29,31
73480,33,33,73490,28,33
73500,42,34,73510,28,35
73520,28,36,73530,34,36
73540,30,27,73550,35,37
73560,35,27,73570,33,34
73580,34,39,73590,47,37
73600,36,39,73610,37,36
73620,33,36,73630,33,35
73640,38,41,73650,35,34
73660,36,32,73670,32,32
73680,34,32,73690,39,34
73700,33,33,73710,26,37
73720,40,36,73730,32,37
73740,29,30,73750,39,37
73760,38,35,73770,26,40
73780,35,32,73790,36,25
73800,32,40,73810,35,33
73820,32,34,73830,32,37
73840,35,29,73850,34,38
73860,35,34,73870,33,28
73880,33,32,73890,32,34
73900,36,38,73910,43,35
73920,32,28,73930,23,32
73940,28,31,73950,31,32
73960,35,27,73970,31,30
73980,28,34,73990,30,35
74000,27,30,74010,20,28
74020,26,39,74030,28,36
74040,34,34,74050,32,36
74060,31,42,74070,35,29
74080,35,41,74090,36,34
74100,30,36,74110,36,31
74120,34,32,74130,41,34
