LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
244420,11026,8692,244430,8354,8235
244440,11023,8708,244450,8347,8215
244460,11039,8722,244470,8341,8221
244480,11029,8720,244490,8359,8223
244500,11019,8700,244510,8363,8244
244520,11009,8699,244530,8344,8230
244540,11035,8711,244550,8340,8220
244560,11036,8723,244570,8334,8216
244580,10994,8725,244590,8352,8222
244600,11023,8713,244610,8358,8230
244620,11030,8705,244630,8354,8229
244640,11040,8719,244650,8331,8210
244660,11051,8728,244670,8335,8211
244680,11037,8718,244690,8352,8229
244700,11042,8706,244710,8349,8235
244720,11021,8700,244730,8348,8242
244740,11039,8722,244750,8344,8218
244760,11053,8732,244770,8329,8212
244780,11041,8729,244790,8356,8234
244800,11032,8710,244810,8354,8240
244820,11035,8712,244830,8351,8231
244840,11048,8735,244850,8334,8218
244860,11040,8728,244870,8341,8221
244880,11029,8715,244890,8364,8223
244900,10991,8694,244910,8357,8240
244920,10979,8672,244930,8337,8234
244940,10983,8687,244950,8337,8211
244960,10986,8700,244970,8324,8208
244980,10982,8691,244990,8362,8223
LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
259500,10959,8692,259510,8357,8226
259520,10939,8680,259530,8363,8238
259540,10938,8666,259550,8332,8230
259560,10942,8688,259570,8335,8211
259580,10965,8717,259590,8325,8208
259600,10959,8700,259610,8356,8236
259620,10978,8694,259630,8360,8244
259640,10986,8687,259650,8347,8228
259660,11011,8704,259670,8328,8215
259680,11015,8723,259690,8336,8219
259700,11009,8703,259710,8362,8224
259720,10991,8677,259730,8349,8236
259740,11003,8695,259750,8344,8227
259760,11012,8716,259770,8341,8213
259780,11025,8717,259790,8339,8209
259800,11015,8719,259810,8354,8230
259820,10991,8687,259830,8357,8240
259840,10970,8669,259850,8347,8240
259860,10969,8686,259870,8334,8215
259880,10959,8687,259890,8331,8208
259900,10956,8684,259910,8362,8234
259920,10954,8660,259930,8362,8243
259940,10950,8665,259950,8344,8226
259960,10962,8681,259970,8331,8210
259980,10978,8694,259990,8339,8219
260000,10990,8677,260010,8361,8230
260020,10965,8688,260030,8353,8238
260040,10983,8679,260050,8360,8232
260060,10986,8697,260070,8334,8205
260080,11000,8707,260090,8340,8208
260100,10987,8701,260110,8358,8225
260120,10969,8670,260130,8355,8237
260140,10977,8675,260150,8338,8225
260160,10979,8694,260170,8325,8208
260180,10983,8701,260190,8333,8210
260200,10979,8684,260210,8357,8231
260220,10963,8678,260230,8349,8233
260240,10967,8680,260250,8350,8215
260260,10987,8700,260270,8333,8210
260280,11001,8715,260290,8340,8213
260300,10997,8699,260310,8361,8229
260320,10976,8684,260330,8345,8233
260340,10993,8674,260350,8335,8231
260360,10995,8693,260370,8329,8206
260380,11015,8711,260390,8342,8212
260400,10997,8700,260410,8355,8234
260420,10982,8676,260430,8348,8242
260440,10990,8687,260450,8332,8238
260460,11001,8705,260470,8326,8214
260480,10998,8698,260490,8338,8203
260500,10976,8684,260510,8360,8227
260520,10933,8669,260530,8352,8242
260540,10913,8679,260550,8345,8228
260560,10943,8682,260570,8338,8210
260580,10954,8690,260590,8335,8210
260600,10951,8677,260610,8358,8226
260620,10942,8654,260630,8354,8251
260640,10945,8656,260650,8331,8221
260660,10969,8686,260670,8331,8206
260680,10988,8692,260690,8348,8216
260700,10973,8680,260710,8363,8230
260720,10962,8664,260730,8350,8251
260740,10975,8674,260750,8340,8215
260760,10975,8687,260770,8317,8207
260780,10989,8697,260790,8343,8211
260800,10970,8677,260810,8353,8223
260820,10954,8656,260830,8359,8239
260840,10963,8673,260850,8335,8222
260860,10985,8690,260870,8332,8199
260880,10986,8698,260890,8348,8219
260900,10973,8679,260910,8361,8228
260920,10966,8657,260930,8356,8242
260940,10962,8670,260950,8337,8218
260960,10980,8699,260970,8326,8210
260980,10989,8706,260990,8344,8210
261000,10976,8682,261010,8357,8222
261020,10979,8682,261030,8351,8239
261040,10978,8680,261050,8338,8219
261060,11005,8699,261070,8333,8207
261080,10995,8706,261090,8342,8211
261100,10985,8697,261110,8360,8229
261120,10972,8673,261130,8351,8238
261140,10981,8697,261150,8338,8225
261160,10995,8700,261170,8330,8210
261180,10988,8702,261190,8346,8219
261200,10952,8672,261210,8351,8225
261220,10919,8657,261230,8352,8235
261240,10934,8663,261250,8343,8220
261260,10938,8677,261270,8334,8209
261280,10940,8679,261290,8347,8217
261300,10940,8662,261310,8353,8243
261320,10928,8662,261330,8350,8240
261340,10954,8666,261350,8328,8231
261360,10971,8698,261370,8326,8208
261380,10985,8694,261390,8344,8224
261400,10964,8681,261410,8359,8247
261420,10962,8662,261430,8355,8234
261440,10968,8670,261450,8340,8223
261460,10981,8699,261470,8331,8206
261480,10973,8691,261490,8347,8215
261500,10962,8675,261510,8358,8233
261520,10950,8654,261530,8353,8251
261540,10947,8669,261550,8338,8223
261560,10971,8692,261570,8339,8213
261580,10960,8702,261590,8351,8213
261600,10943,8686,261610,8361,8238
261620,10944,8669,261630,8357,8239
261640,10975,8675,261650,8338,8224
261660,10948,8698,261670,8330,8209
261680,10968,8703,261690,8347,8216
261700,10952,8684,261710,8359,8233
261720,10977,8678,261730,8351,8241
261740,10999,8688,261750,8333,8217
261760,11000,8716,261770,8345,8217
261780,10993,8715,261790,8358,8223
261800,10992,8700,261810,8361,8235
261820,10974,8687,261830,8358,8237
261840,10975,8678,261850,8338,8222
261860,10965,8677,261870,8335,8208
261880,10945,8693,261890,8348,8198
261900,10922,8654,261910,8369,8233
261920,10925,8660,261930,8351,8242
261940,10931,8667,261950,8340,8217
261960,10962,8687,261970,8336,8213
261980,10957,8690,261990,8342,8220
262000,10947,8674,262010,8364,8236
262020,10958,8658,262030,8350,8229
262040,10973,8687,262050,8333,8213
262060,10994,8705,262070,8346,8205
262080,10996,8700,262090,8349,8224
262100,10971,8686,262110,8355,8239
262120,10964,8664,262130,8353,8240
262140,10979,8676,262150,8330,8216
262160,10981,8698,262170,8335,8205
262180,10983,8695,262190,8344,8216
262200,10972,8669,262210,8365,8246
262220,10962,8681,262230,8348,8232
262240,10969,8690,262250,8344,8218
262260,10993,8711,262270,8325,8207
262280,10984,8700,262290,8354,8223
262300,10976,8680,262310,8359,8240
262320,10975,8678,262330,8346,8231
262340,10989,8691,262350,8333,8218
262360,10999,8730,262370,8333,8209
262380,11013,8713,262390,8355,8229
262400,11004,8685,262410,8369,8244
262420,10988,8681,262430,8351,8230
262440,11000,8704,262450,8333,8214
262460,11026,8722,262470,8332,8207
262480,11011,8728,262490,8343,8220
262500,10982,8678,262510,8363,8238
262520,10959,8658,262530,8340,8233
262540,10955,8670,262550,8337,8216
262560,10946,8687,262570,8328,8203
262580,10959,8680,262590,8358,8215
262600,10925,8658,262610,8358,8243
262620,10941,8656,262630,8349,8226
262640,10943,8680,262650,8339,8210
262660,10957,8705,262670,8337,8208
262680,10942,8692,262690,8347,8217
262700,10955,8677,262710,8368,8240
262720,10968,8676,262730,8341,8231
262740,10996,8695,262750,8329,8208
262760,10993,8706,262770,8329,8208
262780,10995,8702,262790,8356,8222
262800,10979,8685,262810,8363,8237
262820,10974,8672,262830,8339,8219
262840,10986,8690,262850,8337,8212
262860,11003,8711,262870,8337,8212
262880,10993,8707,262890,8348,8220
262900,10984,8684,262910,8364,8248
262920,10975,8689,262930,8354,8224
262940,11010,8700,262950,8333,8206
262960,11012,8722,262970,8326,8199
262980,10999,8718,262990,8355,8233
263000,11005,8691,263010,8368,8231
263020,11003,8685,263030,8333,8230
263040,10996,8706,263050,8326,8213
263060,11021,8727,263070,8324,8206
263080,11025,8714,263090,8345,8216
263100,10992,8697,263110,8346,8230
263120,10987,8690,263130,8338,8221
263140,11003,8697,263150,8336,8221
263160,11009,8708,263170,8336,8204
263180,10985,8692,263190,8349,8222
263200,10949,8667,263210,8367,8231
263220,10933,8661,263230,8340,8228
263240,10956,8675,263250,8338,8214
263260,10960,8688,263270,8340,8216
263280,10966,8700,263290,8349,8226
263300,10965,8670,263310,8358,8237
263320,10975,8684,263330,8343,8238
263340,10997,8698,263350,8339,8211
263360,10993,8718,263370,8339,8216
263380,11003,8712,263390,8349,8234
263400,10988,8684,263410,8351,8238
263420,10982,8683,263430,8345,8231
263440,10987,8696,263450,8329,8205
263460,10996,8704,263470,8336,8211
263480,10989,8706,263490,8353,8223
263500,10977,8670,263510,8353,8243
263520,10973,8676,263530,8340,8238
263540,10991,8683,263550,8329,8211
263560,10994,8705,263570,8341,8209
263580,10993,8704,263590,8346,8226
263600,10998,8695,263610,8359,8252
263620,10992,8682,263630,8351,8231
263640,11008,8712,263650,8331,8213
263660,11006,8712,263670,8338,8214
263680,11011,8702,263690,8360,8231
263700,10990,8691,263710,8364,8241
263720,10973,8687,263730,8344,8229
263740,10992,8709,263750,8329,8203
263760,10966,8728,263770,8345,8210
263780,10963,8723,263790,8357,8223
263800,10947,8676,263810,8352,8234
263820,10978,8689,263830,8332,8224
263840,10971,8685,263850,8329,8204
263860,10967,8694,263870,8340,8207
263880,10939,8676,263890,8349,8231
263900,10927,8664,263910,8352,8239
263920,10935,8661,263930,8352,8235
263940,10962,8693,263950,8331,8209
263960,10968,8702,263970,8347,8210
263980,10963,8681,263990,8358,8226
264000,10970,8666,264010,8347,8231
264020,10968,8683,264030,8338,8222
264040,10994,8690,264050,8336,8201
264060,10999,8706,264070,8332,8202
264080,10975,8689,264090,8359,8228
264100,10972,8666,264110,8357,8234
264120,10966,8667,264130,8340,8223
264140,10981,8703,264150,8326,8204
264160,10991,8705,264170,8335,8209
264180,10986,8691,264190,8353,8236
264200,10958,8675,264210,8352,8238
264220,10974,8685,264230,8327,8215
264240,10987,8710,264250,8330,8202
264260,10999,8719,264270,8337,8214
264280,11002,8699,264290,8354,8225
264300,10983,8672,264310,8346,8240
264320,10984,8694,264330,8336,8221
264340,11008,8705,264350,8333,8214
264360,11013,8722,264370,8343,8212
264380,10989,8703,264390,8354,8235
264400,10971,8686,264410,8358,8251
264420,11000,8692,264430,8336,8227
264440,11019,8722,264450,8329,8204
264460,11014,8728,264470,8336,8215
264480,11002,8697,264490,8354,8234
264500,10997,8688,264510,8346,8240
264520,10978,8682,264530,8340,8229
264540,10969,8708,264550,8332,8197
264560,10962,8692,264570,8342,8212
264580,10938,8667,264590,8358,8220
264600,10938,8647,264610,8351,8236
264620,10939,8670,264630,8339,8219
264640,10981,8693,264650,8327,8205
264660,10975,8689,264670,8344,8219
264680,10967,8683,264690,8358,8231
264700,10964,8670,264710,8363,8241
264720,10986,8689,264730,8343,8222
264740,11003,8708,264750,8334,8211
264760,10988,8702,264770,8345,8212
264780,10976,8688,264790,8357,8231
264800,10949,8670,264810,8349,8227
264820,10929,8672,264830,8334,8228
264840,10954,8699,264850,8339,8207
264860,10977,8711,264870,8344,8223
264880,10983,8691,264890,8353,8229
264900,10972,8682,264910,8345,8233
264920,10997,8696,264930,8334,8216
264940,11004,8714,264950,8337,8211
264960,11004,8712,264970,8354,8218
264980,10998,8708,264990,8359,8238
265000,10992,8683,265010,8351,8234
265020,10996,8690,265030,8339,8226
265040,11032,8722,265050,8327,8212
265060,11029,8721,265070,8351,8215
265080,11013,8700,265090,8363,8240
265100,10995,8692,265110,8340,8231
265120,11009,8703,265130,8349,8215
265140,11011,8725,265150,8341,8214
265160,11033,8723,265170,8352,8214
265180,11018,8697,265190,8358,8232
265200,10991,8694,265210,8354,8236
265220,10999,8699,265230,8328,8215
265240,11002,8710,265250,8333,8213
265260,10964,8699,265270,8345,8208
265280,10943,8672,265290,8370,8230
265300,10931,8653,265310,8350,8224
265320,10951,8664,265330,8344,8215
265340,10967,8695,265350,8335,8219
265360,10969,8695,265370,8351,8213
265380,10970,8690,265390,8369,8233
265400,10972,8669,265410,8351,8230
265420,10977,8689,265430,8327,8213
265440,10994,8710,265450,8325,8203
265460,10999,8711,265470,8345,8217
265480,10981,8687,265490,8362,8232
265500,10971,8683,265510,8345,8239
265520,10978,8691,265530,8332,8224
265540,10989,8706,265550,8334,8216
265560,10982,8715,265570,8352,8212
265580,10975,8692,265590,8357,8236
265600,10962,8672,265610,8349,8230
265620,10983,8681,265630,8332,8207
265640,11004,8719,265650,8340,8212
265660,10997,8720,265670,8355,8226
265680,10988,8684,265690,8368,8239
265700,10985,8691,265710,8348,8241
265720,11003,8697,265730,8337,8217
265740,10997,8716,265750,8344,8205
265760,11016,8717,265770,8351,8230
265780,10992,8699,265790,8370,8252
265800,10991,8685,265810,8354,8244
265820,11001,8707,265830,8340,8225
265840,11022,8727,265850,8336,8211
265860,11002,8711,265870,8355,8223
265880,10992,8693,265890,8374,8243
265900,10957,8688,265910,8356,8240
265920,10964,8703,265930,8341,8211
265940,10968,8694,265950,8334,8210
265960,10951,8683,265970,8352,8238
265980,10926,8661,265990,8364,8247
266000,10923,8653,266010,8340,8230
266020,10941,8677,266030,8329,8211
266040,10963,8712,266050,8339,8215
266060,10975,8691,266070,8354,8223
266080,10970,8686,266090,8359,8236
266100,10962,8669,266110,8347,8232
266120,10981,8699,266130,8341,8218
266140,10997,8714,266150,8334,8203
266160,10989,8703,266170,8355,8230
266180,10968,8672,266190,8359,8236
266200,10948,8661,266210,8345,8230
266220,10975,8684,266230,8340,8214
266240,10980,8702,266250,8334,8212
266260,10981,8701,266270,8363,8222
266280,10965,8687,266290,8354,8233
266300,10958,8669,266310,8343,8224
266320,10978,8695,266330,8321,8215
266340,10987,8709,266350,8345,8208
266360,10982,8701,266370,8360,8223
266380,10974,8683,266390,8357,8237
266400,10977,8675,266410,8336,8227
266420,10981,8702,266430,8339,8215
266440,10999,8715,266450,8332,8205
266460,11001,8712,266470,8371,8228
266480,10977,8691,266490,8360,8232
266500,10986,8680,266510,8343,8227
266520,10997,8699,266530,8340,8218
266540,11006,8715,266550,8328,8211
266560,11001,8712,266570,8364,8228
266580,10983,8690,266590,8357,8229
266600,10952,8675,266610,8351,8228
266620,10936,8674,266630,8338,8219
266640,10948,8690,266650,8335,8212
266660,10932,8674,266670,8348,8226
266680,10920,8653,266690,8360,8240
266700,10924,8662,266710,8331,8230
266720,10945,8679,266730,8346,8209
266740,10968,8693,266750,8337,8206
266760,10955,8686,266770,8358,8230
266780,10966,8678,266790,8362,8234
266800,10941,8656,266810,8353,8234
266820,10969,8679,266830,8333,8213
266840,10977,8697,266850,8332,8203
266860,10971,8695,266870,8358,8228
266880,10955,8673,266890,8363,8239
266900,10943,8656,266910,8339,8229
266920,10961,8689,266930,8337,8214
266940,10961,8700,266950,8340,8211
266960,10952,8693,266970,8362,8226
266980,10925,8675,266990,8362,8242
267000,10930,8679,267010,8347,8231
267020,10962,8688,267030,8340,8210
267040,11000,8710,267050,8333,8211
267060,10957,8709,267070,8365,8217
267080,10935,8674,267090,8350,8232
267100,10976,8685,267110,8342,8220
267120,10985,8701,267130,8330,8209
267140,11008,8711,267150,8341,8211
267160,10993,8706,267170,8359,8231
267180,10975,8689,267190,8352,8234
267200,10975,8676,267210,8339,8225
267220,10990,8701,267230,8337,8217
267240,11003,8711,267250,8335,8207
267260,10987,8704,267270,8356,8215
267280,10959,8676,267290,8357,8235
267300,10947,8663,267310,8348,8231
267320,10942,8677,267330,8337,8212
267340,10942,8681,267350,8333,8214
267360,10937,8675,267370,8357,8228
267380,10923,8644,267390,8361,8241
267400,10923,8649,267410,8348,8222
267420,10959,8695,267430,8330,8212
267440,10968,8691,267450,8343,8216
267460,10959,8685,267470,8374,8232
267480,10952,8665,267490,8350,8240
267500,10961,8674,267510,8342,8224
267520,10983,8695,267530,8329,8206
267540,10980,8712,267550,8343,8215
267560,10980,8690,267570,8363,8238
267580,10952,8672,267590,8367,8242
267600,10961,8677,267610,8348,8225
267620,10972,8695,267630,8331,8211
267640,10983,8702,267650,8339,8214
267660,10970,8688,267670,8351,8239
267680,10955,8677,267690,8361,8245
267700,10959,8667,267710,8342,8222
267720,10993,8710,267730,8329,8208
267740,10988,8712,267750,8339,8214
267760,10981,8698,267770,8361,8228
267780,10965,8677,267790,8359,8236
267800,10978,8679,267810,8339,8221
267820,11002,8705,267830,8339,8207
267840,11008,8726,267850,8344,8211
267860,10989,8690,267870,8357,8232
267880,10974,8684,267890,8351,8232
267900,10985,8685,267910,8343,8215
267920,10992,8705,267930,8338,8204
267940,11006,8720,267950,8341,8217
267960,10994,8703,267970,8360,8233
267980,10981,8680,267990,8357,8243
268000,10988,8684,268010,8333,8227
268020,10979,8704,268030,8335,8199
268040,10941,8694,268050,8344,8215
268060,10910,8674,268070,8366,8225
268080,10893,8660,268090,8364,8243
268100,10926,8665,268110,8335,8222
268120,10956,8690,268130,8331,8209
268140,10967,8701,268150,8345,8214
268160,10962,8674,268170,8358,8227
268180,10960,8673,268190,8355,8240
268200,10973,8679,268210,8342,8215
268220,10977,8704,268230,8330,8206
268240,10986,8706,268250,8340,8214
268260,10990,8687,268270,8358,8229
268280,10962,8673,268290,8354,8242
268300,10961,8681,268310,8342,8223
268320,10973,8692,268330,8327,8208
268340,10968,8699,268350,8346,8211
268360,10960,8682,268370,8362,8242
268380,10955,8674,268390,8351,8233
268400,10963,8679,268410,8338,8213
268420,10979,8709,268430,8341,8207
268440,10986,8711,268450,8350,8213
268460,10980,8687,268470,8369,8237
268480,10970,8681,268490,8352,8231
268500,10976,8681,268510,8334,8209
268520,10999,8712,268530,8334,8212
268540,10992,8713,268550,8350,8220
268560,10978,8693,268570,8358,8235
268580,10966,8670,268590,8350,8226
268600,10981,8690,268610,8334,8219
268620,10991,8710,268630,8339,8218
268640,10995,8704,268650,8349,8213
268660,10982,8696,268670,8367,8236
268680,10982,8684,268690,8353,8237
268700,10970,8685,268710,8339,8229
268720,10969,8698,268730,8335,8204
268740,10945,8685,268750,8351,8223
268760,10901,8660,268770,8360,8241
268780,10915,8653,268790,8343,8236
268800,10917,8669,268810,8340,8220
268820,10953,8687,268830,8334,8201
268840,10952,8688,268850,8336,8225
268860,10952,8686,268870,8353,8241
268880,10940,8667,268890,8351,8238
268900,10951,8676,268910,8334,8225
268920,10972,8701,268930,8334,8214
268940,10966,8709,268950,8361,8221
268960,10955,8690,268970,8355,8235
268980,10954,8662,268990,8355,8237
269000,10956,8665,269010,8340,8215
269020,10962,8703,269030,8324,8214
269040,10971,8689,269050,8338,8215
269060,10955,8668,269070,8352,8232
269080,10929,8649,269090,8345,8231
269100,10947,8686,269110,8331,8213
269120,10952,8695,269130,8333,8204
269140,10939,8694,269150,8347,8215
269160,10909,8674,269170,8352,8234
269180,10906,8670,269190,8342,8238
269200,10938,8690,269210,8336,8217
269220,10992,8721,269230,8326,8203
269240,10993,8711,269250,8359,8218
269260,10980,8693,269270,8364,8230
269280,10974,8673,269290,8352,8235
269300,10973,8688,269310,8335,8220
269320,10986,8709,269330,8320,8205
269340,10987,8700,269350,8363,8220
269360,10983,8681,269370,8370,8232
269380,10968,8687,269390,8350,8237
269400,10978,8700,269410,8336,8216
269420,10971,8704,269430,8332,8210
269440,10937,8689,269450,8352,8223
269460,10919,8673,269470,8357,8244
269480,10902,8653,269490,8345,8232
269500,10937,8684,269510,8338,8225
269520,10942,8694,269530,8341,8206
269540,10947,8680,269550,8357,8226
269560,10933,8674,269570,8366,8240
269580,10927,8666,269590,8346,8228
269600,10949,8677,269610,8336,8220
269620,10975,8709,269630,8337,8210
269640,10957,8694,269650,8345,8230
269660,10947,8670,269670,8366,8242
269680,10942,8661,269690,8342,8232
269700,10954,8686,269710,8332,8214
269720,10962,8693,269730,8340,8209
269740,10950,8678,269750,8355,8224
269760,10939,8670,269770,8364,8244
269780,10929,8660,269790,8346,8230
269800,10950,8678,269810,8339,8217
269820,10964,8704,269830,8340,8205
269840,10964,8699,269850,8353,8230
269860,10962,8681,269870,8369,8241
269880,10950,8663,269890,8349,8231
269900,10971,8694,269910,8339,8212
269920,10979,8702,269930,8342,8220
269940,10974,8701,269950,8361,8230
269960,10968,8681,269970,8357,8242
269980,10965,8683,269990,8349,8238
270000,10980,8703,270010,8331,8224
270020,10988,8718,270030,8339,8219
270040,10981,8701,270050,8361,8235
270060,10968,8688,270070,8365,8245
270080,10971,8678,270090,8340,8228
270100,10985,8697,270110,8338,8210
270120,10990,8708,270130,8339,8214
270140,10988,8703,270150,8352,8237
270160,10955,8676,270170,8355,8252
270180,10926,8677,270190,8361,8240
270200,10913,8677,270210,8334,8211
270220,10906,8697,270230,8335,8211
270240,10904,8672,270250,8352,8224
270260,10926,8667,270270,8365,8246
270280,10919,8658,270290,8348,8236
270300,10940,8687,270310,8330,8217
270320,10967,8705,270330,8337,8219
270340,10966,8695,270350,8355,8229
270360,10951,8677,270370,8348,8250
270380,10951,8675,270390,8337,8234
270400,10962,8688,270410,8332,8209
270420,10981,8702,270430,8338,8219
270440,10963,8707,270450,8360,8226
270460,10945,8678,270470,8353,8241
270480,10942,8668,270490,8346,8233
270500,10958,8677,270510,8335,8219
270520,10956,8707,270530,8346,8212
270540,10970,8687,270550,8363,8232
270560,10951,8679,270570,8361,8235
270580,10956,8663,270590,8356,8231
270600,10971,8703,270610,8343,8214
270620,10983,8707,270630,8338,8216
270640,10973,8698,270650,8359,8229
270660,10966,8672,270670,8360,8239
270680,10965,8678,270690,8340,8230
270700,10984,8705,270710,8337,8218
270720,10981,8704,270730,8336,8206
270740,10970,8701,270750,8359,8232
270760,10960,8680,270770,8354,8242
270780,10975,8675,270790,8350,8231
270800,10977,8700,270810,8340,8212
270820,10993,8714,270830,8343,8217
270840,10975,8699,270850,8358,8246
270860,10968,8687,270870,8355,8246
270880,10965,8681,270890,8341,8233
270900,10988,8698,270910,8328,8211
270920,10981,8703,270930,8343,8215
270940,10935,8682,270950,8360,8228
270960,10912,8650,270970,8359,8238
270980,10922,8652,270990,8338,8228
271000,10936,8680,271010,8343,8212
271020,10942,8690,271030,8335,8214
271040,10932,8685,271050,8357,8236
271060,10931,8666,271070,8357,8228
271080,10945,8666,271090,8337,8227
271100,10963,8699,271110,8325,8208
271120,10976,8708,271130,8343,8212
271140,10969,8689,271150,8362,8235
271160,10947,8673,271170,8359,8240
271180,10946,8671,271190,8342,8235
271200,10955,8669,271210,8343,8205
271220,10961,8696,271230,8344,8226
271240,10944,8686,271250,8372,8231
271260,10916,8652,271270,8352,8245
271280,10894,8663,271290,8339,8218
271300,10903,8684,271310,8334,8213
271320,10930,8701,271330,8341,8209
271340,10955,8677,271350,8361,8251
271360,10957,8672,271370,8354,8242
271380,10967,8680,271390,8346,8224
271400,10980,8705,271410,8342,8212
271420,10989,8715,271430,8344,8216
271440,10983,8696,271450,8354,8236
271460,10957,8674,271470,8363,8243
271480,10970,8687,271490,8343,8221
271500,10979,8697,271510,8328,8205
271520,10979,8703,271530,8344,8227
271540,10985,8687,271550,8352,8219
271560,10954,8663,271570,8350,8230
271580,10960,8671,271590,8336,8218
271600,10978,8703,271610,8328,8214
271620,10987,8709,271630,8349,8212
271640,10963,8684,271650,8355,8230
271660,10925,8661,271670,8346,8239
271680,10918,8656,271690,8333,8219
271700,10921,8676,271710,8322,8195
271720,10932,8671,271730,8335,8220
271740,10916,8671,271750,8349,8228
271760,10924,8662,271770,8351,8237
271780,10923,8667,271790,8336,8213
271800,10950,8693,271810,8338,8212
271820,10946,8686,271830,8345,8222
271840,10933,8671,271850,8353,8227
271860,10939,8663,271870,8353,8242
271880,10942,8667,271890,8331,8216
271900,10956,8696,271910,8336,8220
271920,10964,8697,271930,8342,8203
271940,10937,8678,271950,8351,8225
271960,10929,8661,271970,8349,8232
271980,10948,8669,271990,8334,8220
272000,10972,8691,272010,8332,8211
272020,10965,8700,272030,8349,8224
272040,10947,8691,272050,8362,8229
272060,10945,8668,272070,8355,8235
272080,10949,8682,272090,8336,8215
272100,10972,8700,272110,8329,8201
272120,10975,8700,272130,8364,8221
272140,10963,8689,272150,8353,8233
272160,10955,8671,272170,8354,8236
272180,10966,8669,272190,8336,8217
272200,10980,8705,272210,8338,8214
272220,10975,8706,272230,8341,8216
272240,10955,8685,272250,8365,8249
272260,10953,8685,272270,8360,8242
272280,10964,8678,272290,8332,8214
272300,10985,8697,272310,8340,8215
272320,10969,8702,272330,8362,8209
272340,10956,8694,272350,8360,8237
272360,10937,8670,272370,8354,8239
272380,10962,8691,272390,8338,8222
272400,10972,8712,272410,8336,8213
272420,10985,8706,272430,8356,8222
272440,10942,8680,272450,8359,8239
272460,10914,8659,272470,8356,8237
272480,10936,8657,272490,8340,8213
272500,10938,8693,272510,8332,8209
272520,10940,8679,272530,8347,8218
272540,10936,8665,272550,8358,8239
272560,10934,8656,272570,8342,8240
272580,10942,8677,272590,8333,8223
272600,10968,8689,272610,8340,8211
272620,10960,8688,272630,8351,8219
272640,10951,8680,272650,8369,8241
272660,10937,8655,272670,8365,8246
272680,10944,8691,272690,8336,8218
272700,10963,8704,272710,8335,8206
272720,10952,8697,272730,8358,8216
272740,10942,8669,272750,8369,8233
272760,10927,8664,272770,8352,8231
272780,10936,8676,272790,8339,8214
272800,10941,8693,272810,8331,8204
272820,10944,8697,272830,8349,8226
272840,10934,8674,272850,8369,8236
272860,10926,8665,272870,8349,8241
272880,10925,8674,272890,8337,8220
272900,10946,8693,272910,8332,8217
272920,10939,8687,272930,8350,8219
272940,10924,8670,272950,8360,8241
272960,10920,8659,272970,8345,8239
272980,10929,8667,272990,8341,8215
273000,10944,8695,273010,8332,8211
273020,10947,8693,273030,8348,8227
273040,10922,8665,273050,8370,8240
273060,10920,8658,273070,8352,8241
273080,10929,8677,273090,8331,8216
273100,10947,8701,273110,8332,8210
273120,10927,8686,273130,8354,8230
273140,10922,8666,273150,8371,8252
273160,10922,8659,273170,8352,8240
273180,10933,8680,273190,8342,8221
273200,10934,8688,273210,8337,8212
273220,10925,8674,273230,8357,8223
273240,10892,8655,273250,8369,8249
273260,10894,8651,273270,8354,8244
273280,10888,8657,273290,8343,8216
273300,10910,8674,273310,8339,8215
273320,10896,8665,273330,8357,8234
273340,10881,8636,273350,8372,8248
273360,10870,8628,273370,8349,8234
273380,10884,8657,273390,8341,8220
273400,10890,8681,273410,8333,8220
273420,10878,8665,273430,8360,8226
273440,10858,8653,273450,8355,8241
273460,10850,8645,273470,8341,8231
273480,10882,8658,273490,8334,8219
273500,10899,8684,273510,8342,8212
273520,10915,8674,273530,8355,8232
273540,10903,8655,273550,8361,8237
273560,10897,8651,273570,8341,8227
273580,10907,8676,273590,8342,8219
273600,10919,8682,273610,8339,8205
273620,10913,8674,273630,8356,8225
273640,10908,8665,273650,8360,8240
273660,10932,8651,273670,8347,8233
273680,10922,8668,273690,8333,8217
273700,10935,8682,273710,8328,8216
273720,10933,8673,273730,8359,8238
273740,10927,8666,273750,8363,8237
273760,10917,8656,273770,8345,8226
273780,10943,8669,273790,8335,8216
273800,10940,8694,273810,8328,8213
273820,10941,8679,273830,8357,8229
273840,10924,8662,273850,8359,8244
273860,10926,8666,273870,8342,8229
273880,10944,8679,273890,8332,8209
273900,10949,8696,273910,8332,8213
273920,10939,8687,273930,8361,8234
273940,10920,8665,273950,8357,8249
273960,10914,8661,273970,8351,8238
273980,10915,8668,273990,8339,8220
274000,10916,8677,274010,8332,8203
274020,10900,8671,274030,8363,8228
274040,10875,8653,274050,8358,8243
274060,10882,8640,274070,8350,8234
274080,10904,8664,274090,8333,8214
274100,10913,8676,274110,8338,8208
274120,10912,8681,274130,8367,8229
274140,10908,8662,274150,8362,8248
274160,10888,8653,274170,8352,8236
274180,10920,8676,274190,8326,8213
274200,10924,8698,274210,8339,8213
274220,10917,8678,274230,8358,8239
274240,10900,8654,274250,8367,8246
274260,10903,8654,274270,8354,8220
274280,10913,8682,274290,8343,8216
274300,10927,8683,274310,8359,8216
274320,10912,8674,274330,8372,8232
