LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
400460,6362,12880,400470,6365,12886
400480,6375,12883,400490,6365,12887
400500,6371,12881,400510,6363,12876
400520,6354,12876,400530,6359,12882
400540,6378,12888,400550,6374,12890
400560,6362,12888,400570,6363,12887
400580,6377,12893,400590,6367,12891
400600,6368,12888,400610,6364,12892
400620,6366,12881,400630,6368,12882
400640,6367,12894,400650,6371,12881
400660,6353,12885,400670,6368,12891
400680,6373,12887,400690,6367,12891
400700,6378,12893,400710,6356,12882
400720,6362,12897,400730,6373,12894
400740,6375,12895,400750,6368,12884
400760,6355,12894,400770,6371,12884
400780,6380,12892,400790,6369,12882
400800,6371,12897,400810,6361,12893
400820,6371,12892,400830,6369,12897
400840,6373,12866,400850,6357,12837
400860,6334,12817,400870,6325,12790
400880,6325,12763,400890,6318,12768
400900,6336,12756,400910,6328,12770
400920,6338,12771,400930,6346,12775
400940,6340,12799,400950,6338,12824
400960,6323,12854,400970,6327,12877
400980,6330,12902,400990,6335,12887
401000,6335,12882,401010,6322,12893
401020,6329,12887,401030,6348,12895
401040,6355,12888,401050,6363,12898
401060,6368,12895,401070,6369,12895
401080,6378,12880,401090,6377,12897
401100,6378,12881,401110,6364,12890
401120,6366,12878,401130,6370,12879
401140,6378,12891,401150,6370,12887
401160,6365,12892,401170,6372,12895
401180,6370,12892,401190,6369,12884
401200,6385,12891,401210,6362,12885
401220,6380,12881,401230,6363,12888
401240,6372,12896,401250,6365,12881
401260,6356,12892,401270,6364,12888
401280,6384,12899,401290,6366,12883
401300,6383,12889,401310,6363,12885
401320,6375,12883,401330,6382,12903
401340,6378,12895,401350,6373,12890
401360,6364,12892,401370,6371,12902
401380,6385,12900,401390,6373,12888
401400,6367,12889,401410,6377,12905
401420,6370,12884,401430,6364,12884
401440,6373,12895,401450,6372,12881
401460,6373,12892,401470,6369,12878
401480,6364,12887,401490,6372,12890
401500,6379,12891,401510,6364,12899
401520,6373,12882,401530,6363,12894
401540,6372,12880,401550,6374,12895
401560,6364,12885,401570,6364,12879
401580,6369,12891,401590,6373,12892
401600,6368,12890,401610,6366,12884
401620,6370,12890,401630,6368,12889
401640,6378,12894,401650,6379,12888
401660,6363,12884,401670,6371,12893
401680,6366,12888,401690,6370,12883
401700,6363,12886,401710,6362,12881
401720,6368,12889,401730,6373,12892
401740,6367,12885,401750,6366,12884
401760,6360,12883,401770,6369,12877
401780,6377,12885,401790,6375,12886
401800,6373,12878,401810,6349,12882
401820,6370,12886,401830,6364,12879
401840,6372,12888,401850,6369,12874
401860,6369,12892,401870,6364,12865
401880,6357,12835,401890,6334,12818
401900,6330,12812,401910,6329,12797
401920,6336,12809,401930,6347,12807
401940,6353,12797,401950,6349,12803
401960,6347,12814,401970,6348,12836
401980,6340,12855,401990,6356,12893
402000,6350,12876,402010,6344,12880
402020,6357,12896,402030,6345,12892
402040,6346,12896,402050,6336,12893
402060,6339,12889,402070,6359,12885
402080,6365,12890,402090,6365,12878
402100,6368,12893,402110,6372,12886
402120,6357,12890,402130,6374,12882
402140,6373,12884,402150,6373,12890
402160,6367,12894,402170,6372,12893
402180,6369,12896,402190,6370,12886
402200,6371,12889,402210,6359,12887
402220,6375,12887,402230,6376,12886
402240,6374,12876,402250,6362,12889
402260,6366,12887,402270,6374,12888
402280,6374,12894,402290,6368,12898
402300,6366,12888,402310,6369,12891
402320,6372,12897,402330,6370,12881
402340,6371,12884,402350,6371,12892
402360,6371,12887,402370,6374,12896
402380,6371,12893,402390,6373,12887
402400,6366,12891,402410,6384,12909
402420,6375,12889,402430,6375,12883
402440,6369,12884,402450,6360,12878
402460,6356,12874,402470,6363,12885
402480,6368,12883,402490,6362,12880
402500,6366,12885,402510,6375,12891
402520,6370,12888,402530,6367,12895
402540,6368,12881,402550,6362,12889
402560,6376,12891,402570,6370,12886
402580,6373,12889,402590,6353,12882
402600,6358,12883,402610,6372,12886
402620,6372,12891,402630,6370,12877
402640,6367,12887,402650,6376,12883
402660,6365,12891,402670,6378,12894
402680,6364,12886,402690,6370,12896
402700,6365,12879,402710,6370,12886
402720,6373,12875,402730,6373,12887
402740,6376,12887,402750,6367,12891
402760,6365,12884,402770,6372,12888
402780,6367,12882,402790,6365,12885
402800,6361,12880,402810,6361,12891
402820,6369,12884,402830,6377,12885
402840,6371,12884,402850,6357,12885
402860,6364,12897,402870,6368,12884
402880,6363,12883,402890,6372,12882
402900,6366,12880,402910,6354,12854
402920,6349,12829,402930,6321,12796
402940,6323,12767,402950,6310,12761
402960,6324,12760,402970,6334,12751
402980,6347,12754,402990,6338,12756
403000,6336,12781,403010,6337,12816
403020,6328,12845,403030,6334,12869
403040,6333,12880,403050,6326,12889
403060,6326,12886,403070,6328,12871
403080,6323,12880,403090,6326,12889
403100,6333,12880,403110,6349,12895
403120,6369,12885,403130,6376,12891
403140,6371,12881,403150,6364,12881
403160,6375,12885,403170,6363,12879
403180,6370,12881,403190,6370,12889
403200,6368,12884,403210,6371,12884
403220,6370,12888,403230,6369,12888
403240,6372,12878,403250,6370,12889
403260,6373,12888,403270,6372,12891
403280,6376,12879,403290,6368,12886
403300,6365,12890,403310,6367,12894
403320,6375,12888,403330,6377,12885
403340,6358,12891,403350,6362,12878
403360,6376,12880,403370,6368,12896
403380,6371,12880,403390,6355,12883
403400,6368,12896,403410,6379,12915
403420,6361,12879,403430,6373,12885
403440,6368,12886,403450,6359,12887
403460,6372,12898,403470,6368,12892
403480,6363,12895,403490,6360,12881
403500,6367,12891,403510,6358,12887
403520,6378,12885,403530,6370,12878
403540,6363,12883,403550,6353,12888
403560,6368,12872,403570,6368,12885
403580,6364,12868,403590,6358,12875
403600,6353,12883,403610,6367,12884
403620,6368,12882,403630,6380,12888
403640,6362,12896,403650,6362,12895
403660,6372,12891,403670,6374,12891
403680,6380,12891,403690,6364,12890
403700,6367,12885,403710,6379,12890
403720,6363,12886,403730,6379,12895
403740,6353,12883,403750,6351,12881
403760,6370,12891,403770,6365,12882
403780,6370,12902,403790,6355,12885
403800,6358,12884,403810,6365,12881
403820,6368,12887,403830,6363,12871
403840,6357,12890,403850,6354,12885
403860,6362,12872,403870,6372,12890
403880,6369,12888,403890,6352,12886
403900,6362,12898,403910,6375,12890
403920,6368,12885,403930,6372,12882
403940,6349,12870,403950,6348,12833
403960,6331,12821,403970,6333,12815
403980,6347,12806,403990,6338,12801
404000,6345,12801,404010,6354,12800
404020,6359,12811,404030,6358,12831
404040,6337,12845,404050,6342,12869
404060,6350,12884,404070,6341,12888
404080,6357,12889,404090,6333,12886
404100,6306,12819,404110,6353,12885
404120,6354,12901,404130,6370,12885
404140,6356,12884,404150,6374,12890
404160,6376,12892,404170,6367,12891
404180,6373,12883,404190,6353,12889
404200,6362,12889,404210,6379,12881
404220,6374,12888,404230,6374,12891
404240,6354,12884,404250,6368,12888
404260,6381,12899,404270,6363,12889
404280,6378,12893,404290,6362,12885
404300,6380,12892,404310,6373,12876
404320,6369,12891,404330,6374,12897
404340,6362,12892,404350,6362,12900
404360,6375,12887,404370,6373,12890
404380,6364,12885,404390,6352,12886
404400,6360,12885,404410,6390,12920
404420,6376,12886,404430,6385,12884
404440,6357,12880,404450,6368,12891
404460,6372,12882,404470,6372,12884
404480,6376,12892,404490,6365,12881
404500,6370,12884,404510,6368,12890
404520,6368,12881,404530,6375,12890
404540,6356,12888,404550,6358,12894
404560,6377,12881,404570,6374,12885
404580,6382,12900,404590,6366,12893
404600,6378,12886,404610,6375,12884
404620,6363,12878,404630,6373,12883
404640,6354,12883,404650,6367,12877
404660,6385,12885,404670,6374,12879
404680,6375,12885,404690,6353,12886
404700,6327,12808,404710,6359,12884
404720,6371,12888,404730,6365,12884
404740,6360,12878,404750,6375,12883
404760,6373,12881,404770,6372,12891
404780,6363,12891,404790,6364,12892
404800,6366,12884,404810,6376,12893
404820,6374,12895,404830,6373,12889
404840,6359,12887,404850,6363,12881
404860,6376,12879,404870,6369,12882
404880,6377,12893,404890,6366,12880
404900,6372,12890,404910,6377,12888
404920,6365,12894,404930,6368,12883
404940,6360,12887,404950,6362,12890
404960,6374,12890,404970,6371,12869
404980,6353,12830,404990,6331,12803
405000,6296,12704,405010,6318,12759
405020,6331,12759,405030,6338,12765
405040,6321,12760,405050,6351,12759
405060,6343,12771,405070,6349,12802
405080,6335,12826,405090,6328,12859
405100,6338,12882,405110,6335,12883
405120,6337,12895,405130,6327,12886
405140,6325,12896,405150,6330,12893
405160,6337,12887,405170,6359,12895
405180,6367,12896,405190,6362,12900
405200,6381,12901,405210,6378,12892
405220,6380,12893,405230,6377,12894
405240,6363,12894,405250,6369,12885
405260,6385,12891,405270,6372,12875
405280,6365,12888,405290,6360,12884
405300,6362,12898,405310,6374,12886
405320,6377,12888,405330,6373,12891
405340,6371,12886,405350,6367,12895
405360,6375,12886,405370,6372,12885
405380,6378,12883,405390,6360,12876
405400,6371,12884,405410,6382,12909
405420,6375,12889,405430,6365,12879
405440,6374,12895,405450,6366,12893
405460,6376,12906,405470,6367,12893
405480,6370,12892,405490,6369,12891
405500,6373,12887,405510,6381,12892
405520,6362,12899,405530,6360,12878
405540,6356,12878,405550,6370,12880
405560,6368,12881,405570,6368,12903
405580,6373,12889,405590,6368,12887
405600,6345,12796,405610,6372,12888
405620,6370,12887,405630,6362,12891
405640,6363,12884,405650,6366,12896
405660,6370,12894,405670,6368,12877
405680,6366,12888,405690,6357,12885
405700,6368,12889,405710,6377,12894
405720,6376,12892,405730,6371,12880
405740,6367,12883,405750,6361,12883
405760,6374,12891,405770,6364,12881
405780,6363,12882,405790,6370,12891
405800,6369,12885,405810,6378,12900
405820,6368,12883,405830,6364,12879
405840,6368,12886,405850,6376,12900
405860,6374,12895,405870,6362,12884
405880,6356,12882,405890,6364,12881
405900,6370,12891,405910,6369,12884
405920,6366,12890,405930,6362,12894
405940,6356,12890,405950,6377,12879
405960,6380,12880,405970,6371,12885
405980,6366,12880,405990,6365,12890
406000,6365,12859,406010,6365,12851
406020,6343,12825,406030,6345,12815
406040,6345,12814,406050,6350,12818
406060,6359,12814,406070,6350,12818
406080,6349,12802,406090,6345,12812
406100,6342,12837,406110,6339,12856
406120,6339,12877,406130,6343,12867
406140,6336,12885,406150,6348,12892
406160,6347,12877,406170,6337,12889
406180,6339,12884,406190,6342,12884
406200,6330,12860,406210,6383,12878
406220,6365,12896,406230,6377,12882
406240,6373,12882,406250,6371,12899
406260,6367,12891,406270,6359,12896
406280,6373,12898,406290,6367,12893
406300,6371,12892,406310,6370,12891
406320,6367,12895,406330,6361,12883
406340,6360,12886,406350,6369,12883
406360,6364,12875,406370,6368,12886
406380,6365,12894,406390,6359,12889
406400,6371,12887,406410,6390,12916
406420,6373,12893,406430,6368,12886
406440,6368,12886,406450,6372,12893
406460,6374,12882,406470,6364,12881
406480,6360,12878,406490,6374,12892
406500,6371,12895,406510,6375,12885
406520,6364,12884,406530,6373,12887
406540,6363,12873,406550,6372,12891
406560,6383,12874,406570,6364,12892
406580,6376,12890,406590,6375,12890
406600,6372,12895,406610,6366,12881
406620,6358,12884,406630,6359,12882
406640,6375,12881,406650,6365,12879
406660,6373,12882,406670,6358,12874
406680,6355,12885,406690,6376,12895
406700,6365,12882,406710,6369,12877
406720,6372,12892,406730,6355,12880
406740,6369,12887,406750,6366,12881
406760,6380,12884,406770,6365,12882
406780,6364,12879,406790,6369,12887
406800,6368,12888,406810,6376,12883
406820,6370,12882,406830,6360,12877
406840,6370,12887,406850,6365,12885
406860,6375,12881,406870,6370,12883
406880,6367,12875,406890,6372,12893
406900,6373,12880,406910,6378,12894
406920,6365,12890,406930,6360,12886
406940,6365,12894,406950,6363,12877
406960,6371,12881,406970,6365,12892
406980,6361,12890,406990,6366,12877
407000,6369,12887,407010,6369,12880
407020,6369,12892,407030,6366,12871
407040,6365,12859,407050,6353,12831
407060,6343,12794,407070,6316,12782
407080,6322,12755,407090,6332,12762
407100,6340,12761,407110,6353,12751
407120,6339,12758,407130,6339,12783
407140,6349,12812,407150,6345,12855
407160,6337,12872,407170,6324,12879
407180,6327,12884,407190,6330,12886
407200,6328,12883,407210,6337,12878
407220,6329,12887,407230,6341,12875
407240,6355,12884,407250,6371,12876
407260,6380,12884,407270,6362,12888
407280,6366,12883,407290,6371,12885
407300,6379,12883,407310,6368,12879
407320,6357,12886,407330,6359,12901
407340,6367,12884,407350,6368,12893
407360,6375,12887,407370,6361,12887
407380,6362,12885,407390,6379,12882
407400,6376,12884,407410,6386,12916
407420,6375,12887,407430,6365,12889
407440,6375,12880,407450,6372,12880
407460,6377,12900,407470,6356,12885
407480,6358,12875,407490,6373,12885
407500,6368,12891,407510,6373,12880
407520,6356,12882,407530,6365,12881
407540,6379,12890,407550,6369,12887
407560,6372,12888,407570,6362,12889
407580,6362,12886,407590,6366,12886
407600,6365,12888,407610,6367,12887
407620,6360,12873,407630,6364,12879
407640,6369,12872,407650,6371,12879
407660,6377,12889,407670,6361,12881
407680,6359,12885,407690,6375,12885
407700,6381,12887,407710,6367,12875
407720,6357,12886,407730,6354,12877
407740,6371,12888,407750,6374,12884
407760,6373,12893,407770,6355,12886
407780,6357,12888,407790,6373,12883
407800,6372,12893,407810,6375,12887
407820,6360,12891,407830,6368,12896
407840,6375,12881,407850,6368,12881
407860,6376,12891,407870,6360,12874
407880,6362,12885,407890,6377,12894
407900,6367,12884,407910,6373,12906
407920,6368,12887,407930,6365,12890
407940,6384,12879,407950,6374,12886
407960,6379,12881,407970,6368,12890
407980,6371,12881,407990,6374,12890
408000,6376,12890,408010,6372,12892
408020,6367,12889,408030,6365,12881
408040,6382,12889,408050,6376,12891
408060,6379,12880,408070,6347,12859
408080,6350,12829,408090,6344,12820
408100,6331,12807,408110,6342,12808
408120,6339,12807,408130,6351,12812
408140,6370,12804,408150,6374,12807
408160,6359,12837,408170,6331,12847
408180,6348,12859,408190,6350,12885
408200,6349,12882,408210,6347,12890
408220,6337,12885,408230,6348,12889
408240,6348,12878,408250,6346,12883
408260,6370,12890,408270,6358,12891
408280,6368,12894,408290,6386,12889
408300,6375,12887,408310,6376,12883
408320,6359,12876,408330,6367,12882
408340,6381,12891,408350,6372,12880
408360,6371,12875,408370,6347,12879
408380,6371,12882,408390,6371,12891
408400,6366,12883,408410,6390,12905
408420,6356,12884,408430,6363,12891
408440,6378,12883,408450,6368,12884
408460,6365,12885,408470,6358,12894
408480,6366,12871,408490,6385,12881
408500,6378,12893,408510,6371,12878
408520,6359,12891,408530,6373,12882
408540,6375,12894,408550,6368,12874
408560,6391,12892,408570,6365,12886
408580,6367,12895,408590,6373,12886
408600,6380,12883,408610,6376,12892
408620,6365,12888,408630,6381,12880
408640,6380,12890,408650,6368,12890
408660,6379,12887,408670,6356,12884
408680,6372,12891,408690,6376,12882
408700,6379,12890,408710,6365,12878
408720,6362,12875,408730,6368,12878
408740,6380,12883,408750,6370,12881
408760,6376,12893,408770,6367,12895
408780,6376,12887,408790,6372,12876
408800,6376,12891,408810,6366,12886
408820,6354,12884,408830,6368,12883
408840,6377,12883,408850,6369,12894
408860,6377,12883,408870,6352,12880
408880,6365,12887,408890,6378,12884
408900,6377,12886,408910,6366,12888
408920,6365,12885,408930,6375,12901
408940,6373,12887,408950,6369,12881
408960,6378,12885,408970,6359,12899
408980,6352,12875,408990,6374,12879
409000,6364,12888,409010,6359,12884
409020,6364,12888,409030,6360,12875
409040,6367,12889,409050,6366,12874
409060,6371,12874,409070,6359,12878
409080,6377,12891,409090,6379,12889
409100,6369,12861,409110,6362,12834
409120,6333,12804,409130,6327,12772
409140,6326,12743,409150,6309,12742
409160,6334,12748,409170,6325,12740
409180,6355,12738,409190,6351,12745
409200,6337,12782,409210,6338,12816
409220,6323,12849,409230,6330,12875
409240,6333,12883,409250,6323,12894
409260,6314,12885,409270,6302,12885
409280,6316,12883,409290,6335,12874
409300,6341,12890,409310,6358,12890
409320,6360,12881,409330,6369,12887
409340,6383,12893,409350,6366,12891
409360,6372,12883,409370,6357,12884
409380,6374,12895,409390,6373,12885
409400,6385,12922,409410,6355,12890
409420,6375,12892,409430,6371,12889
409440,6380,12891,409450,6375,12886
409460,6366,12887,409470,6359,12894
409480,6373,12895,409490,6369,12890
409500,6376,12890,409510,6365,12884
409520,6359,12882,409530,6367,12881
409540,6373,12889,409550,6367,12880
409560,6363,12885,409570,6365,12890
409580,6370,12893,409590,6373,12887
409600,6372,12875,409610,6367,12888
409620,6369,12892,409630,6379,12887
409640,6385,12888,409650,6367,12888
409660,6371,12895,409670,6367,12890
409680,6374,12883,409690,6370,12886
409700,6371,12883,409710,6371,12883
409720,6366,12888,409730,6375,12883
409740,6383,12890,409750,6368,12883
409760,6377,12895,409770,6378,12889
409780,6382,12894,409790,6370,12875
409800,6377,12890,409810,6374,12887
409820,6358,12893,409830,6374,12895
409840,6380,12900,409850,6376,12892
409860,6372,12891,409870,6356,12886
409880,6373,12893,409890,6364,12890
409900,6361,12883,409910,6363,12883
409920,6361,12876,409930,6372,12892
409940,6378,12888,409950,6360,12887
409960,6368,12888,409970,6360,12884
409980,6372,12886,409990,6369,12889
410000,6364,12893,410010,6369,12894
410020,6358,12894,410030,6378,12896
410040,6375,12889,410050,6366,12887
410060,6374,12883,410070,6364,12893
410080,6367,12890,410090,6382,12891
410100,6378,12898,410110,6369,12883
410120,6365,12887,410130,6370,12870
410140,6363,12847,410150,6343,12831
410160,6331,12818,410170,6335,12813
410180,6341,12808,410190,6358,12815
410200,6356,12803,410210,6357,12806
410220,6354,12820,410230,6356,12844
410240,6365,12873,410250,6344,12894
410260,6345,12888,410270,6333,12895
410280,6346,12893,410290,6355,12903
410300,6348,12904,410310,6334,12894
410320,6357,12896,410330,6367,12883
410340,6378,12893,410350,6376,12899
410360,6375,12895,410370,6375,12885
410380,6380,12899,410390,6378,12900
410400,6386,12933,410410,6376,12880
410420,6366,12887,410430,6372,12891
410440,6377,12891,410450,6363,12886
410460,6373,12897,410470,6367,12889
410480,6368,12882,410490,6379,12891
410500,6364,12902,410510,6364,12891
410520,6358,12886,410530,6378,12892
410540,6374,12898,410550,6363,12879
410560,6372,12891,410570,6360,12875
410580,6368,12895,410590,6373,12886
410600,6367,12885,410610,6372,12892
410620,6370,12891,410630,6373,12888
410640,6381,12884,410650,6362,12878
410660,6370,12897,410670,6370,12886
410680,6372,12890,410690,6369,12883
410700,6364,12884,410710,6363,12894
410720,6358,12883,410730,6366,12883
410740,6368,12879,410750,6363,12887
410760,6369,12887,410770,6363,12881
410780,6374,12884,410790,6367,12874
410800,6355,12879,410810,6357,12882
410820,6367,12879,410830,6366,12886
410840,6363,12871,410850,6368,12879
410860,6354,12885,410870,6365,12898
410880,6362,12879,410890,6371,12902
410900,6376,12892,410910,6365,12884
410920,6369,12875,410930,6367,12881
410940,6366,12891,410950,6359,12884
410960,6368,12885,410970,6371,12901
410980,6365,12890,410990,6369,12879
411000,6367,12888,411010,6366,12883
411020,6370,12884,411030,6364,12888
411040,6369,12878,411050,6358,12889
411060,6368,12887,411070,6373,12891
411080,6379,12891,411090,6374,12897
411100,6366,12890,411110,6370,12892
411120,6368,12882,411130,6368,12882
411140,6374,12881,411150,6361,12872
411160,6361,12872,411170,6359,12842
411180,6347,12822,411190,6331,12786
411200,6320,12776,411210,6324,12772
411220,6334,12770,411230,6343,12764
411240,6353,12763,411250,6349,12770
411260,6343,12788,411270,6342,12812
411280,6337,12864,411290,6338,12869
411300,6325,12872,411310,6330,12889
411320,6321,12884,411330,6330,12886
411340,6329,12890,411350,6325,12891
411360,6335,12898,411370,6367,12885
411380,6374,12887,411390,6380,12891
411400,6380,12913,411410,6359,12895
411420,6378,12885,411430,6373,12873
411440,6363,12876,411450,6363,12886
411460,6370,12889,411470,6375,12881
411480,6372,12892,411490,6382,12890
411500,6353,12896,411510,6361,12893
411520,6369,12892,411530,6367,12891
411540,6386,12888,411550,6357,12883
411560,6352,12882,411570,6374,12884
411580,6364,12888,411590,6386,12877
411600,6359,12886,411610,6359,12880
411620,6382,12891,411630,6352,12892
411640,6379,12885,411650,6348,12883
411660,6352,12886,411670,6377,12882
411680,6359,12893,411690,6380,12885
411700,6351,12883,411710,6352,12880
411720,6377,12883,411730,6346,12869
411740,6375,12887,411750,6345,12881
411760,6344,12879,411770,6375,12889
411780,6354,12890,411790,6388,12873
411800,6356,12887,411810,6357,12898
411820,6380,12892,411830,6363,12896
411840,6383,12890,411850,6349,12879
411860,6350,12872,411870,6390,12883
411880,6358,12885,411890,6389,12880
411900,6344,12876,411910,6350,12881
411920,6373,12884,411930,6340,12884
411940,6384,12877,411950,6347,12876
411960,6352,12880,411970,6383,12876
411980,6360,12879,411990,6382,12876
412000,6342,12881,412010,6356,12885
412020,6395,12885,412030,6360,12886
412040,6375,12888,412050,6346,12898
412060,6351,12873,412070,6382,12870
412080,6365,12879,412090,6386,12882
412100,6342,12885,412110,6347,12886
412120,6387,12890,412130,6359,12890
412140,6394,12877,412150,6347,12876
412160,6358,12887,412170,6383,12881
412180,6363,12883,412190,6384,12870
412200,6340,12848,412210,6320,12830
412220,6357,12814,412230,6314,12797
412240,6358,12801,412250,6335,12799
412260,6347,12816,412270,6380,12815
412280,6350,12805,412290,6368,12821
412300,6318,12850,412310,6319,12865
412320,6353,12878,412330,6331,12874
412340,6350,12886,412350,6306,12887
412360,6317,12886,412370,6361,12876
412380,6328,12872,412390,6380,12888
412400,6356,12915,412410,6359,12874
412420,6396,12880,412430,6353,12873
412440,6391,12879,412450,6336,12883
412460,6356,12894,412470,6398,12882
412480,6347,12877,412490,6390,12877
412500,6343,12880,412510,6360,12887
412520,6388,12869,412530,6357,12885
412540,6394,12898,412550,6351,12882
412560,6359,12764,412570,6410,12897
412580,6350,12887,412590,6390,12874
412600,6346,12890,412610,6355,12878
412620,6390,12877,412630,6352,12889
412640,6395,12900,412650,6350,12885
412660,6354,12880,412670,6396,12884
412680,6346,12893,412690,6389,12888
412700,6349,12887,412710,6397,12896
412720,6467,12887,412730,6415,12895
412740,6420,12891,412750,6378,12885
412760,6379,12883,412770,6407,12884
412780,6377,12876,412790,6370,12869
412800,6364,12884,412810,6369,12880
412820,6385,12882,412830,6369,12874
412840,6369,12890,412850,6349,12886
412860,6365,12885,412870,6385,12885
412880,6362,12876,412890,6365,12878
412900,6360,12867,412910,6356,12877
412920,6384,12881,412930,6368,12890
412940,6368,12881,412950,6353,12879
412960,6365,12876,412970,6386,12878
412980,6371,12883,412990,6371,12886
413000,6350,12888,413010,6360,12888
413020,6380,12876,413030,6363,12872
413040,6379,12884,413050,6351,12882
413060,6362,12885,413070,6377,12874
413080,6368,12883,413090,6367,12884
413100,6367,12880,413110,6365,12888
413120,6392,12874,413130,6349,12874
413140,6369,12872,413150,6347,12879
413160,6353,12872,413170,6388,12886
413180,6358,12884,413190,6376,12875
413200,6353,12881,413210,6347,12882
413220,6385,12866,413230,6348,12857
413240,6357,12826,413250,6308,12791
413260,6303,12780,413270,6339,12758
413280,6300,12749,413290,6345,12747
413300,6314,12746,413310,6332,12754
413320,6376,12766,413330,6319,12797
413340,6347,12826,413350,6298,12846
413360,6320,12875,413370,6357,12866
413380,6321,12891,413390,6357,12888
413400,6310,12905,413410,6318,12883
413420,6379,12885,413430,6335,12890
413440,6384,12878,413450,6350,12879
413460,6370,12888,413470,6407,12889
413480,6354,12872,413490,6382,12880
413500,6344,12888,413510,6362,12881
413520,6402,12876,413530,6348,12882
413540,6377,12877,413550,6342,12879
413560,6352,12887,413570,6391,12873
413580,6354,12874,413590,6379,12879
413600,6352,12885,413610,6365,12886
413620,6404,12877,413630,6355,12882
413640,6372,12879,413650,6365,12886
413660,6360,12886,413670,6400,12887
413680,6358,12883,413690,6388,12876
413700,6364,12880,413710,6345,12888
413720,6392,12880,413730,6367,12882
413740,6370,12883,413750,6364,12886
413760,6364,12884,413770,6387,12889
413780,6373,12883,413790,6370,12884
413800,6363,12890,413810,6360,12885
413820,6410,12898,413830,6377,12900
413840,6371,12893,413850,6375,12882
413860,6362,12878,413870,6376,12894
413880,6365,12875,413890,6367,12890
413900,6370,12899,413910,6370,12882
413920,6394,12897,413930,6378,12902
413940,6364,12895,413950,6374,12885
413960,6375,12887,413970,6381,12891
413980,6363,12886,413990,6368,12886
414000,6358,12892,414010,6364,12894
414020,6405,12885,414030,6366,12892
414040,6368,12885,414050,6362,12889
414060,6360,12883,414070,6383,12886
414080,6365,12895,414090,6350,12878
414100,6382,12879,414110,6372,12875
414120,6381,12892,414130,6368,12881
414140,6361,12887,414150,6388,12886
414160,6351,12886,414170,6403,12878
414180,6360,12884,414190,6379,12885
414200,6373,12892,414210,6357,12884
414220,6377,12871,414230,6368,12900
414240,6372,12884,414250,6392,12889
414260,6348,12877,414270,6391,12842
414280,6350,12821,414290,6305,12821
414300,6363,12799,414310,6356,12807
414320,6367,12808,414330,6351,12811
414340,6359,12806,414350,6359,12807
414360,6325,12844,414370,6363,12875
414380,6339,12875,414390,6332,12884
414400,6367,12911,414410,6326,12887
414420,6365,12881,414430,6321,12884
414440,6321,12882,414450,6364,12883
414460,6367,12887,414470,6383,12870
414480,6367,12879,414490,6360,12902
414500,6367,12877,414510,6372,12885
414520,6386,12896,414530,6363,12885
414540,6347,12887,414550,6380,12885
414560,6374,12896,414570,6376,12900
414580,6370,12889,414590,6317,12882
414600,6379,12894,414610,6360,12893
414620,6387,12891,414630,6365,12878
414640,6350,12884,414650,6391,12888
414660,6368,12886,414670,6384,12881
414680,6374,12887,414690,6191,12896
414700,6438,12891,414710,6401,12894
414720,6413,12889,414730,6386,12887
414740,6372,12896,414750,6393,12888
414760,6377,12897,414770,6383,12884
414780,6360,12892,414790,6351,12889
414800,6377,12896,414810,6371,12892
414820,6378,12883,414830,6374,12893
414840,6357,12895,414850,6377,12884
414860,6367,12880,414870,6368,12877
414880,6357,12875,414890,6339,12887
414900,6369,12886,414910,6373,12894
414920,6382,12898,414930,6358,12883
414940,6355,12896,414950,6377,12891
414960,6361,12879,414970,6378,12886
414980,6364,12886,414990,6357,12871
415000,6376,12882,415010,6361,12879
415020,6380,12882,415030,6369,12883
415040,6373,12896,415050,6388,12900
415060,6365,12876,415070,6372,12889
415080,6378,12889,415090,6357,12884
415100,6377,12890,415110,6368,12880
415120,6364,12887,415130,6323,12884
415140,6365,12891,415150,6378,12877
415160,6368,12879,415170,6371,12888
415180,6372,12889,415190,6319,12810
415200,6368,12884,415210,6364,12888
415220,6369,12879,415230,6366,12891
415240,6359,12888,415250,6375,12896
415260,6363,12878,415270,6377,12893
415280,6368,12897,415290,6350,12872
415300,6369,12846,415310,6350,12822
415320,6335,12785,415330,6323,12779
415340,6316,12764,415350,6331,12764
415360,6339,12764,415370,6350,12761
415380,6345,12763,415390,6331,12794
415400,6360,12843,415410,6331,12855
415420,6326,12866,415430,6335,12881
415440,6318,12879,415450,6354,12897
415460,6313,12886,415470,6483,12891
415480,6286,12892,415490,6232,12897
415500,6445,12889,415510,6330,12888
415520,6389,12888,415530,6354,12890
415540,6303,12886,415550,6443,12899
415560,6357,12883,415570,6375,12892
415580,6339,12888,415590,6315,12901
415600,6436,12889,415610,6363,12884
415620,6385,12881,415630,6358,12873
415640,6351,12891,415650,6380,12889
415660,6375,12892,415670,6373,12908
415680,6367,12885,415690,6355,12897
415700,6379,12877,415710,6342,12885
415720,6391,12887,415730,6358,12882
415740,6361,12884,415750,6379,12884
415760,6377,12887,415770,6376,12890
415780,6369,12887,415790,6323,12815
415800,6383,12881,415810,6372,12886
415820,6369,12885,415830,6372,12890
415840,6325,12874,415850,6385,12874
415860,6365,12883,415870,6382,12884
415880,6378,12888,415890,6349,12873
415900,6385,12883,415910,6362,12880
415920,6361,12872,415930,6353,12888
