LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
256280,13137,13144,256290,13137,13133
256300,13146,13144,256310,13138,13148
256320,13144,13137,256330,13147,13145
256340,13154,13145,256350,13148,13142
256360,13151,13161,256370,13148,13149
256380,13147,13145,256390,13153,13155
256400,13149,13159,256410,13146,13152
256420,13149,13151,256430,13153,13149
256440,13146,13141,256450,13153,13145
256460,13151,13144,256470,13153,13152
256480,13147,13146,256490,13144,13148
256500,13148,13153,256510,13150,13138
256520,13148,13141,256530,13150,13151
256540,13153,13143,256550,13159,13158
256560,13159,13143,256570,13156,13139
256580,13148,13148,256590,13145,13153
256600,13147,13144,256610,13151,13149
256620,13161,13149,256630,13148,13151
256640,13155,13154,256650,13167,13155
256660,13156,13143,256670,13154,13142
256680,13142,13148,256690,13155,13146
256700,13148,13145,256710,13143,13138
256720,13148,13144,256730,13152,13144
256740,13153,13138,256750,13147,13154
256760,13146,13148,256770,13153,13156
256780,13151,13152,256790,13163,13147
256800,13155,13135,256810,13155,13145
256820,13150,13140,256830,13165,13149
256840,13158,13154,256850,13153,13149
256860,13155,13152,256870,13160,13144
256880,13161,13154,256890,13152,13148
256900,13157,13154,256910,13157,13155
256920,13163,13149,256930,13158,13158
256940,13156,13151,256950,13156,13143
256960,13163,13161,256970,13151,13151
256980,13151,13141,256990,13152,13148
257000,13160,13159,257010,13155,13139
257020,13147,13141,257030,13148,13149
257040,13148,13137,257050,13152,13150
257060,13157,13150,257070,13162,13162
257080,13156,13154,257090,13155,13147
257100,13153,13160,257110,13152,13154
257120,13150,13150,257130,13152,13150
257140,13158,13156,257150,13152,13144
257160,13153,13141,257170,13152,13148
257180,13156,13145,257190,13141,13148
257200,13149,13138,257210,13158,13136
257220,13156,13117,257230,13146,13127
257240,13162,13117,257250,13153,13128
257260,13147,13097,257270,13142,13068
257280,13152,13079,257290,13143,13069
257300,13136,13070,257310,13129,13068
257320,13129,13083,257330,13125,13137
257340,13127,13139,257350,13124,13141
257360,13109,13134,257370,13118,13136
257380,13120,13131,257390,13114,13150
257400,13110,13144,257410,13107,13141
257420,13126,13133,257430,13118,13144
257440,13138,13138,257450,13132,13149
257460,13143,13141,257470,13136,13145
257480,13148,13139,257490,13133,13130
257500,13136,13138,257510,13132,13144
257520,13149,13145,257530,13155,13142
257540,13147,13140,257550,13139,13137
257560,13106,13130,257570,13128,13144
257580,13141,13146,257590,13109,13124
257600,13125,13130,257610,13129,13137
257620,13140,13149,257630,13145,13147
257640,13148,13148,257650,13152,13147
257660,13148,13149,257670,13149,13149
257680,13149,13147,257690,13145,13143
257700,13142,13145,257710,13141,13141
257720,13153,13146,257730,13146,13148
257740,13150,13155,257750,13150,13141
257760,13148,13139,257770,13176,13165
257780,13154,13151,257790,13156,13148
257800,13152,13143,257810,13152,13148
257820,13142,13152,257830,13157,13140
257840,13153,13145,257850,13138,13141
257860,13156,13152,257870,13156,13157
257880,13154,13146,257890,13163,13151
257900,13153,13156,257910,13145,13144
257920,13149,13150,257930,13156,13154
257940,13163,13156,257950,13143,13149
257960,13160,13158,257970,13163,13144
257980,13153,13152,257990,13162,13150
258000,13164,13143,258010,13153,13148
258020,13161,13166,258030,13155,13149
258040,13159,13148,258050,13158,13150
258060,13154,13145,258070,13147,13147
258080,13142,13157,258090,13163,13149
258100,13151,13150,258110,13154,13147
258120,13161,13150,258130,13168,13161
258140,13160,13154,258150,13152,13155
258160,13158,13138,258170,13160,13150
258180,13153,13150,258190,13146,13135
258200,13152,13140,258210,13152,13147
258220,13148,13140,258230,13154,13153
258240,13146,13158,258250,13148,13148
258260,13144,13142,258270,13161,13152
258280,13163,13148,258290,13142,13151
258300,13158,13156,258310,13157,13147
258320,13159,13154,258330,13151,13153
258340,13161,13152,258350,13152,13153
258360,13159,13148,258370,13154,13128
258380,13161,13134,258390,13148,13125
258400,13141,13130,258410,13161,13123
258420,13150,13113,258430,13166,13128
258440,13157,13121,258450,13156,13118
258460,13140,13117,258470,13143,13129
258480,13129,13141,258490,13135,13139
258500,13122,13138,258510,13124,13127
258520,13135,13131,258530,13138,13143
258540,13130,13138,258550,13113,13145
258560,13132,13135,258570,13130,13146
258580,13138,13136,258590,13134,13135
258600,13151,13151,258610,13129,13135
258620,13145,13142,258630,13141,13139
258640,13145,13148,258650,13148,13135
258660,13144,13144,258670,13136,13144
258680,13149,13146,258690,13147,13145
258700,13139,13141,258710,13146,13153
258720,13152,13141,258730,13144,13138
258740,13141,13146,258750,13142,13143
258760,13125,13143,258770,13131,13141
258780,13122,13135,258790,13126,13134
258800,13120,13130,258810,13132,13147
258820,13142,13137,258830,13154,13138
258840,13148,13134,258850,13147,13142
258860,13148,13148,258870,13152,13139
258880,13150,13139,258890,13154,13157
258900,13150,13142,258910,13145,13144
258920,13145,13140,258930,13147,13144
258940,13148,13149,258950,13148,13146
258960,13152,13147,258970,13145,13146
258980,13143,13146,258990,13142,13141
259000,13158,13142,259010,13142,13147
259020,13158,13140,259030,13147,13148
259040,13153,13144,259050,13142,13149
259060,13143,13144,259070,13145,13143
259080,13150,13139,259090,13161,13144
259100,13144,13133,259110,13145,13140
259120,13144,13137,259130,13138,13145
259140,13157,13139,259150,13142,13147
259160,13146,13139,259170,13146,13141
259180,13158,13136,259190,13157,13148
259200,13151,13141,259210,13150,13142
259220,13147,13141,259230,13160,13152
259240,13164,13150,259250,13158,13153
259260,13148,13152,259270,13145,13138
259280,13152,13145,259290,13149,13154
259300,13158,13138,259310,13153,13149
259320,13151,13148,259330,13146,13138
259340,13151,13141,259350,13126,13073
259360,13164,13151,259370,13154,13160
259380,13146,13143,259390,13151,13139
259400,13149,13139,259410,13157,13149
259420,13167,13147,259430,13146,13147
259440,13156,13150,259450,13152,13153
259460,13143,13145,259470,13147,13146
259480,13143,13150,259490,13147,13156
259500,13136,13155,259510,13154,13144
259520,13155,13140,259530,13158,13135
259540,13147,13126,259550,13156,13111
259560,13154,13117,259570,13161,13111
259580,13153,13111,259590,13157,13102
259600,13148,13114,259610,13148,13106
259620,13142,13106,259630,13141,13107
259640,13132,13113,259650,13090,13066
259660,13122,13071,259670,13108,13071
259680,13092,13084,259690,13096,13093
259700,13091,13075,259710,13084,13084
259720,13078,13105,259730,13102,13139
259740,13118,13131,259750,13124,13133
259760,13130,13142,259770,13144,13144
259780,13133,13133,259790,13149,13142
259800,13128,13137,259810,13146,13141
259820,13142,13134,259830,13140,13142
259840,13132,13134,259850,13138,13131
259860,13131,13141,259870,13146,13145
259880,13140,13134,259890,13145,13138
259900,13143,13144,259910,13144,13156
259920,13142,13142,259930,13148,13158
259940,13153,13144,259950,13129,13137
259960,13142,13141,259970,13149,13141
259980,13155,13146,259990,13137,13139
260000,13143,13140,260010,13152,13142
260020,13161,13142,260030,13149,13142
260040,13137,13146,260050,13146,13134
260060,13145,13141,260070,13146,13142
260080,13144,13142,260090,13147,13143
260100,13153,13159,260110,13148,13143
260120,13145,13155,260130,13152,13145
260140,13157,13147,260150,13160,13152
260160,13157,13149,260170,13158,13145
260180,13146,13156,260190,13160,13146
260200,13151,13149,260210,13152,13148
260220,13148,13149,260230,13154,13142
260240,13145,13142,260250,13088,13082
260260,13152,13144,260270,13146,13151
260280,13144,13135,260290,13143,13140
260300,13145,13140,260310,13146,13150
260320,13153,13154,260330,13164,13144
260340,13151,13142,260350,13158,13158
260360,13147,13138,260370,13153,13146
260380,13149,13151,260390,13168,13149
260400,13157,13144,260410,13151,13149
260420,13158,13145,260430,13152,13153
260440,13152,13141,260450,13147,13141
260460,13151,13137,260470,13146,13138
260480,13144,13150,260490,13148,13134
260500,13148,13142,260510,13150,13144
260520,13160,13158,260530,13137,13139
260540,13151,13139,260550,13092,13086
260560,13142,13146,260570,13142,13144
260580,13144,13149,260590,13139,13137
260600,13139,13135,260610,13144,13140
260620,13152,13161,260630,13159,13160
260640,13161,13153,260650,13152,13133
260660,13155,13150,260670,13150,13151
260680,13161,13148,260690,13149,13146
260700,13151,13131,260710,13161,13136
260720,13162,13124,260730,13148,13133
260740,13163,13136,260750,13154,13119
260760,13155,13134,260770,13169,13110
260780,13161,13115,260790,13147,13123
260800,13148,13116,260810,13125,13110
260820,13121,13119,260830,13136,13127
260840,13120,13126,260850,13115,13130
260860,13124,13136,260870,13116,13133
260880,13119,13155,260890,13111,13142
260900,13121,13133,260910,13120,13142
260920,13134,13144,260930,13142,13136
260940,13140,13134,260950,13140,13131
260960,13139,13149,260970,13135,13138
260980,13137,13130,260990,13139,13139
261000,13140,13135,261010,13140,13131
261020,13133,13141,261030,13134,13141
261040,13146,13141,261050,13145,13145
261060,13153,13145,261070,13155,13150
261080,13148,13147,261090,13145,13158
261100,13156,13146,261110,13142,13142
261120,13147,13145,261130,13155,13152
261140,13143,13145,261150,13075,13072
261160,13135,13135,261170,13133,13130
261180,13135,13141,261190,13137,13131
261200,13125,13133,261210,13136,13139
261220,13141,13151,261230,13151,13144
261240,13146,13147,261250,13151,13148
261260,13154,13141,261270,13149,13144
261280,13158,13153,261290,13143,13136
261300,13153,13149,261310,13153,13148
261320,13166,13156,261330,13145,13146
261340,13167,13145,261350,13151,13156
261360,13152,13152,261370,13163,13148
261380,13145,13147,261390,13157,13153
261400,13155,13144,261410,13154,13148
261420,13158,13145,261430,13152,13147
261440,13153,13147,261450,13169,13150
261460,13145,13149,261470,13151,13150
261480,13152,13145,261490,13158,13147
261500,13153,13150,261510,13151,13143
261520,13151,13143,261530,13141,13136
261540,13160,13142,261550,13150,13143
261560,13163,13152,261570,13150,13142
261580,13141,13141,261590,13153,13139
261600,13163,13146,261610,13160,13147
261620,13149,13144,261630,13157,13153
261640,13146,13143,261650,13147,13143
261660,13157,13149,261670,13152,13147
261680,13144,13145,261690,13163,13155
261700,13160,13144,261710,13153,13141
261720,13159,13150,261730,13154,13142
261740,13158,13148,261750,13072,13090
261760,13154,13148,261770,13141,13147
261780,13155,13129,261790,13148,13146
261800,13147,13148,261810,13145,13140
261820,13147,13150,261830,13155,13148
261840,13157,13152,261850,13153,13146
261860,13156,13144,261870,13154,13120
261880,13153,13113,261890,13157,13118
261900,13152,13118,261910,13155,13118
261920,13150,13113,261930,13150,13107
261940,13158,13106,261950,13141,13111
261960,13140,13108,261970,13139,13115
261980,13129,13130,261990,13126,13125
262000,13118,13129,262010,13114,13122
262020,13130,13125,262030,13115,13140
262040,13105,13120,262050,13114,13119
262060,13072,13069,262070,13059,13047
262080,13075,13101,262090,13071,13103
262100,13065,13082,262110,13085,13108
262120,13122,13140,262130,13127,13131
262140,13145,13140,262150,13127,13134
262160,13138,13143,262170,13144,13142
262180,13140,13144,262190,13142,13145
262200,13154,13137,262210,13141,13143
262220,13146,13156,262230,13138,13131
262240,13137,13145,262250,13147,13152
262260,13136,13149,262270,13144,13149
262280,13146,13144,262290,13142,13163
262300,13158,13143,262310,13151,13155
262320,13154,13147,262330,13154,13143
262340,13148,13154,262350,13149,13148
262360,13165,13155,262370,13146,13142
262380,13145,13146,262390,13142,13153
262400,13159,13150,262410,13140,13146
262420,13155,13155,262430,13149,13146
262440,13145,13150,262450,13151,13153
262460,13149,13142,262470,13145,13149
262480,13161,13152,262490,13150,13147
262500,13169,13156,262510,13145,13155
262520,13155,13138,262530,13154,13158
262540,13155,13146,262550,13157,13150
262560,13145,13151,262570,13157,13147
262580,13149,13144,262590,13154,13148
262600,13155,13147,262610,13160,13153
262620,13152,13142,262630,13152,13146
262640,13154,13157,262650,13141,13139
262660,13145,13148,262670,13149,13148
262680,13146,13150,262690,13151,13144
262700,13152,13133,262710,13148,13144
262720,13152,13153,262730,13150,13151
262740,13156,13146,262750,13156,13152
262760,13168,13146,262770,13153,13147
262780,13154,13131,262790,13147,13137
262800,13135,13143,262810,13152,13152
262820,13151,13145,262830,13142,13142
262840,13142,13146,262850,13152,13147
262860,13162,13156,262870,13155,13151
262880,13155,13149,262890,13153,13139
262900,13149,13153,262910,13155,13142
262920,13155,13155,262930,13153,13156
262940,13158,13155,262950,13158,13142
262960,13157,13151,262970,13156,13154
262980,13163,13139,262990,13154,13152
263000,13158,13146,263010,13153,13142
263020,13158,13151,263030,13159,13141
263040,13154,13130,263050,13151,13126
263060,13160,13126,263070,13161,13127
263080,13151,13128,263090,13152,13122
263100,13159,13123,263110,13154,13120
263120,13147,13115,263130,13150,13127
263140,13140,13139,263150,13145,13135
263160,13137,13145,263170,13130,13136
263180,13130,13138,263190,13124,13153
263200,13122,13141,263210,13128,13144
263220,13121,13139,263230,13130,13153
263240,13148,13148,263250,13130,13133
263260,13082,13113,263270,13112,13132
263280,13075,13094,263290,13083,13112
263300,13097,13135,263310,13117,13125
263320,13136,13143,263330,13147,13140
263340,13147,13137,263350,13148,13141
263360,13146,13149,263370,13144,13149
263380,13144,13143,263390,13149,13145
263400,13154,13148,263410,13157,13147
263420,13151,13147,263430,13147,13146
263440,13156,13157,263450,13155,13142
263460,13152,13153,263470,13147,13149
263480,13153,13165,263490,13154,13150
263500,13158,13161,263510,13157,13144
263520,13164,13153,263530,13160,13162
263540,13171,13159,263550,13152,13132
263560,13148,13142,263570,13148,13156
263580,13145,13151,263590,13145,13153
263600,13152,13143,263610,13150,13139
263620,13153,13148,263630,13157,13149
263640,13147,13155,263650,13151,13149
263660,13157,13158,263670,13163,13144
263680,13153,13153,263690,13158,13148
263700,13166,13158,263710,13159,13158
263720,13157,13144,263730,13164,13162
263740,13158,13152,263750,13144,13153
263760,13162,13159,263770,13142,13145
263780,13157,13141,263790,13152,13140
263800,13151,13153,263810,13154,13150
263820,13148,13150,263830,13156,13157
263840,13158,13157,263850,13170,13150
263860,13161,13151,263870,13147,13149
263880,13153,13152,263890,13152,13160
263900,13159,13150,263910,13155,13150
263920,13169,13145,263930,13149,13148
263940,13167,13153,263950,13158,13148
263960,13143,13146,263970,13163,13155
263980,13160,13150,263990,13160,13151
264000,13155,13152,264010,13157,13145
264020,13159,13153,264030,13153,13160
264040,13157,13143,264050,13158,13150
264060,13158,13154,264070,13146,13138
264080,13148,13149,264090,13146,13146
264100,13160,13143,264110,13156,13152
264120,13152,13142,264130,13153,13153
264140,13162,13152,264150,13133,13130
264160,13150,13153,264170,13146,13149
264180,13145,13148,264190,13155,13141
264200,13146,13123,264210,13148,13126
264220,13156,13130,264230,13150,13121
264240,13159,13118,264250,13151,13112
264260,13156,13110,264270,13171,13111
264280,13148,13106,264290,13147,13110
264300,13135,13108,264310,13135,13132
264320,13125,13128,264330,13124,13126
264340,13125,13128,264350,13113,13125
264360,13111,13135,264370,13111,13135
264380,13115,13148,264390,13125,13132
264400,13115,13149,264410,13121,13148
264420,13132,13136,264430,13144,13141
264440,13130,13143,264450,13144,13142
264460,13143,13145,264470,13152,13153
264480,13132,13139,264490,13147,13151
264500,13142,13145,264510,13142,13142
264520,13149,13146,264530,13149,13139
264540,13140,13146,264550,13147,13143
264560,13141,13141,264570,13137,13141
264580,13146,13160,264590,13143,13139
264600,13154,13148,264610,13161,13142
264620,13154,13143,264630,13149,13151
264640,13144,13143,264650,13148,13151
264660,13154,13146,264670,13154,13147
264680,13148,13146,264690,13155,13147
264700,13148,13145,264710,13163,13155
264720,13157,13148,264730,13151,13148
264740,13155,13137,264750,13151,13142
264760,13158,13147,264770,13146,13143
264780,13163,13156,264790,13144,13138
264800,13157,13145,264810,13154,13152
264820,13163,13157,264830,13155,13151
264840,13155,13149,264850,13155,13152
264860,13156,13144,264870,13152,13155
264880,13147,13146,264890,13152,13155
264900,13157,13146,264910,13148,13149
264920,13160,13151,264930,13146,13151
264940,13158,13144,264950,13148,13146
264960,13156,13151,264970,13152,13150
264980,13152,13137,264990,13151,13159
265000,13156,13142,265010,13154,13150
265020,13166,13152,265030,13160,13155
265040,13153,13147,265050,13145,13138
265060,13158,13146,265070,13153,13154
265080,13152,13150,265090,13163,13155
265100,13151,13146,265110,13145,13147
265120,13153,13147,265130,13134,13153
265140,13154,13148,265150,13154,13169
265160,13157,13147,265170,13157,13150
265180,13163,13150,265190,13159,13139
265200,13156,13146,265210,13157,13145
265220,13158,13148,265230,13147,13136
265240,13150,13149,265250,13153,13152
265260,13142,13144,265270,13160,13159
265280,13161,13159,265290,13154,13149
265300,13167,13150,265310,13160,13146
265320,13156,13151,265330,13151,13148
265340,13145,13145,265350,13146,13140
265360,13155,13131,265370,13156,13142
265380,13154,13144,265390,13158,13129
265400,13153,13128,265410,13161,13129
265420,13155,13123,265430,13159,13123
265440,13162,13125,265450,13157,13114
265460,13157,13136,265470,13141,13136
265480,13129,13143,265490,13134,13141
265500,13143,13142,265510,13133,13148
265520,13136,13141,265530,13125,13139
265540,13127,13141,265550,13126,13145
265560,13141,13149,265570,13138,13128
265580,13145,13142,265590,13141,13146
265600,13145,13140,265610,13137,13154
265620,13146,13136,265630,13157,13151
265640,13143,13136,265650,13133,13128
265660,13106,13119,265670,13120,13128
265680,13130,13134,265690,13125,13138
265700,13122,13132,265710,13118,13134
265720,13138,13139,265730,13144,13144
265740,13155,13145,265750,13148,13153
265760,13169,13159,265770,13147,13143
265780,13149,13146,265790,13143,13149
265800,13153,13148,265810,13145,13145
265820,13151,13141,265830,13148,13150
265840,13146,13150,265850,13148,13150
265860,13149,13144,265870,13148,13151
265880,13162,13139,265890,13144,13144
265900,13145,13140,265910,13148,13146
265920,13150,13146,265930,13161,13144
265940,13151,13145,265950,13146,13156
265960,13159,13147,265970,13151,13144
265980,13164,13145,265990,13151,13154
266000,13149,13149,266010,13158,13144
266020,13160,13142,266030,13155,13141
266040,13149,13153,266050,13160,13152
266060,13153,13151,266070,13151,13141
266080,13162,13142,266090,13150,13148
266100,13159,13147,266110,13157,13150
266120,13154,13143,266130,13148,13153
266140,13158,13159,266150,13150,13145
266160,13155,13160,266170,13159,13153
266180,13159,13151,266190,13155,13154
266200,13166,13150,266210,13156,13147
266220,13151,13158,266230,13157,13147
266240,13154,13152,266250,13145,13130
266260,13144,13153,266270,13144,13136
266280,13158,13144,266290,13161,13152
266300,13146,13139,266310,13141,13137
266320,13158,13144,266330,13155,13144
266340,13157,13144,266350,13154,13152
266360,13147,13151,266370,13142,13148
266380,13155,13139,266390,13155,13146
266400,13156,13154,266410,13160,13140
266420,13150,13148,266430,13156,13142
266440,13155,13141,266450,13157,13154
266460,13150,13143,266470,13151,13145
266480,13151,13142,266490,13162,13146
266500,13159,13145,266510,13153,13151
266520,13145,13143,266530,13160,13139
266540,13156,13126,266550,13137,13111
266560,13142,13107,266570,13158,13101
266580,13146,13095,266590,13150,13089
266600,13148,13091,266610,13138,13069
266620,13153,13111,266630,13140,13123
266640,13122,13119,266650,13117,13130
266660,13117,13135,266670,13110,13131
266680,13117,13144,266690,13122,13140
266700,13117,13137,266710,13102,13137
266720,13118,13144,266730,13116,13128
266740,13126,13144,266750,13123,13136
266760,13142,13148,266770,13131,13144
266780,13146,13144,266790,13131,13144
266800,13136,13143,266810,13139,13143
266820,13144,13143,266830,13142,13142
266840,13142,13155,266850,13135,13146
266860,13151,13148,266870,13143,13143
266880,13148,13140,266890,13145,13134
266900,13154,13152,266910,13153,13144
266920,13161,13155,266930,13152,13141
266940,13148,13143,266950,13154,13149
266960,13149,13149,266970,13153,13147
266980,13146,13150,266990,13153,13146
267000,13157,13153,267010,13145,13136
267020,13154,13141,267030,13150,13150
267040,13162,13146,267050,13150,13142
267060,13160,13146,267070,13152,13158
267080,13150,13149,267090,13151,13144
267100,13152,13150,267110,13157,13149
267120,13154,13158,267130,13159,13149
267140,13163,13154,267150,13162,13144
267160,13152,13160,267170,13158,13146
267180,13151,13145,267190,13156,13150
267200,13156,13146,267210,13155,13154
267220,13159,13163,267230,13165,13159
267240,13151,13147,267250,13160,13145
267260,13157,13167,267270,13155,13160
267280,13157,13148,267290,13163,13154
267300,13144,13149,267310,13155,13161
267320,13155,13157,267330,13160,13162
267340,13157,13148,267350,13157,13150
267360,13149,13154,267370,13160,13155
267380,13164,13152,267390,13165,13154
267400,13168,13157,267410,13143,13142
267420,13160,13153,267430,13151,13151
267440,13156,13144,267450,13145,13140
267460,13157,13149,267470,13148,13144
267480,13152,13154,267490,13147,13149
267500,13162,13143,267510,13152,13143
267520,13159,13144,267530,13152,13150
267540,13156,13153,267550,13167,13154
267560,13152,13148,267570,13152,13150
267580,13172,13166,267590,13161,13150
267600,13156,13157,267610,13158,13146
267620,13149,13145,267630,13155,13155
267640,13159,13151,267650,13149,13148
267660,13159,13157,267670,13150,13147
267680,13153,13143,267690,13166,13150
267700,13156,13128,267710,13163,13130
267720,13158,13126,267730,13153,13127
267740,13143,13123,267750,13146,13100
267760,13152,13094,267770,13153,13085
267780,13151,13080,267790,13135,13077
267800,13125,13086,267810,13137,13102
267820,13138,13139,267830,13123,13142
267840,13140,13140,267850,13132,13151
267860,13136,13148,267870,13135,13152
267880,13133,13143,267890,13119,13140
267900,13142,13143,267910,13151,13157
267920,13143,13148,267930,13130,13158
267940,13145,13142,267950,13153,13149
267960,13139,13138,267970,13138,13139
267980,13148,13156,267990,13157,13147
268000,13154,13153,268010,13145,13140
268020,13149,13152,268030,13155,13157
268040,13152,13156,268050,13114,13138
268060,13126,13129,268070,13129,13128
268080,13137,13137,268090,13128,13139
268100,13127,13146,268110,13145,13133
268120,13145,13130,268130,13154,13159
268140,13155,13153,268150,13150,13145
268160,13159,13161,268170,13163,13150
268180,13162,13145,268190,13155,13147
268200,13160,13163,268210,13158,13146
268220,13163,13147,268230,13159,13153
268240,13169,13163,268250,13145,13152
268260,13150,13143,268270,13148,13145
268280,13148,13143,268290,13154,13147
268300,13146,13158,268310,13151,13147
268320,13152,13151,268330,13162,13152
268340,13151,13154,268350,13158,13153
268360,13142,13147,268370,13156,13158
268380,13166,13156,268390,13161,13150
268400,13150,13159,268410,13160,13153
268420,13159,13151,268430,13155,13153
268440,13173,13163,268450,13167,13151
268460,13163,13160,268470,13156,13153
268480,13157,13153,268490,13155,13148
268500,13159,13149,268510,13159,13153
268520,13162,13153,268530,13157,13153
268540,13161,13160,268550,13164,13149
268560,13157,13149,268570,13154,13155
268580,13158,13155,268590,13166,13152
268600,13153,13148,268610,13157,13163
268620,13158,13147,268630,13158,13165
268640,13160,13155,268650,13162,13147
268660,13153,13154,268670,13164,13150
268680,13152,13154,268690,13148,13146
268700,13159,13146,268710,13157,13151
268720,13163,13160,268730,13165,13155
268740,13156,13157,268750,13168,13155
268760,13170,13168,268770,13177,13162
268780,13172,13170,268790,13162,13152
268800,13169,13168,268810,13165,13166
268820,13166,13159,268830,13160,13157
268840,13155,13142,268850,13158,13142
268860,13152,13137,268870,13157,13133
268880,13163,13123,268890,13157,13119
268900,13155,13124,268910,13163,13113
268920,13155,13121,268930,13154,13118
268940,13157,13114,268950,13151,13117
268960,13147,13126,268970,13145,13120
268980,13123,13124,268990,13120,13124
269000,13125,13136,269010,13115,13125
269020,13119,13134,269030,13113,13141
269040,13109,13140,269050,13110,13139
269060,13118,13147,269070,13131,13147
269080,13126,13145,269090,13132,13148
269100,13145,13153,269110,13145,13143
269120,13142,13145,269130,13142,13153
269140,13140,13143,269150,13149,13142
269160,13150,13150,269170,13142,13139
269180,13149,13156,269190,13146,13151
269200,13149,13159,269210,13157,13152
269220,13148,13152,269230,13160,13161
269240,13156,13149,269250,13134,13145
269260,13131,13139,269270,13115,13141
269280,13125,13140,269290,13139,13150
269300,13142,13147,269310,13145,13140
269320,13149,13138,269330,13170,13160
269340,13156,13148,269350,13156,13148
269360,13157,13152,269370,13159,13149
269380,13154,13158,269390,13154,13146
269400,13160,13159,269410,13151,13149
269420,13169,13157,269430,13161,13152
269440,13161,13147,269450,13167,13159
269460,13161,13146,269470,13161,13148
269480,13155,13154,269490,13155,13153
269500,13145,13147,269510,13157,13148
269520,13153,13149,269530,13162,13148
269540,13140,13132,269550,13153,13142
269560,13151,13149,269570,13163,13152
269580,13152,13146,269590,13146,13143
269600,13143,13146,269610,13158,13149
269620,13162,13154,269630,13165,13150
269640,13164,13156,269650,13150,13157
269660,13161,13159,269670,13159,13153
269680,13158,13164,269690,13164,13159
269700,13168,13158,269710,13160,13155
269720,13155,13160,269730,13155,13162
269740,13161,13152,269750,13164,13152
269760,13164,13158,269770,13156,13149
269780,13165,13156,269790,13159,13155
269800,13160,13149,269810,13157,13145
269820,13150,13151,269830,13150,13155
269840,13162,13152,269850,13155,13156
269860,13157,13152,269870,13166,13139
269880,13151,13155,269890,13153,13145
269900,13149,13150,269910,13154,13159
269920,13151,13146,269930,13154,13153
269940,13159,13145,269950,13148,13152
269960,13161,13157,269970,13159,13151
269980,13167,13153,269990,13168,13160
270000,13164,13154,270010,13168,13142
270020,13155,13150,270030,13161,13148
270040,13155,13143,270050,13157,13133
270060,13157,13133,270070,13148,13127
270080,13145,13127,270090,13156,13128
270100,13157,13119,270110,13144,13115
270120,13142,13123,270130,13146,13136
270140,13144,13158,270150,13114,13094
270160,13110,13080,270170,13109,13085
270180,13098,13091,270190,13096,13112
270200,13076,13086,270210,13085,13099
270220,13130,13150,270230,13140,13146
270240,13157,13149,270250,13147,13153
270260,13148,13147,270270,13151,13148
270280,13150,13148,270290,13156,13153
270300,13152,13142,270310,13148,13145
270320,13153,13149,270330,13153,13138
270340,13145,13155,270350,13158,13160
270360,13153,13157,270370,13163,13157
270380,13155,13149,270390,13156,13149
270400,13157,13159,270410,13156,13155
270420,13153,13154,270430,13156,13144
270440,13153,13144,270450,13151,13157
270460,13153,13146,270470,13158,13147
270480,13150,13149,270490,13158,13146
270500,13164,13151,270510,13159,13156
270520,13173,13166,270530,13165,13148
270540,13161,13147,270550,13153,13149
270560,13147,13139,270570,13145,13148
270580,13150,13150,270590,13169,13152
270600,13156,13148,270610,13165,13156
270620,13154,13154,270630,13166,13162
270640,13163,13155,270650,13165,13156
270660,13165,13153,270670,13158,13151
270680,13160,13147,270690,13162,13162
270700,13152,13164,270710,13167,13155
270720,13168,13152,270730,13154,13155
270740,13158,13151,270750,13157,13144
270760,13166,13158,270770,13153,13160
270780,13151,13151,270790,13160,13144
270800,13158,13145,270810,13156,13143
270820,13161,13154,270830,13169,13165
270840,13166,13156,270850,13165,13163
270860,13161,13160,270870,13170,13167
270880,13150,13160,270890,13163,13155
270900,13154,13158,270910,13152,13159
270920,13160,13156,270930,13166,13158
270940,13169,13162,270950,13164,13162
270960,13147,13153,270970,13161,13152
270980,13156,13155,270990,13162,13143
271000,13158,13162,271010,13158,13160
271020,13154,13166,271030,13167,13157
271040,13155,13156,271050,13154,13145
271060,13155,13151,271070,13146,13148
271080,13144,13141,271090,13155,13148
271100,13159,13147,271110,13156,13142
271120,13165,13153,271130,13157,13153
271140,13150,13142,271150,13160,13157
271160,13167,13147,271170,13151,13144
271180,13153,13157,271190,13158,13135
271200,13153,13135,271210,13159,13128
271220,13160,13119,271230,13154,13106
271240,13156,13114,271250,13161,13113
271260,13168,13124,271270,13159,13100
271280,13150,13111,271290,13148,13122
271300,13123,13125,271310,13139,13128
271320,13120,13123,271330,13126,13137
271340,13022,13083,271350,13118,13126
271360,13110,13131,271370,13107,13133
271380,13122,13141,271390,13126,13153
271400,13122,13146,271410,13133,13149
271420,13145,13155,271430,13141,13147
271440,13148,13141,271450,13141,13149
271460,13146,13142,271470,13148,13149
271480,13150,13146,271490,13135,13156
271500,13140,13143,271510,13154,13146
271520,13144,13147,271530,13149,13155
271540,13145,13159,271550,13148,13140
271560,13145,13150,271570,13144,13150
271580,13141,13142,271590,13159,13152
271600,13153,13154,271610,13153,13159
271620,13160,13140,271630,13151,13151
271640,13072,13079,271650,13138,13137
271660,13144,13145,271670,13151,13137
271680,13140,13138,271690,13141,13143
271700,13141,13146,271710,13147,13152
271720,13159,13154,271730,13150,13144
271740,13147,13154,271750,13168,13147
