41510,37
41520,40
41530,29
41540,37
41550,48
41560,34
41570,30
41580,41
41590,42
41600,39
41610,41
41620,45
41630,31
41640,36
41650,31
41660,38
41670,37
41680,45
41690,38
41700,40
41710,36
41720,45
41730,36
41740,43
41750,38
41760,38
41770,45
41780,39
41790,36
41800,48
41810,30
41820,38
41830,42
41840,34
41850,34
41860,39
41870,37
41880,41
41890,44
41900,39
41910,31
41920,38
41930,35
41940,34
41950,39
41960,44
41970,38
41980,33
41990,38
42000,38
42010,46
42020,35
42030,37
42040,40
42050,45
42060,35
42070,45
42080,41
42090,34
42100,43
42110,32
42120,35
42130,36
42140,37
42150,33
42160,41
42170,29
42180,33
42190,36
42200,38
42210,47
42220,34
42230,40
42240,36
42250,39
42260,41
42270,36
42280,32
42290,43
42300,32
42310,48
42320,38
42330,41
42340,31
42350,35
42360,36
42370,47
42380,42
42390,36
42400,45
42410,41
42420,44
42430,36
42440,46
42450,41
42460,40
42470,49
42480,37
42490,45
42500,37
42510,41
42520,47
42530,34
42540,43
42550,40
42560,32
42570,38
42580,44
42590,37
42600,45
42610,42
42620,46
42630,35
42640,37
42650,41
42660,43
42670,51
42680,35
42690,33
42700,45
42710,39
42720,40
42730,44
42740,38
42750,38
42760,40
42770,28
42780,37
42790,43
42800,40
42810,48
42820,45
42830,35
42840,37
42850,38
42860,39
42870,38
42880,41
42890,40
42900,38
42910,44
42920,40
42930,38
42940,33
42950,28
42960,32
42970,40
42980,42
42990,40
43000,41
43010,45
43020,45
43030,43
43040,36
43050,37
43060,42
43070,44
43080,49
43090,35
43100,37
43110,35
43120,26
43130,43
43140,32
43150,33
43160,36
43170,34
43180,40
43190,39
43200,38
43210,47
43220,33
43230,34
43240,44
43250,39
43260,44
43270,39
43280,39
43290,39
43300,47
43310,40
43320,43
43330,33
43340,35
43350,32
43360,38
43370,39
43380,39
43390,38
43400,34
43410,47
43420,46
43430,36
43440,35
43450,39
43460,39
43470,42
43480,35
43490,44
43500,32
43510,35
43520,29
43530,38
43540,36
43550,41
43560,40
43570,36
43580,42
43590,39
43600,33
43610,38
43620,37
43630,36
43640,45
43650,36
43660,39
43670,40
43680,37
43690,35
43700,37
43710,40
43720,31
43730,38
43740,35
43750,41
43760,38
43770,41
43780,32
43790,38
43800,35
43810,35
43820,34
43830,35
43840,39
43850,46
43860,33
43870,46
43880,42
43890,38
43900,34
43910,29
43920,41
43930,39
43940,39
43950,38
43960,43
43970,46
43980,34
43990,31
44000,41
44010,34
44020,35
44030,48
44040,38
44050,44
44060,39
44070,33
44080,36
44090,38
44100,39
44110,35
44120,35
44130,42
44140,47
44150,48
44160,41
44170,34
44180,36
44190,39
44200,34
44210,38
44220,39
44230,42
44240,43
44250,39
44260,36
44270,37
44280,45
44290,38
44300,39
44310,38
44320,40
44330,39
44340,44
44350,38
44360,34
44370,34
44380,43
44390,41
44400,41
44410,34
44420,38
44430,39
44440,44
44450,40
44460,35
44470,40
44480,34
44490,45
44500,44
44510,42
44520,39
44530,36
44540,52
44550,41
44560,42
44570,42
44580,36
44590,36
44600,40
44610,35
44620,40
44630,42
44640,38
44650,38
44660,36
44670,31
44680,41
44690,40
44700,30
44710,36
44720,38
44730,32
44740,40
44750,37
44760,44
44770,43
44780,41
44790,41
44800,35
44810,35
44820,35
44830,37
44840,34
44850,41
44860,43
44870,41
44880,34
44890,34
44900,33
44910,40
44920,35
44930,34
44940,32
44950,38
44960,38
44970,38
44980,41
44990,40
45000,36
45010,32
45020,31
45030,38
45040,40
45050,40
45060,42
45070,45
45080,33
45090,43
45100,45
45110,39
45120,32
45130,40
45140,41
45150,43
45160,48
45170,38
45180,39
45190,43
45200,36
45210,34
45220,35
45230,31
45240,35
45250,39
45260,35
45270,38
45280,35
45290,38
45300,42
45310,32
45320,32
45330,33
45340,39
45350,34
45360,37
45370,30
45380,39
45390,40
45400,42
45410,41
45420,33
45430,38
45440,32
45450,28
45460,38
45470,43
45480,41
45490,29
45500,30
45510,39
45520,38
45530,31
45540,40
45550,41
45560,39
45570,45
45580,34
45590,41
45600,36
45610,49
45620,44
45630,41
45640,33
45650,35
45660,37
45670,38
45680,40
45690,36
45700,27
45710,38
45720,40
45730,39
45740,33
45750,49
45760,34
45770,40
45780,37
45790,41
45800,36
45810,37
45820,40
45830,36
45840,32
45850,35
45860,31
45870,39
45880,43
45890,38
45900,41
45910,36
45920,42
45930,35
45940,40
45950,35
45960,26
45970,38
45980,21
45990,35
46000,42
46010,40
46020,47
46030,36
46040,33
46050,36
46060,36
46070,33
46080,31
46090,41
46100,27
46110,38
46120,32
46130,34
46140,29
46150,44
46160,34
46170,35
46180,40
46190,34
46200,31
46210,38
46220,33
46230,29
46240,36
46250,37
46260,42
46270,39
46280,43
46290,42
46300,31
46310,36
46320,40
46330,33
46340,45
46350,41
46360,37
46370,31
46380,36
46390,36
46400,36
46410,41
46420,41
46430,39
46440,40
46450,39
46460,42
46470,36
46480,39
46490,40
46500,40
46510,34
46520,43
46530,43
46540,38
46550,37
46560,27
46570,33
46580,44
46590,39
46600,43
46610,45
46620,36
46630,35
46640,42
46650,33
46660,36
46670,34
46680,31
46690,34
46700,36
46710,43
46720,36
46730,43
46740,37
46750,42
46760,37
46770,35
46780,42
46790,38
46800,43
46810,41
46820,38
46830,35
46840,42
46850,38
46860,41
46870,39
46880,35
46890,46
46900,44
46910,48
46920,47
46930,35
46940,45
46950,39
46960,44
46970,48
46980,35
46990,33
47000,40
47010,37
47020,38
47030,49
47040,39
47050,46
47060,33
47070,35
47080,36
47090,40
47100,45
47110,34
47120,42
47130,41
47140,46
47150,35
47160,37
47170,36
47180,37
47190,45
47200,40
47210,44
47220,39
47230,31
47240,39
47250,31
47260,46
47270,43
47280,43
47290,33
47300,38
47310,48
47320,39
47330,42
47340,33
47350,40
47360,43
47370,33
47380,43
47390,33
47400,41
47410,42
47420,33
47430,37
47440,38
47450,39
47460,33
47470,41
47480,30
47490,37
47500,40
47510,43
47520,33
47530,40
47540,40
47550,34
47560,37
47570,33
47580,34
47590,40
47600,38
47610,45
47620,34
47630,30
47640,35
47650,27
47660,35
47670,41
47680,43
47690,33
47700,35
47710,42
47720,42
47730,30
47740,32
47750,36
47760,35
47770,37
47780,32
47790,38
47800,41
47810,38
47820,40
47830,39
47840,39
47850,36
47860,39
47870,37
47880,39
47890,37
47900,46
47910,42
47920,39
47930,47
47940,48
47950,37
47960,37
47970,31
47980,41
47990,41
48000,48
48010,38
48020,37
48030,39
48040,44
48050,42
48060,34
48070,44
48080,40
48090,39
48100,42
48110,38
48120,36
48130,35
48140,34
48150,42
48160,41
48170,40
48180,36
48190,40
48200,40
48210,46
48220,42
48230,44
48240,37
48250,40
48260,32
48270,42
48280,35
48290,42
48300,32
48310,33
48320,37
48330,36
48340,39
48350,34
48360,38
48370,41
48380,37
48390,40
48400,35
48410,45
48420,41
48430,34
48440,40
48450,42
48460,39
48470,39
48480,36
48490,37
48500,32
48510,44
48520,39
48530,46
48540,36
48550,40
48560,34
48570,36
48580,46
48590,33
48600,43
48610,40
48620,48
48630,48
48640,41
48650,47
48660,49
48670,34
48680,41
48690,49
48700,36
48710,40
48720,42
48730,49
48740,36
48750,43
48760,35
48770,32
48780,46
48790,36
48800,46
48810,32
48820,46
48830,38
48840,41
48850,43
48860,41
48870,47
48880,30
48890,44
48900,37
48910,41
48920,37
48930,43
48940,35
48950,41
48960,38
48970,40
48980,36
48990,40
49000,45
49010,44
49020,47
49030,40
49040,36
49050,37
49060,40
49070,30
49080,42
49090,35
49100,34
49110,36
49120,42
49130,42
49140,34
49150,40
49160,34
49170,30
49180,40
49190,32
49200,41
49210,42
49220,37
49230,36
49240,42
49250,42
49260,35
49270,42
49280,41
49290,41
49300,44
49310,39
49320,37
49330,47
49340,43
49350,39
49360,46
49370,38
49380,47
49390,34
49400,42
49410,42
49420,42
49430,45
49440,44
49450,37
49460,40
49470,36
49480,43
49490,46
49500,42
49510,37
49520,38
49530,38
49540,36
49550,37
49560,34
49570,42
49580,47
49590,37
49600,49
49610,33
49620,40
49630,39
49640,41
49650,35
49660,44
49670,40
49680,33
49690,40
49700,45
49710,42
49720,42
49730,34
49740,34
49750,33
49760,46
49770,39
49780,49
49790,41
49800,40
49810,39
49820,38
49830,39
49840,48
49850,41
49860,36
49870,32
49880,36
49890,40
49900,42
49910,39
49920,43
49930,36
49940,34
49950,38
49960,37
49970,40
49980,41
49990,33
50000,44
50010,46
50020,51
50030,32
50040,38
50050,39
50060,38
50070,40
50080,42
50090,48
50100,46
50110,41
50120,42
50130,38
50140,35
50150,45
50160,33
50170,40
50180,47
50190,41
50200,38
50210,38
50220,32
50230,39
50240,38
50250,37
50260,37
50270,40
50280,38
50290,38
50300,41
50310,41
50320,37
50330,34
50340,43
50350,43
50360,34
50370,39
50380,44
50390,36
50400,43
50410,33
50420,42
50430,31
50440,47
50450,39
50460,38
50470,42
50480,42
50490,32
50500,43
50510,46
50520,48
50530,45
50540,40
50550,38
50560,40
50570,42
50580,42
50590,32
50600,43
50610,39
50620,34
50630,33
50640,34
50650,31
50660,31
50670,42
50680,37
50690,36
50700,41
50710,49
50720,41
50730,31
50740,44
50750,30
50760,40
50770,44
50780,37
50790,38
50800,40
50810,45
50820,41
50830,40
50840,40
50850,36
50860,38
50870,36
50880,36
50890,40
50900,39
50910,34
50920,36
50930,41
50940,35
50950,31
50960,40
50970,37
50980,40
50990,32
51000,38
51010,38
51020,44
51030,37
51040,36
51050,39
51060,47
51070,38
51080,33
51090,38
51100,35
51110,42
51120,40
51130,36
51140,34
51150,41
51160,40
51170,34
51180,33
51190,39
51200,43
51210,36
51220,44
51230,40
51240,34
51250,37
51260,37
51270,38
51280,42
51290,39
51300,35
51310,36
51320,42
51330,34
51340,30
51350,36
51360,42
51370,39
51380,46
51390,35
51400,39
51410,35
51420,39
51430,36
51440,32
51450,32
51460,33
51470,42
51480,33
51490,35
51500,39
51510,39
51520,37
51530,41
51540,36
51550,40
51560,41
51570,38
51580,45
51590,40
51600,34
51610,37
51620,35
51630,38
51640,37
51650,37
51660,39
51670,39
51680,34
51690,40
51700,33
51710,40
51720,29
51730,36
51740,29
51750,38
51760,42
51770,36
51780,37
51790,36
51800,40
51810,36
51820,42
51830,46
51840,28
51850,34
51860,31
51870,31
51880,41
51890,43
51900,42
51910,42
51920,32
51930,38
51940,46
51950,39
51960,34
51970,31
51980,31
51990,40
52000,32
52010,39
52020,42
52030,36
52040,34
52050,36
52060,28
52070,38
52080,47
52090,40
52100,39
52110,30
52120,37
52130,33
52140,50
52150,37
52160,34
52170,45
52180,35
52190,40
52200,41
52210,41
52220,37
52230,42
52240,33
52250,36
52260,38
52270,27
52280,49
52290,43
52300,44
52310,42
52320,39
52330,41
52340,36
52350,34
52360,44
52370,40
52380,39
52390,39
52400,36
52410,37
52420,42
52430,40
52440,43
52450,42
52460,37
52470,47
52480,37
52490,40
52500,37
52510,36
52520,36
52530,37
52540,38
52550,45
52560,32
52570,39
52580,46
52590,39
52600,37
52610,39
52620,41
52630,37
52640,39
52650,36
52660,40
52670,42
52680,29
52690,39
52700,41
52710,39
52720,38
52730,43
52740,43
52750,46
52760,38
52770,44
52780,31
52790,40
52800,30
52810,42
52820,40
52830,40
52840,42
52850,38
52860,30
52870,37
52880,38
52890,34
52900,36
52910,36
52920,43
52930,35
52940,39
52950,43
52960,43
52970,45
52980,48
52990,39
53000,39
53010,33
53020,39
53030,36
53040,34
53050,29
53060,34
53070,39
53080,35
53090,43
53100,47
53110,32
53120,39
53130,41
53140,38
53150,40
53160,35
53170,34
53180,40
53190,39
53200,31
53210,34
53220,38
53230,39
53240,41
53250,31
53260,35
53270,36
53280,40
53290,31
53300,41
53310,34
53320,36
53330,36
53340,35
53350,35
53360,38
53370,35
53380,40
53390,40
53400,43
53410,39
53420,33
53430,37
53440,40
53450,39
53460,30
53470,28
53480,37
53490,30
53500,33
53510,35
53520,41
53530,36
53540,37
53550,42
53560,37
53570,36
53580,28
53590,44
53600,36
53610,40
53620,25
53630,32
53640,40
53650,34
53660,32
53670,31
53680,36
53690,37
53700,43
53710,43
53720,34
53730,34
53740,34
53750,44
53760,39
53770,35
53780,37
53790,34
53800,47
53810,41
53820,30
53830,32
53840,35
53850,32
53860,36
53870,38
53880,39
53890,43
53900,41
53910,40
53920,50
53930,32
53940,37
53950,37
53960,41
53970,40
53980,34
53990,45
54000,47
54010,37
54020,38
54030,40
54040,40
54050,36
54060,33
54070,35
54080,33
54090,42
54100,37
54110,29
54120,41
54130,37
54140,40
54150,44
54160,32
54170,42
54180,35
54190,38
54200,31
54210,40
54220,33
54230,34
54240,44
54250,40
54260,45
54270,48
54280,45
54290,37
54300,39
54310,37
54320,40
54330,33
54340,40
54350,41
54360,31
54370,40
54380,44
54390,29
54400,33
54410,40
54420,39
54430,34
54440,37
54450,34
54460,40
54470,38
54480,34
54490,46
54500,41
54510,45
54520,37
54530,37
54540,46
54550,35
54560,34
54570,32
54580,36
54590,36
54600,35
54610,41
54620,51
54630,30
54640,43
54650,39
54660,40
54670,40
54680,41
54690,35
54700,35
54710,32
54720,42
54730,34
54740,34
54750,41
54760,44
54770,38
54780,34
54790,40
54800,36
54810,39
54820,40
54830,36
54840,43
54850,39
54860,37
54870,26
54880,34
54890,38
54900,40
54910,32
54920,35
54930,40
54940,39
54950,38
54960,41
54970,48
54980,30
54990,33
55000,34
55010,44
55020,36
55030,38
55040,37
55050,30
55060,37
55070,41
55080,35
55090,39
55100,37
55110,36
55120,31
55130,40
55140,37
55150,35
55160,43
55170,42
55180,43
55190,38
55200,41
55210,36
55220,35
55230,34
55240,36
55250,34
55260,45
55270,36
55280,34
55290,39
55300,41
55310,36
55320,38
55330,30
55340,36
55350,33
55360,39
55370,45
55380,36
55390,38
55400,39
55410,41
55420,35
55430,36
55440,42
55450,44
55460,38
55470,40
55480,33
55490,45
55500,37
55510,36
55520,44
55530,35
55540,39
55550,36
55560,41
55570,36
55580,31
55590,31
55600,40
55610,45
55620,39
55630,42
55640,37
55650,43
55660,34
55670,39
55680,48
55690,40
55700,40
55710,37
55720,35
55730,39
55740,33
55750,31
55760,33
55770,43
55780,35
55790,41
55800,36
55810,36
55820,35
55830,34
55840,37
55850,33
55860,46
55870,34
55880,40
55890,28
55900,34
55910,37
55920,35
55930,35
55940,35
55950,40
55960,37
55970,37
55980,40
55990,34
56000,38
56010,49
56020,34
56030,44
56040,42
56050,33
56060,41
56070,46
56080,38
56090,42
56100,32
56110,37
56120,40
56130,36
56140,30
56150,45
56160,39
56170,33
56180,43
56190,38
56200,33
56210,38
56220,30
56230,35
56240,41
56250,42
56260,37
56270,41
56280,34
56290,40
56300,41
56310,50
56320,41
56330,34
56340,47
56350,45
56360,38
56370,34
56380,33
56390,32
56400,39
56410,30
56420,34
56430,37
56440,38
56450,37
56460,42
56470,43
56480,43
56490,40
56500,38
56510,31
56520,37
56530,38
56540,34
56550,38
56560,36
56570,36
56580,32
56590,39
56600,39
56610,35
56620,34
56630,39
56640,43
56650,35
56660,38
56670,33
56680,37
56690,43
56700,38
56710,49
56720,34
56730,32
56740,44
56750,38
56760,36
56770,40
56780,36
56790,42
56800,37
56810,37
56820,42
56830,45
56840,40
56850,37
56860,37
56870,36
56880,39
56890,34
56900,39
56910,41
56920,37
56930,39
56940,37
56950,39
56960,38
56970,41
56980,35
56990,41
57000,37
57010,30
57020,45
57030,37
57040,38
57050,35
57060,46
57070,35
57080,36
57090,48
57100,45
57110,36
57120,39
57130,40
57140,36
57150,41
57160,49
57170,38
57180,40
57190,36
57200,46
57210,38
57220,36
57230,33
57240,38
57250,33
57260,38
57270,42
57280,36
57290,40
57300,32
57310,44
57320,36
57330,35
57340,34
57350,37
57360,41
57370,32
57380,40
57390,32
57400,41
57410,35
57420,33
57430,26
57440,36
57450,39
57460,35
57470,43
57480,37
57490,44
57500,33
57510,36
57520,34
57530,39
57540,32
57550,38
57560,38
57570,33
57580,42
57590,40
57600,33
57610,39
57620,43
57630,41
57640,42
57650,41
57660,39
57670,36
57680,35
57690,38
57700,33
57710,40
57720,36
57730,37
57740,33
57750,43
57760,30
57770,43
57780,39
57790,31
57800,35
57810,33
57820,43
57830,38
57840,33
57850,41
57860,35
57870,40
57880,38
57890,36
57900,46
57910,35
57920,39
57930,40
57940,34
57950,41
57960,40
57970,34
57980,45
57990,34
58000,37
58010,37
58020,34
58030,39
58040,39
58050,35
58060,35
58070,35
58080,42
58090,36
58100,46
58110,38
58120,42
58130,34
58140,40
58150,40
58160,37
58170,31
58180,40
58190,41
58200,46
58210,37
58220,38
58230,36
58240,36
58250,37
58260,40
58270,39
58280,43
58290,44
58300,42
58310,37
58320,43
58330,50
58340,45
58350,29
58360,41
58370,44
58380,36
58390,52
58400,38
58410,50
58420,47
58430,43
58440,38
58450,40
58460,41
58470,40
58480,41
58490,47
58500,42
58510,35
58520,36
58530,33
58540,42
58550,41
58560,43
58570,40
58580,47
58590,32
58600,41
58610,43
58620,36
58630,42
58640,39
58650,37
58660,43
58670,42
58680,36
58690,37
58700,35
58710,41
58720,40
58730,44
58740,46
58750,41
58760,41
58770,38
58780,37
58790,36
58800,37
58810,41
58820,39
58830,39
58840,40
58850,45
58860,47
58870,46
58880,46
58890,42
58900,37
58910,30
58920,39
58930,35
58940,37
58950,33
58960,39
58970,38
58980,42
58990,34
59000,42
59010,43
59020,38
59030,36
59040,45
59050,43
59060,42
59070,38
59080,41
59090,43
59100,36
59110,41
59120,30
59130,43
59140,37
59150,40
59160,41
59170,39
59180,34
59190,42
59200,39
59210,41
59220,40
59230,40
59240,35
59250,36
59260,33
59270,36
59280,42
59290,28
59300,39
59310,33
59320,41
59330,39
59340,51
59350,37
59360,38
59370,40
59380,35
59390,39
59400,34
59410,32
59420,37
59430,36
59440,45
59450,41
59460,42
59470,39
59480,38
59490,47
59500,31
59510,37
59520,36
59530,38
59540,38
59550,31
59560,41
59570,39
59580,35
59590,40
59600,31
59610,36
59620,35
59630,36
59640,38
59650,33
59660,29
59670,40
59680,36
59690,31
59700,34
59710,30
59720,42
59730,31
59740,40
59750,37
59760,40
59770,34
59780,32
59790,37
59800,33
59810,41
59820,39
59830,39
59840,36
59850,34
59860,34
59870,40
59880,45
59890,33
59900,41
59910,42
59920,44
59930,35
59940,37
59950,37
59960,30
59970,41
59980,40
59990,35
60000,41
60010,38
60020,34
60030,45
60040,40
60050,41
60060,45
60070,34
60080,37
60090,44
60100,41
60110,51
60120,38
60130,41
60140,46
60150,35
60160,40
60170,39
60180,39
60190,42
60200,38
60210,41
60220,34
60230,35
60240,41
60250,43
60260,35
60270,44
60280,33
60290,37
60300,36
60310,44
60320,39
60330,40
60340,42
60350,47
60360,37
60370,36
60380,41
60390,40
60400,38
60410,36
60420,36
60430,46
60440,35
60450,44
60460,43
60470,36
60480,43
60490,38
60500,32
60510,42
60520,41
60530,37
60540,35
60550,45
60560,38
60570,43
60580,40
60590,44
60600,35
60610,40
60620,47
60630,35
60640,36
60650,38
60660,50
60670,41
60680,37
60690,43
60700,44
60710,40
60720,39
60730,29
60740,38
60750,43
60760,40
60770,38
60780,35
60790,37
60800,40
60810,34
60820,40
60830,35
60840,37
60850,36
60860,34
60870,45
60880,35
60890,40
60900,41
60910,37
60920,40
60930,36
60940,36
60950,33
60960,43
60970,38
60980,46
60990,34
61000,39
61010,35
61020,43
61030,41
61040,42
61050,37
61060,42
61070,39
61080,36
61090,42
61100,44
61110,42
61120,30
61130,44
61140,36
61150,41
61160,46
61170,45
61180,55
61190,39
61200,37
61210,33
61220,44
61230,41
61240,47
61250,41
61260,43
61270,39
61280,48
61290,48
61300,44
61310,39
61320,43
61330,49
61340,39
61350,45
61360,39
61370,46
61380,40
61390,40
61400,43
61410,37
61420,43
61430,34
61440,39
61450,39
61460,47
61470,33
61480,37
61490,42
61500,39
61510,43
61520,50
61530,44
61540,34
61550,34
61560,39
61570,42
61580,38
61590,50
61600,46
61610,38
61620,44
61630,43
61640,50
61650,41
61660,45
61670,35
61680,35
61690,37
61700,40
61710,29
61720,33
61730,34
61740,49
61750,35
61760,40
61770,39
61780,41
61790,48
61800,34
61810,36
61820,45
61830,41
61840,36
61850,43
61860,46
61870,40
61880,42
61890,38
61900,38
61910,40
61920,39
61930,40
61940,33
61950,46
61960,41
61970,38
61980,39
61990,45
62000,36
62010,38
62020,38
62030,44
62040,42
62050,35
62060,40
62070,46
62080,42
62090,39
62100,38
62110,36
62120,39
62130,36
62140,40
62150,46
62160,43
62170,36
62180,41
62190,42
62200,37
62210,45
62220,36
62230,40
62240,41
62250,39
62260,42
62270,48
62280,39
62290,44
62300,39
62310,43
62320,28
62330,43
62340,36
62350,37
62360,38
62370,39
62380,42
62390,44
62400,35
62410,36
62420,45
62430,40
62440,39
62450,43
62460,42
62470,41
62480,37
62490,35
62500,46
62510,42
62520,44
62530,44
62540,39
62550,45
62560,41
62570,27
62580,43
62590,35
62600,39
62610,33
62620,39
62630,41
62640,32
62650,36
62660,31
62670,38
62680,38
62690,38
62700,45
62710,39
62720,44
62730,39
62740,34
62750,43
62760,34
62770,33
62780,32
62790,37
62800,33
62810,35
62820,33
62830,32
62840,39
62850,30
62860,31
62870,33
62880,40
62890,41
62900,35
62910,33
62920,32
62930,46
62940,41
62950,36
62960,44
62970,40
62980,37
62990,30
63000,42
63010,41
63020,42
63030,36
63040,38
63050,41
63060,34
63070,30
63080,39
63090,31
63100,39
63110,37
63120,41
63130,42
63140,47
63150,33
63160,27
63170,40
63180,34
63190,37
63200,42
63210,35
63220,36
63230,43
63240,35
63250,37
63260,42
63270,43
63280,41
63290,45
63300,40
63310,36
63320,40
63330,44
63340,38
63350,32
63360,33
63370,42
63380,46
63390,34
63400,35
63410,30
63420,45
63430,41
63440,33
63450,33
63460,37
63470,38
63480,38
63490,48
63500,34
63510,33
63520,38
63530,41
63540,37
63550,38
63560,33
63570,28
63580,44
63590,40
63600,36
63610,35
63620,38
63630,40
63640,37
63650,43
63660,41
63670,43
63680,38
63690,39
63700,37
63710,45
63720,45
63730,39
63740,33
63750,36
63760,38
63770,34
63780,36
63790,37
63800,33
63810,38
63820,40
63830,36
63840,36
63850,39
63860,38
63870,34
63880,43
63890,32
63900,40
63910,36
63920,33
63930,34
63940,39
63950,26
63960,43
63970,34
63980,39
63990,32
64000,39
64010,39
64020,34
64030,36
64040,36
64050,41
64060,41
64070,41
64080,43
64090,39
64100,43
64110,36
64120,39
64130,46
64140,32
64150,40
64160,37
64170,35
64180,44
64190,33
64200,41
64210,33
64220,39
64230,35
64240,45
64250,40
64260,41
64270,42
64280,43
64290,49
64300,38
64310,41
64320,36
64330,38
64340,40
64350,40
64360,44
64370,27
64380,41
64390,34
64400,35
64410,37
64420,45
64430,34
64440,39
64450,41
64460,34
64470,34
64480,39
64490,39
64500,41
64510,33
64520,40
64530,40
64540,37
64550,32
64560,33
64570,32
64580,34
64590,36
64600,38
64610,44
64620,41
64630,37
64640,34
64650,36
64660,34
64670,37
64680,38
64690,42
64700,39
64710,38
64720,46
64730,38
64740,35
64750,37
64760,36
64770,31
64780,34
64790,39
64800,28
64810,36
64820,47
64830,39
64840,39
64850,37
64860,31
64870,43
64880,42
64890,42
64900,36
64910,37
64920,39
64930,41
64940,34
64950,33
64960,32
64970,41
64980,30
64990,40
65000,32
65010,37
65020,38
65030,39
65040,41
65050,43
65060,37
65070,34
65080,32
65090,49
65100,39
65110,38
65120,31
65130,40
65140,33
65150,45
65160,45
65170,37
65180,43
65190,37
65200,41
65210,40
65220,36
65230,46
65240,42
65250,41
65260,35
65270,43
65280,47
65290,44
65300,32
65310,35
65320,35
65330,33
65340,38
65350,34
65360,42
65370,42
65380,37
65390,47
65400,35
65410,45
65420,36
65430,39
65440,32
65450,36
65460,47
65470,39
65480,41
65490,42
65500,37
65510,40
65520,40
65530,34
65540,33
65550,38
65560,38
65570,46
65580,32
65590,41
65600,42
65610,45
65620,44
65630,39
65640,40
65650,43
65660,43
65670,36
65680,42
65690,32
65700,46
65710,38
65720,40
65730,41
65740,37
65750,50
65760,45
65770,38
65780,45
65790,40
65800,43
65810,50
65820,40
65830,45
65840,47
65850,41
65860,38
65870,34
65880,39
65890,41
65900,41
65910,28
65920,34
65930,40
65940,37
65950,36
65960,39
65970,41
65980,36
65990,33
66000,45
66010,33
66020,37
66030,39
66040,41
66050,42
66060,33
66070,38
66080,41
66090,43
66100,29
66110,27
66120,43
66130,45
66140,43
66150,31
66160,32
66170,38
66180,41
66190,38
66200,46
66210,35
66220,49
66230,51
66240,33
66250,42
66260,38
66270,40
66280,43
66290,37
66300,33
66310,31
66320,42
66330,37
66340,35
66350,34
66360,29
66370,34
66380,38
66390,38
66400,37
66410,34
66420,35
66430,38
66440,37
66450,36
66460,44
66470,37
66480,40
66490,37
66500,38
66510,38
66520,35
66530,41
66540,36
66550,46
66560,40
66570,40
66580,35
66590,34
66600,30
66610,37
66620,32
66630,41
66640,37
66650,36
66660,37
66670,39
66680,36
66690,46
66700,35
66710,35
66720,41
66730,35
66740,38
66750,36
66760,34
66770,40
66780,37
66790,29
66800,41
66810,36
66820,41
66830,43
66840,40
66850,35
66860,33
66870,43
66880,35
66890,37
66900,36
66910,40
66920,38
66930,39
66940,41
66950,39
66960,35
66970,36
66980,31
66990,37
67000,38
67010,40
67020,33
67030,40
67040,39
67050,36
67060,36
67070,38
67080,42
67090,40
67100,47
67110,35
67120,34
67130,35
67140,36
67150,35
67160,30
67170,30
67180,44
67190,33
67200,37
67210,40
67220,28
67230,37
67240,37
67250,37
67260,35
67270,40
67280,30
67290,43
67300,34
67310,35
67320,40
67330,41
67340,35
67350,41
67360,31
67370,36
67380,38
67390,33
67400,43
67410,38
67420,40
67430,35
67440,36
67450,34
67460,45
67470,35
67480,35
67490,33
67500,32
67510,41
67520,37
67530,30
67540,41
67550,33
67560,38
67570,34
67580,36
67590,37
67600,34
67610,38
67620,38
67630,39
67640,39
67650,35
67660,36
67670,34
67680,37
67690,38
67700,40
67710,35
67720,43
67730,34
67740,35
67750,41
67760,34
67770,35
67780,34
67790,38
67800,33
67810,32
67820,41
67830,41
67840,37
67850,34
67860,37
67870,43
67880,34
67890,35
67900,39
67910,36
67920,34
67930,38
67940,34
67950,40
67960,42
67970,43
67980,34
67990,43
68000,32
68010,37
68020,36
68030,47
68040,46
68050,38
68060,36
68070,40
68080,35
68090,33
68100,43
68110,39
68120,42
68130,35
68140,45
68150,32
68160,39
68170,33
68180,38
68190,35
68200,34
68210,41
68220,33
68230,41
68240,32
68250,41
68260,40
68270,33
68280,33
68290,36
68300,37
68310,37
68320,39
68330,36
68340,40
68350,33
68360,32
68370,38
68380,31
68390,45
68400,43
68410,37
68420,30
68430,27
68440,39
68450,38
68460,36
68470,45
68480,38
68490,34
68500,35
68510,39
68520,38
68530,37
68540,41
68550,39
68560,31
68570,30
68580,35
68590,33
68600,33
68610,35
68620,45
68630,32
68640,36
68650,29
68660,35
68670,31
68680,47
68690,42
68700,42
68710,34
68720,44
68730,36
68740,44
68750,29
68760,30
68770,36
68780,33
68790,35
68800,43
68810,46
68820,45
68830,28
68840,35
68850,35
68860,40
68870,33
68880,36
68890,32
68900,32
68910,36
68920,40
68930,36
68940,37
68950,35
68960,39
68970,39
68980,35
68990,33
69000,34
69010,36
69020,38
69030,30
69040,30
69050,40
69060,36
69070,40
69080,31
69090,36
69100,34
69110,33
69120,30
69130,37
69140,42
69150,36
69160,36
69170,36
69180,41
69190,38
69200,35
69210,40
69220,41
69230,24
69240,30
69250,31
69260,32
69270,40
69280,32
69290,36
69300,35
69310,42
69320,38
69330,36
69340,38
69350,37
69360,40
69370,44
69380,34
69390,44
69400,31
69410,36
69420,35
69430,39
69440,37
69450,36
69460,30
69470,35
69480,41
69490,40
69500,27
