LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
105460,41,44,105470,40,33
105480,40,39,105490,36,37
105500,25,38,105510,39,37
105520,30,42,105530,35,40
105540,31,36,105550,34,35
105560,35,32,105570,43,34
105580,46,35,105590,31,34
105600,44,41,105610,40,41
105620,33,35,105630,35,33
105640,33,44,105650,35,39
105660,31,37,105670,26,44
105680,41,45,105690,37,37
105700,38,33,105710,37,43
105720,30,36,105730,41,33
105740,41,32,105750,37,31
105760,33,30,105770,40,37
105780,33,35,105790,37,39
105800,27,26,105810,34,37
105820,38,31,105830,37,25
105840,36,33,105850,34,39
105860,38,43,105870,26,45
105880,33,42,105890,35,39
105900,33,33,105910,32,33
105920,31,32,105930,35,38
105940,38,39,105950,36,33
105960,43,36,105970,38,34
105980,38,33,105990,43,40
106000,40,43,106010,43,37
106020,31,33,106030,33,34
106040,39,42,106050,32,34
106060,37,41,106070,38,37
106080,35,27,106090,39,44
106100,34,32,106110,39,42
106120,33,37,106130,42,39
106140,35,33,106150,38,33
106160,31,37,106170,34,41
106180,36,34,106190,32,32
106200,20,34,106210,32,34
106220,39,33,106230,31,38
106240,35,30,106250,39,33
106260,32,42,106270,32,36
106280,31,35,106290,34,34
106300,35,34,106310,36,28
106320,34,28,106330,44,42
106340,43,31,106350,33,30
106360,38,34,106370,38,40
106380,31,34,106390,33,35
106400,41,37,106410,38,34
106420,31,32,106430,34,33
106440,32,29,106450,45,33
106460,27,35,106470,38,30
106480,36,44,106490,32,40
106500,39,30,106510,35,32
106520,35,31,106530,34,39
106540,39,41,106550,34,34
106560,30,40,106570,36,45
106580,38,39,106590,43,39
106600,36,30,106610,30,30
106620,34,32,106630,43,42
106640,41,35,106650,38,33
106660,29,30,106670,36,32
106680,34,36,106690,36,34
106700,35,35,106710,28,32
106720,39,44,106730,32,30
106740,36,34,106750,40,33
106760,36,41,106770,29,43
106780,41,51,106790,31,40
106800,37,37,106810,39,36
106820,31,39,106830,32,36
106840,41,36,106850,38,44
106860,34,29,106870,23,41
106880,34,32,106890,32,37
106900,40,41,106910,26,32
106920,35,39,106930,39,42
106940,43,32,106950,37,33
106960,29,32,106970,31,39
106980,24,40,106990,33,35
107000,30,36,107010,43,37
107020,33,38,107030,38,35
107040,35,34,107050,36,27
107060,35,39,107070,29,40
107080,33,32,107090,35,35
107100,35,42,107110,47,40
107120,40,39,107130,30,29
107140,33,37,107150,31,30
107160,33,42,107170,44,31
107180,30,33,107190,33,37
107200,35,33,107210,40,38
107220,41,32,107230,36,39
107240,39,42,107250,34,40
107260,34,36,107270,35,42
107280,35,29,107290,35,31
107300,38,40,107310,43,42
107320,38,40,107330,29,30
107340,38,33,107350,32,32
107360,42,39,107370,35,39
107380,38,42,107390,30,33
107400,36,36,107410,33,33
107420,37,43,107430,36,40
107440,41,31,107450,35,39
107460,43,37,107470,38,35
107480,31,41,107490,37,36
107500,29,28,107510,29,36
107520,35,37,107530,38,41
107540,47,49,107550,35,33
107560,30,28,107570,34,35
107580,35,36,107590,36,36
107600,37,37,107610,35,34
107620,31,34,107630,39,37
107640,34,33,107650,29,33
107660,39,39,107670,41,33
107680,33,31,107690,34,39
107700,36,27,107710,41,41
107720,39,36,107730,32,35
107740,31,34,107750,38,36
107760,38,34,107770,35,35
107780,33,28,107790,31,27
107800,34,37,107810,31,33
107820,34,41,107830,36,32
107840,33,40,107850,40,35
107860,43,32,107870,34,40
107880,40,37,107890,34,37
107900,32,30,107910,37,40
107920,39,41,107930,42,37
107940,37,41,107950,29,32
107960,33,34,107970,40,33
107980,36,38,107990,36,36
108000,32,40,108010,28,33
108020,36,33,108030,31,35
108040,42,40,108050,34,26
108060,30,37,108070,34,33
108080,40,36,108090,36,37
108100,38,31,108110,31,34
108120,37,39,108130,43,40
108140,41,31,108150,33,36
108160,35,38,108170,27,38
108180,39,38,108190,38,34
108200,37,42,108210,35,45
108220,28,33,108230,41,35
108240,37,35,108250,36,36
108260,42,33,108270,44,42
108280,42,33,108290,33,36
108300,40,32,108310,33,31
108320,42,39,108330,43,41
108340,40,26,108350,37,41
108360,32,36,108370,35,38
108380,35,43,108390,32,32
108400,37,38,108410,38,34
108420,32,38,108430,36,48
108440,30,38,108450,37,27
108460,37,36,108470,38,35
108480,32,34,108490,30,47
108500,31,39,108510,41,41
108520,25,38,108530,37,38
108540,32,42,108550,42,35
108560,30,35,108570,35,38
108580,40,42,108590,37,34
108600,44,39,108610,32,35
108620,29,32,108630,33,28
108640,36,40,108650,38,38
108660,34,44,108670,31,46
108680,35,31,108690,44,39
108700,38,34,108710,43,39
108720,42,35,108730,33,33
108740,39,40,108750,39,36
108760,32,35,108770,32,38
108780,35,34,108790,35,27
108800,39,33,108810,36,37
108820,36,37,108830,30,36
108840,34,33,108850,30,42
108860,38,34,108870,38,37
108880,37,37,108890,37,40
108900,41,49,108910,31,37
108920,38,39,108930,38,41
108940,36,36,108950,36,42
108960,38,39,108970,44,38
108980,36,36,108990,37,43
109000,35,42,109010,42,46
109020,39,42,109030,39,47
109040,35,39,109050,35,39
109060,39,34,109070,40,45
109080,40,43,109090,42,38
109100,29,39,109110,36,39
109120,39,33,109130,39,43
109140,32,33,109150,36,44
109160,32,30,109170,33,38
109180,37,30,109190,29,46
109200,37,41,109210,32,40
109220,34,32,109230,38,38
109240,36,34,109250,37,34
109260,46,30,109270,37,34
109280,34,37,109290,43,39
109300,30,33,109310,39,38
109320,29,33,109330,36,33
109340,44,37,109350,34,34
109360,36,42,109370,27,34
109380,33,36,109390,37,38
109400,35,31,109410,35,36
109420,31,36,109430,36,37
109440,36,36,109450,33,35
109460,30,41,109470,36,31
109480,37,42,109490,30,33
109500,29,40,109510,29,33
109520,33,40,109530,42,37
109540,38,39,109550,29,39
109560,34,33,109570,44,34
109580,42,38,109590,35,39
109600,38,28,109610,38,40
109620,37,42,109630,31,36
109640,31,30,109650,35,35
109660,45,37,109670,34,40
109680,37,38,109690,39,40
109700,46,42,109710,36,37
109720,36,42,109730,34,32
109740,31,39,109750,34,32
109760,32,32,109770,36,49
109780,41,40,109790,39,34
109800,42,34,109810,40,37
109820,30,32,109830,36,39
109840,37,31,109850,36,34
109860,42,42,109870,36,48
109880,36,44,109890,42,43
109900,40,45,109910,36,34
109920,32,35,109930,39,38
109940,45,47,109950,37,39
109960,40,37,109970,33,36
109980,34,38,109990,35,41
110000,42,36,110010,41,33
110020,36,39,110030,29,33
110040,39,35,110050,42,31
110060,38,38,110070,36,41
110080,37,34,110090,34,28
110100,43,33,110110,37,34
110120,30,39,110130,36,38
110140,32,38,110150,33,35
110160,32,39,110170,36,41
110180,32,35,110190,30,35
110200,38,39,110210,39,45
110220,38,30,110230,35,38
110240,36,23,110250,39,46
110260,29,32,110270,34,26
110280,30,42,110290,34,36
110300,46,37,110310,34,31
110320,45,44,110330,39,40
110340,30,30,110350,37,34
110360,35,40,110370,40,34
110380,40,35,110390,36,33
110400,36,32,110410,38,42
110420,33,38,110430,35,35
110440,27,40,110450,40,30
110460,42,37,110470,41,33
110480,36,35,110490,42,28
110500,40,43,110510,34,36
110520,32,40,110530,41,38
110540,31,32,110550,31,37
110560,25,28,110570,31,43
110580,38,33,110590,34,29
110600,37,39,110610,37,42
110620,40,37,110630,30,34
110640,37,38,110650,40,45
110660,31,38,110670,33,34
110680,41,31,110690,41,28
110700,44,47,110710,33,35
110720,39,33,110730,40,36
110740,44,28,110750,31,27
110760,42,34,110770,37,28
110780,33,33,110790,29,30
110800,40,37,110810,36,35
110820,30,34,110830,35,37
110840,40,35,110850,36,32
110860,36,29,110870,35,34
110880,32,36,110890,41,34
110900,36,35,110910,35,42
110920,41,34,110930,45,37
110940,42,29,110950,34,30
110960,27,34,110970,33,35
110980,22,39,110990,34,39
111000,26,31,111010,39,35
111020,34,29,111030,34,38
111040,30,33,111050,39,30
111060,35,42,111070,46,37
111080,33,29,111090,34,39
111100,31,39,111110,48,38
111120,31,33,111130,42,36
111140,39,30,111150,33,36
111160,37,38,111170,35,40
111180,37,41,111190,38,30
111200,34,34,111210,33,32
111220,35,37,111230,30,30
111240,46,40,111250,37,34
111260,36,44,111270,36,33
111280,34,33,111290,28,31
111300,32,36,111310,33,36
111320,40,34,111330,43,40
111340,38,35,111350,37,33
111360,47,33,111370,32,36
111380,33,28,111390,38,32
111400,43,36,111410,40,30
111420,40,31,111430,40,44
111440,30,32,111450,36,34
111460,31,39,111470,30,41
111480,40,44,111490,37,32
111500,32,34,111510,36,28
111520,34,36,111530,30,37
111540,38,39,111550,36,32
111560,26,29,111570,40,34
111580,35,34,111590,35,43
111600,33,41,111610,40,34
111620,38,44,111630,40,37
111640,36,36,111650,45,35
111660,35,37,111670,42,38
111680,36,28,111690,38,35
111700,33,38,111710,31,20
111720,35,26,111730,34,43
111740,37,39,111750,28,27
111760,37,40,111770,34,42
111780,35,34,111790,41,34
111800,44,34,111810,34,33
111820,34,39,111830,30,35
111840,30,35,111850,36,34
111860,33,34,111870,33,30
111880,36,33,111890,48,36
111900,40,32,111910,34,43
111920,37,35,111930,40,39
111940,35,33,111950,43,34
111960,36,39,111970,39,35
111980,44,39,111990,35,37
112000,44,37,112010,39,34
112020,37,31,112030,39,40
112040,26,37,112050,41,33
112060,37,39,112070,37,40
112080,35,36,112090,39,36
112100,38,39,112110,39,35
112120,41,43,112130,34,40
112140,35,35,112150,40,34
112160,32,37,112170,33,35
112180,31,36,112190,36,35
112200,34,40,112210,33,31
112220,36,37,112230,46,37
112240,44,27,112250,39,37
112260,36,41,112270,30,50
112280,36,28,112290,36,36
112300,38,41,112310,34,31
112320,41,26,112330,39,32
112340,40,37,112350,31,27
112360,36,29,112370,30,36
112380,39,31,112390,33,37
112400,38,42,112410,42,43
112420,37,39,112430,37,34
112440,30,33,112450,31,29
112460,41,31,112470,31,41
112480,38,41,112490,30,37
112500,38,40,112510,36,42
112520,40,33,112530,38,42
112540,43,40,112550,34,34
112560,46,43,112570,38,28
112580,28,32,112590,44,35
112600,34,37,112610,36,36
112620,32,32,112630,42,39
112640,36,30,112650,39,33
112660,45,29,112670,34,37
112680,35,29,112690,35,41
112700,34,37,112710,38,33
112720,39,34,112730,40,33
112740,30,31,112750,34,43
112760,27,36,112770,30,41
112780,34,32,112790,35,37
112800,37,32,112810,34,38
112820,33,38,112830,27,37
112840,37,31,112850,37,38
112860,35,33,112870,33,38
112880,38,34,112890,35,41
112900,38,30,112910,34,39
112920,37,36,112930,35,33
112940,39,40,112950,39,33
112960,38,30,112970,41,35
112980,33,38,112990,38,29
113000,29,33,113010,34,38
113020,30,35,113030,26,38
113040,27,30,113050,29,33
113060,33,35,113070,30,34
113080,31,32,113090,38,40
113100,34,39,113110,31,29
113120,34,27,113130,32,37
113140,31,38,113150,34,33
113160,33,38,113170,33,29
113180,43,41,113190,33,42
113200,39,39,113210,35,41
113220,27,36,113230,34,37
113240,29,35,113250,33,42
113260,37,40,113270,40,29
113280,43,35,113290,32,40
113300,37,34,113310,36,31
113320,34,32,113330,37,38
113340,39,37,113350,40,39
113360,40,43,113370,30,36
113380,37,40,113390,32,36
113400,40,32,113410,35,31
113420,44,39,113430,35,34
113440,44,42,113450,35,32
113460,41,38,113470,27,37
113480,43,25,113490,39,43
113500,34,34,113510,34,36
113520,34,34,113530,30,33
113540,31,28,113550,31,30
113560,35,34,113570,36,30
113580,33,38,113590,43,41
113600,40,32,113610,33,34
113620,33,38,113630,33,34
113640,31,40,113650,37,33
113660,33,36,113670,29,33
113680,31,38,113690,34,33
113700,40,39,113710,35,32
113720,31,31,113730,31,29
113740,32,32,113750,40,34
113760,22,36,113770,41,33
113780,34,35,113790,33,35
113800,46,29,113810,39,35
113820,29,33,113830,31,38
113840,34,33,113850,29,30
113860,36,31,113870,25,32
113880,34,37,113890,28,38
113900,31,38,113910,37,36
113920,33,32,113930,36,34
113940,27,35,113950,35,34
113960,34,36,113970,31,36
113980,31,34,113990,33,33
114000,35,34,114010,36,29
114020,29,22,114030,38,35
114040,33,40,114050,34,29
114060,35,35,114070,34,35
114080,33,40,114090,36,41
114100,33,31,114110,38,32
114120,30,32,114130,28,30
114140,27,34,114150,45,36
114160,37,43,114170,36,39
114180,33,40,114190,38,36
114200,35,33,114210,36,36
114220,37,30,114230,27,33
114240,32,35,114250,30,32
114260,36,31,114270,31,42
114280,39,32,114290,35,37
114300,38,45,114310,41,38
114320,44,36,114330,36,37
114340,30,31,114350,33,29
114360,39,24,114370,43,32
114380,35,27,114390,34,33
114400,35,38,114410,40,33
114420,26,38,114430,32,35
114440,34,34,114450,27,39
114460,40,34,114470,35,27
114480,41,35,114490,38,37
114500,43,33,114510,30,34
114520,43,36,114530,38,40
114540,27,33,114550,41,46
114560,38,34,114570,38,39
114580,30,36,114590,29,35
114600,36,30,114610,39,20
114620,31,29,114630,34,27
114640,34,40,114650,33,38
114660,33,33,114670,43,30
114680,35,35,114690,38,27
114700,30,35,114710,37,25
114720,39,41,114730,34,36
114740,35,35,114750,37,40
114760,32,26,114770,38,36
114780,29,26,114790,35,33
114800,44,51,114810,36,36
114820,38,27,114830,33,41
114840,37,33,114850,31,27
114860,39,42,114870,31,36
114880,37,34,114890,42,34
114900,35,34,114910,32,31
114920,40,36,114930,32,39
114940,37,31,114950,26,40
114960,33,37,114970,36,35
114980,35,39,114990,39,41
115000,39,45,115010,40,43
115020,34,29,115030,30,39
115040,34,37,115050,36,38
115060,33,29,115070,32,28
115080,38,32,115090,41,38
115100,37,34,115110,32,33
115120,30,39,115130,41,33
115140,33,37,115150,38,35
115160,39,39,115170,39,40
115180,33,38,115190,36,37
115200,41,32,115210,39,40
115220,34,42,115230,38,33
115240,34,38,115250,29,34
115260,33,44,115270,27,36
115280,30,37,115290,31,40
115300,38,40,115310,32,42
115320,38,37,115330,26,36
115340,32,31,115350,37,31
115360,30,37,115370,33,39
115380,36,33,115390,35,34
115400,32,34,115410,37,34
115420,40,47,115430,25,33
115440,36,46,115450,40,39
115460,35,40,115470,29,34
115480,47,39,115490,35,29
115500,29,31,115510,31,36
115520,37,38,115530,41,39
115540,31,36,115550,38,42
115560,30,33,115570,31,36
115580,29,39,115590,31,31
115600,44,34,115610,28,33
115620,36,32,115630,35,35
115640,32,33,115650,45,30
115660,34,37,115670,37,39
115680,36,29,115690,32,33
115700,34,32,115710,38,42
115720,35,38,115730,23,37
115740,30,40,115750,40,33
115760,29,35,115770,30,24
115780,40,37,115790,29,28
115800,26,37,115810,39,40
115820,35,41,115830,39,37
115840,38,22,115850,36,39
115860,42,32,115870,38,40
115880,40,39,115890,36,35
115900,36,33,115910,30,39
115920,36,34,115930,42,34
115940,36,33,115950,31,36
115960,32,39,115970,34,34
115980,38,42,115990,31,28
116000,28,36,116010,34,45
116020,37,35,116030,37,35
116040,39,32,116050,37,39
116060,38,44,116070,43,40
116080,37,36,116090,30,34
116100,37,37,116110,30,38
116120,43,45,116130,41,40
116140,46,34,116150,36,35
116160,30,38,116170,39,35
116180,34,28,116190,37,42
116200,36,34,116210,36,38
116220,39,37,116230,34,36
116240,42,35,116250,40,37
116260,30,39,116270,28,35
116280,36,29,116290,35,40
116300,31,34,116310,35,40
116320,38,32,116330,31,37
116340,33,31,116350,29,39
116360,43,38,116370,32,36
116380,32,30,116390,37,28
116400,36,34,116410,37,38
116420,32,31,116430,38,35
116440,30,32,116450,32,32
116460,38,36,116470,36,39
116480,39,29,116490,28,38
116500,25,35,116510,38,33
116520,40,39,116530,32,28
116540,28,34,116550,45,27
116560,34,32,116570,30,35
116580,47,35,116590,28,41
116600,36,35,116610,43,36
116620,37,35,116630,40,40
116640,28,39,116650,35,37
116660,34,32,116670,35,30
116680,30,38,116690,36,41
116700,38,40,116710,40,41
116720,38,32,116730,45,40
116740,32,35,116750,33,34
116760,37,35,116770,34,31
116780,38,33,116790,35,37
116800,44,38,116810,41,36
116820,37,36,116830,39,36
116840,39,30,116850,42,39
116860,32,38,116870,33,29
116880,41,38,116890,38,35
116900,39,36,116910,34,41
116920,40,40,116930,34,39
116940,33,39,116950,36,33
116960,30,29,116970,32,38
116980,36,28,116990,43,32
117000,40,31,117010,31,35
117020,36,37,117030,28,44
117040,35,33,117050,35,39
117060,34,38,117070,35,37
117080,37,35,117090,36,34
117100,32,31,117110,32,25
117120,34,41,117130,35,37
117140,40,39,117150,31,36
117160,34,34,117170,40,35
117180,42,35,117190,39,37
117200,34,37,117210,36,40
117220,36,43,117230,32,36
117240,40,33,117250,31,34
117260,43,30,117270,31,38
117280,32,43,117290,28,38
117300,28,39,117310,35,36
117320,39,46,117330,37,33
117340,30,40,117350,29,41
117360,37,36,117370,40,33
117380,33,36,117390,34,35
117400,39,28,117410,36,35
117420,40,40,117430,29,38
117440,31,37,117450,42,37
117460,32,32,117470,36,31
117480,38,35,117490,34,32
117500,33,32,117510,41,41
117520,39,35,117530,43,34
117540,25,30,117550,38,27
117560,32,36,117570,40,41
117580,42,47,117590,35,43
117600,41,31,117610,37,38
117620,40,32,117630,46,40
117640,31,40,117650,40,31
117660,37,40,117670,34,34
117680,34,33,117690,36,31
117700,36,38,117710,29,34
117720,46,37,117730,32,35
117740,38,33,117750,39,38
117760,33,31,117770,35,32
117780,40,36,117790,36,43
117800,43,38,117810,38,32
117820,38,40,117830,34,43
117840,41,41,117850,29,32
117860,26,32,117870,37,36
117880,36,39,117890,34,27
117900,35,39,117910,35,34
117920,41,33,117930,36,35
117940,32,29,117950,36,37
117960,33,37,117970,38,38
117980,36,40,117990,31,40
118000,32,36,118010,30,31
118020,30,37,118030,38,41
118040,44,34,118050,35,42
118060,46,36,118070,34,33
118080,42,41,118090,41,36
118100,31,40,118110,33,36
118120,44,34,118130,38,37
118140,40,42,118150,35,41
118160,39,33,118170,38,33
118180,43,33,118190,35,38
118200,45,46,118210,38,38
118220,33,38,118230,37,42
118240,39,32,118250,37,33
118260,34,42,118270,29,33
118280,42,45,118290,42,35
118300,26,33,118310,38,37
118320,36,31,118330,35,37
118340,41,40,118350,36,44
118360,32,36,118370,38,27
118380,36,40,118390,38,37
118400,37,37,118410,32,39
118420,42,39,118430,40,37
118440,24,34,118450,27,34
118460,31,39,118470,40,39
118480,36,39,118490,33,31
118500,34,35,118510,25,33
118520,40,37,118530,39,34
118540,34,41,118550,39,37
118560,33,36,118570,41,38
118580,37,42,118590,33,38
118600,51,30,118610,30,34
118620,30,35,118630,41,33
118640,35,34,118650,37,40
118660,33,33,118670,31,29
118680,37,36,118690,29,28
118700,41,41,118710,48,43
118720,34,33,118730,31,28
118740,36,34,118750,35,38
118760,36,32,118770,40,35
118780,33,34,118790,35,35
118800,35,35,118810,36,30
118820,34,33,118830,38,37
118840,32,38,118850,28,34
118860,33,40,118870,36,32
118880,32,37,118890,40,45
118900,42,35,118910,40,40
118920,40,40,118930,32,33
118940,31,36,118950,40,38
118960,32,36,118970,34,42
118980,42,39,118990,37,37
119000,40,41,119010,24,27
119020,37,33,119030,39,33
119040,32,34,119050,34,34
119060,34,37,119070,31,37
119080,33,32,119090,35,30
119100,29,36,119110,38,29
119120,33,34,119130,30,38
119140,31,39,119150,34,32
119160,36,39,119170,35,31
119180,36,39,119190,28,37
119200,34,37,119210,32,32
119220,32,28,119230,37,41
119240,36,36,119250,27,51
119260,33,37,119270,23,32
119280,36,36,119290,31,34
119300,39,28,119310,26,40
119320,31,32,119330,35,28
119340,34,29,119350,34,36
119360,32,39,119370,36,29
119380,38,36,119390,35,35
119400,38,39,119410,39,41
119420,41,48,119430,27,33
119440,44,34,119450,37,37
119460,26,37,119470,32,39
119480,39,40,119490,46,38
119500,33,30,119510,35,37
119520,32,41,119530,36,40
119540,35,32,119550,36,41
119560,26,39,119570,33,34
119580,33,36,119590,51,38
119600,42,44,119610,36,36
119620,42,36,119630,33,38
119640,33,41,119650,34,45
119660,29,41,119670,39,28
119680,39,28,119690,35,37
119700,36,35,119710,35,33
119720,32,34,119730,37,33
119740,37,29,119750,31,34
119760,39,31,119770,38,32
119780,34,39,119790,38,37
119800,41,29,119810,36,28
119820,37,38,119830,32,35
119840,37,35,119850,31,40
119860,31,48,119870,35,40
119880,36,31,119890,36,36
119900,34,37,119910,44,47
119920,35,33,119930,29,30
119940,32,35,119950,30,37
119960,34,30,119970,31,32
119980,38,35,119990,35,31
120000,27,36,120010,36,36
120020,34,40,120030,40,38
120040,34,30,120050,33,33
120060,35,35,120070,34,37
120080,36,37,120090,37,41
120100,38,26,120110,39,32
120120,37,35,120130,38,33
120140,32,35,120150,33,35
120160,45,37,120170,39,37
120180,28,36,120190,35,36
120200,40,34,120210,28,37
120220,35,23,120230,28,46
120240,32,30,120250,40,28
120260,33,39,120270,34,32
120280,34,36,120290,34,32
120300,38,34,120310,34,42
120320,35,35,120330,41,37
120340,38,34,120350,35,34
120360,30,33,120370,41,44
120380,34,37,120390,31,39
120400,36,32,120410,33,37
120420,32,44,120430,43,37
120440,40,42,120450,32,40
120460,32,35,120470,40,44
120480,37,34,120490,36,38
120500,37,40,120510,32,36
120520,35,42,120530,31,35
120540,34,41,120550,31,31
120560,43,32,120570,36,33
120580,40,40,120590,27,39
120600,38,39,120610,34,34
120620,39,40,120630,38,27
120640,35,44,120650,36,39
120660,39,33,120670,35,37
120680,40,38,120690,35,32
120700,41,39,120710,37,43
120720,34,31,120730,34,38
120740,33,40,120750,34,42
120760,37,37,120770,35,40
120780,32,30,120790,36,38
120800,37,35,120810,37,36
120820,36,42,120830,29,30
120840,43,44,120850,39,41
120860,34,35,120870,45,26
120880,38,27,120890,42,40
120900,26,32,120910,34,29
120920,31,40,120930,31,30
120940,43,38,120950,37,34
120960,33,37,120970,31,24
120980,32,32,120990,37,37
121000,33,40,121010,31,27
121020,33,37,121030,35,32
121040,26,41,121050,30,37
121060,46,37,121070,33,37
121080,36,35,121090,28,29
121100,36,42,121110,43,41
121120,39,43,121130,42,38
121140,44,39,121150,38,35
121160,35,41,121170,29,42
121180,34,37,121190,40,36
121200,34,31,121210,37,38
121220,33,43,121230,39,37
121240,39,35,121250,38,39
121260,30,43,121270,38,38
121280,42,43,121290,33,34
121300,31,39,121310,41,31
121320,37,31,121330,33,37
121340,38,32,121350,35,37
121360,34,33,121370,36,42
121380,42,48,121390,34,37
121400,36,35,121410,40,33
121420,42,34,121430,43,36
121440,43,42,121450,41,30
121460,35,28,121470,25,35
121480,47,34,121490,33,35
121500,41,40,121510,40,32
121520,34,32,121530,42,35
121540,33,35,121550,38,25
121560,34,38,121570,38,41
121580,37,39,121590,37,33
121600,33,33,121610,36,36
121620,37,38,121630,36,43
121640,33,29,121650,41,42
121660,40,31,121670,34,42
121680,38,43,121690,34,34
121700,36,39,121710,35,34
121720,42,41,121730,35,39
121740,33,44,121750,41,36
121760,34,30,121770,38,37
121780,38,33,121790,37,38
121800,34,33,121810,34,39
121820,33,36,121830,40,33
121840,41,42,121850,40,35
121860,40,43,121870,32,32
121880,40,35,121890,33,31
121900,32,33,121910,30,35
121920,38,30,121930,43,34
121940,43,41,121950,38,44
121960,38,36,121970,35,35
121980,31,42,121990,41,34
122000,37,35,122010,38,43
122020,36,36,122030,32,29
122040,39,40,122050,34,40
122060,39,36,122070,37,36
122080,27,35,122090,43,39
122100,40,31,122110,40,35
122120,36,41,122130,29,40
122140,40,30,122150,44,32
122160,37,28,122170,47,39
122180,30,35,122190,36,41
122200,33,31,122210,28,33
122220,33,33,122230,32,41
122240,34,34,122250,36,41
122260,43,37,122270,41,37
122280,37,38,122290,44,32
122300,29,35,122310,36,38
122320,30,34,122330,37,29
122340,39,26,122350,38,36
122360,36,39,122370,40,44
122380,36,40,122390,33,37
122400,27,31,122410,36,31
122420,30,42,122430,29,34
122440,34,38,122450,32,37
122460,42,41,122470,32,44
122480,28,28,122490,35,36
122500,31,35,122510,36,35
122520,40,36,122530,38,35
122540,41,34,122550,28,33
122560,36,30,122570,41,36
122580,42,33,122590,38,35
122600,38,34,122610,46,34
122620,31,36,122630,39,30
122640,40,30,122650,35,39
122660,33,35,122670,37,33
122680,39,38,122690,44,40
122700,35,40,122710,34,31
122720,31,34,122730,33,33
122740,42,38,122750,40,40
122760,43,45,122770,33,37
122780,34,35,122790,37,37
122800,42,38,122810,34,34
122820,36,40,122830,34,33
122840,33,32,122850,35,39
122860,35,38,122870,24,38
122880,34,42,122890,39,32
122900,38,30,122910,35,37
122920,32,40,122930,38,34
122940,37,40,122950,44,41
122960,43,39,122970,31,40
122980,31,34,122990,35,34
123000,39,36,123010,33,30
123020,37,41,123030,33,30
123040,47,37,123050,35,39
123060,33,40,123070,38,37
123080,41,36,123090,31,42
123100,41,36,123110,31,37
123120,32,41,123130,32,41
123140,30,37,123150,40,41
123160,27,36,123170,35,29
123180,26,29,123190,37,37
123200,44,39,123210,26,36
123220,35,33,123230,43,36
123240,40,48,123250,32,37
123260,43,44,123270,30,39
123280,45,42,123290,35,36
123300,32,37,123310,44,42
123320,36,26,123330,39,35
123340,41,35,123350,38,45
123360,42,39,123370,41,32
123380,35,34,123390,31,34
123400,34,29,123410,36,38
123420,31,39,123430,40,32
123440,42,44,123450,33,34
123460,30,37,123470,40,34
123480,37,31,123490,34,44
123500,35,39,123510,39,34
123520,36,34,123530,32,30
123540,39,34,123550,36,38
123560,33,38,123570,35,34
123580,35,37,123590,38,41
123600,36,39,123610,41,32
123620,29,38,123630,40,32
123640,36,42,123650,32,39
123660,31,39,123670,42,32
123680,29,31,123690,38,37
123700,39,29,123710,36,29
123720,25,31,123730,34,38
123740,39,31,123750,31,39
123760,36,37,123770,33,36
123780,34,34,123790,25,29
123800,30,39,123810,37,31
123820,41,35,123830,35,35
123840,30,42,123850,40,40
123860,37,40,123870,35,40
123880,35,47,123890,29,33
123900,37,43,123910,33,34
123920,30,35,123930,36,29
123940,37,38,123950,37,35
123960,34,35,123970,46,40
123980,26,32,123990,35,31
124000,38,33,124010,37,41
124020,39,42,124030,31,44
124040,41,31,124050,35,26
124060,37,30,124070,45,33
124080,42,30,124090,33,36
124100,34,35,124110,35,27
124120,33,39,124130,41,40
124140,31,39,124150,38,35
124160,40,32,124170,34,34
124180,30,39,124190,38,43
124200,32,32,124210,40,39
124220,31,39,124230,41,34
124240,40,37,124250,30,32
124260,37,41,124270,35,31
124280,36,36,124290,32,38
124300,24,34,124310,22,29
124320,32,37,124330,34,29
124340,36,37,124350,38,50
124360,36,35,124370,30,30
124380,34,33,124390,37,33
124400,33,33,124410,29,33
124420,34,31,124430,39,35
124440,32,37,124450,34,31
124460,36,37,124470,33,39
124480,33,31,124490,32,29
124500,35,34,124510,33,34
124520,32,30,124530,33,38
124540,35,41,124550,30,40
124560,39,35,124570,39,42
124580,35,39,124590,37,39
124600,39,39,124610,36,37
124620,33,32,124630,40,28
124640,29,41,124650,32,34
124660,36,37,124670,34,38
124680,36,43,124690,33,43
124700,44,37,124710,29,33
124720,33,39,124730,47,38
124740,35,32,124750,37,36
124760,31,28,124770,36,39
124780,30,39,124790,29,32
124800,38,33,124810,41,36
124820,37,39,124830,35,38
124840,30,32,124850,23,33
124860,38,39,124870,36,36
124880,32,34,124890,35,31
124900,22,31,124910,29,35
124920,40,41,124930,40,32
124940,38,39,124950,40,39
124960,43,39,124970,38,37
124980,37,43,124990,30,35
125000,35,31,125010,39,30
125020,49,34,125030,36,36
125040,39,38,125050,40,31
125060,36,30,125070,38,36
125080,29,34,125090,41,39
125100,32,33,125110,29,38
125120,32,29,125130,38,33
125140,37,33,125150,33,35
125160,38,37,125170,34,31
125180,40,41,125190,39,31
125200,37,33,125210,30,36
125220,37,24,125230,39,28
125240,40,29,125250,26,34
125260,38,38,125270,38,33
125280,33,35,125290,34,44
125300,38,35,125310,36,29
125320,39,36,125330,36,34
125340,35,39,125350,31,37
