LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
148060,12940,6449,148070,13118,6556
148080,12917,6277,148090,13121,6605
148100,12915,6273,148110,13123,6499
148120,12917,6501,148130,13111,6307
148140,12920,6560,148150,13131,6322
148160,12916,6444,148170,13124,6546
148180,12928,6267,148190,13120,6604
148200,12919,6275,148210,13115,6492
148220,12929,6506,148230,13125,6309
148240,12911,6547,148250,13123,6319
148260,12920,6453,148270,13119,6558
148280,12924,6254,148290,13136,6608
148300,12916,6262,148310,13122,6492
148320,12912,6514,148330,13133,6311
148340,12905,6558,148350,13126,6322
148360,12920,6440,148370,13119,6557
148380,12909,6267,148390,13124,6595
148400,12912,6272,148410,13119,6494
148420,12911,6512,148430,13115,6302
148440,12926,6551,148450,13118,6323
148460,12914,6437,148470,13120,6569
148480,12916,6267,148490,13125,6599
148500,12901,6268,148510,13131,6486
148520,12914,6515,148530,13133,6313
148540,12909,6553,148550,13124,6323
148560,12741,6400,148570,13118,6557
148580,12909,6260,148590,13118,6598
148600,12911,6277,148610,13125,6491
148620,12918,6526,148630,13121,6307
148640,12919,6557,148650,13124,6326
148660,12911,6439,148670,13114,6572
148680,12928,6258,148690,13137,6598
148700,12927,6283,148710,13116,6484
148720,12916,6518,148730,13126,6307
148740,12923,6534,148750,13119,6319
148760,12922,6425,148770,13123,6567
148780,12919,6253,148790,13120,6595
148800,12919,6257,148810,13113,6477
148820,12901,6511,148830,13085,6292
148840,12888,6535,148850,13095,6321
148860,12878,6425,148870,13098,6564
148880,12881,6257,148890,13077,6588
148900,12875,6271,148910,13097,6475
148920,12907,6526,148930,13117,6299
148940,12917,6545,148950,13119,6328
148960,12916,6432,148970,13123,6571
148980,12930,6268,148990,13111,6589
149000,12920,6274,149010,13115,6482
149020,12925,6531,149030,13111,6309
149040,12926,6536,149050,13114,6328
149060,12926,6424,149070,13123,6579
149080,12914,6252,149090,13116,6572
149100,12915,6278,149110,13120,6475
149120,12917,6537,149130,13122,6316
149140,12907,6544,149150,13131,6326
149160,12902,6435,149170,13079,6577
149180,12921,6260,149190,13108,6576
149200,12910,6280,149210,13094,6482
149220,12938,6545,149230,13119,6311
149240,12927,6547,149250,13120,6332
149260,12928,6436,149270,13131,6581
149280,12909,6253,149290,13118,6584
149300,12919,6279,149310,13112,6468
149320,12916,6541,149330,13123,6304
149340,12920,6543,149350,13126,6337
149360,12911,6432,149370,13131,6599
149380,12922,6261,149390,13117,6589
149400,12910,6285,149410,13113,6480
149420,12922,6550,149430,13116,6308
149440,12923,6540,149450,13103,6327
149460,12904,6431,149470,13124,6596
149480,12919,6265,149490,13116,6576
149500,12916,6285,149510,13114,6478
149520,12925,6548,149530,13131,6306
149540,12912,6533,149550,13124,6337
149560,12914,6424,149570,13126,6598
149580,12917,6246,149590,13121,6586
149600,12910,6296,149610,13112,6473
149620,12925,6547,149630,13126,6303
149640,12908,6530,149650,13124,6334
149660,12916,6421,149670,13115,6598
149680,12910,6253,149690,13120,6567
149700,12920,6290,149710,13127,6468
149720,12918,6555,149730,13111,6314
149740,12919,6525,149750,13126,6335
149760,12902,6423,149770,13113,6597
149780,12903,6254,149790,13113,6569
149800,12904,6275,149810,13112,6447
149820,12915,6543,149830,13121,6284
149840,12922,6516,149850,13120,6335
149860,12923,6418,149870,13118,6601
149880,12906,6237,149890,13095,6555
149900,12886,6261,149910,13080,6433
149920,12868,6536,149930,13084,6281
149940,12877,6520,149950,13077,6326
149960,12867,6416,149970,13080,6595
149980,12883,6254,149990,13087,6572
150000,12910,6293,150010,13114,6460
150020,12921,6561,150030,13111,6303
150040,12916,6523,150050,13109,6340
150060,12908,6415,150070,13104,6606
150080,12920,6260,150090,13115,6572
150100,12919,6288,150110,13111,6466
150120,12930,6569,150130,13112,6294
150140,12924,6529,150150,13112,6339
150160,12923,6410,150170,13115,6614
150180,12922,6260,150190,13117,6576
150200,12924,6290,150210,13113,6468
150220,12924,6561,150230,13130,6301
150240,12929,6519,150250,13123,6349
150260,12930,6419,150270,13131,6615
150280,12908,6255,150290,13121,6570
150300,12917,6296,150310,13116,6463
150320,12925,6572,150330,13118,6293
150340,12911,6515,150350,13121,6342
150360,12908,6411,150370,13112,6609
150380,12928,6251,150390,13116,6566
150400,12917,6296,150410,13131,6463
150420,12915,6574,150430,13129,6301
150440,12925,6517,150450,13115,6349
150460,12928,6418,150470,13117,6607
150480,12918,6265,150490,13121,6575
150500,12921,6297,150510,13123,6454
150520,12912,6562,150530,13118,6309
150540,12916,6515,150550,13128,6339
150560,12915,6410,150570,13119,6621
150580,12931,6251,150590,13116,6556
150600,12912,6298,150610,13114,6453
150620,12912,6568,150630,13121,6305
150640,12927,6521,150650,13125,6339
150660,12906,6405,150670,13122,6616
150680,12915,6252,150690,13127,6570
150700,12919,6305,150710,13121,6454
150720,12924,6573,150730,13115,6292
150740,12917,6518,150750,13123,6352
150760,12930,6404,150770,13124,6613
150780,12903,6247,150790,13115,6566
150800,12907,6298,150810,13106,6446
150820,12922,6587,150830,13129,6300
150840,12908,6514,150850,13132,6355
150860,12903,6393,150870,13130,6611
150880,12916,6240,150890,13127,6555
150900,12911,6291,150910,13122,6447
150920,12905,6579,150930,13122,6293
150940,12908,6509,150950,13132,6345
150960,12902,6384,150970,13100,6603
150980,12888,6251,150990,13111,6552
151000,12884,6306,151010,13090,6451
151020,12897,6577,151030,13092,6303
151040,12879,6506,151050,13097,6355
151060,12912,6400,151070,13107,6617
151080,12916,6261,151090,13122,6557
151100,12914,6312,151110,13105,6456
151120,12933,6583,151130,13105,6304
151140,12929,6512,151150,13113,6357
151160,12918,6396,151170,13120,6619
151180,12918,6257,151190,13116,6551
151200,12920,6308,151210,13121,6443
151220,12928,6578,151230,13128,6296
151240,12930,6507,151250,13131,6356
151260,12905,6378,151270,13089,6618
151280,12915,6252,151290,13116,6548
151300,12915,6311,151310,13116,6426
151320,12916,6588,151330,13130,6303
151340,12918,6499,151350,13121,6364
151360,12917,6386,151370,13126,6634
151380,12923,6259,151390,13129,6560
151400,12919,6312,151410,13118,6446
151420,12934,6582,151430,13117,6299
151440,12924,6501,151450,13110,6364
151460,12911,6379,151470,13119,6624
151480,12906,6259,151490,13118,6557
151500,12920,6328,151510,13120,6435
151520,12920,6582,151530,13121,6308
151540,12922,6505,151550,13112,6367
151560,12901,6385,151570,13110,6617
151580,12928,6253,151590,13112,6551
151600,12906,6330,151610,13112,6430
151620,12919,6588,151630,13116,6305
151640,12916,6509,151650,13131,6377
151660,12918,6381,151670,13120,6625
151680,12932,6256,151690,13114,6543
151700,12917,6329,151710,13125,6432
151720,12904,6572,151730,13115,6312
151740,12927,6502,151750,13125,6376
151760,12908,6366,151770,13128,6630
151780,12923,6260,151790,13128,6563
151800,12912,6340,151810,13130,6425
151820,12923,6594,151830,13115,6310
151840,12920,6504,151850,13112,6380
151860,12919,6368,151870,13122,6632
151880,12922,6261,151890,13127,6546
151900,12913,6332,151910,13107,6412
151920,12932,6579,151930,13118,6302
151940,12915,6496,151950,13123,6372
151960,12914,6358,151970,13112,6615
151980,12920,6246,151990,13120,6530
152000,12917,6331,152010,13124,6408
152020,12914,6566,152030,13106,6297
152040,12893,6481,152050,13098,6370
152060,12872,6347,152070,13089,6616
152080,12878,6254,152090,13067,6538
152100,12864,6341,152110,13071,6405
152120,12881,6587,152130,13094,6304
152140,12919,6493,152150,13103,6392
152160,12855,6361,152170,13038,6615
152180,12818,6246,152190,13036,6529
152200,12891,6353,152210,13062,6401
152220,12940,6589,152230,13112,6305
152240,12930,6499,152250,13117,6401
152260,12927,6359,152270,13110,6630
152280,12927,6252,152290,13126,6546
152300,12913,6344,152310,13115,6384
152320,12927,6593,152330,13120,6304
152340,12917,6490,152350,13112,6393
152360,12927,6341,152370,13111,6638
152380,12926,6258,152390,13127,6550
152400,12931,6364,152410,13127,6383
152420,12921,6594,152430,13123,6314
152440,12919,6503,152450,13118,6407
152460,12918,6342,152470,13112,6628
152480,12911,6266,152490,13122,6537
152500,12910,6370,152510,13111,6383
152520,12907,6581,152530,13120,6317
152540,12913,6499,152550,13118,6410
152560,12911,6328,152570,13121,6631
152580,12909,6263,152590,13116,6547
152600,12921,6366,152610,13105,6380
152620,12910,6588,152630,13116,6308
152640,12918,6488,152650,13130,6414
152660,12909,6333,152670,13120,6643
152680,12914,6259,152690,13115,6541
152700,12907,6355,152710,13120,6388
152720,12910,6581,152730,13116,6293
152740,12912,6482,152750,13117,6424
152760,12909,6331,152770,13104,6635
152780,12911,6253,152790,13125,6540
152800,12924,6376,152810,13124,6380
152820,12926,6597,152830,13123,6314
152840,12923,6489,152850,13123,6419
152860,12925,6335,152870,13116,6633
152880,12918,6260,152890,13114,6537
152900,12921,6383,152910,13117,6379
152920,12913,6594,152930,13111,6311
152940,12913,6478,152950,13116,6426
152960,12910,6330,152970,13123,6637
152980,12917,6263,152990,13131,6531
153000,12914,6386,153010,13113,6377
153020,12919,6583,153030,13125,6294
153040,12902,6476,153050,13124,6429
153060,12925,6323,153070,13113,6617
153080,12904,6253,153090,13115,6513
153100,12893,6368,153110,13104,6349
153120,12866,6564,153130,13083,6300
153140,12874,6478,153150,13082,6429
153160,12880,6316,153170,13089,6638
153180,12888,6258,153190,13078,6522
153200,12903,6389,153210,13111,6372
153220,12924,6587,153230,13105,6298
153240,12905,6484,153250,13098,6441
153260,12914,6323,153270,13108,6635
153280,12915,6253,153290,13114,6522
153300,12921,6406,153310,13107,6353
153320,12920,6585,153330,13112,6307
153340,12918,6478,153350,13121,6448
153360,12923,6306,153370,13102,6630
153380,12922,6270,153390,13099,6532
153400,12925,6399,153410,13096,6349
153420,12904,6592,153430,13120,6311
153440,12922,6482,153450,13124,6456
153460,12927,6298,153470,13118,6644
153480,12915,6260,153490,13108,6525
153500,12908,6395,153510,13126,6343
153520,12927,6598,153530,13125,6312
153540,12917,6486,153550,13124,6458
153560,12915,6310,153570,13112,6645
153580,12911,6263,153590,13125,6527
153600,12908,6409,153610,13120,6354
153620,12929,6595,153630,13116,6311
153640,12924,6472,153650,13120,6468
153660,12916,6314,153670,13115,6631
153680,12915,6276,153690,13115,6520
153700,12919,6426,153710,13120,6359
153720,12917,6586,153730,13127,6309
153740,12922,6475,153750,13131,6469
153760,12912,6284,153770,13112,6636
153780,12915,6265,153790,13120,6528
153800,12914,6424,153810,13138,6344
153820,12906,6587,153830,13128,6311
153840,12913,6481,153850,13116,6464
153860,12918,6290,153870,13128,6636
153880,12920,6264,153890,13125,6526
153900,12918,6416,153910,13123,6336
153920,12923,6588,153930,13114,6311
153940,12932,6475,153950,13123,6475
153960,12916,6300,153970,13118,6629
153980,12921,6265,153990,13126,6527
154000,12913,6425,154010,13121,6333
154020,12907,6585,154030,13116,6306
154040,12922,6482,154050,13125,6478
154060,12919,6295,154070,13124,6629
154080,12927,6259,154090,13114,6512
154100,12933,6426,154110,13123,6326
154120,12902,6570,154130,13112,6303
154140,12912,6465,154150,13131,6475
154160,12909,6265,154170,13098,6618
154180,12889,6244,154190,13099,6497
154200,12871,6425,154210,13079,6332
154220,12872,6579,154230,13065,6304
154240,12868,6463,154250,13076,6482
154260,12884,6294,154270,13085,6634
154280,12908,6263,154290,13110,6509
154300,12919,6452,154310,13101,6329
154320,12930,6592,154330,13115,6305
154340,12929,6476,154350,13113,6495
154360,12922,6288,154370,13114,6634
154380,12915,6264,154390,13118,6518
154400,12928,6451,154410,13118,6326
154420,12928,6585,154430,13121,6305
154440,12921,6464,154450,13122,6502
154460,12922,6296,154470,13123,6642
154480,12917,6275,154490,13126,6513
154500,12925,6454,154510,13118,6338
154520,12927,6587,154530,13121,6317
154540,12922,6470,154550,13082,6507
154560,12909,6281,154570,13122,6628
154580,12913,6265,154590,13112,6513
154600,12911,6466,154610,13122,6331
154620,12914,6576,154630,13115,6316
154640,12927,6471,154650,13125,6512
154660,12919,6289,154670,13110,6628
154680,12933,6269,154690,13134,6523
154700,12908,6456,154710,13116,6328
154720,12916,6572,154730,13108,6312
154740,12916,6464,154750,13123,6506
154760,12922,6285,154770,13128,6630
154780,12918,6262,154790,13120,6512
154800,12921,6466,154810,13128,6328
154820,12916,6571,154830,13126,6313
154840,12920,6460,154850,13104,6507
154860,12922,6279,154870,13115,6613
154880,12909,6272,154890,13109,6505
154900,12924,6469,154910,13113,6332
154920,12916,6569,154930,13120,6306
154940,12916,6452,154950,13121,6506
154960,12920,6278,154970,13125,6618
154980,12918,6265,154990,13126,6513
155000,12919,6469,155010,13114,6325
155020,12909,6579,155030,13125,6313
155040,12923,6449,155050,13109,6524
155060,12922,6277,155070,13103,6622
155080,12918,6268,155090,13118,6499
155100,12912,6468,155110,13108,6330
155120,12917,6573,155130,13126,6319
155140,12907,6453,155150,13114,6516
155160,12921,6266,155170,13116,6606
155180,12910,6260,155190,13115,6490
155200,12910,6448,155210,13117,6306
155220,12913,6562,155230,13102,6305
155240,12899,6437,155250,13097,6506
155260,12885,6261,155270,13099,6612
155280,12882,6257,155290,13098,6499
155300,12872,6473,155310,13090,6322
155320,12889,6563,155330,13093,6324
155340,12911,6451,155350,13103,6525
155360,12930,6277,155370,13104,6610
155380,12905,6267,155390,13112,6499
155400,12917,6482,155410,13103,6312
155420,12915,6566,155430,13113,6320
155440,12919,6463,155450,13106,6527
155460,12928,6270,155470,13108,6614
155480,12920,6273,155490,13115,6497
155500,12918,6480,155510,13117,6311
155520,12920,6564,155530,13119,6321
155540,12916,6452,155550,13113,6533
155560,12925,6274,155570,13123,6613
155580,12911,6266,155590,13115,6500
155600,12900,6489,155610,13128,6322
155620,12923,6566,155630,13116,6318
155640,12922,6454,155650,13125,6539
155660,12920,6282,155670,13118,6615
155680,12899,6270,155690,13121,6496
155700,12921,6496,155710,13121,6318
155720,12918,6563,155730,13124,6325
155740,12901,6454,155750,13103,6537
155760,12926,6276,155770,13117,6615
155780,12912,6278,155790,13111,6502
155800,12921,6499,155810,13120,6324
155820,12916,6568,155830,13123,6324
155840,12919,6454,155850,13114,6547
155860,12917,6273,155870,13126,6601
155880,12913,6269,155890,13120,6496
155900,12922,6504,155910,13112,6317
155920,12909,6558,155930,13131,6316
155940,12912,6449,155950,13123,6543
155960,12926,6271,155970,13115,6605
155980,12922,6270,155990,13129,6495
156000,12923,6500,156010,13121,6310
156020,12916,6556,156030,13114,6316
156040,12917,6450,156050,13111,6543
156060,12912,6263,156070,13121,6602
156080,12923,6280,156090,13110,6497
156100,12906,6511,156110,13104,6316
156120,12918,6557,156130,13128,6326
156140,12915,6447,156150,13122,6565
156160,12905,6270,156170,13128,6605
156180,12906,6281,156190,13121,6489
156200,12918,6512,156210,13118,6312
156220,12910,6548,156230,13118,6312
156240,12916,6434,156250,13113,6547
156260,12918,6241,156270,13117,6586
156280,12912,6259,156290,13120,6477
156300,12913,6491,156310,13093,6294
156320,12895,6527,156330,13079,6298
156340,12862,6424,156350,12972,6531
156360,12859,6254,156370,13076,6578
156380,12862,6268,156390,13076,6480
156400,12879,6501,156410,13075,6307
156420,12904,6547,156430,13099,6324
156440,12929,6441,156450,13114,6568
156460,12926,6263,156470,13104,6583
156480,12918,6278,156490,13106,6473
156500,12914,6525,156510,13113,6300
156520,12916,6553,156530,13111,6314
156540,12925,6431,156550,13104,6566
156560,12908,6249,156570,13113,6595
156580,12915,6279,156590,13113,6483
156600,12930,6517,156610,13118,6306
156620,12925,6546,156630,13121,6325
156640,12917,6436,156650,12974,6540
156660,12827,6223,156670,13108,6581
156680,12915,6271,156690,13106,6473
156700,12917,6521,156710,13111,6309
156720,12925,6546,156730,13128,6337
156740,12918,6445,156750,13122,6573
156760,12930,6266,156770,13123,6597
156780,12925,6274,156790,13106,6483
156800,12915,6529,156810,13122,6310
156820,12925,6541,156830,13113,6331
156840,12908,6440,156850,13130,6586
156860,12914,6257,156870,13111,6589
156880,12916,6280,156890,13126,6480
156900,12921,6538,156910,13119,6309
156920,12910,6535,156930,13116,6323
156940,12924,6437,156950,13116,6584
156960,12909,6263,156970,13111,6577
156980,12924,6294,156990,13123,6480
157000,12909,6527,157010,13122,6309
157020,12908,6534,157030,13119,6331
157040,12933,6430,157050,13113,6586
157060,12924,6272,157070,13135,6585
157080,12920,6275,157090,13123,6482
157100,12932,6540,157110,13124,6299
157120,12917,6535,157130,13130,6323
157140,12913,6432,157150,13129,6587
157160,12919,6257,157170,13125,6583
157180,12911,6282,157190,13124,6474
157200,12928,6536,157210,13122,6306
157220,12912,6535,157230,13123,6334
157240,12906,6428,157250,13002,6562
157260,12922,6244,157270,13111,6574
157280,12926,6284,157290,13107,6462
157300,12921,6545,157310,13119,6303
157320,12928,6528,157330,13118,6333
157340,12905,6412,157350,13124,6592
157360,12907,6251,157370,13118,6579
157380,12896,6268,157390,13100,6461
157400,12898,6537,157410,13094,6297
157420,12889,6528,157430,13097,6328
157440,12886,6423,157450,13094,6588
157460,12891,6261,157470,13109,6576
157480,12913,6287,157490,13114,6474
157500,12915,6553,157510,13102,6300
157520,12918,6524,157530,13118,6326
157540,12907,6428,157550,12977,6559
157560,12910,6249,157570,13083,6554
157580,12886,6289,157590,13078,6461
157600,12912,6549,157610,13108,6311
157620,12925,6516,157630,13101,6332
157640,12944,6431,157650,13107,6595
157660,12915,6264,157670,13112,6566
157680,12924,6287,157690,13112,6484
157700,12919,6551,157710,13123,6315
157720,12916,6523,157730,13121,6336
157740,12922,6442,157750,13121,6610
157760,12908,6266,157770,13122,6580
157780,12923,6280,157790,13127,6470
157800,12919,6552,157810,13122,6316
157820,12921,6517,157830,13121,6334
157840,12914,6415,157850,13120,6616
157860,12926,6264,157870,13117,6556
157880,12918,6288,157890,13121,6469
157900,12908,6555,157910,13123,6312
157920,12913,6520,157930,13114,6338
157940,12909,6424,157950,13119,6609
157960,12911,6257,157970,13125,6570
157980,12922,6287,157990,13116,6465
158000,12913,6557,158010,13102,6309
158020,12905,6507,158030,13120,6337
158040,12916,6422,158050,13123,6612
158060,12921,6256,158070,13111,6565
158080,12912,6291,158090,13114,6466
158100,12928,6563,158110,13130,6311
158120,12916,6516,158130,13120,6337
158140,12909,6412,158150,12976,6581
158160,12907,6246,158170,13116,6556
158180,12913,6285,158190,13115,6462
158200,12905,6561,158210,13112,6294
158220,12915,6515,158230,13105,6341
158240,12922,6413,158250,13112,6618
158260,12900,6253,158270,13108,6557
158280,12909,6292,158290,13119,6445
158300,12922,6579,158310,13133,6302
158320,12917,6517,158330,13120,6349
158340,12913,6394,158350,13113,6613
158360,12931,6252,158370,13133,6552
158380,12916,6283,158390,13126,6435
158400,12917,6563,158410,13122,6306
158420,12927,6504,158430,13121,6339
158440,12917,6388,158450,13110,6604
158460,12880,6237,158470,13088,6536
158480,12858,6287,158490,13067,6433
158500,12857,6570,158510,13071,6302
158520,12866,6510,158530,13072,6343
158540,12878,6390,158550,13077,6617
158560,12906,6252,158570,13101,6554
158580,12920,6306,158590,13105,6443
158600,12929,6580,158610,13106,6313
158620,12911,6514,158630,13105,6351
158640,12913,6393,158650,13128,6619
158660,12917,6256,158670,13105,6557
158680,12929,6315,158690,13120,6453
158700,12920,6579,158710,13118,6308
158720,12909,6509,158730,13118,6355
158740,12914,6406,158750,13091,6621
158760,12907,6251,158770,13090,6553
158780,12904,6307,158790,13095,6439
158800,12916,6581,158810,13108,6303
158820,12906,6507,158830,13119,6359
158840,12919,6394,158850,13131,6631
158860,12916,6255,158870,13106,6547
158880,12907,6322,158890,13109,6427
158900,12914,6579,158910,13114,6306
158920,12926,6511,158930,13118,6365
158940,12920,6382,158950,13122,6618
158960,12916,6262,158970,13124,6558
158980,12921,6318,158990,13115,6432
159000,12911,6570,159010,13126,6299
159020,12919,6505,159030,13123,6376
159040,12911,6383,159050,13113,6624
159060,12913,6252,159070,13126,6559
159080,12911,6321,159090,13114,6426
159100,12903,6580,159110,13117,6304
159120,12925,6504,159130,13122,6380
159140,12906,6381,159150,13120,6632
159160,12906,6259,159170,13125,6555
159180,12923,6335,159190,13120,6431
159200,12915,6583,159210,13116,6301
159220,12912,6505,159230,13127,6385
159240,12903,6369,159250,13119,6638
159260,12914,6260,159270,13112,6539
159280,12914,6339,159290,13114,6408
159300,12903,6572,159310,13106,6302
159320,12899,6500,159330,13113,6390
159340,12919,6373,159350,13121,6631
159360,12905,6256,159370,13123,6549
159380,12909,6341,159390,13104,6410
159400,12910,6576,159410,13119,6312
159420,12919,6493,159430,13117,6381
159440,12912,6361,159450,13110,6616
159460,12907,6247,159470,13114,6534
159480,12901,6331,159490,13111,6398
159500,12905,6577,159510,13115,6293
159520,12898,6478,159530,13082,6374
159540,12885,6347,159550,13087,6618
159560,12874,6242,159570,13086,6541
159580,12885,6362,159590,13080,6396
159600,12883,6581,159610,13072,6296
159620,12902,6493,159630,13103,6388
159640,12924,6356,159650,13092,6632
159660,12823,6249,159670,13031,6522
159680,12837,6355,159690,13076,6368
159700,12912,6593,159710,13081,6306
159720,12916,6498,159730,13113,6406
159740,12928,6343,159750,13119,6633
159760,12921,6254,159770,13115,6542
159780,12929,6364,159790,13127,6383
159800,12918,6590,159810,13131,6313
159820,12919,6492,159830,13107,6411
159840,12918,6335,159850,13115,6639
159860,12923,6266,159870,13116,6545
159880,12920,6369,159890,13125,6394
159900,12924,6599,159910,13115,6308
159920,12922,6486,159930,13114,6416
159940,12921,6342,159950,13116,6635
159960,12924,6269,159970,13123,6545
159980,12923,6380,159990,13132,6400
160000,12917,6596,160010,13125,6300
160020,12911,6496,160030,13112,6425
160040,12919,6336,160050,13123,6638
160060,12923,6264,160070,13122,6536
160080,12928,6384,160090,13120,6386
160100,12915,6593,160110,13134,6315
160120,12912,6484,160130,13122,6435
160140,12914,6334,160150,13130,6642
160160,12912,6262,160170,13118,6534
160180,12914,6381,160190,13120,6382
160200,12914,6591,160210,13124,6316
160220,12919,6490,160230,13120,6436
160240,12919,6337,160250,13113,6632
160260,12900,6250,160270,13109,6534
160280,12912,6389,160290,13111,6365
160300,12902,6587,160310,13108,6300
160320,12915,6475,160330,13132,6437
160340,12899,6300,160350,13111,6641
160360,12924,6271,160370,13117,6528
160380,12906,6398,160390,13116,6348
160400,12907,6590,160410,13106,6309
160420,12907,6479,160430,13118,6452
160440,12915,6308,160450,13120,6643
160460,12916,6263,160470,13112,6525
160480,12923,6400,160490,13120,6341
160500,12916,6587,160510,13117,6300
160520,12905,6461,160530,13123,6447
160540,12908,6288,160550,13113,6631
160560,12910,6251,160570,13112,6517
160580,12898,6391,160590,13101,6329
160600,12879,6574,160610,13087,6290
160620,12870,6461,160630,13087,6440
160640,12867,6288,160650,13079,6635
160660,12852,6255,160670,13070,6526
160680,12884,6421,160690,13082,6334
160700,12907,6584,160710,13103,6309
160720,12922,6483,160730,13106,6462
160740,12927,6307,160750,13085,6637
160760,12932,6271,160770,13109,6530
160780,12924,6431,160790,13102,6344
160800,12923,6593,160810,13128,6310
160820,12920,6469,160830,13118,6470
160840,12916,6300,160850,13098,6628
160860,12919,6259,160870,13034,6503
160880,12829,6394,160890,13104,6336
160900,12919,6585,160910,13030,6289
160920,12920,6465,160930,13113,6475
160940,12923,6303,160950,13121,6640
160960,12926,6277,160970,13120,6517
160980,12913,6427,160990,13114,6343
161000,12910,6584,161010,13118,6311
161020,12920,6478,161030,13122,6473
161040,12925,6302,161050,13121,6638
161060,12903,6260,161070,13124,6521
161080,12912,6433,161090,13122,6334
161100,12917,6590,161110,13121,6315
161120,12911,6481,161130,13117,6481
161140,12916,6290,161150,13102,6632
161160,12923,6266,161170,13121,6512
161180,12908,6436,161190,13112,6334
161200,12902,6583,161210,13121,6307
161220,12916,6473,161230,13116,6489
161240,12921,6297,161250,13119,6628
161260,12906,6254,161270,13119,6516
161280,12906,6448,161290,13112,6336
161300,12911,6584,161310,13111,6315
161320,12908,6472,161330,13127,6491
161340,12918,6282,161350,13124,6629
161360,12919,6275,161370,13112,6509
161380,12924,6452,161390,13116,6330
161400,12928,6578,161410,13125,6300
161420,12932,6470,161430,13119,6505
161440,12915,6276,161450,13119,6626
161460,12916,6258,161470,13114,6508
161480,12910,6448,161490,13118,6326
161500,12921,6572,161510,13120,6313
161520,12907,6460,161530,13114,6508
161540,12918,6285,161550,13123,6634
161560,12920,6263,161570,13114,6510
161580,12909,6456,161590,13113,6315
161600,12912,6575,161610,13127,6306
161620,12915,6447,161630,13097,6504
161640,12917,6266,161650,13115,6609
161660,12888,6239,161670,13103,6490
161680,12875,6448,161690,13103,6320
161700,12885,6572,161710,13098,6313
161720,12885,6457,161730,13090,6511
161740,12882,6277,161750,13086,6618
161760,12819,6255,161770,13033,6493
161780,12813,6442,161790,13057,6321
161800,12869,6579,161810,13045,6305
161820,12917,6460,161830,13096,6504
161840,12907,6277,161850,13105,6613
161860,12910,6261,161870,13107,6496
161880,12907,6462,161890,13108,6325
161900,12913,6560,161910,13111,6306
161920,12910,6456,161930,13112,6516
161940,12911,6271,161950,13117,6619
161960,12903,6272,161970,13109,6507
161980,12911,6473,161990,13116,6324
162000,12918,6570,162010,13110,6301
162020,12915,6452,162030,13111,6531
162040,12905,6268,162050,13102,6606
162060,12904,6269,162070,13106,6494
162080,12918,6482,162090,13095,6314
162100,12908,6561,162110,13116,6320
162120,12904,6449,162130,13116,6533
162140,12916,6274,162150,13104,6609
162160,12911,6267,162170,13107,6496
162180,12914,6473,162190,13105,6321
162200,12920,6565,162210,13123,6326
162220,12903,6449,162230,13111,6526
162240,12915,6282,162250,13114,6618
162260,12920,6270,162270,13119,6501
162280,12922,6485,162290,13109,6315
162300,12912,6569,162310,13113,6305
162320,12911,6455,162330,13118,6527
162340,12911,6273,162350,13123,6609
162360,12916,6263,162370,13125,6510
162380,12921,6492,162390,13124,6323
162400,12912,6556,162410,13109,6322
162420,12917,6448,162430,13118,6544
162440,12914,6272,162450,13130,6609
162460,12909,6272,162470,13122,6493
162480,12909,6486,162490,13113,6322
162500,12919,6560,162510,13121,6316
162520,12904,6454,162530,13122,6542
162540,12926,6265,162550,13118,6608
162560,12918,6268,162570,13117,6497
162580,12914,6492,162590,13109,6322
162600,12905,6560,162610,13119,6314
162620,12910,6449,162630,13102,6539
162640,12913,6263,162650,13108,6596
162660,12913,6256,162670,13119,6477
162680,12907,6466,162690,13114,6297
162700,12914,6542,162710,13119,6303
162720,12908,6419,162730,13109,6530
162740,12886,6240,162750,13089,6586
162760,12868,6247,162770,13063,6474
162780,12855,6502,162790,13075,6308
162800,12865,6560,162810,13085,6317
162820,12863,6436,162830,13079,6542
162840,12902,6268,162850,13103,6593
162860,12928,6280,162870,13093,6494
162880,12915,6513,162890,13103,6314
162900,12921,6551,162910,13109,6326
162920,12918,6446,162930,13111,6554
162940,12918,6270,162950,13118,6606
162960,12927,6280,162970,13116,6490
162980,12913,6514,162990,13110,6316
163000,12922,6552,163010,13121,6323
163020,12921,6443,163030,13123,6564
163040,12913,6262,163050,13121,6602
163060,12922,6277,163070,13113,6479
163080,12923,6514,163090,13121,6309
163100,12911,6550,163110,13118,6318
163120,12912,6432,163130,13117,6564
163140,12914,6270,163150,13119,6590
163160,12930,6286,163170,13115,6493
163180,12905,6526,163190,13116,6309
163200,12916,6552,163210,13117,6331
163220,12918,6437,163230,13124,6567
163240,12911,6263,163250,13106,6598
163260,12907,6278,163270,13116,6487
163280,12839,6511,163290,13113,6293
163300,12925,6537,163310,13116,6322
163320,12916,6427,163330,13124,6577
163340,12914,6265,163350,13109,6588
163360,12909,6275,163370,13115,6479
163380,12904,6525,163390,13114,6309
163400,12912,6545,163410,13117,6327
163420,12915,6437,163430,13120,6582
163440,12907,6251,163450,13105,6580
163460,12911,6279,163470,13130,6484
163480,12916,6531,163490,13116,6303
163500,12910,6532,163510,13125,6325
163520,12908,6428,163530,13129,6581
