LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
296720,12911,8213,296730,13120,8203
296740,12913,8213,296750,13117,8203
296760,12917,8211,296770,13120,8202
296780,12927,8212,296790,13124,8208
296800,12909,8210,296810,13127,8206
296820,12911,8208,296830,13109,8204
296840,12919,8204,296850,13135,8198
296860,12913,8204,296870,13121,8205
296880,12908,8210,296890,13114,8201
296900,12913,8203,296910,13124,8205
296920,12917,8208,296930,13123,8204
296940,12919,8214,296950,13116,8210
296960,12916,8212,296970,13122,8210
296980,12912,8212,296990,13119,8206
297000,12911,8209,297010,13127,8213
297020,12908,8204,297030,13122,8201
297040,12924,8201,297050,13120,8207
297060,12900,8201,297070,13096,8211
297080,12879,8203,297090,13097,8202
297100,12884,8208,297110,13083,8211
297120,12881,8209,297130,13084,8203
297140,12896,8217,297150,13110,8219
297160,12906,8209,297170,13105,8210
297180,12925,8210,297190,13116,8212
297200,12922,8216,297210,13111,8216
297220,12912,8214,297230,13111,8198
297240,12915,8200,297250,13106,8210
297260,12905,8204,297270,13126,8209
297280,12908,8205,297290,13110,8198
297300,12912,8211,297310,13107,8206
297320,12923,8210,297330,13112,8203
297340,12903,8203,297350,13127,8208
297360,12913,8205,297370,13110,8211
297380,12919,8213,297390,13122,8216
297400,12918,8214,297410,13131,8200
297420,12914,8211,297430,13129,8211
297440,12932,8213,297450,13110,8207
297460,12909,8208,297470,13122,8207
297480,12919,8210,297490,13126,8204
297500,12914,8209,297510,13121,8213
297520,12906,8204,297530,13126,8208
297540,12919,8211,297550,13119,8205
297560,12920,8204,297570,13132,8209
297580,12930,8210,297590,13117,8199
297600,12910,8207,297610,13130,8212
297620,12918,8215,297630,13120,8204
297640,12917,8207,297650,13119,8205
297660,12914,8214,297670,13118,8208
297680,12915,8207,297690,13121,8209
297700,12898,8203,297710,13118,8201
297720,12913,8213,297730,13122,8202
297740,12911,8206,297750,13119,8208
297760,12910,8212,297770,13120,8209
297780,12915,8200,297790,12968,8211
297800,12901,8209,297810,13120,8203
297820,12921,8213,297830,13122,8202
297840,12907,8215,297850,13131,8208
297860,12915,8208,297870,13121,8216
297880,12922,8218,297890,13116,8204
297900,12914,8205,297910,13126,8201
297920,12920,8223,297930,13123,8200
297940,12905,8212,297950,13126,8213
297960,12924,8215,297970,13112,8212
297980,12926,8218,297990,13115,8211
298000,12915,8208,298010,13124,8201
298020,12910,8207,298030,13113,8200
298040,12915,8214,298050,13124,8196
298060,12910,8205,298070,13126,8216
298080,12925,8216,298090,12970,8211
298100,12917,8207,298110,13121,8200
298120,12903,8207,298130,13105,8208
298140,12893,8213,298150,13098,8203
298160,12869,8208,298170,13081,8207
298180,12858,8203,298190,13075,8211
298200,12875,8216,298210,13061,8203
298220,12872,8201,298230,13081,8209
298240,12893,8208,298250,13098,8199
298260,12928,8220,298270,13119,8217
298280,12928,8212,298290,13105,8207
298300,12930,8216,298310,13119,8205
298320,12909,8219,298330,13114,8202
298340,12917,8199,298350,13119,8200
298360,12913,8206,298370,13125,8205
298380,12926,8216,298390,13080,8206
298400,12910,8209,298410,13125,8210
298420,12917,8208,298430,13125,8214
298440,12918,8214,298450,13116,8210
298460,12928,8208,298470,13127,8207
298480,12918,8210,298490,13126,8207
298500,12899,8206,298510,13117,8205
298520,12907,8197,298530,13112,8202
298540,12910,8200,298550,13133,8217
298560,12916,8210,298570,13118,8201
298580,12921,8206,298590,13119,8205
298600,12896,8201,298610,13125,8209
298620,12912,8204,298630,13121,8205
298640,12911,8209,298650,13129,8208
298660,12919,8211,298670,13123,8215
298680,12924,8213,298690,12966,8213
298700,12915,8211,298710,13120,8208
298720,12914,8208,298730,13114,8213
298740,12912,8209,298750,13118,8216
298760,12916,8216,298770,13120,8195
298780,12916,8212,298790,13133,8212
298800,12912,8207,298810,13117,8201
298820,12900,8196,298830,13123,8203
298840,12909,8208,298850,13140,8204
298860,12924,8208,298870,13127,8204
298880,12916,8199,298890,13129,8205
298900,12914,8216,298910,13122,8210
298920,12927,8202,298930,13126,8220
298940,12908,8210,298950,13111,8203
298960,12917,8210,298970,13105,8204
298980,12917,8215,298990,13107,8208
299000,12911,8213,299010,13119,8210
299020,12912,8211,299030,13121,8212
299040,12914,8203,299050,13128,8210
299060,12915,8207,299070,13111,8210
299080,12914,8206,299090,13119,8214
299100,12917,8222,299110,13127,8208
299120,12920,8209,299130,13117,8208
299140,12913,8208,299150,13119,8207
299160,12904,8215,299170,13122,8195
299180,12926,8208,299190,13114,8201
299200,12898,8211,299210,13104,8204
299220,12891,8210,299230,13103,8197
299240,12877,8206,299250,13075,8221
299260,12879,8211,299270,13085,8204
299280,12876,8205,299290,12924,8207
299300,12815,8208,299310,13030,8211
299320,12833,8206,299330,13043,8203
299340,12837,8206,299350,13035,8195
299360,12908,8209,299370,13116,8209
299380,12922,8209,299390,13112,8194
299400,12918,8209,299410,13104,8210
299420,12916,8212,299430,13121,8210
299440,12913,8208,299450,13117,8212
299460,12909,8208,299470,13124,8205
299480,12913,8206,299490,13119,8206
299500,12922,8210,299510,13125,8208
299520,12916,8207,299530,13114,8209
299540,12921,8197,299550,13122,8205
299560,12911,8208,299570,13124,8207
299580,12918,8210,299590,12969,8210
299600,12917,8207,299610,13119,8216
299620,12909,8211,299630,13133,8208
299640,12913,8202,299650,13115,8211
299660,12914,8216,299670,13118,8195
299680,12918,8208,299690,13127,8207
299700,12918,8209,299710,13123,8208
299720,12916,8201,299730,13115,8207
299740,12917,8206,299750,13131,8212
299760,12909,8220,299770,13120,8202
299780,12931,8213,299790,13132,8207
299800,12925,8217,299810,13123,8204
299820,12917,8213,299830,13125,8204
299840,12931,8215,299850,13126,8215
299860,12921,8212,299870,13122,8210
299880,12929,8209,299890,13122,8208
299900,12917,8223,299910,13124,8199
299920,12914,8214,299930,13122,8213
299940,12921,8211,299950,13118,8204
299960,12924,8213,299970,13121,8209
299980,12927,8219,299990,13126,8215
300000,12920,8219,300010,13120,8211
300020,12917,8207,300030,13119,8203
300040,12920,8211,300050,13118,8204
300060,12918,8213,300070,13119,8205
300080,12904,8208,300090,13126,8207
300100,12915,8218,300110,13131,8212
300120,12919,8205,300130,13123,8209
300140,12921,8213,300150,13119,8198
300160,12912,8218,300170,13123,8214
300180,12919,8200,300190,12961,8209
300200,12840,8205,300210,13121,8205
300220,12918,8215,300230,13113,8210
300240,12904,8206,300250,13121,8208
300260,12925,8206,300270,13114,8210
300280,12901,8209,300290,13106,8207
300300,12882,8217,300310,13085,8200
300320,12866,8202,300330,13080,8209
300340,12873,8212,300350,13076,8210
300360,12876,8214,300370,13085,8212
300380,12877,8198,300390,13099,8213
300400,12911,8204,300410,13103,8198
300420,12925,8218,300430,13113,8204
300440,12928,8201,300450,13111,8207
300460,12917,8206,300470,13110,8218
300480,12917,8210,300490,13115,8213
300500,12918,8207,300510,13116,8214
300520,12927,8211,300530,13139,8210
300540,12916,8205,300550,13132,8210
300560,12916,8213,300570,13115,8207
300580,12924,8214,300590,13130,8208
300600,12927,8205,300610,13117,8211
300620,12933,8215,300630,13125,8214
300640,12914,8209,300650,13124,8202
300660,12914,8211,300670,13113,8208
300680,12915,8213,300690,13128,8204
300700,12917,8209,300710,13117,8209
300720,12906,8206,300730,13130,8202
300740,12916,8209,300750,13120,8203
300760,12915,8205,300770,13125,8213
300780,12920,8212,300790,13102,8203
300800,12928,8212,300810,13137,8218
300820,12921,8213,300830,13128,8208
300840,12903,8214,300850,13138,8211
300860,12916,8217,300870,13136,8207
300880,12917,8210,300890,13129,8210
300900,12918,8211,300910,13128,8208
300920,12911,8200,300930,13133,8213
300940,12912,8214,300950,13118,8212
300960,12910,8204,300970,13115,8219
300980,12924,8222,300990,13126,8211
301000,12914,8213,301010,13121,8203
301020,12925,8206,301030,13116,8211
301040,12906,8207,301050,13118,8210
301060,12908,8204,301070,13123,8196
301080,12924,8210,301090,13098,8197
301100,12907,8200,301110,13122,8206
301120,12914,8209,301130,13125,8214
301140,12918,8213,301150,13115,8203
301160,12920,8206,301170,13121,8208
301180,12921,8208,301190,13124,8210
301200,12926,8209,301210,13133,8212
301220,12922,8221,301230,13119,8201
301240,12919,8212,301250,13132,8202
301260,12915,8208,301270,13125,8206
301280,12909,8219,301290,13133,8208
301300,12866,8206,301310,13120,8210
301320,12918,8217,301330,13126,8216
301340,12913,8217,301350,13111,8197
301360,12893,8209,301370,13098,8202
301380,12877,8211,301390,13087,8204
301400,12872,8216,301410,13086,8206
301420,12879,8221,301430,13092,8198
301440,12894,8208,301450,13101,8203
301460,12911,8210,301470,13118,8214
301480,12926,8213,301490,13110,8201
301500,12921,8217,301510,13121,8207
301520,12909,8215,301530,13121,8208
301540,12928,8216,301550,13118,8211
301560,12915,8215,301570,13119,8200
301580,12917,8222,301590,13122,8212
301600,12911,8210,301610,13122,8215
301620,12922,8222,301630,13113,8201
301640,12915,8213,301650,13109,8204
301660,12911,8206,301670,13129,8208
301680,12907,8200,301690,13119,8220
301700,12922,8206,301710,13119,8203
301720,12914,8208,301730,13110,8199
301740,12917,8201,301750,13101,8209
301760,12908,8210,301770,13128,8201
301780,12907,8205,301790,13121,8213
301800,12913,8210,301810,13126,8209
301820,12922,8218,301830,13119,8204
301840,12916,8203,301850,13125,8203
301860,12919,8207,301870,13121,8210
301880,12914,8207,301890,13124,8208
301900,12921,8212,301910,13119,8199
301920,12920,8208,301930,13121,8197
301940,12922,8200,301950,13116,8200
301960,12914,8213,301970,13124,8195
301980,12916,8212,301990,13125,8209
302000,12909,8213,302010,13122,8204
302020,12927,8208,302030,13114,8196
302040,12912,8203,302050,13121,8210
302060,12915,8211,302070,13127,8197
302080,12908,8211,302090,13120,8197
302100,12927,8207,302110,13108,8202
302120,12909,8209,302130,13121,8204
302140,12911,8204,302150,13136,8216
302160,12921,8215,302170,13120,8197
302180,12913,8203,302190,13120,8206
302200,12913,8208,302210,13109,8196
302220,12922,8210,302230,13123,8209
302240,12916,8209,302250,13133,8208
302260,12907,8209,302270,13120,8203
302280,12913,8216,302290,13108,8208
302300,12919,8207,302310,13126,8204
302320,12912,8208,302330,13121,8213
302340,12901,8198,302350,13118,8206
302360,12913,8209,302370,13125,8206
302380,12922,8219,302390,13120,8213
302400,12899,8198,302410,13121,8209
302420,12910,8211,302430,13102,8209
302440,12890,8213,302450,13088,8205
302460,12883,8214,302470,13086,8204
302480,12875,8205,302490,13069,8207
302500,12873,8210,302510,13074,8214
302520,12876,8212,302530,13083,8203
302540,12915,8212,302550,13118,8210
302560,12929,8213,302570,13117,8213
302580,12908,8207,302590,13109,8204
302600,12919,8215,302610,13113,8201
302620,12915,8207,302630,13121,8212
302640,12924,8203,302650,13128,8204
302660,12911,8210,302670,13115,8203
302680,12925,8213,302690,13105,8199
302700,12912,8211,302710,13126,8210
302720,12927,8206,302730,13122,8205
302740,12914,8200,302750,13096,8199
302760,12916,8213,302770,13120,8204
302780,12914,8206,302790,13095,8206
302800,12920,8209,302810,13117,8203
302820,12919,8205,302830,13105,8203
302840,12915,8213,302850,13120,8207
302860,12899,8210,302870,13113,8206
302880,12912,8213,302890,13110,8201
302900,12908,8211,302910,13115,8217
302920,12917,8211,302930,13124,8211
302940,12901,8207,302950,13111,8210
302960,12916,8212,302970,13122,8204
302980,12903,8192,302990,13127,8202
303000,12912,8214,303010,13123,8207
303020,12912,8207,303030,13117,8200
303040,12912,8209,303050,13121,8208
303060,12919,8202,303070,13124,8196
303080,12913,8207,303090,13123,8204
303100,12912,8201,303110,13110,8201
303120,12923,8211,303130,13124,8205
303140,12914,8203,303150,13117,8208
303160,12910,8210,303170,13119,8210
303180,12913,8207,303190,13110,8213
303200,12925,8207,303210,13119,8204
303220,12911,8197,303230,13121,8211
303240,12910,8211,303250,13120,8198
303260,12910,8209,303270,13126,8209
303280,12918,8211,303290,13121,8206
303300,12923,8230,303310,13121,8207
303320,12912,8207,303330,13128,8207
303340,12904,8208,303350,13126,8207
303360,12918,8198,303370,13116,8206
303380,12915,8214,303390,13126,8196
303400,12916,8207,303410,13124,8211
303420,12912,8211,303430,13122,8200
303440,12909,8213,303450,13120,8214
303460,12922,8206,303470,13129,8206
303480,12917,8213,303490,13114,8212
303500,12903,8219,303510,13101,8208
303520,12883,8210,303530,13088,8198
303540,12882,8207,303550,13091,8212
303560,12891,8210,303570,13086,8202
303580,12885,8208,303590,13098,8202
303600,12908,8211,303610,13100,8199
303620,12913,8205,303630,13124,8203
303640,12925,8209,303650,13123,8200
303660,12918,8213,303670,13117,8203
303680,12920,8212,303690,13110,8198
303700,12920,8206,303710,13121,8206
303720,12914,8201,303730,13123,8205
303740,12914,8207,303750,13120,8195
303760,12923,8213,303770,13121,8208
303780,12913,8198,303790,13109,8200
303800,12917,8214,303810,13102,8204
303820,12911,8214,303830,13111,8206
303840,12922,8206,303850,13129,8208
303860,12910,8219,303870,13133,8204
303880,12925,8203,303890,13127,8207
303900,12922,8213,303910,13132,8202
303920,12920,8211,303930,13123,8216
303940,12924,8214,303950,13120,8201
303960,12908,8209,303970,13121,8210
303980,12927,8211,303990,13127,8203
304000,12923,8213,304010,13124,8205
304020,12915,8203,304030,13115,8213
304040,12916,8211,304050,13123,8201
304060,12921,8206,304070,13116,8205
304080,12904,8213,304090,13103,8202
304100,12921,8208,304110,13122,8202
304120,12908,8202,304130,13121,8199
304140,12913,8205,304150,13121,8208
304160,12921,8206,304170,13118,8206
304180,12923,8203,304190,13127,8208
304200,12932,8208,304210,13124,8214
304220,12904,8204,304230,13121,8204
304240,12908,8201,304250,13113,8202
304260,12920,8208,304270,13123,8202
304280,12910,8211,304290,13124,8216
304300,12923,8201,304310,13120,8217
304320,12911,8208,304330,13130,8204
304340,12909,8215,304350,13114,8209
304360,12917,8210,304370,13113,8201
304380,12914,8210,304390,13118,8213
304400,12920,8208,304410,13127,8202
304420,12906,8208,304430,13126,8210
304440,12912,8202,304450,13123,8199
304460,12922,8213,304470,13130,8211
304480,12922,8213,304490,13119,8214
304500,12925,8212,304510,13117,8206
304520,12908,8206,304530,13114,8199
304540,12909,8212,304550,13118,8206
304560,12904,8216,304570,13105,8209
304580,12897,8218,304590,13095,8213
304600,12862,8206,304610,13070,8204
304620,12865,8209,304630,13072,8201
304640,12867,8211,304650,13064,8205
304660,12876,8205,304670,13089,8202
304680,12908,8210,304690,13024,8207
304700,12867,8205,304710,13049,8199
304720,12884,8205,304730,13060,8214
304740,12838,8203,304750,13114,8202
304760,12919,8211,304770,13112,8207
304780,12917,8210,304790,13118,8201
304800,12915,8217,304810,13108,8200
304820,12916,8208,304830,13115,8210
304840,12922,8208,304850,13123,8214
304860,12913,8203,304870,13109,8208
304880,12920,8211,304890,13113,8210
304900,12899,8198,304910,13121,8202
304920,12937,8208,304930,13120,8206
304940,12920,8211,304950,13113,8207
304960,12917,8208,304970,13125,8209
304980,12922,8207,304990,13123,8217
305000,12919,8207,305010,13122,8197
305020,12916,8207,305030,13128,8204
305040,12921,8208,305050,13123,8213
305060,12920,8203,305070,13117,8210
305080,12925,8221,305090,13124,8214
305100,12929,8215,305110,13112,8205
305120,12917,8204,305130,13130,8203
305140,12920,8207,305150,13127,8213
305160,12909,8213,305170,13127,8208
305180,12918,8207,305190,13131,8203
305200,12919,8207,305210,13137,8204
305220,12920,8222,305230,13125,8199
305240,12912,8213,305250,13118,8210
305260,12910,8193,305270,13123,8213
305280,12909,8207,305290,13114,8206
305300,12921,8211,305310,13109,8202
305320,12901,8206,305330,13120,8213
305340,12905,8210,305350,13126,8198
305360,12907,8207,305370,13114,8206
305380,12919,8210,305390,13127,8204
305400,12914,8216,305410,13125,8209
305420,12913,8205,305430,13128,8207
305440,12935,8213,305450,13120,8201
305460,12921,8213,305470,13120,8211
305480,12918,8209,305490,13118,8211
305500,12912,8205,305510,13131,8219
305520,12928,8211,305530,13123,8210
305540,12904,8209,305550,13120,8204
305560,12926,8208,305570,13119,8214
305580,12918,8214,305590,13122,8212
305600,12913,8208,305610,13121,8210
305620,12913,8206,305630,13113,8204
305640,12905,8215,305650,13095,8202
305660,12883,8210,305670,13093,8206
305680,12875,8212,305690,13080,8205
305700,12875,8202,305710,13065,8201
305720,12892,8205,305730,13085,8213
305740,12889,8208,305750,13102,8195
305760,12922,8201,305770,13114,8208
305780,12920,8210,305790,13109,8211
305800,12919,8207,305810,13095,8205
305820,12921,8213,305830,13121,8215
305840,12910,8213,305850,13125,8200
305860,12918,8195,305870,13124,8205
305880,12926,8211,305890,13091,8205
305900,12929,8210,305910,13113,8196
305920,12930,8222,305930,13106,8209
305940,12923,8214,305950,13115,8203
305960,12915,8215,305970,13127,8208
305980,12907,8209,305990,13124,8213
306000,12926,8207,306010,13129,8208
306020,12920,8207,306030,13119,8206
306040,12912,8209,306050,13128,8207
306060,12918,8215,306070,13129,8202
306080,12918,8211,306090,13127,8199
306100,12911,8210,306110,13127,8209
306120,12914,8207,306130,13117,8205
306140,12920,8212,306150,13126,8211
306160,12916,8215,306170,13125,8202
306180,12916,8201,306190,13114,8205
306200,12906,8212,306210,13125,8210
306220,12916,8208,306230,13109,8202
306240,12916,8210,306250,13122,8214
306260,12911,8207,306270,13129,8204
306280,12925,8216,306290,13124,8208
306300,12913,8206,306310,13118,8200
306320,12919,8207,306330,13125,8210
306340,12914,8213,306350,13127,8203
306360,12925,8219,306370,13128,8199
306380,12912,8208,306390,13118,8201
306400,12913,8212,306410,13113,8200
306420,12915,8210,306430,13119,8196
306440,12922,8217,306450,13122,8208
306460,12922,8207,306470,13116,8199
306480,12920,8220,306490,13130,8209
306500,12912,8198,306510,13124,8207
306520,12916,8215,306530,13130,8208
306540,12914,8206,306550,13119,8209
306560,12909,8207,306570,13118,8205
306580,12928,8217,306590,13134,8208
306600,12916,8210,306610,13116,8210
306620,12919,8204,306630,13123,8203
306640,12903,8209,306650,13118,8206
306660,12919,8222,306670,13119,8210
306680,12915,8212,306690,13111,8204
306700,12912,8222,306710,13114,8218
306720,12897,8207,306730,13082,8210
306740,12887,8212,306750,13086,8207
306760,12868,8209,306770,13071,8205
306780,12871,8213,306790,13038,8220
306800,12835,8217,306810,13036,8211
306820,12836,8214,306830,13033,8200
306840,12847,8203,306850,13113,8217
306860,12922,8209,306870,13111,8213
306880,12918,8209,306890,13113,8199
306900,12923,8211,306910,13117,8209
306920,12922,8213,306930,13124,8204
306940,12926,8214,306950,13120,8214
306960,12914,8222,306970,13127,8210
306980,12914,8201,306990,13122,8204
307000,12922,8211,307010,13117,8210
307020,12919,8206,307030,13117,8207
307040,12915,8214,307050,13125,8204
307060,12920,8207,307070,13109,8202
307080,12889,8212,307090,13111,8210
307100,12908,8206,307110,13124,8211
307120,12916,8210,307130,13110,8211
307140,12915,8215,307150,13134,8208
307160,12908,8214,307170,13124,8198
307180,12912,8205,307190,13126,8210
307200,12926,8215,307210,13123,8212
307220,12917,8212,307230,13127,8208
307240,12917,8206,307250,13121,8206
307260,12913,8210,307270,13126,8209
307280,12916,8211,307290,13127,8197
307300,12920,8216,307310,13110,8209
307320,12924,8215,307330,13125,8210
307340,12921,8213,307350,13124,8204
307360,12918,8213,307370,13120,8202
307380,12898,8202,307390,13122,8205
307400,12908,8208,307410,13114,8200
307420,12906,8199,307430,13130,8208
307440,12917,8213,307450,13126,8206
307460,12910,8216,307470,13124,8213
307480,12922,8208,307490,13122,8213
307500,12910,8208,307510,13123,8207
307520,12909,8197,307530,13122,8198
307540,12911,8216,307550,13116,8204
307560,12917,8218,307570,13124,8204
307580,12923,8204,307590,13117,8214
307600,12915,8209,307610,13118,8199
307620,12914,8213,307630,13116,8208
307640,12906,8212,307650,13130,8217
307660,12915,8212,307670,13123,8207
307680,12906,8206,307690,13120,8210
307700,12898,8203,307710,13113,8203
307720,12896,8205,307730,13121,8202
307740,12905,8213,307750,13126,8214
307760,12916,8212,307770,13122,8212
307780,12911,8217,307790,13107,8210
307800,12892,8208,307810,13100,8204
307820,12892,8212,307830,13078,8204
307840,12884,8204,307850,13090,8192
307860,12889,8218,307870,13089,8215
307880,12907,8209,307890,13103,8201
307900,12906,8206,307910,13109,8204
307920,12917,8206,307930,13120,8202
307940,12907,8198,307950,13115,8196
307960,12917,8209,307970,13120,8200
307980,12917,8206,307990,13114,8201
308000,12918,8203,308010,13126,8211
308020,12916,8212,308030,13110,8203
308040,12905,8200,308050,13123,8201
308060,12908,8208,308070,13113,8215
308080,12913,8204,308090,13114,8195
308100,12914,8209,308110,13121,8204
308120,12921,8205,308130,13123,8195
308140,12908,8204,308150,13103,8197
308160,12903,8208,308170,13124,8195
308180,12913,8210,308190,13108,8206
308200,12905,8202,308210,13120,8200
308220,12910,8208,308230,13115,8202
308240,12901,8212,308250,13129,8212
308260,12901,8203,308270,13124,8203
308280,12917,8211,308290,13040,8191
308300,12923,8207,308310,13114,8208
308320,12918,8213,308330,13106,8197
308340,12902,8205,308350,13112,8206
308360,12920,8214,308370,13120,8198
308380,12911,8218,308390,13132,8209
308400,12902,8202,308410,13122,8205
308420,12928,8212,308430,13138,8198
308440,12914,8215,308450,13121,8211
308460,12920,8213,308470,13122,8202
308480,12918,8212,308490,13112,8202
308500,12908,8209,308510,13123,8205
308520,12916,8211,308530,13133,8209
308540,12915,8221,308550,13121,8206
308560,12904,8207,308570,13112,8208
308580,12888,8212,308590,13122,8205
308600,12906,8210,308610,13116,8208
308620,12906,8211,308630,13117,8211
308640,12915,8201,308650,13124,8207
308660,12908,8203,308670,13115,8203
308680,12914,8214,308690,13132,8205
308700,12905,8214,308710,13132,8210
308720,12917,8216,308730,13135,8212
308740,12915,8206,308750,13136,8213
308760,12908,8199,308770,13117,8201
308780,12928,8224,308790,13122,8210
308800,12913,8216,308810,13132,8205
308820,12911,8217,308830,13114,8209
308840,12916,8212,308850,13116,8210
308860,12893,8216,308870,13099,8214
308880,12764,8215,308890,13080,8203
308900,12865,8205,308910,13070,8208
308920,12867,8213,308930,13064,8203
308940,12869,8217,308950,13071,8203
308960,12904,8195,308970,13089,8208
308980,12916,8212,308990,13112,8208
309000,12929,8205,309010,13118,8201
309020,12925,8209,309030,13107,8201
309040,12927,8208,309050,13130,8209
309060,12911,8201,309070,13103,8207
309080,12911,8207,309090,13114,8215
309100,12919,8210,309110,13114,8207
309120,12921,8219,309130,13122,8219
309140,12910,8218,309150,13123,8204
309160,12910,8208,309170,13124,8208
309180,12747,8206,309190,13112,8206
309200,12920,8212,309210,13116,8204
309220,12921,8207,309230,13039,8207
309240,12924,8222,309250,13125,8204
309260,12909,8207,309270,13130,8207
309280,12926,8209,309290,13119,8207
309300,12919,8206,309310,13120,8203
309320,12922,8212,309330,13125,8204
309340,12915,8205,309350,13116,8202
309360,12923,8207,309370,13119,8205
309380,12909,8194,309390,13126,8203
309400,12921,8212,309410,13117,8202
309420,12917,8208,309430,13123,8207
309440,12916,8202,309450,13117,8206
309460,12915,8206,309470,13115,8212
309480,12926,8203,309490,13120,8207
309500,12920,8218,309510,13127,8207
309520,12916,8210,309530,13119,8202
309540,12910,8207,309550,13123,8209
309560,12902,8213,309570,13118,8206
309580,12914,8206,309590,13126,8209
309600,12914,8203,309610,13136,8220
309620,12923,8206,309630,13115,8206
309640,12920,8210,309650,13126,8206
309660,12914,8212,309670,13123,8213
309680,12924,8204,309690,13119,8209
309700,12923,8213,309710,13122,8213
309720,12921,8206,309730,13128,8203
309740,12924,8217,309750,13121,8206
309760,12915,8217,309770,13130,8205
309780,12758,8206,309790,13100,8203
309800,12926,8213,309810,13113,8205
309820,12917,8217,309830,13120,8210
309840,12918,8199,309850,13112,8203
309860,12919,8218,309870,13122,8207
309880,12907,8201,309890,13118,8208
309900,12926,8210,309910,13108,8201
309920,12904,8210,309930,13112,8208
309940,12880,8204,309950,13098,8213
309960,12868,8207,309970,13085,8209
309980,12883,8206,309990,13083,8206
310000,12891,8205,310010,13095,8203
310020,12912,8208,310030,13105,8193
310040,12925,8213,310050,13118,8209
310060,12911,8203,310070,13114,8204
310080,12753,8214,310090,13078,8213
310100,12884,8210,310110,13063,8210
310120,12883,8204,310130,13088,8206
310140,12920,8214,310150,13133,8199
310160,12919,8218,310170,13119,8200
310180,12917,8207,310190,13116,8206
310200,12923,8222,310210,13126,8206
310220,12930,8210,310230,13118,8209
310240,12921,8219,310250,13117,8211
310260,12921,8211,310270,13125,8203
310280,12919,8215,310290,13130,8218
310300,12921,8215,310310,13126,8208
310320,12910,8211,310330,13122,8208
310340,12921,8205,310350,13132,8208
310360,12910,8214,310370,13128,8213
310380,12913,8217,310390,13120,8209
310400,12914,8210,310410,13133,8208
310420,12920,8207,310430,13119,8209
310440,12925,8209,310450,13128,8202
310460,12914,8206,310470,13135,8218
310480,12919,8216,310490,13121,8218
310500,12911,8210,310510,13117,8200
310520,12917,8206,310530,13126,8203
310540,12912,8215,310550,13120,8204
310560,12918,8202,310570,13118,8199
310580,12919,8208,310590,13126,8210
310600,12907,8210,310610,13126,8204
310620,12912,8209,310630,13119,8204
310640,12907,8211,310650,13127,8196
310660,12913,8211,310670,13105,8211
310680,12747,8205,310690,13122,8209
310700,12912,8212,310710,13123,8209
310720,12915,8202,310730,13121,8206
310740,12911,8207,310750,13123,8218
310760,12919,8206,310770,13125,8208
310780,12917,8213,310790,13132,8204
310800,12912,8206,310810,13115,8200
310820,12918,8200,310830,13116,8214
310840,12922,8209,310850,13124,8217
310860,12919,8213,310870,13121,8200
310880,12932,8214,310890,13122,8210
310900,12910,8208,310910,13123,8209
310920,12922,8216,310930,13120,8216
310940,12914,8206,310950,13128,8208
310960,12923,8213,310970,13123,8205
310980,12884,8212,310990,13108,8211
311000,12887,8217,311010,13092,8204
311020,12869,8212,311030,13079,8210
311040,12854,8215,311050,13072,8204
311060,12867,8218,311070,13075,8210
311080,12873,8204,311090,13078,8206
311100,12897,8217,311110,13089,8203
311120,12912,8210,311130,13111,8206
311140,12924,8212,311150,13119,8209
311160,12925,8216,311170,13112,8210
311180,12914,8218,311190,13117,8200
311200,12921,8216,311210,13117,8199
311220,12925,8210,311230,13110,8203
311240,12912,8207,311250,13124,8199
311260,12924,8207,311270,13123,8213
311280,12748,8216,311290,13076,8196
311300,12934,8207,311310,13109,8200
311320,12842,8216,311330,13105,8206
311340,12916,8210,311350,13134,8208
311360,12913,8212,311370,13121,8207
311380,12901,8212,311390,13118,8216
311400,12920,8211,311410,13119,8211
311420,12918,8209,311430,13118,8205
311440,12911,8210,311450,13128,8208
311460,12916,8208,311470,13120,8209
311480,12914,8208,311490,13117,8209
311500,12913,8206,311510,13123,8211
311520,12907,8205,311530,13126,8210
311540,12915,8212,311550,13122,8201
311560,12920,8209,311570,13117,8212
311580,12903,8206,311590,13116,8208
311600,12921,8212,311610,13127,8208
311620,12901,8218,311630,13116,8212
311640,12919,8213,311650,13113,8203
311660,12922,8212,311670,13124,8211
311680,12920,8206,311690,13120,8217
311700,12917,8220,311710,13117,8208
311720,12927,8213,311730,13119,8204
311740,12919,8209,311750,13119,8207
311760,12911,8206,311770,13119,8200
311780,12907,8208,311790,13118,8204
311800,12914,8203,311810,13107,8202
311820,12909,8214,311830,13118,8209
311840,12934,8207,311850,13123,8206
311860,12925,8219,311870,13118,8213
311880,12926,8206,311890,13113,8191
311900,12908,8203,311910,13112,8198
311920,12904,8204,311930,13119,8204
311940,12906,8217,311950,13125,8205
311960,12930,8214,311970,13126,8209
311980,12906,8212,311990,13117,8204
312000,12922,8210,312010,13138,8215
312020,12907,8204,312030,13120,8207
312040,12919,8203,312050,13123,8211
312060,12902,8203,312070,13104,8208
312080,12891,8201,312090,13088,8201
312100,12878,8202,312110,13092,8208
312120,12869,8211,312130,13080,8211
312140,12884,8209,312150,13083,8205
312160,12884,8209,312170,13109,8205
312180,12911,8201,312190,13108,8204
